,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.6501118,0.0022774688,-0.76200855,0.6892452,1.3191848,-1.0223085,-0.29528722,-0.009695165,0.7703306,1.0174959,-0.47390515,-0.40107724,0.42942885,0.85966593,0.60815436,-1.0645328,1.2337443,-1.0597914,-1.2350581,0.5567244,-1.316365,-0.670902,0.30157202,-0.770795,0.74358386,0.8548978,-0.1915381,-0.66222364,-0.39801472,0.022650456,0.9111688,-1.1177928
activity,-0.70734,0.15434459,-1.7526953,-0.3581531,0.10566525,-1.4119956,-2.6514156,-0.14615375,-0.79205936,0.46055353,-0.0037543434,2.0560231,-0.02235548,0.24629924,-0.29283985,0.61467427,0.8857996,0.14429814,-0.2408013,0.28062597,-1.7985644,0.2878701,-1.891861,-1.1601082,0.30943426,-0.16187271,-0.040224258,-0.70280534,0.322157,0.1282006,0.24153544,-1.0914193
age_group,0.68628436,-0.3872509,-1.2069736,0.23707601,0.6477349,-0.9638648,0.52815604,-1.230246,2.127649,0.27857843,0.54595876,1.2916442,-0.3349013,-0.09670196,0.20143698,-0.41995707,-0.2132014,1.1539438,-2.1320915,0.4245713,-1.4546762,-0.47919893,-0.4508292,-1.6542062,0.64910406,-0.84802943,-0.15428811,-1.6668051,-0.2517881,0.65307105,-0.71143126,1.1987067
alga,-0.9966518,0.72718143,-1.2555566,0.10594336,-0.44624957,-1.4198284,-0.45859325,-0.36568102,0.40541372,1.5039889,0.210852,-0.128906,-0.93988866,-0.2762167,0.17777531,-0.8741579,-2.2005496,0.7703693,-0.13859373,-0.58686113,-1.0528994,0.9720276,0.5472751,-1.9597305,0.5053532,0.4464738,1.2777606,-1.1351082,-0.6610519,-0.80217445,0.37103853,-0.026859729
amino_acid_peptide_or_protein,-0.60192806,0.6577565,-0.49107602,-0.2885604,0.47749752,-1.3796018,-0.48096925,0.24912815,0.68722105,0.7726403,0.366002,0.736357,0.19627966,0.17020503,-0.998625,-0.7517468,-1.3760844,1.2270501,-0.8731663,-0.74292314,-1.4297146,1.3360606,1.2945515,-2.0366135,0.2977608,0.83112246,-1.299662,-1.1639453,0.330737,1.146651,0.621149,-0.34686953
amino_acid_sequence,1.0449712,0.59377086,-0.9138484,0.18064708,0.75125515,-2.3648472,-0.7991612,0.46018368,0.7276081,2.1942754,-0.4479841,-0.21101327,0.11845323,-0.24876098,-0.6384346,-0.100254364,0.107016,-0.23261212,-0.38294086,0.15685004,-1.2937319,0.39261913,-2.1151087,-1.7749962,1.609681,-0.60250545,-0.26562446,-0.8132013,0.19571835,-0.4220443,1.1885223,1.5040622
amphibian,0.9810856,0.007685942,-1.0029591,0.5114695,-0.7967945,-1.0977187,0.53185815,0.056284484,0.69989246,0.3080183,0.2932603,0.79345834,-1.6028768,0.60467094,-0.19719361,0.013583137,-1.5448341,0.12290954,-0.9140552,0.5532149,-1.0927154,1.3386852,-1.3255823,-1.7792372,0.75162524,-0.18224531,0.9843088,-1.4116846,-1.331559,-1.3571838,1.309425,0.6340475
anatomical_abnormality,-0.43764246,-0.10479382,-0.69238174,0.793772,1.9864514,-0.18136977,0.23741364,-0.07949339,1.0250341,0.9722244,-0.5106427,-1.036998,-0.18479456,0.792554,0.9325528,-1.048612,1.211056,-0.8801751,-1.4188427,0.20340148,-1.7728117,-0.39484736,0.45617288,-0.8518004,0.43538517,0.53982043,-0.40514153,-0.85136515,-0.5558856,-0.10083229,0.6715626,-1.0794954
anatomical_structure,0.63978016,-0.5268297,-2.6270819,0.49231568,1.8264883,-1.251193,-0.5788217,-1.1671153,1.4735283,0.4905706,1.0956687,0.23596016,-0.33899477,0.1593752,0.5141771,-1.1712619,1.1649212,-0.1246997,-0.09960456,0.11059341,-1.2471352,0.9843041,0.992944,-1.9776803,-0.124927,0.44848514,0.05647519,-0.18502493,-0.6189177,1.8721879,-0.1896597,0.0662063
animal,0.5037483,-0.5925757,-0.909085,-0.43059087,-0.045006786,-0.1705773,-0.7924149,-1.1776896,1.034719,0.95045245,-0.028023854,0.90690404,-0.7479329,-0.4071955,0.02553575,-0.81426513,-1.7502383,-0.32496274,-1.0157769,0.43678793,-0.7375488,0.74905384,-0.4804074,-1.8692222,1.0411495,0.43685165,0.38496935,-0.7258304,-1.1002287,-1.7874773,0.50915337,0.1357459
antibiotic,0.07138722,0.1993944,-0.47412774,0.98843044,0.023267528,-0.8799701,-0.3796276,-0.47448707,0.61321133,0.8421175,-0.25160146,0.2761434,0.37913728,0.8741798,-0.6599086,-0.3634665,-0.58260757,1.2049066,-0.41898116,0.4505125,-1.7906458,0.033038773,-0.051444896,-1.2645425,-0.16366197,0.93052816,-0.9914309,-0.5041644,-0.36942804,0.800762,0.20262508,-1.2488748
archaeon,0.6738459,-0.4554323,-1.1837926,-0.5010387,0.056272548,-1.9989097,-0.6931628,0.13575745,0.8920568,1.0501592,2.682455,0.55817544,-0.33771303,0.71317726,0.2211952,-0.43515372,-2.8731418,0.31074187,-1.5047969,0.17346482,-1.2739326,0.3165891,-0.23243815,-1.9853175,1.4420946,0.09592746,0.6950127,-2.347526,-0.6697936,-0.97636265,1.0191649,-0.385695
bacterium,0.2793759,0.17521024,-0.30411974,-0.50854594,-0.35005647,-1.0446396,0.31258336,-1.0486408,0.11100509,0.8014782,-0.52066016,0.5899834,-1.5555662,1.3502573,-0.045324165,-1.5922064,-1.342815,-0.20819417,-1.583098,-0.5436391,-1.8321948,0.4834688,-0.45205727,-1.6348188,0.27293217,-0.08239894,0.8273819,-1.0759231,0.04221272,-1.8620136,0.9593934,-0.26035324
behavior,-0.83681744,0.09473646,-1.3240768,-0.5509497,0.65250516,-0.44907737,-0.37381673,0.26528028,-0.87599385,2.0397933,-0.06101591,0.5572686,1.4434581,-0.5392643,0.5578179,1.2858251,0.55961686,-0.5272022,-0.41802654,0.2934798,-1.0569439,0.9534698,-0.9124293,-1.4110383,0.12640548,0.32927752,0.036135055,0.35464895,0.4046059,0.16029854,0.3439198,0.08063618
biologic_function,-0.025226384,-0.49869186,-0.4325564,1.6368793,0.35875058,-0.17935197,0.15113477,0.4223344,0.43905145,1.8213873,0.06937407,-0.5845275,0.011299565,-0.007869599,0.90508664,-1.319201,0.61119574,-0.977212,-0.3954066,0.6393039,-1.0700113,0.123880796,-0.6602009,-1.328534,0.6440515,0.31615078,0.6755656,-0.6868304,-0.16293296,0.20067234,1.369798,-0.006373642
biologically_active_substance,-0.24946654,0.3760591,-0.537062,0.33528772,0.7272254,-1.1504936,0.014801969,0.7518383,1.621869,0.36867282,0.28356558,-0.040289074,0.54070073,0.22599794,-1.2492162,-1.3461643,-0.38731277,0.6753323,-0.43392122,-0.63080496,-0.6996165,-0.03566697,0.07053128,-1.8020436,1.1053278,0.16201541,-1.179237,-1.2566785,-0.04300322,1.0638685,0.41857958,-0.45110968
biomedical_occupation_or_discipline,0.74866086,0.44603777,-1.0439057,-0.89374334,1.5562633,0.3096161,-0.42950457,-0.33173612,0.4585217,-0.5449229,0.32622588,-1.1107241,-0.36541766,-0.75113916,-0.108007245,1.4054097,0.8811441,0.016248852,0.19828664,0.21391135,-1.4342821,0.0833197,0.72435707,-0.6334814,1.4569157,1.7675967,-0.026851717,0.078553624,-2.060512,-0.5374082,-0.0076574227,-0.23133674
biomedical_or_dental_material,-0.46787527,-0.22277093,-0.42973828,0.18890615,0.16373555,-1.0293106,-0.15992546,-0.07422198,0.8205776,0.7205814,0.3762065,0.25116065,-0.22450975,0.5832404,-1.2545984,-0.19932431,-0.50241095,1.7476883,-0.7149026,-0.25206527,-1.9666446,0.10878922,-0.19262461,-1.3369427,0.81186163,-0.054286085,-1.2663572,-1.3894721,-1.7969928,1.1571974,0.7827848,-0.24881664
bird,-0.31555963,0.6460285,-0.4050653,-0.524386,-0.29716814,-1.6810002,-0.6555356,0.14821061,1.3227781,0.8748019,-0.32502925,0.6068707,-0.9641389,0.05354151,-0.008353154,-0.3840298,-1.4146523,0.7215567,-0.4861926,-0.013184166,-0.80826277,0.6193207,-0.44422626,-1.5219,0.61997575,-0.613486,0.38261586,-1.3081447,-0.2338045,-1.5047023,0.380468,0.1627173
body_location_or_region,-0.57065445,0.533408,-1.9382347,-0.077786915,-0.07390764,-1.3874614,0.19132598,-0.034316048,0.6279817,0.09411691,0.1456806,-0.09231261,-1.1744596,-0.41204435,-0.3279923,-0.43521735,1.1060627,-1.1960149,-0.33361125,0.044382896,-1.0115511,-0.44715345,-1.4974437,-1.7146943,0.5817926,2.924797,-0.434254,-0.65114874,0.20504639,-0.046242032,0.36630172,-0.92241716
body_part_organ_or_organ_component,1.5247338,-0.056688618,-0.77075934,0.44720733,-0.23050569,-1.6803222,0.20677038,-1.1166382,0.985984,0.35613653,-0.30917996,0.49801165,-0.6547743,-0.61746395,0.29931244,-0.9440736,1.6091044,-0.65553826,-0.30475324,-1.024921,-1.3001338,0.81690174,-0.04836608,-1.5935398,1.0811336,-0.8594607,0.672789,-1.1749144,-1.9390517,1.675323,-0.17613211,-0.88243836
body_space_or_junction,-0.24002953,1.094284,-1.2780696,-0.50697565,1.3984574,-0.54088753,-0.20376477,0.37707475,0.48006597,-0.06623099,0.44127977,-0.44222856,-0.607852,-0.8483694,0.20005685,-0.42029616,0.3124042,-0.6641273,-0.034180783,0.32261863,-1.1257867,0.17001021,-1.0331035,-1.4807771,0.6441865,1.1233343,-0.12265827,-0.105054535,0.25071397,0.9665351,0.47800177,-1.0815805
body_substance,1.0269203,0.10897177,-1.3204876,0.46194312,0.33218277,0.29184446,0.09739447,1.1289611,0.2699305,0.105859354,-0.70079345,-1.0067354,-1.1137666,-0.21677917,-0.55756706,-0.29747498,-0.82590175,-0.16300485,-0.09007018,-1.2907414,-1.1514443,2.096773,-0.79132193,-1.6467011,0.9498914,1.9041607,-0.86539376,-1.1445922,-0.33898085,1.1552793,-1.1169955,0.14324735
body_system,0.13120727,0.09694238,-0.77888644,-0.10082626,0.14555176,-1.2613586,-1.2787068,0.12508908,0.5076152,0.7150172,0.08951626,-0.84245515,-0.5834268,0.66443926,-0.6779494,0.08666178,-0.30800515,-0.934601,-0.8228165,0.6867779,-0.9093979,-0.9467638,-2.191894,-2.0766902,2.1303756,2.5911825,0.63479203,-0.4161895,0.36084947,0.3787017,1.0498915,0.6889118
carbohydrate,-1.2924731,-0.91104376,-0.50688326,0.41067162,0.31633398,-1.3262697,0.6334925,-0.11689104,1.4787546,1.5944779,0.23409736,0.5916117,0.6823887,0.10947729,-1.5308262,-0.60588115,-1.2488856,0.7721021,-1.2719702,-0.20970541,-1.9101909,1.1868997,0.81697774,-1.8186418,0.7312932,0.48867542,-1.9924113,-0.88390976,0.42927122,1.0557016,-0.005222314,0.3159988
carbohydrate_sequence,1.4268717,0.27532378,-1.3753185,-0.10926275,2.2329051,-1.7355415,0.19261481,-0.7087627,1.2362913,1.3975245,-0.5712166,-0.021045253,1.309033,-0.5342899,-0.76143163,0.9777147,0.39779544,-0.32011658,-0.13256082,0.3379296,-1.2573874,1.7988883,-1.2094678,-1.8672612,1.0572299,0.334201,-0.019783398,-2.4092999,0.59448016,-0.7925867,0.31816635,1.5199621
cell,1.9579062,0.28902817,0.072036825,-0.24497603,0.6166221,-1.811342,0.1339779,-1.225652,0.9296092,0.12617931,-0.16496183,0.8852605,-1.1875579,-0.73765457,0.46199173,-1.2595813,1.1517142,-1.028352,-0.3313,-0.64710426,-1.1339298,1.4507083,0.35870495,-2.1030614,0.5675087,0.3115551,0.73915625,-0.6324952,-0.758072,1.1668448,-0.1674036,-0.14173463
cell_component,0.6441176,-0.75558054,-0.99039704,0.61435616,0.06003908,-2.2736583,0.32299766,0.015751285,1.0281478,0.4230478,0.096050836,0.402207,0.87438464,-0.41380522,0.45012164,-1.9620486,0.6799591,-0.4159421,0.051805075,-0.662704,-1.4249741,1.0408667,1.0148234,-1.5833595,1.0932807,-0.7399093,0.6704707,-1.3596618,-2.2879317,1.1896732,0.5947,-0.4671568
cell_function,-0.04034077,1.6516939,-0.33731887,1.9250054,-0.010418087,-0.16658974,0.57201624,-0.102484606,-0.39071837,1.2364596,-0.02638558,0.29958647,0.6850158,-0.22925895,0.2546095,-1.448772,0.85151607,-0.53587675,-0.26394287,-1.016391,-1.2677875,0.74366516,0.14474128,-1.1444087,1.2947617,0.24716443,0.70817554,-1.5126762,-0.14541303,-0.058240876,1.7355795,-0.01014476
cell_or_molecular_dysfunction,0.24394564,-0.60966825,-0.5259023,0.4441532,0.87510383,-0.90904397,1.0734125,0.9588037,0.45956028,1.1177577,0.8823986,0.20281401,0.45281935,0.36367133,1.2620729,-0.8293289,0.77931947,-1.0366722,-0.7710492,0.6558623,-1.3365602,-1.1689838,-0.24510919,-0.7143139,0.32302797,0.09694696,0.8719815,-1.2063707,0.88075453,0.67241377,1.435266,-1.2969395
chemical,1.8943903,-0.08307038,-0.7698431,0.8238822,-0.15055169,-0.43014365,0.3935887,0.7407685,1.7634498,0.55632913,-0.35344926,0.12397453,-0.16305035,0.07734093,-1.1173339,-0.21253286,-0.077762194,1.5673376,-0.68973875,0.38174987,-1.2871623,1.5031744,0.14810982,-1.3891891,1.0938766,0.44028977,-1.4129978,-0.35062113,-0.5852511,0.17483133,0.98715276,1.29582
chemical_viewed_functionally,-0.37601015,-0.024327356,-0.47299832,1.0469759,-0.14784162,-1.1757783,0.6269237,0.32239178,0.77719736,1.3461049,0.47906908,0.6764729,0.066609085,0.39703247,-1.8350486,-0.08897254,-0.56637895,1.3889765,-0.6402894,0.01591209,-1.5002298,0.69959897,-0.040913716,-1.8661399,0.964044,-0.3851328,-1.6182201,0.3703866,-0.85296893,0.8786839,1.0435814,0.61716187
