relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.0168767,1.1345296,-0.60724044,-0.72508854,-1.8090163,0.38573804,-1.9363209,0.832528,-1.2503716,-0.5860465,0.814309,0.36645392,0.7462366,1.2189144,0.14695497,-1.5673357,0.13111307,0.005748965,-0.06051842,0.18028301,-0.26112005,-0.53581303,-0.16815956,0.08196533,0.087336816,0.3230101,-0.17007361,0.308052,0.27794254,-0.7907192,-0.09790862,0.39011666
term1,-0.9132521,0.31751257,-1.7851226,-0.52893215,-0.7302153,0.018429141,-0.8569326,1.1552191,1.314266,-1.4130031,-0.47798362,0.050209925,-0.44974738,-0.012415909,3.7722933,-1.367195,0.5740933,-0.27617073,-0.14933796,-1.6226898,-0.3533545,-0.11005307,0.106593326,0.24816462,-0.36007348,-0.079405725,0.08222646,-0.22340594,-0.40698576,0.5101897,-0.029481227,-0.21252017
term10,0.14199573,-0.3618548,0.6036813,-0.114405416,-1.0298162,-0.7256423,0.07732044,1.2142646,0.14608167,-2.2942004,-0.28893906,0.77195877,0.2810453,0.77976286,0.83059335,0.3631179,-0.38621357,0.5978096,-0.32848653,0.23197003,0.14131519,0.6761052,1.907776,-1.0198224,-0.037323058,-1.3979474,-0.60790914,-0.60880697,-0.45526773,-1.0055188,-0.39566937,-0.2076033
term11,0.30719513,-0.3677034,0.7828883,-0.9278287,-0.34129372,0.37567356,0.31134647,1.1968349,0.06771694,-1.8069841,-0.3917415,0.18040942,0.1451141,1.515709,0.9658471,-0.47404385,0.6891984,-1.1812963,0.7745411,1.2703384,0.28479543,0.18117587,-2.833956,-0.23693694,0.7424472,0.17205442,1.1288549,0.68847406,1.2012497,0.26493472,1.2245015,0.25107956
term12,-0.05448964,0.9783041,1.0959618,-1.2499583,0.276247,-0.54809666,-1.1262264,-0.99442965,-0.28555647,-1.5077164,-0.70326215,-0.15987419,1.6021142,-0.31932122,-1.1063926,-1.4453359,-0.12175119,-0.15331553,-0.11619817,0.17128187,-0.24544895,0.9198443,-0.7595684,0.33095866,0.47891617,1.5611354,0.0371227,-0.16278443,-0.041033514,-0.592636,-0.124535635,-0.3837816
term13,0.93350375,0.5797638,0.6329543,0.29036078,-1.6394151,-0.95856225,-0.2865588,-1.0250493,-0.8436772,-2.1523855,-0.514278,-0.3060207,0.73165154,-0.8461699,-1.5225137,0.27773547,-0.29850346,0.4568547,-0.71758187,0.6988201,-0.5528575,-0.06655397,-0.450351,0.9676011,-0.050729573,-1.4214267,-0.32804292,0.037337363,0.5456622,0.93217665,-0.15587127,0.18641652
term14,-0.12230204,0.59968144,1.0594009,-1.8453822,0.10377985,0.084956855,-0.05434017,-0.36115092,-0.39119145,-1.7561193,-1.3066425,0.040067866,3.1047745,-0.7743215,-0.5822224,-1.5542188,0.2677582,-0.6363516,1.0624874,0.6067251,-0.1654617,0.61180043,0.012030735,-1.2470442,0.19045609,1.2636495,0.034357186,-1.0677288,-0.36356008,-0.10332144,-0.08126568,-0.07849118
term15,-0.65590185,-0.13395025,0.2249747,-0.86899453,-1.0127947,0.55797094,0.28851938,1.0921712,-0.08328376,-1.1512991,-0.8459861,-0.78467387,-0.2498677,-1.542063,-0.4081097,-0.5886303,-0.617205,0.6366245,-0.93341476,0.12285573,1.5439137,0.51749426,-0.5494796,-0.3797265,0.3715216,0.67191714,-0.7703858,-0.65131783,0.45148176,0.0998167,-0.48781937,1.3901782
term16,0.0073937722,-0.075173385,0.024077613,-0.55430263,-0.39512593,-0.20057853,0.08686987,-0.8734256,0.22995283,-0.93646795,-0.066666804,-0.4226942,-0.24358861,0.6910919,2.1054132,-0.72245204,0.06764648,0.35274583,-1.2093738,-0.074862115,0.16068806,1.1566399,-0.99201155,0.055206448,0.64370996,0.37649345,-0.07750709,0.26161957,-0.30056635,0.56044996,-0.70450526,1.0204004
term17,-0.329584,0.5207935,0.6593668,-0.4191412,-0.7128007,-0.21137376,0.28579825,-0.960849,2.334511,-1.5310752,0.597855,2.4505982,-0.8331825,-1.833966,-0.25399262,-1.0514504,0.31555277,-0.014220642,0.19192366,-0.061232757,0.22019003,-0.06868348,-0.14104979,0.024676593,-0.39611912,-0.09631954,0.7382039,-0.07029916,0.24714874,-0.051021546,0.19500303,0.014596637
term18,1.2006043,-1.1954378,-1.1361336,-1.8594747,0.06683209,-0.8488245,-0.9697681,0.98151606,0.8312982,-1.4189266,1.7375954,-0.806144,-0.4851004,-0.11068899,-1.5491161,-1.0164925,0.15759268,0.013873769,0.076769136,-0.48096552,0.02517996,0.1767618,0.21300815,0.09079021,0.003176657,-0.058467973,0.100374416,0.3440854,0.034206178,-0.18642919,-0.17026997,0.42490387
term19,-0.25441104,0.13525848,0.015254152,-0.35203978,-0.6034507,-1.1339759,-0.17129381,-0.053819947,-1.1494044,-0.95504147,0.34015295,-0.7449062,-0.46101534,0.37450656,0.9747391,-1.3022646,0.47189033,0.2461417,0.2424029,-0.46675017,-0.102599025,-0.8441152,-1.0001851,-0.05244231,-2.0792012,0.57020354,1.1222141,0.025372477,1.1052779,0.5749311,-0.5149614,-0.0782578
