relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6070343,0.7593675,0.06539409,-0.7292355,-0.7801803,-0.68602806,1.0138687,-1.376827,-0.48920247,-1.8002086,-0.91083705,-0.14436005,0.49523315,1.6656476,0.44403464,0.0016183408,3.2491765,2.2278523,0.01690253,-1.2248969,1.2364632,1.8531702,-0.5820036,0.42729855,0.12242777,-0.5857432,-0.558958,-1.6239349,0.27452835,1.4045442,0.54766,0.33956867
affects,-0.100966446,0.92049736,-1.1736858,0.1047288,-1.2139355,-0.9858818,-0.13586453,0.38200623,-0.5858028,-0.21413337,0.7985371,-0.93709385,-0.6738049,0.154498,-0.10371766,-0.7032652,-0.02456639,-0.42723233,-0.24791569,0.44673142,-0.07512367,-0.050608907,0.360845,-0.5334915,-0.11598683,-1.3985469,0.8713039,-0.9841424,-0.39799953,0.13188648,0.3701488,0.57645833
analyzes,0.41869035,0.10747818,-0.10342026,-0.79073405,0.34422377,-1.1071773,0.4183539,-0.7395686,-1.5531915,-0.65902215,-0.28730372,0.15289803,-0.4725861,-0.1732176,1.0774633,-0.6527694,-1.4179325,-0.8283698,0.027104039,0.50338197,-1.2860051,1.6064085,-0.064990655,0.53370804,-0.27143574,0.38819245,0.3850103,-0.30608937,0.77534235,0.92719525,-1.832625,0.12651756
assesses_effect_of,-0.4516103,-0.6398754,-0.22518729,-0.20743439,0.84147626,-1.4036108,-0.357679,0.21763971,-1.8479536,0.058923956,-0.78064907,0.7657674,-1.1431904,0.7244903,1.2099321,-0.78262717,0.40579435,-0.3365204,0.74713045,1.7883871,-0.5069391,0.45053756,0.19720575,-1.0501592,0.0592826,-0.589893,-0.38031685,-0.47632357,-0.19971494,-0.28395835,-2.165435,0.9283146
associated_with,-0.1754424,-0.95372856,0.381062,-0.34562325,0.06257523,-0.7140799,1.3258928,-0.21158904,-0.92683804,-0.93028283,0.15753342,-1.3233701,-0.05691874,0.15951888,0.74900687,-0.0094592115,-0.36972702,-0.14829692,0.21101059,1.6394002,-0.0030676713,1.5487123,-0.30775243,0.054714646,0.45244265,-0.38815543,-0.4217344,-0.8384642,0.13243903,-1.2923207,0.093873575,0.2326124
carries_out,-0.27217487,0.27047104,-0.13848706,-0.7511502,-2.1311915,-0.4282976,-0.1980668,0.77340525,-0.4707815,-1.069319,-1.4229748,0.60304755,-1.4306271,-0.3961622,0.8487299,-1.5856923,-3.0537407,2.0682757,0.83975196,0.9625561,-1.1617737,-1.1595224,-0.30441022,0.8199001,0.7304394,0.30752826,1.3642335,-0.8526268,-0.20789997,1.6604923,1.2013406,0.7334158
causes,-0.29663673,0.34589756,-0.14267462,-0.99888647,-0.26581082,-0.13158558,-0.888063,-1.3893589,-1.1936896,-1.2501751,0.3357528,-2.5069242,-0.70438015,-0.10730523,-0.49661326,0.09729637,0.55135185,-1.9761573,1.1161124,-1.1874021,0.040391076,0.9707205,0.50875336,0.28636995,0.35674408,-0.72958124,0.44458285,-0.3543803,0.17149228,-0.12619445,-0.07614965,0.30985638
co-occurs_with,-0.42649788,0.5064417,-0.37088415,0.95738256,-0.008567438,-0.72851455,0.04456699,0.094489194,-0.98540735,-1.9744287,0.24987967,2.5557332,0.14842635,0.7600181,0.8845923,0.51336133,-1.2523756,-1.5729696,-0.76455647,1.5348134,-0.10403842,1.4162902,0.24587591,-1.284759,0.88520414,-0.2419262,-0.0137164425,-0.44054896,0.4591313,-0.110072196,0.81497484,0.19655223
complicates,0.3151082,1.0335984,-0.8184691,0.08531421,-0.16811997,-0.7689015,0.40989122,-0.04408383,-1.1329472,-1.3593003,-0.3844712,-0.65962785,-0.04783498,1.0850406,0.19986889,0.9954005,-0.43143725,-1.312351,0.7055128,0.7733466,-1.2404721,0.9010505,0.0408982,-1.6642262,2.1367538,-0.50382715,-0.08954319,-0.9718926,-0.28053516,-0.061070304,0.12800308,0.3249744
conceptual_part_of,0.7540453,0.58259565,-1.9524388,-1.4661695,-0.696096,-0.6588919,-0.020716827,-0.011138803,-1.1894554,-1.2477881,-0.26756474,-0.19469142,-1.3003216,2.3188183,-1.1631694,-0.05505022,-0.54478467,0.14833045,1.1250811,0.13746704,0.32082587,-1.1659698,-0.31863484,-1.8707654,0.8503469,-0.3929279,-0.5644964,-0.30123994,0.9133797,0.63368654,0.16765246,0.36566985
