,EpochLoss
0,2.402472734451294
1,1.9189914464950562
2,1.545870304107666
3,1.2668417692184448
4,1.0625059604644775
5,0.9130151867866516
6,0.7995022535324097
7,0.7055277228355408
8,0.6182934641838074
9,0.5297331213951111
10,0.4377790689468384
11,0.3474287688732147
12,0.26980382204055786
13,0.21673762798309326
14,0.1925232857465744
15,0.19045302271842957
16,0.1983545571565628
17,0.2062777429819107
18,0.209196537733078
19,0.20593538880348206
20,0.19759972393512726
21,0.1865578144788742
22,0.1757114976644516
23,0.16752967238426208
24,0.16283150017261505
25,0.16040757298469543
26,0.1584618091583252
27,0.15613768994808197
28,0.15324550867080688
29,0.14936141669750214
30,0.1441401243209839
31,0.13812969624996185
32,0.13244442641735077
33,0.12796838581562042
34,0.12494350224733353
35,0.12302481383085251
36,0.12158465385437012
37,0.12002062052488327
38,0.11794300377368927
39,0.11525017023086548
40,0.11210742592811584
41,0.10883662104606628
42,0.10575854778289795
43,0.1030568927526474
44,0.10070367157459259
45,0.09851069003343582
46,0.09632567316293716
47,0.0941644236445427
48,0.09214635193347931
49,0.0903361439704895
50,0.08868999779224396
51,0.08713807165622711
52,0.08565771579742432
53,0.0842752680182457
54,0.0830257385969162
55,0.08188831806182861
56,0.08077839761972427
57,0.07962217181921005
58,0.07844359427690506
59,0.07734878361225128
60,0.07640701532363892
61,0.07557599991559982
62,0.07475396245718002
63,0.07388133555650711
64,0.07298796623945236
65,0.07214311510324478
66,0.07137061655521393
67,0.07064791023731232
68,0.06996633112430573
69,0.0693269744515419
70,0.06870131939649582
71,0.06805773824453354
72,0.06740804016590118
73,0.06679185479879379
74,0.06622254103422165
75,0.06567147374153137
76,0.06511527299880981
77,0.06457003206014633
78,0.0640566498041153
79,0.06356658786535263
80,0.0630842074751854
81,0.06261371821165085
82,0.062164001166820526
83,0.061728861182928085
84,0.06130209192633629
85,0.06088893488049507
86,0.06048842892050743
87,0.06009126827120781
88,0.05970025807619095
89,0.05932768061757088
90,0.05897281691431999
91,0.05862503871321678
92,0.058282919228076935
93,0.05794988200068474
94,0.05762432515621185
95,0.05730607733130455
96,0.05699758231639862
97,0.056695785373449326
98,0.0563976913690567
99,0.056107308715581894
