,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.3352261,0.06719412,-1.4662449,1.0806514,0.3958844,-0.26989838,0.6550339,-0.32758287,0.38730267,-1.1294956,-0.9851347,1.4226676,-0.73533183,0.49184623,-0.7330953,-0.07201334,-0.4517076,0.32489017,-0.005477252,0.077750884,0.8244139,0.20309515,-0.37990928,1.7180518,-0.43945843,-0.8178665,-1.1115401,-1.6917675,-1.9922165,-0.678798,1.1261687,-0.8676473
activity,0.3684295,-0.53667194,1.7990946,1.472171,1.2956799,-0.35951734,0.45183414,1.3802904,1.4822901,0.21185605,-0.1156156,0.47071946,-2.1191385,0.2706488,0.5035263,-0.6099623,2.0800705,0.13340677,-0.29784486,0.7007194,0.46010885,0.71054006,0.1707441,1.030317,1.6323564,-1.2854729,-1.3897521,-1.5774077,-1.7941332,1.8566375,-0.56710464,-1.3101246
age_group,-0.44931558,-0.51407564,0.93698996,1.2460386,1.1007501,0.50574124,-0.85652804,0.5459897,0.3632743,0.10745799,-1.568456,0.29471013,-1.9279095,0.619943,0.28601912,-1.3816851,-0.41153133,0.7162197,-1.0078179,0.30756122,0.36880067,0.65711313,1.0625652,0.6669466,-1.460202,-1.409153,0.8031371,-0.57276684,-1.7327529,-1.4042987,-0.97874635,-0.6892649
alga,-0.5093521,-0.025397457,0.12263185,0.46643496,0.85065573,-0.049492143,-0.38359156,0.24760853,-1.4096899,-0.8158728,0.30243027,0.83749634,-1.6596118,0.4704166,-0.8052753,-0.49780828,-0.11283361,1.22798,-0.56961614,-0.077531315,0.068594895,-1.5675306,-1.0201797,-0.18637948,0.9566599,-2.0226994,0.56942147,-1.3890337,-1.9671357,1.5100516,-0.6505991,-1.0902766
amino_acid_peptide_or_protein,-1.4323223,-0.26575592,1.8126651,0.6807586,1.524437,0.30273083,0.49035305,0.27379534,0.2773858,-1.0613223,0.7625958,0.8327499,-1.9658871,-0.056940682,1.0611892,-0.2826904,0.3363771,1.1206087,0.52496094,0.6280432,1.1739663,0.95690763,1.2810142,1.2540313,0.35394385,-1.4350421,0.006600061,-0.4642196,-1.5733953,-0.32760346,2.0378623,-1.5923921
amino_acid_sequence,1.9499025,-0.4718007,0.39554274,0.826838,1.6863998,-0.071182296,-0.20685872,0.19152175,0.046739217,-0.32729658,0.9272653,0.7048218,-2.458398,-0.3668899,2.454001,-0.55427957,-0.5811497,1.172635,-0.3257273,0.15088099,1.5277812,0.74243,0.7125557,1.3936123,1.0902333,-1.1233169,0.6844277,-0.6814389,-2.5355961,1.9949099,-1.058044,-1.4656457
amphibian,0.10747474,-1.0203419,0.07121738,0.5914653,1.7479969,-0.9258997,0.17974709,0.09916192,0.2521532,-1.2752873,0.0006893794,0.8968525,-1.4452599,0.6130649,-0.20851667,-0.16744319,0.7858678,0.985722,-0.02253076,0.5313081,-0.22538245,-1.3194321,0.13522063,1.3159237,-0.049716108,-2.0711226,2.4652507,-0.66489047,-2.089292,2.607559,0.36868373,-0.8709513
anatomical_abnormality,-0.36633605,-0.483784,-1.5892835,1.1306427,0.6394239,-0.3072979,1.0094826,0.08844973,0.6886151,-0.81205666,-0.6145476,1.1340061,-0.6477873,0.30248025,-0.08635394,-0.26374325,-0.03564189,0.5089907,-0.31065893,0.20605531,0.43961212,-0.059334584,-0.51580304,2.493491,-0.3890336,-0.65668595,-0.84375185,-1.740196,-1.9059564,-0.87625897,1.3647913,-1.4900277
anatomical_structure,-0.5697419,-0.63923365,-1.0125103,0.55659294,1.2183236,-0.34488574,0.92341727,1.2857611,0.51276684,0.37106553,0.21328883,0.8494963,-2.5912294,1.8614563,0.22880949,-0.17680942,-0.67563945,0.47071934,0.028866395,1.5412874,0.36327612,0.9772354,0.44788525,1.1243519,0.46776262,-1.9441265,0.70086306,-1.445845,-1.9723575,-0.40966532,-0.73196757,-2.440527
animal,-0.34925297,-0.1915405,0.60903245,-0.04455449,0.7445377,-0.60574794,0.71501034,0.46694067,0.027829384,-0.017719157,0.07471603,1.1932653,-2.0332966,-0.086501405,-0.2382468,0.056620695,-0.29186514,1.0442431,-0.45409828,0.5727308,-0.7815246,-0.85621756,0.6260754,0.6631757,0.13786167,-2.4233012,1.0900348,-0.6199411,-1.6736045,2.8375168,0.0045510093,-1.0961318
