relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.97026765,1.7028261,-2.1801152,-1.6294965,-0.7957628,0.0017568455,-2.1451867,2.2872999,0.56882626,-0.54998875,-0.14480574,-0.015818505,-2.6525526,-0.41072583,0.54276806,1.501062,2.4515402,3.858491,5.8204465,-2.9804032,-4.312492,4.059207,0.30759048,2.2462902,-2.7813234,0.37518674,-2.8865342,-1.67485,-5.517692,1.5548208,0.9640608,4.5638723
affects,-0.66645515,0.9604045,-0.32228026,-0.8789318,1.128802,-1.2435672,-0.73652846,-0.51311535,-0.40955436,-0.40092438,-0.10355584,-0.4866069,0.83912873,-0.04948512,0.21164967,0.16015504,-3.0918272,0.067347206,-2.6908634,3.784187,-2.981739,3.554353,-1.7501839,-0.6542898,0.5783376,1.7813985,0.83024526,1.007495,-1.1883391,1.0970938,0.2997809,-0.72027993
analyzes,-1.1036462,-0.6557532,0.7365483,-1.8599927,0.13636693,0.48211828,-1.1891356,-0.64257765,-1.3451248,-0.07284651,-0.08530719,-0.16600308,-0.8388325,0.25445276,-0.9625858,0.5516335,0.34360546,4.1113567,0.123306446,-1.6709757,4.876198,0.020719318,1.0017123,0.8222774,-3.0932565,0.9551543,4.8627133,-2.0466168,0.98519695,-4.0738626,-3.1815314,-0.06498652
assesses_effect_of,1.3236693,-1.3324522,0.29408482,-1.349601,0.93601876,-1.2465793,-0.7753133,-0.4701889,-1.7683214,3.1286201,-0.9208626,-0.29018956,0.34832916,0.6108791,-0.99322087,0.38185254,1.604111,4.30529,-4.88634,0.3261964,-7.880933,-1.8518718,0.28882277,0.4207574,2.1516547,3.0256538,2.7529812,2.7644594,0.76556176,0.06415839,-4.193847,-0.7088242
associated_with,-0.94394237,0.35165644,-0.002677901,-1.2702903,-0.21557923,-0.705556,-1.4591311,-0.1065676,-0.14544433,0.10185907,0.39960355,0.8544214,0.20971566,0.79533315,-0.6959811,-0.31579107,-3.9200299,2.7850688,-0.31979507,2.552616,2.413545,-0.5342125,-3.185171,-1.7018327,-3.8959353,-0.9269976,1.8597007,-0.10473737,0.63873035,0.60466915,-0.15909518,-2.1426828
carries_out,-2.2585018,-0.3324387,-0.17281446,-1.7119881,-0.7046356,0.0066689253,-1.1422065,1.2208421,-0.58531713,0.6572221,0.8993311,-0.6504184,-0.08755597,0.23678368,-0.9579754,0.7411163,0.97816765,1.4704537,-0.7393822,0.23381412,-1.4256096,4.0084896,-0.7030769,1.1877421,1.1923381,-1.3799859,3.2438731,-2.582214,1.9625231,6.6932282,-0.71317905,0.6000742
causes,-0.33095178,0.12914118,-0.65053314,-1.04909,-0.02691336,-1.443899,-0.99823374,-0.23938455,0.29214454,0.2081654,0.7046746,-0.07622282,-1.0458915,0.11361559,0.46157968,-0.56934655,-0.04727471,0.16890189,0.6141835,4.5458913,0.29544345,1.6973318,-2.9019377,2.7283587,-2.7588356,-1.9196941,-0.6356831,-0.30727527,-0.78196365,2.962507,-3.6921763,-5.7795897
co-occurs_with,-1.2561404,0.6463472,0.09822179,-2.1963682,-0.14567332,-0.120459944,-1.2633973,0.6768997,0.058589075,-0.46859738,0.34476706,0.25844556,-0.14040403,-0.3416235,-0.032806095,2.7507565,2.6755807,-2.7582648,-4.021986,2.1906486,-2.5777261,3.6176293,-6.0092826,0.024087403,-1.0038856,1.2404951,5.0261846,0.16003704,-1.8203667,-0.44787356,-1.8700519,0.47007456
complicates,-0.9436281,0.94221663,0.32236153,-1.1808447,0.161857,-1.8414096,-1.0221933,-0.10938723,0.14604512,-0.28499147,0.02320768,-0.13916124,0.13975893,0.21288133,-0.55448556,1.3508518,4.587878,-1.4706692,-0.726686,6.116947,-0.45796016,1.799171,-4.2357345,-2.1390476,-0.84797543,1.5317148,0.8413936,2.6384702,-0.4684155,2.9390688,0.2012736,0.93230724
conceptual_part_of,-0.4343551,1.2027727,1.2165418,-1.912188,0.015195463,-0.06279051,-2.030222,0.3909414,0.53767496,0.7539254,-0.8811267,-0.45459303,-1.2901384,-0.328207,-0.051504523,0.6219453,1.0265864,0.5039381,0.010077767,-1.7204872,1.8057154,-0.74989885,-0.7114635,1.601955,-1.70676,1.621379,0.8251049,0.4257618,1.5073872,-5.1350474,2.180576,0.42328954
conceptually_related_to,-1.2097842,0.43972367,0.66754776,-1.4640163,0.5867231,-2.4228175,-2.5567122,1.3120761,2.2795918,-0.8466167,0.14627014,-1.0623639,-0.3106371,-0.77414477,0.7936497,2.2369282,1.8294786,1.623104,-1.3552384,3.6554065,-2.3536348,1.3473711,-1.7354048,-2.999614,3.845708,0.4278381,-1.1779984,-0.092496574,1.8216106,-3.9009347,-2.3230655,1.263559
connected_to,-1.2464007,0.14481856,0.42763287,-2.3353386,0.030793717,-0.66161287,-0.65340835,1.4923508,-0.5580423,0.53610593,0.37355754,1.0203977,-4.0682373,-0.40740862,-0.70676607,-0.09229908,2.178671,-0.94723964,5.385045,-0.7548468,-6.9237514,2.2139814,2.4558108,-0.3926182,-2.8247445,-0.8609964,-4.135699,0.14505705,2.7523162,-0.47882706,-1.4621192,5.4727917
consists_of,-1.4032911,0.10561935,1.0824691,-2.513271,-1.3493594,0.048741568,-1.975105,-0.65661716,0.1076698,-1.1883599,0.43418196,0.7864516,-0.6261425,-0.42370507,1.1655948,-0.041784044,-1.9447168,-3.1866336,-3.8518538,2.2294202,2.2343063,-0.82003134,4.664599,4.074337,-0.7805356,2.4026225,0.51509124,-3.5552204,3.6607893,-3.5028732,-2.377215,1.8781357
contains,-0.065380394,0.6454495,0.81574756,-1.8748376,0.14177895,-1.3988802,-0.7871117,1.7945158,-1.3670461,0.5334926,1.0659478,-0.06930826,-0.6191632,-0.8379906,-0.9638202,0.6563949,-0.1945274,-2.021531,0.2866298,0.5144108,1.37956,2.55414,4.114553,-0.6829662,-4.8964877,-2.0545108,1.3559833,0.31325892,-3.1437428,-1.5491407,-1.9781806,1.607091
degree_of,-1.39384,1.2488725,1.715577,-1.9138073,-0.28540352,-0.5928911,-2.1000626,0.135694,-0.52285767,-0.32888672,-0.062489204,-0.80690956,-0.5500384,2.1186457,0.17569892,1.3749288,0.59602845,4.068399,-0.039817616,5.5501394,0.24686798,-2.365331,-3.6656604,1.46425,-3.045715,0.2472747,-1.5923128,-0.62492883,-0.012121379,1.1965877,0.12886351,1.1761669
derivative_of,-2.1891122,1.2675169,-1.152797,-2.2680058,-1.2182016,1.101074,-2.477151,-0.7543638,2.4332612,0.19951221,0.7370093,2.898578,-0.5821081,-0.4707119,-0.36007988,-0.7245627,1.4321141,4.7285757,2.163139,-0.43649402,0.68553454,2.3817303,1.6296544,3.2179549,1.764186,4.2631607,-2.2960024,2.6818724,1.2403305,-1.2803497,1.2230512,2.1149085
developmental_form_of,-1.522508,2.576708,0.5249938,-1.517248,0.50069946,-0.722952,-1.8515478,0.4101308,-0.17159082,0.10001894,-0.41462466,-0.33970398,0.64168954,0.44142747,-0.49057385,0.5248003,4.395138,-1.5302886,-0.60018075,-1.1355163,-1.3260784,5.6388435,1.169462,3.2941859,-4.420891,1.7123309,-2.282301,4.9803944,5.860229,-1.1392893,-2.4002087,2.6772072
diagnoses,1.4837351,0.0844184,-0.97373945,-0.8638235,-0.02275376,-2.7574759,-1.6340163,-0.3936861,-0.99363995,0.010632036,0.8016332,0.5934799,0.77416575,1.0324479,-1.3541013,-0.042329103,-2.5363708,-2.1570837,-0.14662713,3.676816,1.0133202,-1.5963147,-3.3243365,-2.4547224,-3.4260294,2.473016,1.2150154,-1.7406911,-1.6092526,-3.4851778,1.0781331,-2.688083
disrupts,-0.41409832,0.19469114,0.4121205,-1.3772818,-0.26448956,-0.62600356,-1.2501117,-1.2598661,0.21521808,0.578808,0.08235931,0.4240096,0.86888355,-0.3119571,-0.7239572,-2.6768055,4.912482,3.80936,0.26625794,0.33971035,2.2178385,4.2525544,1.0680206,-1.4251553,-1.948462,0.5201292,-0.32058364,2.4162107,2.9834514,1.2214783,-1.0377507,3.568536
evaluation_of,-1.224882,-1.9487897,-2.4140825,-0.97941995,-0.10884563,-0.8376605,-0.6936019,0.33688596,-0.12383872,-0.14116672,0.2324355,1.0375086,-1.2723818,0.9639897,-0.57135564,-0.778751,0.66339797,2.593611,-1.4030129,1.0954659,-2.9321005,2.4482255,-2.105343,-3.557484,-2.2122707,4.9393597,3.3633857,-0.03512179,-4.0441575,0.01839775,0.55232465,5.378653
exhibits,-0.6970849,1.1401862,-0.85588396,-2.5765383,0.48291308,-0.05971787,-1.8627647,-0.565813,-0.64476156,0.12221507,1.3846161,0.6910117,-1.0328434,-0.32116383,0.6495018,0.25769356,1.6652554,-2.574062,-2.2993221,-2.368666,1.0445448,1.8534999,-1.8749664,0.3716922,1.516294,0.96431494,-2.096734,-1.6510123,-2.622973,-3.131961,2.6627817,-3.7963793
indicates,-1.1581123,-0.26830232,-0.6038305,-1.9397804,-0.8573359,-1.4754733,-0.450311,0.059320662,2.3948605,0.21253109,1.7733428,0.78960156,-3.6658976,-2.5594752,-1.4447064,-0.23524123,2.191859,0.14144519,-3.1581903,2.5564594,-1.8833009,1.7709316,-3.5259304,-1.9615121,1.4787176,1.334129,6.0962405,-2.7072713,1.1324764,-1.3757167,4.354954,-3.5783143
