,EpochLoss
0,2.2642502784729004
1,1.9135740995407104
2,1.6217387914657593
3,1.3835588693618774
4,1.1919646263122559
5,1.0391989946365356
6,0.9167292714118958
7,0.8156527280807495
8,0.7275312542915344
9,0.6453119516372681
10,0.5642011761665344
11,0.48258599638938904
12,0.4025214910507202
13,0.32914072275161743
14,0.26851722598075867
15,0.2246440201997757
16,0.19752800464630127
17,0.18369966745376587
18,0.1782281994819641
19,0.17656724154949188
20,0.1755024939775467
21,0.17330965399742126
22,0.1695188581943512
23,0.16451627016067505
24,0.15902800858020782
25,0.1536584049463272
26,0.1487201601266861
27,0.14428770542144775
28,0.14025786519050598
29,0.13641320168972015
30,0.1325499713420868
31,0.12860175967216492
32,0.12465400993824005
33,0.12086185067892075
34,0.11734824627637863
35,0.11415500193834305
36,0.11125020682811737
37,0.10855721682310104
38,0.10598636418581009
39,0.10346314311027527
40,0.10094773024320602
41,0.09844102710485458
42,0.09597603976726532
43,0.09359786659479141
44,0.09134089946746826
45,0.0892130434513092
46,0.08719416707754135
47,0.08524801582098007
48,0.08333928883075714
49,0.08144672214984894
50,0.07956786453723907
51,0.07771573215723038
52,0.0759107768535614
53,0.07417255640029907
54,0.07251487672328949
55,0.07094550132751465
56,0.06946840137243271
57,0.06808608770370483
58,0.06679965555667877
59,0.0656069666147232
60,0.06450014561414719
61,0.06346557289361954
62,0.06248815730214119
63,0.061557747423648834
64,0.06067264825105667
65,0.0598369836807251
66,0.059053678065538406
67,0.05831901729106903
68,0.05762295424938202
69,0.05695459619164467
70,0.056307993829250336
71,0.05568353459239006
72,0.05508459359407425
73,0.05451282486319542
74,0.053966276347637177
75,0.053441256284713745
76,0.052935246378183365
77,0.052447572350502014
78,0.05197779834270477
79,0.05152429640293121
80,0.05108485743403435
81,0.050658341497182846
82,0.05024482309818268
83,0.04984433576464653
84,0.04945569857954979
85,0.04907713830471039
86,0.04870785400271416
87,0.04834853857755661
88,0.04800007492303848
89,0.04766206070780754
90,0.047332946211099625
91,0.04701140895485878
92,0.04669724032282829
93,0.04639073461294174
94,0.046091604977846146
95,0.0457988865673542
96,0.045511938631534576
97,0.04523096978664398
98,0.044956501573324203
99,0.04468845948576927
