relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6181544,-1.6421643,-0.34912026,4.130568,-3.4483154,1.4682705,-1.1178564,-2.0453308,3.1699295,0.8082796,-0.72989833,1.050876,-1.1778699,-0.10666275,-2.7939312,0.37065813,0.36695224,3.598233,-0.5648554,-1.9473045,0.32181874,1.0966994,-2.5445087,-0.5378292,-0.17816544,-2.81451,-0.13046163,-1.8481029,-0.86724585,-1.7745725,0.96371424,1.011722
affects,-0.7289733,-2.947483,2.6737454,-0.18277737,-1.7349368,-2.8698165,-2.116004,1.1716492,-0.5856469,-2.9080615,3.1118648,-0.6261801,3.7909222,-0.8101037,-0.09527797,-4.089029,2.1959555,-1.8661098,2.6231196,0.7214449,-2.399317,3.7500741,2.2592177,1.4615389,1.7122343,3.3323712,0.45730525,-1.8349065,-0.2235714,3.4673693,-0.047099657,2.1367471
analyzes,-1.1476566,-1.7076094,3.1508653,-2.8213387,-1.8437489,-2.0412595,-1.8340604,-1.4786152,-0.011179898,-5.263946,2.004766,3.128167,-1.6443216,-1.464762,0.013123771,0.7845096,-2.7078478,0.40189955,2.014338,-1.0269964,-0.9430437,-0.3005659,0.37028518,4.0786695,-1.5390822,1.5028219,-1.0856164,2.7905202,3.313616,1.8065262,-0.70596737,2.6307952
assesses_effect_of,-1.2525393,1.5130277,3.7110643,-1.5445817,-0.68077576,-3.7682965,-0.542079,-2.4080334,0.39779326,2.669199,-2.1370077,1.7841787,-3.6225963,-1.1027758,1.5197498,0.71994585,0.20809421,0.91697544,3.634846,-0.3730185,2.5541599,1.5188979,1.4874648,4.0276194,1.3122419,3.7982788,-0.46097252,0.035469484,-0.29194957,2.081036,-0.35153824,0.33627665
associated_with,-1.3246495,-3.4787126,1.4723182,1.6456321,0.084750794,-1.8241696,-2.305602,-1.7524726,-1.9753937,0.4204116,0.7418485,-3.2054782,1.4293263,-3.3943512,-2.328353e-05,-2.2278192,-0.14747885,2.6214628,-0.4996144,2.9603305,-1.1149769,-0.4229023,-2.3590093,-0.34086782,2.2662504,1.7057948,-2.3750558,1.3541981,0.62452865,2.8743088,-1.6905967,0.84446836
carries_out,-1.3177569,-2.3265264,1.7874326,-1.1459074,-0.9662774,-1.9963869,-2.3297956,1.0671108,-1.5246478,-2.3876586,2.2685997,0.45784056,-0.39202315,-2.5970895,-2.0263953,0.8636473,1.4491587,-4.355565,1.6411577,-2.7658875,0.5449225,-2.7348123,-0.6542074,-2.445265,-2.1486547,-0.84593356,-1.467242,2.3624015,1.7583193,2.4778328,-0.56440353,-3.5766213
causes,-1.1114011,-4.0320225,-0.33267027,0.6616219,-0.7539984,-1.3611635,-2.049797,0.8660955,-0.5085127,-2.666349,0.9788088,-1.0462053,-1.6920254,-2.1848018,1.4353948,1.1300511,1.8699665,2.8405423,-0.620536,-0.18674773,-0.41170415,0.25789297,-2.194568,0.12160054,0.5592895,-0.7566056,-0.10364037,2.1517887,2.1431777,2.4116235,-1.0221422,-0.95728064
co-occurs_with,-1.1667516,-4.1992545,2.9620593,-3.2167225,-1.9953496,-2.7481163,-1.6059521,-0.601552,0.9613873,1.6793635,-0.64907044,-2.7809238,-1.4885534,-1.6359813,1.627448,1.8251696,3.2183993,1.27252,0.5817251,3.8773944,0.30906126,1.9981226,-0.2775172,-1.5270683,0.8363947,4.1508307,3.3531141,1.1108128,1.9401667,1.9819342,-1.4690324,-1.3671594
complicates,-2.8626447,0.2417994,2.2318175,0.10219307,-2.6921709,1.2204553,-1.3084791,4.6601477,0.98984075,-3.6068609,1.0211781,-0.8506175,-1.5712079,-2.7803698,1.611481,-1.1708196,2.1061268,2.1346397,2.4245915,0.37464663,2.063493,1.2785969,-2.8603206,0.20023122,0.9818476,4.5806603,1.8639761,0.102324896,1.5992745,-1.5295862,-2.2078667,2.6935437
conceptual_part_of,-1.7690006,-3.1201777,-0.7215566,-0.54885167,0.81526417,-5.4710865,-1.165063,-2.3543634,-0.02457822,3.0136528,0.24929594,-0.28000876,-2.25552,0.8731281,-1.7865132,-1.0978067,-0.029489478,-1.6208272,-1.4233751,2.314885,0.598989,1.7754526,0.8616345,-1.8502506,-0.8726254,-0.6581075,-0.20526749,-1.7695794,-0.83099204,-2.5654628,-0.43103644,-0.9314082
conceptually_related_to,-1.0286497,0.28274697,2.2262864,-2.6390126,-0.9004968,0.4699523,-3.1523578,-0.72691077,-3.4068277,-1.8140575,1.4049911,0.75674945,0.1077308,3.1517303,0.40136397,-1.4772717,2.6155198,-1.0614078,-0.16425563,0.87476087,-0.6262404,-0.26743254,-1.909284,-0.24266785,-0.1734231,2.925017,-0.13585982,-1.8135192,2.4243107,-1.0101222,-1.8008226,0.37961075
connected_to,-1.2327172,1.7758536,-0.9271531,3.0541444,1.799753,1.2038436,-2.7863772,0.4095151,2.977128,0.24233143,-0.6000833,0.7390958,0.6133675,0.86945176,-4.0196342,0.12897065,0.31119698,-1.0411108,0.5717596,-2.860417,-0.12481759,1.6989505,-2.157887,-1.0068202,2.1828647,-1.0735271,1.146844,0.48607984,0.96242464,-2.5232172,0.807706,-0.5021097
consists_of,-1.5915482,2.028695,-0.84641504,-2.8486135,0.8888653,-1.2376258,-2.1761556,1.458758,3.105957,-1.7356423,1.7523524,1.552663,1.8404175,2.4785643,-1.2972099,0.6300086,0.7350406,2.1985435,3.568291,-0.43058488,-0.57348585,-2.6250303,-0.78873247,4.936922,-0.5231797,2.0901663,0.10397149,2.0700755,-1.6208401,-0.30902347,-1.1624002,-2.3439937
contains,-2.9723063,0.46112895,-2.629793,0.041954845,-0.6691315,-2.4435165,-1.9969674,-0.6491526,2.579473,-1.4993707,0.32543606,0.031302482,-0.47139794,-1.5700741,-4.6048093,-0.66991645,-3.1276197,-0.15211025,0.029101623,-0.4714672,-2.0124757,0.39827234,1.5595285,1.1489288,1.6394883,-2.5455465,0.4177172,-1.33477,2.6600802,-1.8044373,-0.7959951,-2.044036
degree_of,-2.547352,-0.9138532,2.0399742,-0.031178217,0.49159646,-1.5832185,-1.6237257,3.8672707,-2.112822,0.40108702,-0.5252326,-1.3101631,-0.25371358,-2.1597624,1.3661238,-0.842946,2.1424906,0.5004365,-1.2322205,0.75374043,0.8791593,0.44990313,-1.3194019,-1.4322037,2.799875,0.18935063,-1.3747541,0.39306244,-0.6145596,-1.0380371,0.14343303,-2.7592938
derivative_of,-0.05406547,-3.974126,-0.29774746,-1.5195541,1.1451586,-1.8855617,-2.9549506,0.57320726,2.8396955,1.4750117,0.4265923,1.7074876,0.3782821,0.030204764,-3.5357692,-0.82568,-1.9155422,0.76215065,0.3545781,1.5451984,-1.3723128,-1.41206,-2.272109,1.0075511,-2.076487,-1.1785355,0.59069484,-0.16040206,3.655171,2.1251373,-1.2144978,1.3235898
