relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.26028976,0.2165197,0.2389752,0.5658499,1.8336686,1.4958198,1.0084981,0.018440526,-1.2913682,-2.0087044,-0.7240756,1.4846548,-1.6941949,2.815304,-2.270404,-1.1226127,-0.09603372,0.5831243,0.48562258,0.14950462,0.6358093,-0.34231502,-0.62677693,-0.051202253,0.67320555,1.2686119,1.5018647,-0.47496146,1.0870526,0.012324197,-0.99804515,-0.85616165
affects,-0.43017575,-0.08749725,-0.0062240176,0.5676706,0.4513304,0.047184154,-0.15917465,0.18245567,-0.4451801,-0.17974731,-0.2345779,-0.76649237,0.4383408,0.6328994,-0.32227698,-1.3394657,0.22632423,-0.62560374,0.49885315,-0.011054222,-0.39896947,1.9593046,-1.1210849,-0.66633254,-0.18888567,0.4212913,0.22088815,-1.3137109,0.06785216,-0.25953496,-0.31286263,-0.497837
analyzes,-0.16292997,0.5888542,3.1469386,1.1041299,-0.12693377,0.7693903,0.45979157,-0.17359135,-2.2896445,-1.4694573,-0.34599522,-0.103010125,0.06411785,-1.9082221,1.0592151,0.7200481,0.80359435,-1.6973383,-0.71464074,1.148965,-1.741713,0.90461147,-0.40900207,0.25929207,0.016014982,-1.357271,-0.12613547,-0.38172376,1.1231719,0.44501474,-0.55612725,-0.20807886
assesses_effect_of,-0.04877099,0.49955696,0.65537137,-0.0951898,-2.0482223,-2.972384,1.0938758,-1.5318238,-2.672189,-0.7999469,0.7373381,0.7083762,0.7944417,-3.993953,-0.018491454,-1.0880623,1.1946046,-1.5835524,-0.25381896,0.4657216,-1.4252521,0.49653155,-0.27624407,1.0385524,-0.5932875,0.17098288,-1.2401065,-1.7495568,-2.2271383,-0.68612325,2.4717104,2.5253065
associated_with,0.47453955,-0.5612583,0.37960762,0.23233548,0.29706928,-0.4310878,-0.15159366,0.5315268,-1.9020256,0.105488725,0.52471524,0.1273538,-0.9971732,-0.31443173,0.36425406,-1.3033191,-1.2730587,0.6802148,-0.4224841,-0.35763386,1.12947,0.24132557,-1.0670153,-0.97622615,0.8272707,-1.0234079,-0.21171403,-0.390938,-0.6279027,-0.48006046,-0.025808487,-0.34300435
carries_out,-0.6232763,-0.079898775,1.155764,1.8480752,-0.33296347,-1.1432679,0.6381653,-2.246945,-2.561455,-1.1034899,0.73791325,0.33441603,-0.038268838,-0.5988866,-0.118057035,1.6157373,0.44475093,-0.2284278,2.4773273,0.112631164,1.7206436,0.0013426486,-0.7361825,-0.22053571,0.23450108,-1.2657872,0.10060314,-1.5699923,0.1877027,0.59920377,-0.389257,-0.9239188
causes,1.1441143,-0.6337596,0.22124436,0.09680718,-0.107702166,-1.052438,-1.9617974,0.29898655,-0.92765236,-0.13001244,-0.87337047,0.12650968,-0.21722503,1.3626151,0.056247205,-0.96540034,0.06488502,-0.85048294,0.4498551,-0.9123041,-0.10439994,-0.45867255,-0.9841411,-0.71845955,-0.31411892,0.35404804,0.6014477,-1.3073609,-0.45954537,0.77448714,0.1187945,0.4792519
co-occurs_with,0.2683548,0.43142286,1.1604836,-1.3828229,0.35667634,-0.41273054,1.4018476,0.033825953,-1.6757046,-1.6421553,-1.1796781,0.8356904,0.8176395,0.022344496,-0.6061243,-0.5284323,0.3179628,0.23385997,-0.1615518,0.9123153,1.0236492,-0.268492,-1.223527,-0.86573535,0.30271006,-0.58016783,0.9591571,-1.1858498,-0.44787252,0.21779488,-0.64135325,-1.7822409
complicates,-0.349829,-0.25869128,0.5738808,0.7707781,-0.96364033,-0.1957824,0.59477454,-0.20073701,-1.1156888,-0.29915833,-1.1466516,1.4434936,-0.22874087,1.3349776,0.57479763,-1.7233795,0.3491019,-1.0542305,0.20745496,0.76369333,-0.68791276,0.653462,-1.0782725,-0.05234391,-0.19510888,0.7648867,0.01384149,-1.1939415,0.26650867,-0.4410654,-0.80579954,-0.56846356
conceptual_part_of,-0.68896455,0.54736954,-0.23133239,-0.03739699,0.176117,-0.94464386,-0.104198664,-0.34570968,-1.5710737,-1.2303996,-0.22414745,0.16944624,-1.7871854,1.7471128,-0.07399643,0.4367637,0.20986357,-0.38546458,1.1308364,0.44882748,0.7749235,-0.4033537,-0.6077814,-0.6358128,-2.7356336,-0.251398,0.5591211,-0.8528179,-1.1436415,0.9572523,0.21090785,-0.5358583
conceptually_related_to,-0.95807606,2.1362848,-0.23065738,-0.54028887,0.8082395,0.87715876,-0.023958955,-0.22617821,-1.0844889,-2.4114094,-0.655561,-1.8105948,1.4807236,1.4128364,-0.42698565,0.45924515,-0.87500083,-0.20761164,2.1565044,1.710569,-0.049974892,-0.45198062,-1.9823844,-1.9096822,0.5777393,2.25086,0.349216,-2.3321872,2.8564968,0.52342755,-0.07564361,1.7841225
connected_to,0.8776266,0.98398924,2.601682,-0.13661493,2.099287,0.73364383,0.22674371,0.5981458,-1.9439453,0.087131724,-0.32819915,0.5701351,-1.962967,0.6595012,-0.9889003,-1.0134426,0.894081,0.058260214,-0.4834578,1.477276,-1.2536708,-0.4365392,-2.70774,0.04177232,-0.025723442,5.004994,-0.06514532,0.3310619,0.6413813,2.0322158,-1.137684,-1.8938029
consists_of,-0.89175916,1.3640723,1.1148849,1.9008129,-0.5881791,-0.47091097,-0.33012483,0.05492301,-1.3247997,-1.3006189,0.6472484,1.8784208,-1.714261,-0.76246053,-3.0786283,-1.1329478,1.034914,2.195938,-0.53290725,-0.83264494,1.7603987,-0.11739547,-1.2670804,-1.9822242,0.53729314,-0.83163196,-0.7566185,-0.7696364,-3.9521344,3.0829027,0.55852866,0.5852388
contains,0.5978619,0.016958691,-0.32320842,0.61788774,-0.41340408,2.7298706,0.7646719,0.31843695,-1.4958133,-0.5289294,-0.39800367,0.17331259,-2.4415526,1.0031711,-0.92005694,-0.9130678,1.2717077,-1.6597648,-0.36779982,1.6909899,-1.0978664,-0.10480613,-1.0487338,-1.9534144,0.47588852,0.96948814,-0.35669193,-1.7314031,-0.16180559,-0.49579737,-0.75553447,0.11813402
degree_of,0.40499395,-0.90351284,-1.3894482,-0.7933564,0.57107615,-0.19760542,1.4546499,0.69855654,-1.7390406,-1.1847945,-0.91393733,0.009238935,-1.4126863,-1.5119219,0.011837039,-1.0120373,0.35986152,0.7586928,-0.9368172,0.71065944,0.38742828,2.0787854,-1.6325341,-1.9292972,0.20395137,0.17037374,0.782001,-1.1021335,1.1406125,-0.02514377,-0.13236867,0.51380545
derivative_of,-0.27027068,0.89329195,1.8517262,-1.2524947,-2.7456627,-0.12323445,0.4401863,3.4314196,-1.8019103,-2.1576781,-1.2755786,-0.3674713,2.0326982,0.052427225,-0.67104733,-0.11166957,-0.16271758,-0.7507742,0.6741435,-0.016300714,-0.6023642,1.0288936,-2.1008053,1.5480828,-2.7156725,2.198378,-0.93200994,-0.11093978,0.55550426,2.8576412,0.9172611,0.7561781
