,EpochLoss
0,2.1379314064979553
1,1.4055110812187195
2,0.9988632500171661
3,0.7746344208717346
4,0.6147883236408234
5,0.4515327215194702
6,0.3072884827852249
7,0.2460753098130226
8,0.25802478939294815
9,0.27551424503326416
10,0.26260974258184433
11,0.2350834459066391
12,0.21146629750728607
13,0.20680514723062515
14,0.21436157822608948
15,0.21715664118528366
16,0.2066190242767334
17,0.19582530111074448
18,0.19392331689596176
19,0.1950654312968254
20,0.19423042237758636
21,0.19019126147031784
22,0.18469078093767166
23,0.18037805706262589
24,0.17774967104196548
25,0.17398908734321594
26,0.16538871079683304
27,0.1557036191225052
28,0.14725718647241592
29,0.1392321214079857
30,0.13300522416830063
31,0.12747859209775925
32,0.12242647260427475
33,0.11867769807577133
34,0.1145227923989296
35,0.11232011392712593
36,0.1094219870865345
37,0.10813792422413826
38,0.10666922852396965
39,0.10500048100948334
40,0.10297916457056999
41,0.1013394296169281
42,0.10098735615611076
43,0.09898657724261284
44,0.09883618354797363
45,0.09713483601808548
46,0.09673625975847244
47,0.0955955795943737
48,0.09501158818602562
49,0.09409739077091217
50,0.09346496313810349
51,0.0931663066148758
52,0.09191876277327538
53,0.09111587330698967
54,0.09067618474364281
55,0.09045625478029251
56,0.08982886746525764
57,0.08931203931570053
58,0.08892625942826271
59,0.08905255421996117
60,0.08801791071891785
61,0.08725230395793915
62,0.08745437860488892
63,0.0871051549911499
64,0.0864425078034401
65,0.08634011074900627
66,0.08589033782482147
67,0.08520476892590523
68,0.08500029519200325
69,0.08441809937357903
70,0.08507893979549408
71,0.08388493955135345
72,0.08371192216873169
73,0.08363484591245651
74,0.08311432972550392
75,0.08317334204912186
76,0.08263026550412178
77,0.08254056796431541
78,0.08259899914264679
79,0.08274490386247635
80,0.08213421329855919
81,0.0820939652621746
82,0.0815427377820015
83,0.0821729265153408
84,0.08057587221264839
85,0.08098119497299194
86,0.08049330860376358
87,0.08070305734872818
88,0.08046730235219002
89,0.08076310902833939
90,0.08043336868286133
91,0.08086839690804482
92,0.07972635328769684
93,0.08087227493524551
94,0.07974592596292496
95,0.07972878962755203
96,0.07984263077378273
97,0.0791514404118061
98,0.0789196603000164
99,0.07969286665320396
