relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,4.2839317,2.7402744,1.447876,0.13831262,-2.1639833,-0.37032798,0.3900038,-1.7690088,2.9222643,-3.4469295,-1.3280603,-0.31103766,-0.4377293,1.6080205,1.1801449,-2.535129,-0.48303407,-0.2877818,-0.2173912,-2.5413766,1.5772027,1.6053727,-0.7069056,-1.9261345,-0.10463141,-3.1793168,-0.46334764,1.8167009,1.8307127,2.2661064,2.4585288,0.6626409
affects,0.036567014,0.39439207,0.7366833,-2.5165982,-2.338495,-1.6805804,3.3445206,-1.0768956,-2.302074,1.0067229,-2.2012665,-0.719197,-1.5966991,2.2639024,-3.4643164,0.38004777,0.92157,-1.6686865,-2.2559092,0.44146404,1.4375263,3.4455857,0.6567417,-0.44177678,-1.6419145,-1.3865033,2.1310825,-0.8782629,-0.6845559,2.9106176,-2.9063106,-0.3143526
analyzes,-3.7469473,3.1701846,-1.2056413,-0.9449669,0.045206264,0.5746054,1.9607071,-1.8378533,-1.1179256,-1.4538456,-2.3841946,-0.46846735,0.5680513,0.82490784,-4.5611506,1.2002503,-4.463765,-0.08600092,1.3376324,-0.33954152,-0.19729152,-2.328383,2.0163221,2.5888205,0.12453847,4.380024,-1.7042977,1.0066051,-1.5750341,-1.1346024,1.9341378,0.70102215
assesses_effect_of,-2.613576,2.296469,3.1983535,0.051501434,-1.1462083,0.92448366,-0.82038724,-2.1151454,-2.4195633,0.27100894,-1.5655786,-0.61488837,-0.8839466,1.7128487,-1.3713474,1.219619,-2.422669,0.43508455,1.9159933,-1.1819568,-0.060186513,2.2745118,2.1661315,2.7332428,0.6698833,4.1734905,-2.1905608,-0.64221054,-1.9636707,-0.1743613,-0.36136493,2.0897202
associated_with,-3.2354956,0.039113622,-1.7256705,-1.9939799,-3.1369746,-1.7899857,1.813067,-1.8802706,1.2878311,0.8739525,-2.1312165,-1.6290914,-0.23624046,-1.5193319,0.6845554,1.6807175,-0.109804094,0.7388678,-0.16436268,3.433653,-0.09695567,-1.3417408,-5.0598464,-0.8224391,-0.77567524,0.5983921,1.6385695,1.8693457,-2.1188195,-0.0736542,-2.3990722,2.4424524
carries_out,2.7721453,-1.8410276,-4.5462556,0.121901594,-2.001636,-0.29841822,-1.3248993,-1.084748,-1.7484193,1.8354062,2.3478458,0.82004684,-2.2030425,1.4535092,3.2042246,-0.38792908,-1.7638553,-0.9417987,-3.958643,0.9642357,-0.43400794,2.2221456,2.329105,1.9105486,-1.8789037,0.061028007,-2.0756192,-1.1479322,2.8944628,-0.36641166,0.16458128,-2.4021266
causes,1.6444873,0.29904598,-0.772177,-2.4393291,-2.0311728,-0.93383455,1.2431316,-2.5680654,1.0971249,1.1488786,-1.92533,1.6381058,-0.5938904,-0.5301663,-0.4318759,2.2434034,1.2779741,0.45354933,-2.171141,2.048366,1.7873526,2.140333,-0.22875892,0.6965528,-0.40340105,-0.42217338,0.68089277,4.8960104,-0.6126498,-2.2344158,-1.8833503,1.7729949
co-occurs_with,-4.153997,-0.37032577,2.047684,-0.77306604,-1.2333658,2.4621682,0.99212503,-2.4693272,3.4300745,-1.8501978,-3.3280053,-0.623263,-3.620648,-0.258228,-1.404448,1.9178723,1.5939621,2.348487,-2.640608,1.0389265,-1.3807894,-1.8506873,1.3792237,1.5526778,-4.016025,-0.8789044,2.0041144,-0.5997751,-2.2550976,2.622104,-0.5760444,0.8700211
complicates,-3.44116,-1.0483392,-2.4154081,-0.16910714,-1.6797305,0.4114876,2.122308,-1.6341811,-2.4337611,1.1532391,-3.5148754,0.2204937,-1.9680521,-1.2260741,-0.99579406,1.902165,3.0566003,-0.31368572,0.5177573,2.7370505,-0.08058118,-1.7302777,2.5773077,1.4219158,2.0320563,-0.3700396,-1.8951449,0.67232215,-1.2234575,1.610693,-2.950281,2.5260472
conceptual_part_of,-3.181189,1.0874541,0.80274594,-1.0430275,-1.4564329,-0.5130178,-0.44150376,-2.6342492,2.8849525,-0.6621882,1.1899377,-1.1456416,-2.2886934,-1.3559225,-1.2881882,0.49228412,0.76547796,-1.0890973,2.965176,0.682423,0.5149989,2.9536395,-1.8956891,2.7867417,-0.19899043,1.5037817,-0.53014344,-3.3004665,1.5792571,3.23076,-0.15750402,1.2618748
conceptually_related_to,-1.4948418,1.3112011,2.313564,-0.9227933,-1.1037756,-0.6272496,0.72274834,-2.2608016,-2.9408383,1.3184158,0.53627056,0.8158112,-0.29820323,-3.5660143,-1.2567801,-0.11366684,1.2045857,0.44217783,-1.6628122,-0.96322197,1.3728129,4.9062614,2.206416,-0.048901506,1.081813,-0.5226473,0.30880547,2.8518183,-0.5289555,-2.9779842,1.047131,-1.825942
connected_to,-0.96399117,0.07237332,-4.8622475,2.2065425,-2.687268,-0.6638118,0.8468713,-1.569445,2.9729776,-1.6127661,-0.7010545,-1.6780388,-0.46059465,2.317855,1.7561246,-0.09327832,-0.98042595,-0.81172013,-0.56200135,-2.9374886,0.07198688,2.3842375,-1.3089557,-0.68252796,0.38180068,-1.3562946,0.9549699,2.3429396,1.8161714,1.3058872,0.62416893,-0.20580223
consists_of,1.0001676,-2.439023,0.86330533,-0.7045517,-2.3208604,2.1635578,1.2977842,-1.4380342,-3.8522084,-1.427495,0.53087217,-0.6442744,5.59262,1.3099475,-0.76052773,-0.005544128,2.7343464,0.4201368,3.4527826,-0.82343966,2.0550368,1.4992403,-2.3096237,0.9155898,-1.7651598,-2.5093262,0.17247559,0.22917521,1.3681468,2.9144967,0.9728277,2.9491076
contains,0.7663175,-1.7132533,3.6496053,-0.19590579,-2.8527122,1.4161259,0.32889184,-2.2128437,1.6755394,-0.3572769,-1.116995,-1.6396098,-0.37471026,3.2881155,0.90507394,-1.8380449,0.20662025,0.7955034,3.1034236,-2.3248117,0.05179991,1.5943171,-2.1053054,2.523853,-1.0480188,0.42276782,0.2419508,2.5731237,2.1808434,1.9055749,1.7407085,-1.7389215
degree_of,-2.6740134,-1.7791495,2.7720473,-0.68711174,-1.497039,-0.36704138,2.060554,-2.312605,-2.2537143,0.5592021,-0.6977723,-1.8467143,-1.4190878,-0.68852615,-0.9785306,3.5532284,-2.6373599,0.37825066,-1.9080671,2.0006762,-1.3809868,0.9955531,1.4369508,0.87586886,-4.1867633,-0.9158515,-2.7649028,1.5092692,-1.9226058,1.6494889,1.1351825,0.697994
derivative_of,-2.0607772,-1.4046911,-0.013720311,0.3066155,-0.49119857,0.16193093,1.473862,-2.670951,-0.8957412,-2.4626334,0.21440355,-1.6132069,1.4796715,1.8096046,-2.3749175,1.2876678,-2.1885476,1.8065349,0.8475626,-1.9145732,-0.6021226,-0.44960967,-1.579095,3.0512154,2.2987602,-1.0832738,0.20695733,-1.2545108,1.7987537,0.75111634,0.9198323,2.1277082
developmental_form_of,0.7969522,3.3900464,-2.6816368,-0.08739561,-0.72644925,1.1369157,2.4825776,-2.3064952,1.9931986,0.43266195,-4.2419395,-0.004521884,-0.22081093,1.5623981,-1.5561405,-1.1211365,1.2210324,2.006273,-0.21083185,-1.9764632,-0.34779787,-2.1018546,-2.943746,0.29438713,0.31538936,-2.2681413,-2.6201835,2.155864,1.6947174,-0.830018,2.245577,0.29627752
diagnoses,-1.1316824,0.14124481,2.5571864,-1.9047557,-3.3085814,-0.3629063,0.898182,-0.86754507,2.77343,-1.8921174,3.0244231,-0.21644394,-0.67603844,-0.32920566,-0.2043967,3.7068458,0.7386746,-1.7888331,1.2295315,2.3990958,1.7861274,0.84012955,-1.8741995,1.2511711,-0.47695944,-1.2079904,-1.1817065,2.591128,-3.5711884,-0.5647531,-3.3275023,-0.94048274
disrupts,-2.330792,-2.0716932,-3.2800303,-0.7522869,-0.45110318,-1.3389639,1.2165534,-2.5572324,-0.2707933,2.6159687,-0.5597396,-0.837223,-3.4198768,-2.4624712,-0.49833933,0.15259781,-2.1996965,0.30545723,0.951394,-2.3907895,1.5249625,3.6705315,0.5099183,2.043262,4.701093,-3.0454898,-1.9768502,-0.15547375,3.448974,1.693263,0.44300565,0.099028625
evaluation_of,0.89516354,-1.7903823,0.42564616,-1.6494727,-0.03171208,-1.8028964,-2.438427,-1.633504,-0.01515677,-1.1730431,1.8866507,-1.5349659,-0.23548752,1.8471885,-1.5148407,2.2429965,-0.60767204,-1.7387768,-0.023813743,2.2127473,1.0046824,2.6490617,3.2755167,0.9802517,0.024369273,-2.0506108,2.8135045,-0.46588987,-1.7917606,4.2040687,2.6111603,0.40979347
exhibits,-2.4731839,-2.1865215,-1.0801159,-2.1254084,-2.9892418,-0.08474493,0.3819281,-0.9794664,-2.6736326,-0.6939596,1.8538526,1.3721076,-2.2215018,3.1569889,0.5314059,-0.48702195,1.8338807,1.1445154,-1.9715947,0.663144,3.251343,0.5610043,-0.37529325,0.13261567,-2.0077312,1.2085294,-0.78901994,-2.379234,-2.7103631,0.22552255,-0.8279413,-1.3881682
indicates,-3.3871446,-2.6760948,-1.5195047,-0.4297942,-2.4652078,0.5908941,-1.8425776,-2.0846183,-3.5864513,-0.2533142,0.45212194,-1.283098,-1.5332731,-0.95588017,-2.4668553,1.8643535,-0.86536884,1.4470005,-3.5499153,1.7727431,-3.180611,-3.4685237,2.6257617,0.62841374,1.8633178,-2.1440063,3.1343796,2.7270591,-0.85850626,-1.3116995,-3.7514446,0.4900251
ingredient_of,-0.66230154,-0.4979754,0.014461134,-3.1279223,-3.2534668,-0.30163485,1.516184,-2.0952091,-1.1789235,-3.070466,2.4660962,0.09810923,-0.61198467,1.0198153,-3.0876398,0.40795588,0.2189854,-0.92258304,-1.6536309,-2.1614342,1.2825466,-3.0295267,-0.5307191,2.8496063,-0.33838505,0.7148324,-1.6205157,2.5734856,1.1086789,-0.7062209,-3.4802973,1.3329871
interacts_with,-2.42703,4.7449956,2.7648377,-0.66090655,-0.5360233,-1.6481172,0.93893087,-3.4439538,-2.9085164,-1.6903114,-1.4450003,-1.1052856,-3.0178592,-1.3989761,1.9444121,0.3683066,-3.0646238,0.54454935,2.093932,-1.7007488,2.3901904,0.11418585,-0.86427313,0.72981465,-1.5416118,-0.6405709,1.4847666,0.43995208,-2.7822618,-3.1671054,-2.7986171,0.8731104
