relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.6348174,1.4172182,0.37561637,0.6914345,0.30144927,-1.8468074,2.3275979,-1.2397137,-0.105241045,-0.19100745,0.06327872,-0.9164002,-1.645484,-0.22976293,1.496064,-1.7998195,-0.28355274,0.23979239,0.57087326,-0.38597462,0.40918544,0.46303067,0.43635878,-0.93753064,0.1914835,-1.032486,-0.9007439,-0.74461544,-0.9365486,-0.25101572,-0.549898,2.963521
affects,-0.8254364,-0.14405121,-0.50313777,0.071699,-0.45058253,-0.1709106,1.0841048,-1.5683658,-0.39567345,-0.78144896,-0.4318014,0.01877545,1.6115922,-0.34676608,-0.72823143,-1.1607246,-0.19690576,-0.9391665,-0.52024674,1.0068611,-0.35422036,0.23333617,0.39276513,0.56651896,0.41329744,0.017778363,-0.4636841,-0.7715876,-0.66310596,-0.76415366,-0.30437732,2.0226667
analyzes,-0.56104547,-0.10798124,2.2001398,-1.3576853,-0.30400866,0.67041034,1.2669584,-0.44346648,-1.2398512,1.6024119,1.8892443,-1.4665787,0.7558596,0.45590168,0.78685385,-0.87243515,0.8656501,-1.3751025,6.1271434,-1.6086676,0.7464362,1.3247135,-2.0704339,-2.676439,-1.730183,-0.19184172,1.6177113,-0.2621242,-2.0188558,4.6709323,-1.5517036,0.46681392
assesses_effect_of,-1.5282613,-0.043162156,2.45102,1.0787675,-0.65172714,1.7652918,1.9925277,-0.6808589,-0.2802386,1.2430055,0.041254036,-2.747407,-2.622897,0.7390146,-0.03257228,-1.7575389,0.7124165,0.6078792,4.0768237,3.4244962,0.7572902,0.6571597,-2.5977166,-1.1732272,-0.38709044,0.73793197,0.8125099,0.15007111,-1.303621,-3.1760523,-2.1135426,0.5302595
associated_with,-1.5714433,0.5362879,-0.18879884,-0.13336848,-0.3754921,0.379235,-0.21882801,-1.6777092,0.691311,-0.29391184,-0.44735268,-0.022369532,-0.8855258,0.09826445,0.75062543,-0.791402,-0.5929727,0.096047364,2.3493836,-0.5388485,0.87373936,-1.0479529,0.330433,-0.5781086,-0.83077836,-0.8011796,0.17928457,-0.18357053,-0.94315577,-0.8674534,-1.0314476,1.3088937
carries_out,-1.5590034,0.48002544,0.09693287,1.2568097,-0.29307097,-0.047420494,-0.7082922,-1.5257427,-3.168461,-0.6651608,-1.9916271,0.8082063,-1.2813836,0.511307,1.8136976,-0.48070505,0.88847744,0.23816432,1.8205647,1.3083405,-0.275634,-1.5406297,-0.30151984,0.08711075,-0.03640973,0.7572705,-0.6047108,-1.3830012,-1.1380382,0.0533835,2.532203,-2.1215637
causes,-1.3480319,0.3122806,-2.7480867,-0.61314905,0.28309044,-0.1902791,0.15310055,-1.0119748,0.59998596,0.7525217,0.45847127,0.15975143,0.30963132,0.12015094,-0.26472336,0.18816957,0.43329012,-0.14340682,0.07496244,-0.17397423,-0.95276034,-1.1645064,-0.008965515,0.33332533,-0.22835487,-1.0059369,0.35906017,-2.530333,-1.2317529,0.10993346,1.5580071,1.3744158
co-occurs_with,-1.5987077,0.9113292,-0.16890426,0.60290635,-0.4811148,-0.22713602,0.4976674,-1.0854868,0.22354741,0.33015567,-0.231228,-0.6711059,0.2110917,-1.1665044,0.46482646,-1.7853706,1.2195661,0.1391224,0.085317306,1.679719,1.7122488,0.15360062,0.30623287,-0.63029355,-0.02672234,-1.8154075,-0.36604577,-0.57973677,-2.4152973,1.3891054,2.2288764,-0.52503407
complicates,-1.2889357,-1.7089082,0.23323295,-0.49244672,0.3272179,0.32785335,0.49768925,-1.6677617,-0.019702356,0.3354208,-0.4181203,-0.62098056,-0.30324486,-0.30645376,-1.4711432,-1.3670113,-0.510359,-0.10342126,1.071825,-1.0050285,1.4179548,0.51211345,-0.24429676,-0.3127215,0.82718873,0.26531962,-0.6504528,-0.80767006,-0.669783,0.26628795,2.2725985,0.939617
conceptual_part_of,-1.0303084,0.60607386,-0.58460844,-0.32914555,1.685602,0.8985075,0.2581476,-1.0866234,0.86638945,0.05754665,0.42149863,-0.69179326,-1.0824896,0.22448201,0.016171863,-0.9070868,0.99615896,0.12548664,0.17856325,1.144908,0.22042026,0.33416212,-0.9354086,-1.7858027,0.66978985,-0.2362543,0.13748294,-0.41605115,-1.6056551,-0.05289396,1.3196352,-0.66391385
conceptually_related_to,0.045877717,-1.1396161,1.9663587,2.1205761,0.5539521,0.06264816,1.1742369,0.037721694,0.5380487,1.1018436,-1.1934558,0.85926914,-1.817846,-0.98953205,0.5399031,-2.5470295,-0.33233452,-0.7741226,-0.5689683,-0.8242464,-0.20363775,-0.41750428,-0.7355734,-2.250749,0.32343352,-1.3249385,-0.7502257,-1.5294636,-3.0391948,0.3229058,0.15010859,1.2339263
connected_to,1.8475269,1.1449745,0.5988422,0.0008412907,0.25472844,-0.18509772,-0.36951378,-2.0187573,1.2159505,-0.8939005,-0.6081384,-0.03484907,-1.9407407,0.2943138,0.9834879,0.77921766,0.011295354,0.5078446,0.1398096,0.15717226,0.45473653,-2.3820436,3.0715756,-1.1537938,-0.65996784,4.45785,-0.8082389,-3.4593644,-0.9106109,0.12050705,-0.053184077,1.5164168
consists_of,0.55079234,1.1066028,1.2910205,0.17889327,1.963422,-0.72821945,0.9410281,-1.7431229,-0.07196854,-0.75069284,-0.6018748,-0.8496761,-1.1793797,0.3513473,-0.5618623,-1.5209911,0.8152157,0.41716954,-4.4953804,-1.3036762,0.465695,-0.7132698,2.7915435,-1.4146472,-1.6526537,1.4186428,0.18268047,-1.3814751,-1.6960034,1.9593006,0.3076451,1.310593
contains,-1.4357551,-0.14571965,0.29248768,1.4107292,0.6815157,-0.6897818,-0.6763165,-0.8349352,0.09683014,-1.3767827,-0.5130244,-0.8515319,-0.342438,-0.5058018,-0.7391692,0.5822742,-0.31948155,0.20625646,0.685704,1.0458053,0.41444668,-1.8419808,-1.7969117,1.1712271,-0.44649357,1.1601155,-0.089894,-1.1360648,-1.5832356,-0.76139045,-0.4158258,1.1963106
degree_of,-1.0484315,0.54667234,-0.32371014,-0.13175596,0.2023888,-0.4571501,0.9060301,-1.0752981,0.3650047,3.6850107,-0.8285677,0.08545797,-0.085788764,0.086578324,0.5410427,-2.2269914,0.22054361,-1.6129391,2.466811,1.2930921,1.6738393,-1.8221114,-0.10814894,-0.4716018,0.27873257,-3.036885,-0.10990548,-2.5921907,-2.727038,-0.7745371,1.3890691,0.891283
derivative_of,0.72987145,-0.75994766,0.47727162,-0.06678264,0.41315296,-4.2626977,-0.41906998,-1.565485,2.066218,-0.86914504,0.22441496,-0.29183814,-0.9003805,0.5064761,-1.8477077,-1.2247101,-0.47228906,-1.5434034,1.7932961,3.760792,-0.3593958,1.6160752,0.5904331,-0.9658041,-0.03405554,0.5294013,-0.2036827,-1.6916695,-2.8800197,5.7372365,-0.16815063,-0.89844066
developmental_form_of,-2.9722362,1.6851805,-0.3413874,1.8107796,-0.16302797,-1.1658113,3.1690278,-1.1318038,0.08471711,2.0005555,0.7421599,-0.23698384,-1.0773389,-0.13564171,0.2188933,-1.3104234,0.47481716,-2.2063808,-1.166541,0.5739108,-0.63886845,0.62104106,1.4628248,0.47283065,-1.1967108,3.4704416,1.5982344,0.7309941,-0.74086446,-0.60141283,0.13657919,0.81763405
diagnoses,-1.6377754,0.08414441,-1.985444,-0.9050335,-0.39637488,-0.1541426,0.031681746,-1.5459797,0.2617512,-1.7619972,0.10630795,1.1574763,0.16429363,-0.51826334,-1.8310856,0.8687765,0.06012854,0.85874295,-1.2900188,-0.017629558,0.68749386,-1.3743125,1.8573117,-0.8616633,-1.1529559,-1.4593978,-0.09562272,-1.6984237,-1.7556741,-0.7694647,-1.0389698,-1.3141448
disrupts,-0.82179034,-2.0859256,0.0065923873,-1.2845919,0.7400561,-0.3890395,0.25351965,-1.5730715,-0.34373623,1.1414027,-0.6807945,0.11286071,-0.058865756,-0.36863685,-1.2606266,-1.8159792,-0.28922254,0.47962505,-2.781056,-0.4803923,-0.48330513,1.2040216,-0.1132291,-0.81460327,-1.0100123,-0.8189067,0.79098034,-2.0416775,-0.046223767,0.46191177,-1.8144368,-0.3480061
