,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.7781219,0.32262325,0.61939824,0.86703676,-1.2933537,-1.8194425,-0.43947047,-0.41916245,0.2369289,0.9360396,-0.0417924,0.269426,-0.14777072,0.031050386,-1.6512713,0.73414636,1.4012645,-0.1365151,1.3118784,0.70621336,0.5704906,0.8834045,0.2700321,1.3339659,-0.021308895,-0.35852754,1.1296369,1.5298021,0.26771253,0.7374852,0.09468748,0.56250995
activity,-0.64123416,0.8179958,0.35256904,1.3639992,-1.0007001,0.18647884,0.56473154,0.05809236,1.2682041,1.1798207,0.35876215,1.1947345,-2.980054,0.19295321,-1.6192611,0.5670792,1.8335688,-0.39459264,-0.7696519,-1.2474431,-0.27692008,0.6155424,0.82979155,0.9429355,1.5216922,0.7120675,0.48727536,-0.9282123,0.6803519,1.2757658,0.12526065,0.37175393
age_group,-0.44611377,0.3837269,0.66813254,0.72900987,-1.7673072,-1.775738,1.6392999,0.41135857,0.6956119,0.12161265,0.37733886,1.0208488,-0.3024644,1.1378925,-0.7374147,0.07407055,1.5201975,0.35630998,-0.06091796,0.08783316,-1.6870342,1.1862984,-0.8221211,1.3565174,0.5397101,0.1033038,-0.21603929,-0.07932686,0.98998344,0.84005,0.9679149,0.4681073
alga,0.22999649,0.7760996,0.30716294,0.29940838,-1.9655192,0.6107004,-1.3688928,0.38684216,-0.115812585,1.2507491,0.012119038,1.4480449,-0.40983137,0.7777311,-0.5258005,0.11227118,2.0209448,-0.3555663,1.014655,-0.84462374,-1.0078826,-1.7567031,0.5133061,1.2816122,-0.29324597,-0.43619436,0.731507,0.4752866,0.8383607,0.8619652,0.41545078,-0.20699161
amino_acid_peptide_or_protein,0.10940522,-0.7127972,-0.017977264,0.6622348,-1.0212299,0.32372433,-0.38042724,-0.013703553,-0.67924166,0.78463113,0.32040295,1.6740445,0.7031746,0.98699695,-1.2377683,2.3841298,0.89074665,-0.11639264,-1.992877,-0.3613131,-0.58888847,0.21761228,1.094351,1.6657879,0.5023351,-0.55261606,0.4401453,0.2643268,-0.117290184,1.1897318,0.65357614,1.3593866
amino_acid_sequence,0.7701512,-0.21737382,0.90879816,0.60677505,-2.3863163,-0.7149249,-0.51456064,0.8152886,-0.24294521,0.1455488,-0.5887121,0.9818027,-0.4020433,0.708331,-0.3819541,0.6789879,1.1135315,-0.78133726,-0.111260876,-0.01592738,-0.7685788,0.7794395,-0.3370057,0.90163535,-0.7239776,-0.7737157,0.6804389,-0.7922981,0.5991053,1.6796917,1.0607426,-0.7367166
amphibian,0.14688548,2.046504,1.4061222,1.0260146,-1.698743,0.5482181,-1.144417,1.1191481,-0.3250721,1.3445995,2.0140712,0.82935417,0.3003424,0.038340732,-0.9684621,0.6631938,1.6145722,-0.44248018,1.2747861,-1.19096,-1.6611067,-0.95850295,0.07392614,1.7225299,-1.1696054,-0.5283839,0.0587152,0.71462953,0.34694594,1.2420415,0.46406618,-0.24666443
anatomical_abnormality,-0.63459486,-0.66512156,0.44849956,0.86874354,-1.2848341,-1.9001278,-0.4294784,-0.1640852,0.8467398,1.2803317,-0.4574042,0.34061414,-0.39759764,0.32932612,-1.8013933,0.38344467,1.2356269,-0.78258383,1.5088645,1.0188679,0.8414541,1.1003877,0.11592105,0.9273934,-0.6033108,-0.332597,1.0965999,1.4495665,0.34333947,1.0228041,0.41615847,0.84012985
anatomical_structure,0.2389961,0.67521864,-0.37605447,0.26351795,-1.9329736,-1.3013442,-0.38201612,1.3029994,0.16450594,1.209355,-0.5186087,0.6907832,-0.48555216,0.96473783,-0.5925928,1.4058924,0.090771765,0.0998673,0.9590113,-0.34066516,0.23533589,-0.067298315,-0.12375556,1.3910776,0.09527603,-0.40710214,0.6285885,0.078479044,-0.57766044,1.4635934,0.4392086,-0.068686865
animal,-0.6286775,-0.42626125,0.900459,0.8885258,-1.380973,0.4918305,-0.7636561,1.7150801,1.7801566,0.60832334,0.850619,0.7207191,0.8663838,0.71687675,-1.0838438,-0.4842052,0.9491962,-0.2587494,0.6364029,-0.5789629,-0.9499096,-1.4412751,-0.46619806,0.09746966,-1.053683,0.21449807,0.59796596,0.538764,0.64441574,1.3412861,0.9948298,0.61990356
