relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.15118052,-0.04503704,-0.97717005,-0.7639776,-0.8246182,0.29287812,0.62583613,-1.1830293,0.34808832,-0.7822526,-0.84880036,1.1307546,1.3473006,-1.0549446,-0.5016138,-1.8644863,-1.5478001,-0.57939124,0.14166006,-1.8807436,1.4852904,0.29947346,0.1406215,-0.40114808,-1.6827834,-1.7371107,-1.299472,-3.0437531,1.2231319,2.7070749,0.40939003,-2.238269
affects,0.045218505,0.3477193,0.4101643,-0.89911664,-1.2224452,-0.6773558,1.1768882,-0.39837486,-0.36456218,-1.6675446,0.5798211,-0.0072133965,0.22553055,-0.44866005,0.13012087,-0.8679139,-1.7075573,0.16552176,-0.6738465,-0.34261125,-0.25481054,1.0231586,0.5998732,0.22794968,-0.41339755,-1.0262642,-0.3730648,1.2191547,0.36954767,-0.4707157,0.14785184,0.2655199
analyzes,-1.2451999,-0.81141496,0.2017286,-0.31109884,-1.4225013,-2.474057,1.0732892,-1.0701175,1.9942546,0.8351851,0.5052569,0.5618212,0.2533392,-1.2911856,-1.3996965,-1.9228996,-0.1862495,0.66047096,-2.160062,0.98121023,0.4277779,-1.450536,-0.23031174,1.1344805,-1.8511392,-0.5066161,-0.24320005,0.39301693,-0.21175142,1.6752534,0.16789703,-1.0527407
assesses_effect_of,-1.160524,0.3290055,0.3253994,-0.07167171,0.025689315,-0.7829174,0.6783708,0.3128256,1.1805255,0.0004539732,-3.7080288,-0.1944855,-1.3742434,-0.34422588,-0.69601816,-0.9116949,-3.4647026,1.2960064,-4.224818,0.11700875,0.16466406,-0.44121757,3.634208,3.6220026,2.9345486,-0.44911563,-1.6533062,0.8359259,-0.085565634,1.3588531,0.9023259,1.0079719
associated_with,-1.1384454,0.81926847,-0.0147395935,-0.19409585,-0.81004673,0.96914995,1.1615053,-0.29581785,-0.117964536,-0.5396122,0.33167705,-1.0217079,0.5838476,-1.0835474,-0.45572793,-0.3715825,0.79233027,0.24588132,1.0905901,0.39556968,-0.927623,-2.2639103,-0.70864385,2.2729502,-1.1403718,0.2729512,-0.12806772,1.52651,-0.15089521,-0.91280437,-1.0208647,-0.17808072
carries_out,-0.4338608,0.21446091,0.63809806,0.3451187,-1.5519266,-0.80343753,0.60484654,-0.68812853,1.1261501,-0.16062754,0.91670984,0.27808595,0.1730869,-0.58407503,-3.670598,-0.31765792,-1.1487688,1.432082,-1.091762,0.13867868,-0.8371932,-0.22994629,-0.110886075,0.67584866,1.611512,-0.8503043,0.6501719,1.5125623,0.58521765,1.4739201,-1.4472475,-0.93664867
causes,-0.07474505,-0.6162223,-0.2686057,-0.6356075,-1.8210021,0.14099962,0.35933483,-0.17036189,-0.039688256,-0.13040878,0.2511689,-1.4553506,0.2860414,-0.92427737,-0.8541685,-0.32954744,1.1640198,0.5761248,0.4227202,0.49308735,-1.434577,0.4888708,0.1530954,0.7168143,0.2973687,-0.09083032,-0.44715405,1.8759215,-0.6041675,0.4678247,-0.28486526,0.4130103
co-occurs_with,-1.6865623,-0.6392344,0.20462583,1.8733178,-0.8234115,1.87968,1.0369949,-1.3741935,-0.4980895,0.04349192,-0.29189256,0.8776212,0.77213264,-1.9159341,-1.4590135,-0.39490142,0.12687212,0.63171005,-1.1284823,0.010204899,-1.5163591,0.4462083,-0.5724021,2.0464447,-0.44109172,-0.09224139,-0.9261308,1.4886569,0.30362394,0.74174684,0.28778386,0.61504364
complicates,-0.39798722,-0.21713108,0.15763995,0.19375573,-1.2846953,1.1625109,0.25694597,0.041931294,0.2085807,-1.8850497,0.48217705,0.8810628,0.46601725,-1.3433732,-0.66697204,0.33222657,0.490945,0.18199274,-0.89213824,0.24468283,-2.0398667,0.5428457,0.13578369,1.9523144,-0.12076574,0.7514701,0.41950023,1.5397478,0.020785311,0.87556493,0.846855,-0.027310181
conceptual_part_of,-1.1965688,-0.62063,-0.94279075,-1.5900291,-0.7586259,0.34974757,0.89956295,0.24567884,0.7019998,0.124640234,-0.5112808,0.05881343,0.007895567,-0.45706195,-1.725562,-1.7722067,-0.9712698,0.537415,-0.31332433,-0.7444191,-0.9981838,0.69856143,0.22041287,-0.54888606,-0.28812897,-0.0666845,-0.036813654,-0.343275,0.52332824,0.5706679,-0.16157429,0.073236525
