relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.12506309,-1.656608,-0.54073495,0.2003743,-1.1789945,0.2150912,0.44946036,-2.1986248,-1.4474555,0.2793224,-0.5136396,0.39470625,2.5174828,-1.6155347,-0.4994427,0.14493735,0.60367984,1.2834166,0.11736401,-1.5187746,-1.4799944,1.9267753,-1.6294734,-1.5935858,0.758495,-0.077355705,-0.44621992,-0.8134276,-4.601185,0.46304354,1.2575178,1.7909614
affects,-0.7474914,-0.82964736,-0.0026713037,0.88363034,-1.3428868,-0.07348702,-0.5793347,0.83495235,-0.4504585,-0.40293273,-0.15340397,-0.7422265,0.79023886,-0.67611015,-0.37366024,-0.23063156,0.1612135,0.85833484,0.72748345,-0.31504673,-0.030385643,1.8737929,0.42912462,0.063638926,0.12591404,1.3473084,0.49006003,-0.87076896,-0.6318118,0.58688456,0.28208244,0.9998915
analyzes,0.17189538,-1.201753,2.6576266,0.20021673,-1.2838805,-0.20946512,0.48374364,-0.37885875,-1.6093899,0.9898297,-0.44376394,-0.06579285,-1.6283553,-1.5521127,0.9664158,-1.439331,-0.85794574,0.5913525,2.433585,1.4932448,-0.23363627,0.9852679,1.1242281,-1.9927773,-0.27463257,-0.5941326,-0.5117536,-0.20104286,-0.13053814,0.9762339,-0.43801293,0.33997217
assesses_effect_of,0.7950687,-1.300452,2.1362696,-0.22359435,-1.1128933,-0.45259964,0.061953783,-0.86736584,-2.2951708,1.8065641,1.739563,0.11753525,-1.011591,-0.7062409,1.7793874,-0.17091908,0.27470756,-0.5674999,0.9254792,0.4379859,0.15189904,1.4610525,0.36996803,-0.39591354,0.41523182,1.6701016,0.84523183,0.8210519,3.1894994,2.0455709,-0.60297114,1.9383451
associated_with,-0.033159345,-1.1797781,0.44881594,-0.68496597,-0.61387706,-0.062297944,-0.8316778,0.25049925,-1.3313067,-0.14779909,-0.3171668,-0.24610049,0.5477902,0.54968673,0.56779355,0.37715536,-0.18986358,1.0342345,-0.3341298,-0.81196177,0.84609675,-1.5611099,-1.6488273,0.06690587,0.5027918,2.1913614,-0.0219786,0.70984876,0.89473665,0.24695185,0.24888863,-0.59035575
carries_out,-0.5421342,-0.8713818,-1.375091,-0.46580577,-0.72106886,-0.110925026,-1.3512259,-0.39643568,-0.7852303,1.0921335,-1.2361183,-1.1606112,0.05893198,-0.8256497,0.09535021,-0.2715463,0.41007283,-0.9237841,0.5825174,0.0097295325,0.18521856,1.186466,-1.4444104,-0.32035434,-1.1559854,1.0663124,0.30210552,-1.4245659,1.3512361,-1.4903934,0.34727222,1.703576
causes,-0.012399018,-0.9838252,-0.13050133,-0.12952986,-0.6791614,-0.8189596,-1.5287918,0.76086044,-1.0834076,-0.12310596,-0.9089749,-0.2584059,0.36507282,0.24733599,0.09274176,0.57617056,-0.38085008,1.0147475,0.3029805,-0.11436704,1.1279596,-1.0480372,-1.3122433,-0.078079835,0.3750278,1.4671037,-0.9466542,-0.18686265,-0.91225237,-1.2188369,0.18569587,0.07608786
co-occurs_with,0.24488004,-0.7822502,1.3441317,-1.7546849,-0.4008145,-0.31527305,-0.7401926,-0.11416005,-1.9764062,0.26030976,0.602833,0.21128297,1.4551898,-0.5870664,-0.5632597,0.51278555,-0.01980152,-0.15169707,0.23744945,0.17227778,0.3785409,-0.35773546,-1.1606287,-0.3497689,1.1688772,-0.23225078,2.7343621,-1.1392012,-1.034345,0.9668728,-0.6654382,-0.066368565
complicates,-1.0621254,-0.58762556,0.6824689,-0.8513726,-0.86128855,0.083191946,-0.26209044,-0.042510655,-1.5134265,0.7538605,-0.20447339,-0.31402552,1.5029336,-0.8453936,0.51114273,-0.07156838,-0.121622615,0.63203436,0.2017368,0.614119,1.0047576,-0.049315494,-1.7583969,-0.5004183,1.083139,0.7687294,0.24759002,-0.13944101,-1.53235,-0.34220454,-0.5000873,0.058772217
conceptual_part_of,-0.9588038,-0.06965924,-0.23054206,-0.04271506,-0.3469186,-0.9612027,-1.5231842,-0.8148513,-1.3915234,0.32323065,0.7141716,0.18101516,0.38594106,0.21461357,0.10186372,0.031679653,-0.20093259,-0.8990363,-0.027496887,-0.11626772,0.28132388,0.87223965,0.4329496,0.17365164,-0.44658813,1.1392927,0.7285103,-0.039846603,-0.87738705,-0.6789112,0.51551735,0.2427936
