,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.4146427,0.0855857,0.05557941,0.75616044,-1.1973876,-1.4278672,-1.1281669,-1.1356825,-1.0491865,-0.25356576,-1.8849568,-1.1587918,-1.3139184,-0.370392,-1.5650939,-0.4384477,-0.072985545,-0.17746264,1.9640181,0.8200316,-0.012634975,-1.3313315,0.7762251,-0.06884682,-0.1708402,1.1269441,0.41131374,1.1188453,0.08536453,1.8503948,0.53770405,-0.31974962
activity,1.822406,0.7625582,0.5743057,2.3396585,0.39668906,0.43124467,0.8692195,-1.4377816,0.47503537,0.84028876,0.06819637,0.9697811,-0.8739631,-0.75917375,-1.847015,0.6163415,0.67452997,-0.5771004,-0.9103345,-0.14506656,0.9259378,-0.008392074,1.5057249,1.1683314,0.8656215,-2.593756,0.41260135,-0.36502042,0.9396307,1.8246645,0.6294794,-0.3088245
age_group,2.2091944,-0.6310026,0.97140104,1.5616379,-1.1379489,-1.3342477,1.7931476,-0.9464763,0.010702595,0.21945858,0.46458074,0.8334777,0.9357957,-0.23057616,-1.2780529,0.0279389,1.15911,0.31207484,0.44990832,1.0412092,-0.34287614,0.6242461,-0.26042873,1.0811217,0.3122375,0.5932044,-0.19443747,0.38118,-0.69803774,1.4588631,1.2708242,-0.27819037
alga,0.069617726,0.6703768,0.5536958,1.1301185,-1.757965,2.1859288,-0.44394532,-1.7605157,0.3339628,0.72474355,0.7203823,1.1592908,-0.7402097,2.3777025,-0.46159428,1.122775,1.5974306,-0.6005718,-0.106165424,1.3988771,-0.3539712,0.06304977,-0.41603458,1.612206,-0.2868013,0.78706366,0.822939,-0.6949187,1.052198,1.8948048,0.29759073,0.31928608
amino_acid_peptide_or_protein,0.53370005,0.80876094,0.07026351,1.1368986,-0.75994986,-0.47257984,-0.08277386,-0.9806208,-0.54634994,1.6502209,0.31151697,1.1714318,0.40204436,-0.13336413,-1.025583,1.9331931,1.7381415,0.46864238,1.4742739,0.723195,-0.5491571,0.09279811,-0.6978871,-1.6258875,-0.55012,1.0575354,0.7652475,0.9192401,-0.29397225,1.2523533,0.84985137,-0.04286394
amino_acid_sequence,1.0962487,-0.24122319,0.8224643,1.5251219,-1.1102631,0.13506153,0.87690836,-1.4589204,-0.18234408,0.22684857,-0.31624958,1.0291063,-0.54719096,-0.30986926,-1.3706897,1.5519819,1.379668,-0.7380748,-1.2231114,0.15908891,-0.24296182,1.9209359,2.040223,0.28551075,-2.147849,-0.44840077,0.38017368,-0.6873996,0.82561016,2.1874294,0.6999675,-0.82564235
amphibian,-0.36479828,1.9271549,-0.080577396,1.4781569,-1.7971045,1.2001207,-0.7850441,-1.457039,-1.1352674,1.0487471,1.9817724,0.3689521,0.14021225,0.8586252,-0.90314496,1.2571914,1.3924124,-0.62813056,0.064351864,1.5288906,-0.17347287,-0.048124563,0.9696563,1.3291134,-2.1653986,-0.19918498,0.12400755,-1.1341146,0.1648539,1.4989289,0.48782238,0.1402851
anatomical_abnormality,1.5433428,-0.7594099,-1.0530922,0.7925291,-0.9584899,-1.4081889,-1.1242706,-0.90887064,0.08274607,0.046745885,-1.8527317,-1.0122474,-0.19922371,-0.23601435,-1.396365,-0.22802575,0.3320341,-0.6465951,2.2852151,0.38366884,0.021732159,-1.1688243,0.72781605,0.44725132,0.09067678,1.343522,2.3237374,1.1869345,0.43656424,1.6726954,1.1484146,0.8816603
anatomical_structure,0.4298597,0.8497648,1.3583709,2.1089427,-1.5214826,-0.8236022,0.5024353,-2.1023762,-0.60222507,0.60041064,-1.4998922,0.6422059,-0.717898,-0.6252765,-0.6172776,0.41842997,0.66206354,-0.38973692,-0.78843784,0.16813554,-0.35602748,-0.21093431,-0.19254112,-0.09390914,-0.5070703,1.1179391,1.6906675,-0.7430884,-0.14117122,1.4205577,0.28125393,0.31287986
animal,-0.14884874,-0.13920212,-0.29446077,1.2252641,-2.4807973,1.8036059,-0.773973,-1.0827386,0.1408246,0.58636147,1.2815995,0.4886367,-0.28008476,1.1967119,-0.37514248,1.8402436,1.117908,-0.3498544,0.83818996,0.600282,-0.8127419,-0.14061098,2.0497491,1.3230573,-1.6236922,0.10748868,0.86997944,-0.4700845,-0.5200271,1.8104483,1.260743,-0.053605795
antibiotic,0.09593681,1.0443286,0.39607278,1.8048776,-0.8087828,-0.47564563,-0.0772801,-1.2061265,0.3887471,1.7744612,0.23864911,1.050847,-0.94543177,0.91645986,-0.9522714,-0.5411856,1.4559262,-0.032936394,1.2839886,0.37347052,-0.7906927,0.40664506,-0.2542364,-0.3362814,-1.2224954,0.036971018,-0.7115609,1.4744644,0.16770045,1.2891735,0.86670655,0.020209996
archaeon,0.59440196,0.4697084,0.16719541,1.670001,-2.4780452,2.921847,-0.6220891,-1.4578761,-0.26699603,0.78690493,1.0429759,0.3492426,-0.9449775,0.72769845,-0.97164375,0.742211,1.8485829,-0.29692098,0.17908986,1.3450762,-0.012371281,0.4271891,0.14080061,0.24628274,-2.1177042,0.50298417,0.34811327,-0.38800964,0.4695939,1.6062275,1.2547214,-0.2529881
bacterium,0.3690221,0.9265804,0.44216508,1.2524004,-2.2974792,1.2464967,-0.59349763,-0.518489,-0.17365508,0.89719206,1.1034923,0.7652748,-0.07850286,1.585141,-0.9613537,0.3626488,1.3719647,0.13572335,0.41404074,0.8436801,0.2783194,-0.055606037,0.13010968,0.80404747,1.436496,1.1158793,0.51380867,-0.049114995,0.6045457,1.5303826,1.5038835,0.68220854
behavior,1.8841741,0.51169467,-0.28505126,0.7482504,1.1295981,0.37563223,-0.0717092,-1.0851991,0.973302,0.6918324,-0.44981882,0.091681026,-0.834312,-1.0341264,-0.43040824,0.3405292,-0.032450467,-0.47273427,0.06657231,0.3857414,-1.0101839,-1.0353198,0.45877564,-0.10410441,-1.4790891,-1.421706,0.24540605,0.23219082,0.13828877,2.116807,0.8722753,-0.2205792
