relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.8186672,2.0235791,-1.1361543,-0.4695756,-1.3511945,0.7154121,0.96692187,-0.29165867,-0.6664545,-1.0162207,1.0608962,1.4817262,1.028539,-1.6463859,-1.2673767,-2.9051032,0.13655342,0.09495635,-0.07056857,0.60937166,0.4274025,0.514455,0.05534939,0.27674857,0.080967434,0.09348811,0.2080248,-0.16209504,0.21646006,-0.32856408,0.5622127,0.38368067
term1,-0.120402165,-1.2412369,0.6128769,0.76891047,-1.49717,0.040925164,1.023827,0.43677554,-1.4281245,-0.8899339,-0.11099903,0.9097734,0.81817836,-0.9220328,-1.0323497,0.20515515,0.37401435,0.2224261,0.5132091,-0.12378382,-0.073770694,-0.10011897,0.43945444,0.22351791,-0.09502708,0.107412525,0.21917439,-0.19772117,-0.7284274,0.40022594,0.18132062,-0.26304588
term10,0.9136825,0.09176338,-0.28083315,-0.56099343,-0.8785798,0.40334195,0.66674703,-1.4542048,0.7058682,-1.199089,0.10821516,0.44809517,0.74552864,0.065005206,-1.178312,0.40262866,0.19695546,0.73653775,-0.61504537,0.7452338,-2.1260533,-0.19009763,1.0959002,0.1174336,-0.8506215,-0.19132806,0.26699135,-0.6069102,-0.3158211,-0.29068488,-0.26162395,-0.86185664
term11,1.1517333,0.02631975,0.12187867,-0.5748141,-1.2433528,0.07293288,0.94916666,-1.4304546,1.1186938,-0.1902465,-0.35296375,0.56386113,1.1785036,0.22643211,-1.0575854,-0.69193244,-1.3043365,-0.8753549,0.649334,-0.20156066,0.61685514,0.47100952,-2.0704033,-0.24102023,0.79289454,0.8878846,0.2223794,0.24940637,0.62666833,1.0843866,0.7551972,0.4766437
term12,-0.21725723,-0.9002252,-0.17095408,0.6759872,-1.4657739,0.17033009,-0.93011314,-0.7135419,1.5922015,0.5126236,-0.6606277,-1.451615,0.78805304,-0.6486073,-1.6441406,-2.8208416,-0.47664955,0.33272317,0.32993817,-0.74804115,2.2938948,-0.21157345,-0.32878062,0.4601725,0.91244173,0.907616,0.33698925,-0.24004263,0.2560207,0.27238187,0.6438706,0.2691569
term13,-0.45561695,-0.5217239,-0.77423203,-0.7102207,-1.1092628,0.8684339,-1.1681485,-1.7917362,1.0623784,-1.125947,-0.06278443,-1.3671247,0.763324,0.24420801,-1.4009457,0.629134,0.03967654,0.3488348,-0.42064777,0.5124213,-1.9533964,0.386499,0.13457912,-0.1947487,-0.382677,0.16812071,-0.012186585,0.5776406,-0.18752609,-0.28268662,0.5917881,0.0072012264
term14,-0.9235592,0.0195769,-0.66437066,0.9195724,-2.2531183,-0.35394502,-1.4304508,-0.43647125,1.3740323,1.1100756,-0.5341453,-0.08335126,1.2306406,0.24383198,-2.0805175,-0.4940633,0.7335845,1.7150508,0.7328399,0.5243202,1.6856209,-0.5421105,-0.43909094,0.38728735,0.23315918,1.2718868,0.17937812,-0.65675855,-1.0408106,0.16160442,-0.9272954,-0.037690718
term15,-0.15871367,0.6921445,0.39179796,0.039386492,-0.9348213,0.47681805,1.0634929,-0.88217646,-0.36457074,-0.38654554,-0.7453021,-0.21784152,-1.0514591,-0.35056213,-0.92661595,-0.665384,1.2668792,-0.30649915,0.47029263,-0.10493356,-0.13285936,-0.024924852,0.19668987,-0.5996589,0.8373659,1.6519043,-0.35879213,-0.93557405,-0.14757213,-0.44609916,-0.4605506,0.09805016
term16,0.17724608,0.15642554,0.00765865,0.22250032,-0.794288,-0.04597539,-0.9280878,-0.45644048,-0.09499989,-0.37705228,0.08056842,0.96711123,-1.0454538,-0.20131156,-0.87831926,-0.3383884,-0.5973938,0.64171505,0.780139,-0.23022895,0.18964788,-0.32805225,-0.4011306,0.62796146,0.95670813,1.1270133,-0.5169443,0.42349172,0.18843317,0.97018987,0.61292344,0.75796354
term17,-0.97788966,0.00031050597,0.9754737,-1.5127844,-1.3243954,-2.5528882,-1.0141457,-0.27280506,0.05719286,-1.239186,0.15428945,-0.8980009,1.2635357,-0.37545842,-0.9410512,0.105823636,-0.1468115,0.102665365,0.23098676,0.32505515,0.11888115,0.019782426,0.14828221,0.22465834,0.0059636394,0.88261914,0.3772178,0.10992876,-0.64524186,-0.12186221,-0.47577342,-0.4269901
term18,-0.12736206,-1.1317326,-1.052217,-0.4888487,-1.8149271,-2.3520434,0.98910517,0.606434,1.9187628,-0.44845465,0.42178458,-1.7861816,-0.7347564,0.5834767,-0.82981175,-1.2958623,0.05380396,0.10536348,0.033256505,0.3643302,0.14555153,0.47528803,-0.043887142,0.19540104,-0.11405614,0.13689609,0.20015389,-0.055306815,0.17044203,-0.14493494,-0.029566314,-0.0139070675
term19,-1.1218585,-1.2593405,0.6222543,-0.08948262,-1.5988075,-0.056523316,-1.9288993,-0.024821812,-0.12940343,-0.43540204,-0.2140724,1.1210036,-1.683181,1.2080971,-1.9793015,-1.3755474,0.8088912,-1.5848597,0.9965462,0.9259604,0.3584409,-1.4511411,1.4886723,1.0470887,-0.031509217,0.6782997,-1.3578501,0.3231404,0.19760354,2.390817,-0.9081076,5.257876
term2,0.04287315,-1.242947,-0.25246945,-0.36826476,-2.0145807,1.1140924,0.8582779,0.110695936,-0.87427217,-0.8012508,1.0953577,0.10984723,0.78071946,-0.92408544,-1.1059633,-0.29212636,-1.4093366,-0.16224867,-0.09160995,-0.6350572,-0.4561743,-0.19291165,-0.3585339,-0.40596136,1.0082467,1.2967161,-0.22678773,0.9130418,0.6054471,-0.58905137,-0.72839534,-0.81603134
term20,-0.7976941,1.0261877,0.36654207,-1.1756465,-2.1031377,0.14169163,-0.8366354,0.32784963,-0.083189666,0.7491008,0.14821486,-1.1273263,0.8567588,-0.5871966,-0.93311465,-2.4508343,-0.12231684,-0.1043712,0.17647332,-0.24964471,1.3668889,-0.47763067,0.20327069,-0.07302002,0.03717113,-0.17287374,-0.13105252,0.217895,0.23666827,0.20526305,-0.70500857,1.3355919
term21,-0.93939924,-0.5153073,-1.012811,2.1990423,-1.2694008,-0.18959074,-0.77518594,-0.95452154,0.7291655,-1.5350069,-1.422715,-0.750553,1.0360631,-0.6647957,-1.341596,0.8000394,-0.04370679,-0.10213642,0.036473226,-0.033818867,-1.9399027,0.5204847,0.107754566,-0.26471788,-0.15455262,0.23982306,-0.098158576,0.017748827,-0.58965766,0.9870386,0.3194339,-0.89821917
term22,-0.74831337,-2.0379992,-0.25517523,0.11693463,-1.9771013,1.0359136,0.5122669,-1.3029207,1.188237,-1.1505058,0.22813024,-0.70798874,-1.1402191,0.3800516,-0.85901237,0.63983375,0.1813906,0.18258399,-0.32830194,0.2727523,-1.4797461,-0.0043476364,-0.30488122,0.011864876,-0.0561808,0.009852642,0.23875222,0.26267228,-0.04513471,-0.23316742,0.38350153,-0.02447838
term24,-0.98100495,1.6444602,-0.24991757,2.7561448,-2.3383288,1.7250756,-0.7130436,-1.9405783,-0.4509113,-0.15386426,-3.3855636,-0.06542207,0.58451736,-0.38794127,-1.2695755,-0.29604748,-1.6832911,0.5725712,-1.028983,-0.93859255,-1.3481086,0.70060146,-0.13282871,-0.63763833,-1.6207669,-0.5420302,-3.2342176,-0.70459145,0.88095933,-1.9550285,1.5293425,0.77277476
