,EpochLoss
0,2.1744311451911926
1,1.4392760396003723
2,1.0340640842914581
3,0.8279511034488678
4,0.7081823647022247
5,0.5943158268928528
6,0.4500788450241089
7,0.30771078169345856
8,0.23883065581321716
9,0.2468969076871872
10,0.2666383534669876
11,0.2661995142698288
12,0.24027632921934128
13,0.20942936837673187
14,0.19501803070306778
15,0.20139768719673157
16,0.20903416723012924
17,0.20461676269769669
18,0.19398066401481628
19,0.18564602732658386
20,0.18679289519786835
21,0.18869393318891525
22,0.18834324181079865
23,0.18405362218618393
24,0.17984335869550705
25,0.17740187048912048
26,0.17548438161611557
27,0.17309627681970596
28,0.16811668127775192
29,0.16174037009477615
30,0.15508142858743668
31,0.14853059500455856
32,0.14348886162042618
33,0.13812300562858582
34,0.13425149768590927
35,0.1305370330810547
36,0.12770628929138184
37,0.12489388510584831
38,0.12313922867178917
39,0.12166514992713928
40,0.11959697678685188
41,0.11827424541115761
42,0.11734829097986221
43,0.11584329977631569
44,0.11411431431770325
45,0.11354341357946396
46,0.11253704875707626
47,0.1114485040307045
48,0.11010708659887314
49,0.10965847969055176
50,0.10868163034319878
51,0.10772445052862167
52,0.10704510658979416
53,0.10645068809390068
54,0.10556985065340996
55,0.104936383664608
56,0.10435323789715767
57,0.10409868136048317
58,0.10349399968981743
59,0.1027858629822731
60,0.10278598964214325
61,0.10231326520442963
62,0.10168888047337532
63,0.101663488894701
64,0.10104981437325478
65,0.10073081031441689
66,0.10090509802103043
67,0.10020892322063446
68,0.09992752969264984
69,0.09968824684619904
70,0.09912992641329765
71,0.0986289419233799
72,0.0986674390733242
73,0.09871158748865128
74,0.09856031835079193
75,0.09823481366038322
76,0.09769661724567413
77,0.09759673848748207
78,0.09724679589271545
79,0.09693586081266403
80,0.09725629165768623
81,0.09683051705360413
82,0.09672143310308456
83,0.0965656265616417
84,0.09662357717752457
85,0.09665893763303757
86,0.09660014882683754
87,0.09550349041819572
88,0.09574813023209572
89,0.09553514793515205
90,0.0955687090754509
91,0.09560501575469971
92,0.09496819972991943
93,0.09498719871044159
94,0.09500262141227722
95,0.094792939722538
96,0.09453610703349113
97,0.09446773678064346
98,0.09461356326937675
99,0.09424005076289177
