,EpochLoss
0,2.5558159351348877
1,2.0303657054901123
2,1.626291036605835
3,1.3227392435073853
4,1.0954121351242065
5,0.9245160818099976
6,0.7958211898803711
7,0.6987470388412476
8,0.6252432465553284
9,0.5694379210472107
10,0.5274170637130737
11,0.4966944754123688
12,0.47526293992996216
13,0.46081486344337463
14,0.45082607865333557
15,0.4430677592754364
16,0.4360466003417969
17,0.42915230989456177
18,0.42247432470321655
19,0.4163973033428192
20,0.411235511302948
21,0.40703004598617554
22,0.4035298526287079
23,0.4003444314002991
24,0.397131085395813
25,0.39370033144950867
26,0.39002859592437744
27,0.38621070981025696
28,0.38238784670829773
29,0.3786810636520386
30,0.37515178322792053
31,0.3717938959598541
32,0.36855176091194153
33,0.36535465717315674
34,0.36214688420295715
35,0.35890424251556396
36,0.3556341230869293
37,0.35236799716949463
38,0.3491486608982086
39,0.3460165560245514
40,0.3429984748363495
41,0.3401007652282715
42,0.33730843663215637
43,0.3345898389816284
44,0.33190542459487915
45,0.3292215168476105
46,0.32652169466018677
47,0.323810338973999
48,0.32110562920570374
49,0.3184278607368469
50,0.3157888352870941
51,0.3131888210773468
52,0.31062155961990356
53,0.30808183550834656
54,0.30557072162628174
55,0.30309271812438965
56,0.3006492257118225
57,0.29823386669158936
58,0.2958354949951172
59,0.29344531893730164
60,0.29106247425079346
61,0.2886931300163269
62,0.286344975233078
63,0.2840229570865631
64,0.2817288637161255
65,0.2794635593891144
66,0.2772272229194641
67,0.2750179171562195
68,0.27283114194869995
69,0.2706620693206787
70,0.2685091197490692
71,0.2663753032684326
72,0.2642665207386017
73,0.26218846440315247
74,0.26014405488967896
75,0.25813400745391846
76,0.2561585605144501
77,0.2542193830013275
78,0.2523195743560791
79,0.25046220421791077
80,0.24864846467971802
81,0.24687694013118744
82,0.24514424800872803
83,0.24344679713249207
84,0.24178244173526764
85,0.2401508092880249
86,0.23855239152908325
87,0.23698772490024567
88,0.23545655608177185
89,0.23395827412605286
90,0.23249173164367676
91,0.23105581104755402
92,0.2296486794948578
93,0.22826845943927765
94,0.2269132286310196
95,0.22558151185512543
96,0.2242719829082489
97,0.22298306226730347
98,0.2217123657464981
99,0.220457062125206
