relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7222047,-1.5707278,-0.8303015,0.22837634,-0.5026154,-1.5705447,-0.79660195,0.9286959,-0.62115544,0.26857245,-0.21301383,0.82086116,0.36686462,0.35113358,-1.567063,-0.16271289,-1.0392551,0.58878314,-0.014776023,-0.5796464,-0.5369668,0.3216847,1.5118814,0.26544788,1.585372,0.65679145,-0.6476549,0.13579579,-0.74909616,0.046751935,2.2078123,-0.85199934
affects,-0.0822427,-0.6508058,1.0339367,0.5537135,0.2524558,0.15534595,-1.3337548,-0.012252282,-0.4942784,-0.15074447,-0.9087919,-0.042657852,-1.5760522,0.8922287,0.33155003,0.13076231,0.5528508,-0.90005314,-0.3869351,-0.2747631,0.16992585,-0.84652317,-0.25675395,1.1461793,-0.36589167,0.9980742,0.761993,-0.010885713,-1.4468749,0.36951137,-0.9573536,-0.13361923
analyzes,-2.5867238,0.21467078,0.05188251,0.86038905,0.35099304,-0.053707942,-0.1559389,0.296155,-2.0465047,-1.8792417,-0.88536114,0.3134215,0.26609018,-0.9441679,-0.732151,1.0031782,-1.6219753,0.12498434,-0.09856233,1.3414757,-0.32759503,-0.46927887,0.02295248,1.4488302,-1.431549,-0.28466374,0.51412654,1.8111708,0.8763924,0.3554799,0.6624884,-0.51374155
assesses_effect_of,-0.86321783,1.0329317,1.069701,0.809446,-0.23464681,-0.43220347,-0.4028004,-2.3428764,-1.2587067,-1.2072356,-1.5962772,0.046876136,0.40503883,-2.0864553,-0.18844078,-0.4911155,-1.5518174,-0.15217379,-0.32457748,0.27577,0.38138574,-0.50305945,-0.68616503,1.6612723,-1.3744718,0.5372051,1.3904915,1.3406538,0.43219894,0.19217974,0.6831967,-3.9242554
associated_with,1.10665,-0.2199797,-0.2616154,-2.843206,-0.31676146,0.6986445,-0.75701565,-0.39433265,-0.8128098,-1.3668966,-1.3938195,0.0673083,-0.9631127,0.47399798,0.66053975,1.0886256,-0.08834103,0.7917115,1.0966595,0.543397,-0.55978626,0.0979153,-0.65520585,-0.39801303,-1.6069161,0.22054282,0.65832883,0.6519827,-1.3150742,0.17872854,-1.1404086,0.4292338
carries_out,-0.70311964,-0.2341814,1.9582715,-0.35638338,-2.3545907,-0.7590167,-0.8828005,0.02956642,-1.4731787,0.26397902,-0.39810914,-1.277028,0.5580433,-0.16347837,-0.34823367,1.1351535,-0.48906603,0.33939928,-2.6088643,-0.18985534,0.37388247,0.018810038,0.13377693,-0.028948875,0.02587199,2.9053988,-0.46558434,0.30889463,-2.0487714,-0.51284724,0.4492082,-1.8905544
causes,0.23187828,0.21096952,0.68415844,-1.6428381,-0.06565948,-0.50481236,-1.9181952,-0.76982266,-0.9899602,-0.48865712,-1.700524,-0.06586324,-0.3482051,0.33664662,-0.7269821,0.31318358,0.3362626,-0.044747718,0.62854165,0.033394687,-0.23075597,-1.213931,-1.1392043,-0.51221436,-0.72255695,-0.5784169,1.707797,-0.42261827,-2.224521,0.021611705,-0.99680626,0.12588745
co-occurs_with,-0.15345035,0.33635765,0.1880678,0.23551987,-0.612006,1.1954669,-1.5292666,1.1017877,-1.4512913,0.423445,-0.03644204,-0.027012743,-0.05072693,-0.06868903,0.17481005,-0.6995819,0.121041276,0.09197838,0.39722943,-0.74718153,0.2713402,-1.2035811,-1.0417813,0.63599867,0.063517556,0.15648471,-0.37309852,-0.24899322,-1.991959,-0.9754471,-0.97034425,-0.79834306
complicates,-0.13836971,-0.2629921,0.16253339,-0.5168311,-0.8069005,1.893087,-1.477932,0.4439021,-0.9678043,0.6550464,-1.4552995,-0.30044627,-0.6061051,0.10385631,0.51564443,-0.8727267,-0.17578064,0.3199772,0.36901715,0.4693536,0.22218743,-1.3306168,-1.3282557,0.2799548,-0.70647573,-0.7549245,-0.24269785,0.0976694,-2.3881104,-0.824506,-0.5796788,-0.13490717
conceptual_part_of,0.58437574,-1.1239158,-0.92259794,-0.973866,-1.7473859,-0.006315415,0.38666433,1.2259867,-1.7225186,-1.3578013,-0.9666074,0.35158378,-0.50775117,2.3271582,-0.8300717,0.2662131,0.33776957,0.73365164,-0.042987406,-1.3847436,-0.12393215,-0.06752013,-0.7112922,0.7303511,-0.32550254,3.009179,-0.91763216,0.17741409,-1.461268,-0.9464474,-0.16614491,0.45524162
conceptually_related_to,0.16190016,-0.37766513,-1.1413766,-0.062346313,0.4717323,0.55684495,-1.2837799,-0.37451622,-1.0733639,-1.0973046,-0.24283542,-0.9899924,1.5457469,0.5230093,-1.3895286,-0.6532189,-2.1010644,-0.4145959,1.3912804,0.15766716,1.1258507,0.6901131,-1.6498759,0.42864826,-0.40685362,-0.4786505,0.8359371,0.47615996,-1.7989682,-0.01065271,-2.116772,-0.39264378
connected_to,-1.9306695,-0.29441786,-1.2551392,-0.9863838,0.2938767,-1.1317198,-0.30033112,-0.8274009,-1.1959332,-0.8882604,1.5626559,-0.35873243,0.82474184,0.56506974,-0.7042726,0.0771012,0.13794239,-0.059295915,-1.5976001,-1.181686,-3.3872395,-0.620111,3.660001,1.194882,1.7414731,0.6126955,0.99625325,0.704499,-0.82696915,0.6759415,1.2771341,-0.83300203
consists_of,1.7707042,-0.5442682,-1.4882884,0.6699181,-0.008419907,-2.1013954,-0.9586427,0.6364931,-1.1652408,-1.4378673,-0.8502165,0.08046381,-0.18901703,-0.6944174,-0.80948776,2.0335019,-0.8685861,-0.31088623,-1.9060342,-0.67754453,-0.79170626,-0.5989518,1.4765586,2.6131432,0.9315577,-1.0337831,1.3210801,-0.53031397,-0.6838786,-0.41036764,1.0457054,-0.554257
contains,-0.10654285,-0.08386564,0.11512917,-0.62057966,0.7103102,-0.86358774,-0.950578,0.23588906,-1.0189285,-0.47465298,0.29098845,-0.7779728,0.20824248,0.07841537,0.41866907,-0.33946308,-0.24247852,0.24140775,-1.0083208,-0.44866663,-0.31524017,-0.044275753,1.2521194,0.208268,1.1816021,-0.031187346,0.43326664,0.7941435,-0.6910599,-1.2535731,-0.30020973,-0.49268392
degree_of,1.9131757,-0.4093436,0.3961367,-0.78233075,-0.21707328,1.4510175,-1.0728117,1.1841023,-1.7179437,-0.07265957,-0.15225483,-0.9274624,-0.8561814,0.38706514,0.0027269442,-0.43809786,-0.6171317,0.9532093,0.7075685,0.65445346,0.015597246,0.5499055,-0.60498184,0.024566617,-2.2358217,0.8717053,0.7721078,0.43072298,-1.1332877,0.35611588,-1.1019862,-0.2864445
