,EpochLoss
0,3.031916379928589
1,1.9344274401664734
2,1.2927804589271545
3,0.9471887052059174
4,0.7488743960857391
5,0.5902832746505737
6,0.4216473698616028
7,0.2805754989385605
8,0.23342756927013397
9,0.25781843811273575
10,0.27966830134391785
11,0.26991845667362213
12,0.2410903200507164
13,0.21229153871536255
14,0.2032644897699356
15,0.21097473800182343
16,0.21710724383592606
17,0.21095691621303558
18,0.19755760580301285
19,0.18985925614833832
20,0.19075720012187958
21,0.19240109622478485
22,0.19279000163078308
23,0.18882792443037033
24,0.18405712395906448
25,0.18018289655447006
26,0.17837879061698914
27,0.17589940875768661
28,0.16993097960948944
29,0.16512838751077652
30,0.1579623967409134
31,0.15090538561344147
32,0.14391521364450455
33,0.13658466935157776
34,0.12969372421503067
35,0.1253126710653305
36,0.12143077701330185
37,0.11783940717577934
38,0.11481868103146553
39,0.11115139722824097
40,0.108808983117342
41,0.10692928358912468
42,0.10456188395619392
43,0.10193292796611786
44,0.10007065162062645
45,0.09802502021193504
46,0.09603297710418701
47,0.09423060715198517
48,0.09274950250983238
49,0.09087243303656578
50,0.08916346356272697
51,0.08836827799677849
52,0.08674189075827599
53,0.08544060960412025
54,0.0844939760863781
55,0.0833447277545929
56,0.08213164657354355
57,0.08134489133954048
58,0.08071978017687798
59,0.07990342006087303
60,0.07896003499627113
61,0.07855140417814255
62,0.07736590504646301
63,0.07645468041300774
64,0.07638990506529808
65,0.07578382641077042
66,0.07525280863046646
67,0.0739494077861309
68,0.07401959598064423
69,0.0734798014163971
70,0.07301683723926544
71,0.07278681173920631
72,0.07195296883583069
73,0.07150634750723839
74,0.07112308591604233
75,0.07091250270605087
76,0.0706774927675724
77,0.06999818235635757
78,0.07001013681292534
79,0.06974951922893524
80,0.06923530995845795
81,0.06887294724583626
82,0.06853062286973
83,0.06849458813667297
84,0.06794363260269165
85,0.06774591282010078
86,0.06730683520436287
87,0.06711069867014885
88,0.06664686277508736
89,0.06673973798751831
90,0.06693434715270996
91,0.06641864776611328
92,0.06613273173570633
93,0.06552891433238983
94,0.06517443433403969
95,0.06501935422420502
96,0.06541844457387924
97,0.06505183130502701
98,0.06459829583764076
99,0.06465733051300049
