,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.235368,-0.16441023,1.6564869,-0.33185968,-0.56775725,-0.20969608,0.96746254,0.20327432,1.3343505,-1.5037361,1.564909,1.905254,1.5264039,-0.48835844,-0.091067255,-0.66499025,0.22603002,-0.63273716,-0.2516696,-0.31253207,-1.3882382,0.056245193,1.4303476,1.0379376,0.1966268,-0.15941599,-0.3497144,0.596766,0.88651466,-1.9167973,-0.5154313,0.23296724
activity,1.0575444,-0.27027753,-0.26676267,-0.64472437,-2.3852549,-1.4709126,-0.82373947,0.073856615,1.5105939,0.2111531,0.47046915,0.58914566,1.8166813,-1.0178738,-0.36137542,-1.2345183,-0.45649472,1.2922236,0.20954919,0.17219391,-2.7966304,-2.0582147,1.3614701,0.628504,-0.52764326,0.5488802,0.08767823,0.5858581,-1.0201672,-1.270382,-0.96859205,-2.5089116
age_group,0.7922791,-1.0840274,0.8687407,-2.1614382,-0.9332318,-1.7996027,0.40543935,0.93999577,1.9794284,1.016901,1.1392441,-0.21096686,-0.38520163,0.34817043,-0.4553862,-1.3355936,0.09697866,1.5602149,0.3491386,0.74565303,-0.65228885,-0.6131093,1.8187686,0.50706947,0.12316136,-0.22121693,-0.2048146,-0.16195767,-0.090303764,-1.0454872,-0.09983489,0.26231778
alga,0.9324234,0.20550403,0.89526874,0.05628133,-0.5701685,-0.009778729,-0.010806146,1.8224319,1.8448795,0.72064346,-0.09698353,0.19315174,0.45788774,0.10071428,0.081257105,0.1472082,0.61241394,1.4857955,0.15691312,0.16772625,-0.082968965,-0.058578786,1.6246107,1.319672,0.054215647,-0.53393376,1.2172431,-0.570198,0.28873536,-0.72563004,0.11895803,-1.296785
amino_acid_peptide_or_protein,0.56427133,-0.74152476,-0.5620112,-0.090849265,-0.9117894,0.26083285,0.46773383,0.21171582,1.7729352,-0.764428,-0.10847518,-0.16616262,-0.27029905,0.8047184,0.08675883,-0.4286108,0.33425063,1.8913116,0.5991597,1.2919332,-1.1370094,-0.18745816,2.0991387,-0.02802015,0.043135982,1.5008758,0.62039363,1.8286636,1.076331,-1.3119864,-0.5729076,1.079655
amino_acid_sequence,1.3186523,-1.414571,-1.556763,-0.8301977,-1.901388,-0.5045144,0.14055409,0.6883466,1.6631607,0.46305385,0.20378752,-0.6144797,0.5035979,0.02072761,0.7408276,0.16515383,0.1759521,0.78204715,0.57092863,-0.078080356,-1.1713306,0.26261997,1.5850102,0.9851242,-0.8140385,2.1261518,-0.48429328,0.20604363,0.20029908,-2.1027546,0.67951065,-0.27731276
amphibian,-0.48776874,-0.3217868,0.49298653,0.63765967,-1.2426411,-0.41994354,0.36927977,1.0513786,1.6214651,-0.19762677,0.056775086,-0.23857479,0.17167397,1.1117914,0.5168865,-0.41472086,0.34516844,1.0744376,1.9581909,0.0015498626,-0.58214366,0.60203797,1.4276501,0.75250274,-0.56095636,-0.19199157,0.62146246,0.47462946,0.98918515,-1.5353649,-0.124091916,-2.0884583
anatomical_abnormality,1.2930129,0.24359113,1.4816974,0.635165,-0.09076125,-0.64467907,0.9191353,0.33169514,1.5783021,-1.6692263,1.5663791,0.9846784,1.4782681,-0.80359465,0.17136432,-0.20861696,-0.24553612,-0.6436523,-0.27156886,0.09610086,-1.2134236,-0.57263714,1.1998163,0.72494996,-0.3637468,0.21272568,-0.6495098,0.007109544,0.9127503,-1.5591096,-0.17963882,0.32333824
anatomical_structure,1.569665,0.5114259,0.054541998,-0.47982138,-1.2953383,-0.18114501,0.42533934,-0.5403355,1.2325022,-1.076726,0.05796006,1.1863151,-0.14124666,-0.8234872,0.051214077,-1.373783,1.0211599,0.004744488,0.20014693,0.3625844,-1.2294669,-0.023705268,2.110217,0.84830445,0.32010818,0.9765058,0.16879764,-0.17610632,0.43016103,-0.119344585,-0.34845674,-0.05632834
animal,0.43372396,-0.15189415,0.6742953,-0.08782652,-0.58156246,-0.026342383,0.4063668,0.14942014,1.7454761,1.1423725,-0.5905892,-0.21448354,-0.11301415,0.29730284,0.4266907,0.23582388,-0.6193289,0.5902805,1.0050094,-0.22418357,-0.458279,0.17069899,1.5393983,0.547214,0.1275443,-0.75716054,0.5843415,-0.6172263,0.89519894,-1.4095635,-1.8990285,-2.0462816
antibiotic,1.3797129,-0.7260179,-0.47595468,0.1632762,-0.99560535,-0.46864268,0.67179227,-0.120006226,1.3785665,-1.7714511,0.8234232,0.68089014,-0.3750201,0.041743994,0.6134175,0.14532809,-0.2363237,1.0024642,-0.28717086,1.1171781,-1.1229221,-0.71723515,1.9055212,0.36066985,-0.4640308,0.9226419,0.61143404,0.53880787,0.09186918,-0.8686437,-0.37150052,1.3458532
archaeon,0.051008515,-0.6475392,-0.025083277,1.1440871,-1.2846661,-0.23139788,0.28056076,0.6418327,1.7147385,1.2586621,-0.53517914,0.95668185,-0.31360537,1.6956356,0.3570684,-0.37519205,0.08743636,1.4539847,1.305818,0.08826666,-0.8442723,1.0581782,1.9294639,1.3445188,-0.24134997,-0.13004006,0.57343024,-0.80093926,1.3629819,-1.4241279,1.2463176,-1.4254055
bacterium,0.42196035,0.5148537,0.5729241,-0.49829248,-0.64323074,-0.7320118,0.22926863,1.4979103,1.449347,-0.81981647,0.18078959,-0.28252873,0.031346757,0.18654774,0.06122856,0.23664232,-0.9566432,1.2414345,0.7487509,0.6854021,-1.2384539,-0.03974279,1.8325263,1.6223463,0.15082732,-0.5117069,0.9780627,-0.144866,1.2998064,-0.8284962,2.206751,-1.9417266
behavior,1.0964869,0.67339516,-0.07091272,0.52612287,-1.2009004,-0.19408846,-0.35681993,-0.10991867,1.5170171,-0.30046895,0.23180774,-0.012878886,2.5080218,-0.6738136,-0.7012218,-1.3178482,-0.31835938,-0.8100361,1.233888,1.5534861,-1.5180058,-1.5033561,1.5278863,0.18845041,-0.57842714,-0.3598142,0.08932201,-0.15915538,-1.1080441,-1.4045858,0.36354142,-0.7094943
biologic_function,0.78159976,-0.46996495,-0.16050895,-0.29853117,0.25794467,1.0823121,0.021364624,0.20524889,1.5140893,-0.6164692,-0.1330129,-0.03722358,1.2926118,-0.959154,-0.22342597,-0.25958857,-0.21136782,-0.70235115,-1.8389714,-0.2798272,-1.8093419,-1.626203,1.8768173,1.215846,-0.07517259,-0.24480933,0.54692197,0.28013813,2.432293,-0.97998726,0.12831147,1.0910517
biologically_active_substance,0.40242246,-1.5211145,-0.056735538,-0.59781384,-1.4168123,-0.99091893,0.5405835,0.19213198,0.8975886,-1.1504892,0.5720013,0.18209985,-0.7297005,-0.16273113,0.27050272,0.1032926,-0.124474324,0.8769633,-0.1155704,1.2123702,-0.73808455,-1.036061,1.9947639,-1.1006607,-0.53460336,0.99532235,0.007687742,0.9068924,0.32585377,-0.88510793,0.14495984,0.670327
biomedical_occupation_or_discipline,-0.5235908,-0.8107559,0.27794462,0.23910968,0.002371416,-0.7156271,0.750713,-0.13923644,1.0720565,0.6602352,0.8743213,-0.61844724,-0.6458741,-1.6693294,-0.5107834,0.3217247,1.4769422,1.9573762,-0.5663329,0.9739422,0.34194407,-0.3907011,1.0694144,2.2703712,-0.4437288,0.8282525,1.2002107,1.8228085,0.5224814,0.37042466,0.4009462,0.09697974
biomedical_or_dental_material,0.901926,-1.052436,0.38999847,-0.42346448,-0.6565269,-1.0010371,0.5960447,-0.19371857,1.8854218,-1.9166266,-0.11421105,0.43127397,-0.35053983,0.12029485,0.34671253,-0.24839918,0.25429142,1.6983019,-0.40767518,0.9908672,-0.8364004,-1.283793,2.0384614,0.8023124,-0.69517064,1.4841295,0.77761155,1.0401907,-0.17784815,-1.4969524,0.47220755,0.70226765
bird,0.18869518,-0.00055402424,0.6376395,0.44317815,-0.71911114,-0.41254377,0.25208572,1.0160939,1.3887997,0.70819944,-0.5267168,-0.39883214,0.028659184,0.8396392,0.55047435,-0.68550354,0.9483506,1.4444331,1.2105407,-0.00071289926,-0.8919841,0.4602845,1.708243,1.1665419,-0.5838584,-0.48829374,0.77743924,0.5953485,0.9035128,-1.1017674,0.127402,-1.5295534
body_location_or_region,0.17244284,-0.8928076,-0.26885632,0.21374552,-1.4514728,-0.5534299,0.5445554,0.5668338,1.3593869,-0.4079535,0.44131163,0.36695707,0.37177727,-0.24644612,0.4751035,0.64908,0.44451234,0.3345356,0.08520008,-0.45186412,-1.713788,-0.15707193,1.4181088,0.6130377,-0.71802825,1.6086158,0.75379264,0.10870494,0.07978911,-1.3600217,1.0531135,-0.17822184
body_part_organ_or_organ_component,0.4183838,-0.81362796,0.14660637,-0.35442266,-1.315642,-0.8088252,0.6391833,0.34723058,1.1605362,-0.14969899,-1.0956128,-0.78908825,0.49478096,-0.13897507,-0.33329058,-1.1956054,0.8153487,0.01462269,0.42683458,0.19625916,-0.8759847,0.35669208,1.1175349,1.4958417,0.019489167,1.024174,-0.102920264,0.10659151,-0.6675823,-1.7580365,-0.3488049,0.29491612
