,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.14577316,0.604895,0.752725,-0.96741027,-0.061980397,0.15794381,-0.22569309,1.5591352,0.43270126,1.8830005,-0.18091819,-0.33175558,0.7212231,0.25701725,-0.32161555,-0.029837834,-0.5088836,1.5937775,1.1051141,-0.18983005,-0.77311826,0.400388,-0.3020835,0.40800217,-0.44046316,-0.54534477,-0.50496435,0.24322802,1.5137193,0.7544783,1.7715802,1.1332814
activity,-1.0830076,0.53035027,-2.022002,0.4652002,-0.11433112,0.054700196,-1.0625466,1.7104255,-0.35889345,0.20976053,0.47841042,0.9669125,0.5095182,0.054293893,0.7894254,-0.24477527,-0.6626418,0.056949954,-1.522946,-0.5703887,-0.2725235,-0.03891976,-0.4932835,1.2155361,-0.61190015,-0.8620305,0.8036048,0.4217737,1.0739706,0.284281,0.9706008,-0.19752169
age_group,-1.0331635,0.27804297,-0.26653928,0.44709364,1.0829179,0.1787445,0.7716875,1.61489,1.4003428,-0.0019005025,0.10410907,0.55294317,0.50943696,0.27955887,-0.014660643,0.17812164,-0.62523884,0.80652064,-1.1962537,0.55529356,1.2898294,-0.70654637,0.16326876,1.2762827,-0.680147,1.2291675,-0.061350282,0.65796256,1.0678706,0.25252163,0.030978106,-0.05000664
alga,-1.1272906,0.9195147,0.14867246,-0.20316917,-0.73472905,-0.014048844,1.0786375,2.027684,0.7436429,-1.0673559,-0.44765118,0.48369637,0.87261504,1.1595333,-0.1644989,-0.73886347,-0.35682997,0.42290252,-0.74869806,-0.68660265,-0.03761818,-0.4901035,0.1577719,1.0932299,0.7435898,-0.9393321,0.3673605,-0.48067898,0.5892965,-1.5799296,0.6370489,0.4791494
amino_acid_peptide_or_protein,-1.5527793,0.8175642,1.2510589,-0.3264467,-0.32196438,0.023513395,-0.050901458,1.75411,-1.1939311,1.2442415,0.13623548,-0.26196566,0.90983945,-0.11189731,1.8335375,-0.65166456,0.3787909,1.010173,-1.0590682,0.5751155,0.58758837,0.5120774,0.22439097,1.2695358,-0.3565517,-0.1888176,0.1561382,-0.25476876,0.91671467,0.6159877,0.7454703,-0.23276205
amino_acid_sequence,-2.276384,-0.22141455,0.039235897,-0.0032102834,-1.2089906,0.33728325,-0.0314173,2.3349044,0.036330517,-0.1416034,-0.064591706,0.053390298,1.2255329,0.5184951,-0.44796133,-1.4249836,-1.3402419,0.29112056,0.5367962,0.8051751,1.1689701,0.78553766,-0.37810954,1.1264113,1.2741525,-0.6093089,-0.44725052,-0.74738395,0.8299546,0.002326613,-0.07487066,1.4945816
amphibian,-0.5511169,0.8612351,0.1296719,-0.118347414,-0.5244197,-0.2738366,0.6772957,1.4240283,0.20193519,-1.131056,-0.95636255,0.39522582,0.841444,0.65443295,-0.67246777,-0.9501688,-0.73776335,0.45049146,-1.3024372,-1.6372838,0.60513365,-0.20436513,0.7683197,1.3350123,-0.27910456,-0.20833458,0.19055367,0.43626064,1.1804928,-0.91421044,-0.7128287,-0.22062147
anatomical_abnormality,-0.4708434,0.12722476,0.5181792,-0.9402236,-0.11416228,-0.20719087,0.90561885,1.5777177,0.6177246,2.3645873,0.2606516,0.682507,0.9806279,0.3324683,-0.30019048,-0.032783277,-0.45497265,0.9966469,1.3415542,0.26259327,-0.7407212,0.096960984,-0.23673381,0.4433205,-0.865666,-0.39618725,0.41947109,0.2954652,1.807019,0.67904073,1.8206577,1.2355014
anatomical_structure,-0.9592438,1.2268211,0.7444523,-0.9863918,-0.072523564,-0.7684979,0.29798627,1.8824751,-0.6696248,0.029242441,0.26611894,-0.7857803,-0.046520058,-0.4693912,0.44612163,0.0030690813,-0.9297354,0.15772694,0.15300024,1.0240135,-0.40917856,-0.12986213,-0.3917674,1.1246996,-0.8210719,0.109151,0.85875225,1.2773837,0.2329887,0.9084608,-0.105071925,0.89107716
animal,-1.2482784,0.93650347,0.593231,-0.18809208,-0.5780897,0.013581532,0.21005262,1.6859648,-0.53739405,-1.00849,-0.76207215,0.9917313,0.5184956,2.190508,0.45490378,-1.0123863,-0.39789924,-0.063028365,-1.1316143,-1.1194067,-0.16216251,0.2814883,-0.6545041,1.0942353,-0.8655648,-0.42549217,0.90461576,0.5136588,1.0750195,-0.78198576,-0.27996975,1.142466
antibiotic,-0.48557556,0.6698368,0.49610636,0.40744105,-0.36701533,-1.0729891,2.2148209,1.8517877,0.8814345,0.4957889,-0.35836735,-0.45120007,0.6925818,-0.21022992,0.7041276,-1.2446139,0.22335923,1.717902,-0.897669,1.4969269,0.30426443,0.6962342,0.16588213,1.4474835,-0.121542096,-0.95324075,-0.18677977,1.5298501,0.93138945,0.19100131,0.6036274,0.25399452
archaeon,-1.3132544,0.833553,0.15788257,0.5458275,-0.08618982,0.099104434,-0.57428443,1.2442484,-0.23079792,-1.0820719,-0.40566072,0.7000994,0.6477226,1.6940718,-0.63794416,-1.2182708,-0.5806027,0.9528197,0.3216735,-0.9184089,0.3263327,-1.286444,-0.25312576,1.5100263,-0.07501045,-0.062342636,-0.23951194,-0.3786038,0.9889354,-0.9460905,-0.72440374,0.29879922
bacterium,-0.9141486,0.72098655,0.5897389,-0.5926528,-0.30731076,0.84679765,0.8800204,1.221672,0.48423037,-0.4519991,0.50064147,0.67907387,1.1580535,0.81501466,0.14695644,-0.6140642,-0.26874346,0.27202094,-0.42882368,-0.95972353,-0.027288299,0.3237854,0.14949548,0.87985283,0.08553754,-0.5211016,0.541206,1.1854104,0.9857894,-1.3271548,0.6939474,0.6519514
behavior,-0.6577234,0.008954983,-0.40413886,0.37867835,-0.23580745,0.3477051,0.31567928,1.0673949,0.9672381,0.39411026,-0.21376668,-0.12775752,2.069484,-0.41367814,-0.87575936,0.2191628,-0.7625425,0.11012616,-1.4413209,0.3784565,-0.04118495,0.6016717,-0.4057733,1.1743401,-0.5240802,-0.91371745,-0.31280142,0.3741817,1.3640174,0.18274684,0.1841456,-0.1180825
biologic_function,-0.86768657,0.5830047,0.5565521,-0.4429849,0.46259424,-0.47919336,-0.7251861,1.4899892,0.28188848,0.9275038,2.0755193,0.41731435,1.0972335,1.1762369,-0.8436085,-0.89942944,-0.93309534,0.32502064,0.4531746,1.5273465,-0.17618352,1.1476067,-0.147563,0.5364642,-0.9670309,-0.04161968,-0.9256381,0.920042,0.99262935,1.4688227,2.1237938,0.368391
biologically_active_substance,-1.3539244,0.3672555,1.248159,0.6377015,0.16003835,-0.14046817,-0.17762242,1.4758884,-0.64805776,0.6519417,0.048461713,-0.7021011,0.5873441,0.055507544,0.6414083,-1.1389351,0.1699912,0.90782654,0.15545209,0.43425328,-0.31711197,0.6706084,0.17384024,1.24768,-1.0185528,-1.3312857,-0.2600828,0.87771267,0.2570956,1.1707484,-0.35121414,0.060394116
biomedical_occupation_or_discipline,-2.188084,2.309973,-1.1512502,-0.8620674,1.2138383,1.1178519,0.67842895,1.2522457,0.25679597,0.72300285,1.0234891,0.63594675,-0.86656654,0.028178828,-0.15805551,0.4097486,0.06713453,0.6545737,-0.27932274,-0.50751036,-0.5324802,0.48689088,-0.47175705,0.733028,-2.285651,-0.8281709,0.7513177,0.13961543,1.0126384,-0.55310637,-0.303597,0.15222682
biomedical_or_dental_material,-1.374532,0.71463144,0.6092013,0.012236485,-0.30983764,-0.066589214,-0.30293623,1.3228818,-0.3672342,0.7284414,-0.6853861,0.4175283,0.44951585,-0.20328325,0.8616835,-1.0811741,-0.58473414,1.5847774,-1.033774,0.7310563,-0.2932793,0.32387197,0.49580497,1.4667875,0.24186425,-1.6118547,0.4567523,-0.2618873,1.2712016,0.050908644,0.62525475,0.24704455
bird,-1.4272463,0.8701924,0.29461238,-0.088519335,0.22295538,-0.081061326,-0.5862858,1.2449954,1.0765982,-1.3346196,-0.11829854,0.076071896,0.905096,1.3631723,-0.45720258,-0.19822104,-0.15762515,0.54997134,-1.3223964,-0.7594076,-0.36669403,-0.02611494,0.57272875,1.0989528,0.44814572,-0.19726706,0.44248953,-0.5336802,1.1705959,-1.049291,-0.5129186,0.110582374
body_location_or_region,-1.6904291,0.6697201,0.4030356,-0.12079887,-0.78685385,0.07698687,-0.39703795,1.5514104,1.028456,0.33560055,-0.14595512,0.03987699,0.7455102,-0.1885245,0.30022618,-1.5522493,-0.38679966,0.33653048,0.032620862,1.3471781,0.11597993,-0.7146085,-0.22154753,0.9777644,0.3849426,-0.47387907,-0.100136116,0.22101508,0.880979,-0.25466296,-0.3264491,1.1457652
body_part_organ_or_organ_component,-0.4067187,0.4196543,1.0943272,-0.3272221,-0.20088544,0.53754574,-0.036738086,0.9281374,-1.0257928,1.5341464,0.38709542,-0.6075435,0.93293065,0.008178079,-0.04583311,-1.6690202,-0.43535262,1.1810141,0.63018715,0.6935109,0.59211683,-1.976638,-1.2197961,1.4158616,0.13259041,-0.07165604,0.23544902,-0.65277916,1.5177801,0.47886765,-0.15927884,-0.05079561
body_space_or_junction,-0.825436,0.8876411,0.13828631,-0.12612186,-0.36205503,-0.7283827,0.03945777,1.3102635,0.060602166,-0.32362708,-0.026212674,-0.14133997,0.6555197,-0.5172441,-0.15658747,-1.2937996,-0.935163,0.05532036,0.07877644,1.1549511,0.68522495,-1.395268,-0.38938707,1.4190788,0.3259315,-0.09235182,-0.6963995,0.4537792,0.83543473,-0.4884015,-0.1083477,-0.50580156
