relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.9354787,-1.8381345,0.26869673,0.98967314,-0.7203577,-0.8511513,-1.0357814,-0.30496603,-0.4824787,0.33575517,-0.0018464569,0.7635771,0.006257284,0.30309698,-0.60478276,-0.26634538,-0.7635454,0.46168277,-1.4264125,1.3302842,-0.5940782,0.2525276,-1.474841,-1.9731672,1.5423175,0.9049999,0.6438226,0.62094647,-1.5001447,-0.020815084,1.1372854,-1.4263507
affects,-0.12701671,-0.56753755,-0.4744403,0.6230312,0.05882047,0.41807944,-1.4880681,0.15572272,-0.45870122,0.03941019,-1.2554799,-0.14332241,-1.3996396,1.046971,-0.26679355,-0.14075823,0.06766355,-0.5489217,-0.2003355,0.47050634,0.092793964,-0.9545219,-0.72671735,0.43401936,-1.0945244,0.8589345,0.3402731,-0.064337656,-0.61553365,0.056191977,-0.58619237,0.13892427
analyzes,-0.721763,0.67405033,-0.49151504,-1.2257671,0.62912613,-0.26999715,-0.46891508,0.2695264,-2.06563,0.31972,-1.7680368,-0.17049585,1.3312806,-1.2000113,-0.96210366,0.21095668,-1.9660206,-0.3534961,0.08783139,-1.6298014,0.82492423,-0.16182761,0.70844245,1.0821964,-0.7211113,-0.30074662,1.458238,0.82689774,-0.37634262,0.7424489,0.13178442,-0.043027624
assesses_effect_of,-0.99919355,-0.9436984,-0.05069654,-1.2248375,-0.60883296,0.20523433,-1.0871214,-1.1777133,-0.99932456,-0.22706696,-0.7157157,0.45997122,1.0531037,-1.5795425,-0.66130483,-0.39265105,-0.78714615,-0.4174913,-0.46830076,-2.2403946,-0.16938409,0.102048986,-0.35355088,2.1636088,-1.0938591,0.94390196,1.162082,1.218169,-0.7647403,0.5562626,-0.29469225,-0.66620547
associated_with,0.8589602,0.13798635,-0.2562292,-1.0397899,-0.40596464,0.10329642,-0.5439299,-0.5440909,-1.0133544,-0.8848896,-0.79681545,0.2645397,-0.56210953,0.48505914,0.5399618,-0.6247436,-0.017496431,0.8525692,-0.65632075,0.067126766,1.0722411,0.49799863,0.10312833,-0.58715385,-1.1588515,0.60443145,0.20671873,0.5537298,-1.5798256,-0.013658902,-1.2411941,0.340958
carries_out,-0.72056305,-0.7346232,2.1896973,0.93966836,-2.595032,-0.2595517,-0.6179705,-0.10528149,-1.5600682,-0.05622772,-0.68819684,0.35197443,0.72118545,-0.06388896,-0.0823989,1.4018248,-0.22915532,0.55487585,-2.552928,-0.15276375,0.48777375,0.15980278,-0.87968576,0.31631136,0.15684538,1.5790997,-1.0973449,0.42904937,-1.2524979,0.38481772,-0.9228732,-1.1652292
causes,0.11939146,0.3678889,-0.07343853,-0.7970994,-0.13992801,-0.5040465,-1.3172678,-1.8820969,-0.9142247,0.94255924,-0.91203105,-0.1075642,-0.6908913,0.63111985,-1.5583861,0.33074036,0.3420561,-0.019087067,-0.5105456,0.045234676,0.08253221,0.009146046,-0.64153177,0.039806806,-0.62683135,0.15600377,-0.8331872,0.51916707,-2.0365188,-0.76699495,-1.8763717,-0.39332247
co-occurs_with,0.04581781,0.3693425,-0.95522416,0.20141132,-0.6680112,0.5307722,-1.647073,0.7015268,-1.5550456,1.187496,-0.61603796,0.004201087,-0.52972054,0.26998416,0.36146396,-0.50976914,0.64710265,0.3564184,0.41739187,0.30525374,0.18769255,-0.32266992,-2.05572,-0.3188946,-0.12877643,-0.0452707,-0.4185177,-0.21366115,-1.3553892,-1.0031496,-0.7657381,-0.33000135
complicates,-0.11183555,0.33551908,0.2224186,-0.086141825,-0.77581143,0.7259613,-1.3887577,0.45183042,-1.2018495,0.41182956,-1.5098096,0.75031656,0.7409323,0.3815098,0.1798642,-0.577686,0.07792558,0.36164406,0.14941934,1.3351487,-0.22601852,0.26994526,-0.71838665,0.3847204,-0.3963421,-0.4845877,-0.23593892,-0.15037912,-1.8284281,-0.74336237,-0.6795057,-0.19306041
conceptual_part_of,0.34082395,-1.0413182,-0.6841591,-0.7995697,-1.0540733,-1.7000967,0.34037527,0.9483761,-1.7033229,-0.18994974,-0.14088513,0.24577697,-0.62683314,1.7453573,-1.726054,-0.72109246,0.3865364,0.9292407,0.21723591,0.1874519,-0.117817834,-0.09902026,-0.27529708,2.2696605,-0.6371637,2.9564314,-1.5048534,0.17841107,-0.48806417,-1.0685626,0.78960556,0.20994863
conceptually_related_to,0.23453443,-0.49268842,1.6810802,0.054000482,0.52124274,-1.2930528,-1.8090942,-0.87668324,-1.1306723,1.4492716,-1.2716513,-0.45400378,0.79006493,0.5279912,-1.9167018,-1.5746853,-1.5506922,-0.16519411,0.23138188,-2.5456688,1.1052723,0.113733746,-3.3299186,-0.030045945,0.067490965,-0.31876695,-0.38226748,0.40355778,-1.5693041,-1.4674364,-0.05157615,-0.08750378
