relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.4431994,0.71424747,0.45946783,-0.6338364,-1.3811921,0.28665644,-1.5817772,0.7859918,-0.96740466,-0.5491309,0.70225036,0.88171226,0.80169994,0.9401952,-0.54101557,-2.3395765,0.26182288,-0.011408862,0.26820076,0.010136452,-0.092369646,-0.37918684,0.21570364,0.014558726,-0.017507536,0.37042886,-0.07785339,0.29271588,0.035129115,-0.4870397,0.25582954,0.3181913
term1,-0.0432618,1.1604518,-1.4220043,-0.21839704,-0.73153484,0.1756725,-1.2292734,0.99581563,0.8325287,-1.730927,-0.2927123,-0.9024191,-0.5203446,1.4136493,1.4585743,-1.0775023,0.47563246,-0.506436,0.13303962,-1.448246,-0.35123727,-0.14337932,0.2665735,0.40851465,0.11200418,-0.35716292,0.08808742,-0.25882602,-0.30566433,0.42978206,-0.018153075,-0.45033985
term10,0.46174097,-0.21678205,0.3581149,-0.54909855,-1.343158,-0.4129987,0.3527918,1.2673786,0.13954805,-1.8662415,-0.627591,0.18802205,-0.2286267,0.9053292,0.51941234,0.6085642,-0.19208302,0.6687106,-0.13020323,0.51562375,0.2295425,0.59586674,1.5382501,-0.50153595,-0.19298787,-1.3841008,-0.7910077,-0.29982883,0.10192807,-1.1098111,-0.351737,-0.270503
term11,0.3453645,-0.21822792,0.6962304,-1.5193413,-0.4936904,0.05627447,0.6092781,1.3623487,0.038720127,-1.6545421,-0.6959614,0.084364645,-0.12637566,1.4375179,0.46982145,0.017542439,0.5703082,-1.2009594,0.5195398,0.86958885,0.1783011,-0.47468364,-2.1719604,0.014770424,0.6824326,0.22639269,1.4223624,0.5128168,0.976391,0.93146616,0.67652535,0.81897324
term12,-0.31310564,0.838588,1.017101,-1.9591069,0.15450361,-0.3898959,-1.0129545,-1.1819965,-0.5469717,-1.4411515,-0.0035115639,-0.9071622,0.36794582,-0.8853043,0.31831068,-0.9525961,-0.22135337,-0.6219304,-0.14155048,0.085121535,-0.052108373,1.3238649,-0.7381065,0.30394396,0.6979456,1.4740027,0.37625402,-0.2054693,-0.30741158,-0.35508284,0.15037458,-0.09835723
term13,0.49992225,0.6884789,0.7411751,-0.4587937,-1.730736,-1.4279058,-0.59773666,-0.9857227,-0.8551732,-1.6498207,-0.12644295,-0.85220706,0.104948044,-0.5960219,-1.2448573,0.58195734,-0.13392948,0.26268598,-0.6824014,0.9385202,-0.044762596,-0.065016635,-0.5586885,0.4074982,-0.18761413,-1.1442484,-0.05445386,0.10871712,0.76163936,0.853584,-0.03259345,0.31789234
term14,0.32402882,0.5527041,0.7685704,-2.5396197,0.20862794,0.09411035,-0.8472451,-0.8120722,0.42330986,-1.4731759,-1.219027,-0.31645927,0.6761821,-0.9212617,-0.39576694,-0.87930244,0.26066664,-0.27762958,1.0808673,0.4805209,0.0033996578,0.2659677,0.18969788,-0.61647356,0.23159966,1.7378459,-0.32855234,-0.7161928,-0.2539307,-0.20145932,-0.035585206,-0.12929755
term15,-0.6478848,-0.0687505,0.39396447,-1.2408298,-1.0225657,0.333454,0.20257457,1.0590165,-0.06572202,-0.93754023,-0.4908632,-0.55161744,-0.5393266,-1.3856186,0.0040728236,-0.35268918,-1.0007883,-0.1864765,-0.7085001,0.18830745,1.1402345,0.4836272,0.29000974,-0.62813175,0.46882388,0.6522326,-1.0620557,-0.53249264,0.21897572,-0.10218337,-0.5866284,1.5113748
term16,0.1202597,-0.56008285,0.007068738,-0.8667382,-0.3296933,-0.0308577,0.14331485,-0.85078543,-0.10721198,-0.908294,0.1308337,-0.25991923,-0.16450773,1.0572035,2.2119954,-0.6093881,0.26144317,-0.09343418,-1.266,0.33154365,-0.12171118,0.6046112,-1.0689192,0.098656476,0.49959412,0.4420802,-0.19242133,-0.11692008,-0.48362076,0.37707242,-0.889712,1.0170991
term17,-0.640169,0.7872372,0.4667759,-0.2008748,-1.052647,-0.85322833,0.06607693,-1.295499,1.735723,-1.3695874,0.21725173,1.0440518,-0.65140384,-1.6144707,0.7772172,-1.0396724,0.17719124,0.14421189,0.12748726,-0.16049305,0.1796954,-0.023601584,-0.119832255,-0.13180296,-0.41448358,-0.10705575,0.45507458,-0.09478283,0.21950041,-0.035705812,0.23996468,0.079533994
term18,1.0433807,-1.438427,-1.091894,-0.7398596,0.31221354,0.3307512,-0.76816577,1.1022111,1.2135212,-2.1468277,1.2541703,0.3591084,1.0766476,-1.309084,-0.2709415,-0.7977295,0.06968378,-0.062647566,0.10483509,-0.4892396,-0.13750872,-0.11244045,0.06347298,0.11643967,0.08170457,-0.084087186,0.11134849,0.15594994,-0.21965703,-0.20409659,-0.09841537,0.27095103
term19,-0.9494937,0.32307604,0.24307084,-1.1852124,0.03608567,-1.0084,0.037801042,-0.06083364,-0.8572644,-1.2661724,0.08803937,-1.1003494,-0.5910162,0.16781376,3.251713,-1.3542141,0.4869127,-0.13698119,-0.21437259,-0.2640369,0.35019243,0.4438761,-0.8781701,-0.08479752,-1.3814539,0.54577905,1.1797148,-0.28147826,1.0748024,0.22474082,-0.3451087,0.05256609
term2,0.19140251,-0.28017533,-1.4756275,-0.79864174,-1.1915871,0.017763462,-0.7897232,0.859016,1.0207187,-1.5594641,-0.40725788,-0.60996777,-0.32117158,1.5356371,1.5971894,-0.8701946,-1.2571161,0.22222137,-0.11875467,1.7047327,1.5334115,-0.16755389,-0.5975863,-0.24191773,-1.0386776,0.4433633,-0.67226696,-0.5699147,0.08862116,-0.47283727,0.036859833,1.0869803
term20,-1.0767462,-0.30212098,-0.53339016,-2.4676955,0.6649371,-2.6438675,-0.2530299,-1.0272622,-0.51321864,-1.4344964,0.4047479,2.1623433,1.019004,-0.9944459,0.24309039,-1.855468,-0.17525089,-0.40448707,-0.10457916,-0.684066,0.06324713,0.18827954,0.039648365,-0.20158458,0.17797747,1.2989964,-0.3786557,0.27697465,0.08506869,0.2936762,0.5065372,-0.69053364
term21,-0.07910512,-0.28419238,0.5172852,-0.92645514,-2.7499185,-0.09757154,0.30252823,-1.0421977,-0.92739487,-1.2626725,1.0250496,1.1270369,0.71388274,-1.4895554,-1.1859349,0.23742534,-0.0035600765,0.13589422,0.3502047,0.18770862,-0.4267904,1.5614147,-0.12637399,0.3879182,-0.6916206,-1.1488966,0.057739582,0.10631018,-1.2698243,-0.4796444,-0.70983994,-0.081443
term22,0.4991968,1.304877,-0.74474096,-0.7578973,-1.048238,-1.7775166,-0.9783155,1.4138821,-1.4985328,-1.9749905,0.54714376,1.745896,-0.7378128,-1.2630197,-1.333999,-0.20982979,0.14582661,0.06031548,-0.1312316,0.5924841,-0.017761847,-0.6144677,-0.23272222,-0.035189185,-0.041299995,-2.4600434,0.46675676,0.119620614,-0.307237,0.88493633,0.14902392,0.5974036
term24,-0.8478496,-0.1602001,0.71171755,-1.1978505,-0.48388347,0.067773774,-1.5313956,-0.45224366,-0.71537185,-1.5480436,-0.9209663,1.178665,-0.18131657,-0.64285463,-1.4797477,-0.74468654,0.29268757,1.2413759,-0.45199057,0.75479263,1.1930261,0.20009485,0.71531695,-0.92908126,0.22225663,-0.8252502,-0.53475255,-1.1104206,-0.056051105,0.54546833,-1.3512524,-2.2209163
term25,0.58589625,0.25868908,0.9305645,-2.5659523,-0.47231278,-2.2059443,0.770904,-1.3230709,0.92868847,-1.0668119,1.2762935,-0.5822604,0.00840237,-0.13077067,-0.19056848,-1.2839067,-0.076118656,-1.5027924,0.9958654,-0.23022547,0.030779764,-0.20362522,-1.4208903,0.287006,-2.9030135,0.2073134,0.24713227,-0.19221231,-0.007767356,-0.12695605,0.818771,-1.5775093
term3,-0.19802028,-0.4284291,-0.5218746,-1.509485,-1.0494959,0.62710774,0.5869732,-1.1234576,1.3207202,-0.9627152,0.9627063,0.99532956,-1.0729547,-0.90027875,-3.3849714,-0.33548653,0.032851472,-0.47442415,-0.1027778,0.73398376,-0.20386969,-0.62781,0.03638402,0.043107685,0.35150737,-0.10289996,-0.15458438,0.09905332,-0.43838763,-0.054306712,0.05686877,-0.0010341736
term4,0.44549295,-0.5610527,-1.4838461,-1.0779872,-1.3495568,-0.21790841,1.4575392,-0.83121127,-1.4396528,-0.59543157,-0.8976487,-0.9255909,0.8590961,-1.5604854,0.20723955,-1.9955668,0.08913555,-0.03915268,0.22817971,-0.09833112,0.16448505,0.2876097,-0.30727953,-0.13588926,-0.33051175,-0.05789576,0.03268333,0.13339457,0.5809561,-0.04113691,0.2589905,-0.096939206
term5,-0.6898191,0.037576325,0.42022067,-2.3864179,-0.3725304,-0.77545434,-0.27376327,0.99631834,0.77434796,-1.301601,-1.1277106,-0.88410836,-0.89957756,-1.7977525,-0.07027469,-1.9733567,1.5729401,-0.20764121,0.48281634,-1.1750357,-1.164389,0.11768998,-0.66850775,1.2024338,-0.16923063,1.7327814,1.8290867,1.0433635,-0.79544073,0.67088836,-0.35289887,-0.715424
term6,-0.5018445,-0.16475725,0.30960566,-0.3726374,-2.5625196,0.42927024,-0.29034883,1.0280349,0.19792812,-1.464291,-0.58630866,-1.1512418,0.113219574,-0.6901396,-1.1637872,0.3951668,0.4242833,0.15650028,1.1052206,0.49792597,-0.34910947,-0.10396377,-0.028501641,0.40063828,-0.77314013,-2.4137614,0.35020834,-0.28979474,0.8617082,0.027731923,0.49237174,-1.1466933
term7,-0.3171594,-0.19416346,0.24073243,0.15732452,-2.1878006,0.9974023,-0.0039416803,-1.4256498,0.1038238,-1.6523517,-0.13088961,-0.13361415,0.040845975,0.6678701,0.7180016,0.42625707,-0.478116,-0.52454156,1.109829,-0.3230165,0.4620367,-0.733701,0.9237304,-0.02655189,1.1404035,-2.0491908,0.44195166,0.13004881,0.9154504,-0.41806123,0.339608,-0.1844504
term8,0.35010722,-0.38579327,0.17351279,-1.767101,0.18781105,0.16099752,0.18269731,-1.034589,-0.15581499,-0.89728516,-0.15007551,-0.2546267,-0.44998038,1.1464607,-1.1131165,-1.5619042,-0.27050033,0.096380346,1.3097838,-1.3484445,0.28541172,-0.87802535,0.65780526,-0.31316066,-0.2620259,1.6377602,0.100984424,-0.22773416,-0.028566524,-0.7787027,0.73060614,-0.55112803
term9,0.48920733,-0.5016462,0.59254605,-2.3727267,0.35777906,-1.0602834,0.51946956,1.1646584,-0.5734084,-1.5515312,-0.1934067,0.038868766,0.32881856,1.6485188,-0.36568102,-1.2814922,0.13635322,0.7309228,-0.3740341,-0.7261309,-0.24725069,0.0164494,1.4516348,0.35658905,-0.40519866,1.6248509,-0.15949687,0.23971806,-0.911618,-0.83920854,-0.3732493,-0.88476217
