relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.029221632,-0.3225752,-1.4157714,1.1254528,1.2656183,-0.89019847,0.69159216,0.6532493,-2.2820945,-0.5332216,-0.29815766,-0.8210081,0.30185074,-1.5385747,-0.43656778,-0.054852255,-0.33349803,0.21380912,1.9261534,-0.95245564,-0.77652806,2.130792,0.9629649,-0.38462603,3.3712525,-0.4368242,0.097716615,-0.08547956,0.33158043,0.33743832,-2.5646815,1.1421185
affects,-0.38068417,0.15871987,-0.34863508,0.20999943,0.4025828,-0.91782075,0.031384677,0.63312185,-0.23782544,-0.46150494,1.1728873,0.9526927,-0.066089705,-1.6796651,-0.265431,-0.38711563,-0.44547346,-0.21279906,-0.46299353,-0.2893339,0.20925428,0.52379966,0.24014159,-0.24499187,0.021192912,1.083546,-1.3379283,-0.49272564,-0.22406363,-0.23535545,-0.6498012,0.27383104
analyzes,-1.527671,-2.6576364,0.051127523,-0.792928,-0.07476155,-1.221886,0.10131541,0.5771595,0.5443035,0.6957441,1.3467057,-0.09132852,-0.50978136,0.29256392,-0.37326866,0.49573824,0.5468755,0.4301154,-0.11671642,0.35923007,0.86534333,0.30265573,-0.8178118,0.24469896,1.2329333,0.06054418,1.0933042,0.6184601,-0.024205266,-0.94902205,0.44565704,0.36103043
assesses_effect_of,-0.8123537,-1.5777614,0.5617258,0.26376832,-0.18962575,-1.0031022,2.1009417,0.98149997,-0.33391443,-0.51635975,0.8191019,-1.2513841,-0.47817916,0.59096515,-0.37724856,-0.59435236,1.7856481,0.7374985,-1.1679285,0.047341153,1.6506628,0.20146166,1.1782701,0.06490673,0.6802965,-0.024244675,-0.51962715,0.22660376,0.7790029,-0.20097442,0.34391052,-1.431568
associated_with,-0.4771226,-0.08755198,-0.15013038,0.15377885,-0.19556394,-1.2426007,0.23844117,0.021083388,0.005472732,-0.33511263,0.21978419,0.6819263,1.3771273,-0.36785212,-0.9044529,1.0699565,-1.3370808,-0.042961452,-0.5812988,-0.9135763,-0.50941265,-0.8054657,-0.098250024,2.4262705,-0.5503765,0.44594285,-0.3780394,-0.81099594,0.23197277,0.34600028,0.8595531,-1.0854254
carries_out,0.5413412,0.6059623,0.37184775,-3.701352,-1.8848951,-2.0552936,0.7408645,0.49273068,-0.41713494,-0.77671415,0.8106495,0.23513098,-1.4566449,-0.4007008,-0.15520522,0.250163,-0.4338383,-1.5246707,0.5375081,-0.031500146,0.9999158,-0.23499772,-0.89414483,0.94983727,0.6602328,-1.4307495,-0.34662944,0.23984914,-0.025073722,-0.80581796,-0.91506827,0.5101504
causes,-1.184123,0.2478265,0.4312602,-0.61115515,-0.30537498,-1.3386848,-0.1980356,0.18273282,0.13318413,-0.2292497,-0.31133026,0.3853776,0.11095784,0.039134618,-0.5167054,0.4163599,-1.6512533,-0.06322822,0.0019665547,0.2948037,0.5813764,-0.9464709,-0.6414847,1.4749607,0.055415507,-0.0025740955,0.060212675,-0.9748663,-0.33375937,-0.67465127,1.2019259,-0.59847426
co-occurs_with,1.7327901,0.0897605,0.29555196,-0.7013732,0.4969662,-1.9767121,-0.0013318844,0.31913283,0.14583476,-0.19075465,-0.22948071,0.39186788,-0.18901625,0.3293775,-0.8078808,-0.06563041,-0.44345844,-0.15319857,0.30998,0.27942744,1.644071,-0.5023223,0.44340232,-0.5641248,-0.20081745,0.002108858,-1.3729764,0.9751622,-0.381865,-0.82772857,-0.074171655,0.1968731
complicates,0.89297587,-0.48946655,0.70906377,-0.6788166,0.84774506,-1.3215356,-0.13398258,0.9984248,-0.43830767,-0.12975214,0.65959215,0.047319062,-0.28676978,-0.9324607,-0.71216965,-0.5318948,-2.402774,0.017262332,1.5045683,-0.71022373,0.22742069,-0.9132439,-0.74875695,-1.102515,-0.17018886,0.47970304,0.115310624,-0.0500523,-0.26910788,0.07884876,-0.22289167,-0.7261471
conceptual_part_of,-0.6955533,-0.44020095,0.10856084,0.85895437,1.650005,-1.4223869,0.11729892,-0.87454736,-0.60292095,-0.24767202,0.04045452,-0.5156016,0.6526774,0.2648489,-0.045392673,-1.3120997,0.3636912,0.03712992,0.38326037,-0.25327906,0.4046723,0.64544713,-0.16156103,-0.41342658,0.6166331,0.5874134,0.2816769,0.46199635,0.0696444,-0.7318384,-0.95863104,-0.49178565
