relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.27786243,-2.2104752,-0.033887513,-0.5141751,-0.82921505,0.59925884,-0.6282475,-0.18355237,0.11421864,-1.8979163,0.7659421,0.61200625,0.047510743,-0.67780834,-0.47050798,1.42241,-0.030286204,-0.75018656,-0.24978656,-0.48001236,1.1191418,0.6054265,-0.68702143,0.7045095,-0.48193386,-1.3485835,-0.80332637,1.5046625,-0.64278924,0.7252318,1.2167894,0.7213856
affects,-0.96435875,0.53055584,-0.5299595,-0.029306361,-1.5543175,-0.7249702,0.6820656,0.41166082,-1.3506565,-0.50499827,0.17046468,-0.58586806,-0.21885785,-0.095639125,0.3566626,1.5391338,0.3725239,-1.5488298,1.5001081,-0.26813543,-1.0733172,-0.26120338,-0.6146095,0.024607763,0.4826912,0.016663902,0.37641945,0.026692558,-1.2497747,0.65411466,0.14569587,0.13022731
analyzes,0.13643938,-1.4128022,-1.1227409,0.79850954,-0.5116405,-0.88229036,-2.0415483,-0.595089,-0.3484283,-0.5595386,0.99953145,1.0329186,0.56388444,0.56420034,0.27846026,-2.5699804,1.065935,-0.56696063,0.4132202,1.8738382,0.1784323,-0.5694513,1.8293153,-1.0772053,-0.45066932,-0.48926142,-0.38690892,-1.0345408,-0.25744197,-1.6233522,1.7069988,-0.3769208
assesses_effect_of,-0.7081405,-0.86954427,-1.3283,1.4090426,-0.19738628,-0.96504676,-1.5851295,-0.43804684,1.0170302,-0.7606508,0.55792135,0.6531345,0.33189985,0.1809547,-0.24604052,0.22315872,0.35584804,-1.6588773,1.090501,0.5103698,0.50594056,-0.17213687,0.4875878,0.10431393,-0.051422693,-1.2705405,-0.27446055,-0.3000064,1.1338563,-0.18799712,0.7448693,-1.8510507
associated_with,0.5565157,-0.77894354,-1.0635259,0.4394257,-0.777166,0.0074541075,0.54408723,-0.62552035,-0.19516535,-1.3921627,0.9988666,-0.72032404,-0.23306625,0.4517783,-0.25753772,0.6651774,-1.0812383,0.67255205,0.26341337,0.1347087,-1.176737,-2.1882806,-0.5036091,-0.5544344,0.30723926,-0.47589847,-1.6709698,0.55093503,0.22426128,-1.1116247,-0.4723147,-0.67715293
carries_out,0.7098787,-2.16827,-1.3601009,0.35288826,-0.9374076,0.95197046,0.0062013716,-0.016961735,1.2174159,-1.1714536,-0.3528439,-0.2870981,-0.53203326,-0.2106087,-0.75506777,0.705738,0.33624178,0.595809,-0.6371337,0.28966224,-1.0371993,0.04409387,-0.119120724,-0.9905366,-0.028112622,0.36023995,-1.4466769,0.91535044,0.37098375,-2.336728,-0.20872521,-0.3101023
causes,-0.49541846,-0.9257778,-0.38984367,0.099628374,-0.99505883,-0.6095244,-0.07219345,0.11081513,-0.8265386,-1.0826347,-0.11494908,-0.72001696,0.63145655,-0.13415891,0.07396336,-0.22593671,0.19081995,0.690342,0.9315968,0.7502085,-0.8176563,-1.8996795,-0.24138296,0.3711846,0.9708383,-1.987984,0.74330366,-0.5304244,-0.11619137,-0.41036302,0.3486198,-0.4370369
co-occurs_with,-0.4276271,-1.1144003,-0.7981845,0.4874311,-1.0609918,-0.36677256,1.587193,0.71980554,0.06721172,-0.7528088,1.9035839,0.1726717,-0.5812659,-0.33224946,-0.100956276,0.20082578,0.093259625,0.25998428,0.27714595,-0.6161129,-1.1681855,-1.0757898,0.52917826,0.3864679,1.0617154,-0.6118362,0.83335,-0.18888998,0.38685915,0.015227839,-0.65721947,1.0367819
complicates,-0.38140425,0.18503387,-0.6152035,0.20659207,-1.8667681,-0.21398765,-0.0048147757,0.24380694,-1.172662,-0.7472867,0.28427833,1.8450893,1.2242069,0.0413078,-0.5970367,0.7370293,-1.276278,2.3483093,1.5503517,-0.14370511,-1.9798074,-1.7519441,-0.21625857,-0.3892018,0.50279856,-0.7106656,0.15081328,0.073003694,0.6942031,-0.58139783,0.27421921,-0.3017654
conceptual_part_of,-0.19016299,-1.231578,-1.4365968,0.88494104,0.053014528,-0.8384511,-0.31812268,-1.3439847,-1.2535483,-0.9769052,-0.7782949,0.6489495,0.68451595,0.054646883,0.7559648,0.20957568,0.6104874,-0.4073573,0.69166553,-0.19531809,-1.7157993,0.30749446,0.035126057,-0.14801367,0.56831455,0.47308767,0.36176544,0.17411539,-1.5670716,2.0233903,0.12296234,1.2992643
