,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.99302137,0.35048103,0.23513758,0.25588134,-0.06944551,-0.9976123,-0.17067756,-1.3715174,0.34270084,1.2803559,1.1313231,-0.5924469,-0.97025484,0.64987415,-0.3451818,0.102673635,-0.04226236,1.0965198,-1.325045,0.14649189,0.9378079,-0.33409482,-0.38434777,0.0481572,-0.4510938,0.27201483,0.2927386,0.64499485,-0.12009638,0.11185484,0.12354995,-0.8531154
activity,1.2629092,0.9298735,-0.2038267,0.80115706,-1.1493105,0.20859021,-0.7442018,0.45866933,-0.31901276,1.4241241,0.20609379,0.017490795,1.4376235,-0.5344351,0.8448284,-0.12816766,0.42204797,1.5860937,-0.80033386,0.5530845,1.0415565,-0.11882895,0.8290561,0.04468954,-2.0164044,1.2237215,-0.6714379,-0.11397749,0.5229274,-0.054818984,-0.8490842,0.6694536
age_group,-1.2292508,1.0844605,0.15953775,-0.5245968,-0.161208,-1.1610374,-0.42780027,0.17683624,-0.16338703,0.7351344,-0.82131135,0.3895402,0.37458035,0.1809651,0.6379975,0.14840437,-0.41127738,0.4307378,-1.7692779,0.32361007,1.6010041,-0.9829525,2.0215452,1.4085854,-0.38114086,0.5370168,-0.11511312,-1.2729045,1.4809917,0.08145719,-0.4164221,0.17688657
alga,0.08115927,1.9015583,0.25743955,-1.5216881,-0.4147401,-1.321486,-0.24695149,-0.8977518,-1.4056361,0.859602,-0.57388896,0.24754505,0.48975447,0.5464265,0.65987664,-0.28604215,0.09615615,1.5168326,-0.63376546,-0.042497464,0.4326757,-1.0613316,0.026382923,0.13643448,-1.7783682,1.3614701,0.13140118,0.56005025,0.9927646,1.4059443,-0.4066506,-0.5163143
amino_acid_peptide_or_protein,-1.6544849,1.2183628,0.14853385,1.20567,-0.5227971,-0.7837996,0.55794126,-0.13765712,-0.85611427,1.6915462,-0.33880234,-0.036040854,-1.482215,0.18522696,0.05898023,-0.18353751,-0.09736319,0.7356173,-0.71988714,1.6293622,0.6739268,-1.5908577,0.2379652,0.29067764,-1.401383,0.2579588,-0.44368535,-1.475956,0.5008824,0.59796697,0.0011753011,0.5833989
amino_acid_sequence,-2.0017006,1.3175933,-0.50091535,0.31978416,0.058759194,-1.3573023,0.1259518,0.4282679,-1.0616789,2.1560748,-0.04296207,-1.0672547,-0.34549615,-0.17536177,-2.4718041,0.52888316,0.36186135,0.405937,-2.2119975,0.24168481,0.9362793,-1.9558679,0.042156532,-0.4934152,-0.68761766,1.7664962,0.7223815,-0.46288043,0.9439556,0.4543179,0.3537772,-0.65023065
amphibian,-1.0001391,1.61051,0.24987924,-1.5273699,-0.9949567,-0.69731826,0.84774494,1.0014083,-1.3990101,0.3640658,-0.8257742,-0.6019564,0.4924013,-0.022756092,0.25745696,-0.542192,0.2287589,0.110164374,-1.0911809,0.73667,0.75612026,-1.0355693,0.042461388,-0.26785898,-0.85605186,1.1901112,0.4084676,-0.03861592,0.9848755,1.4252375,-0.021090724,-0.21861917
anatomical_abnormality,-0.3571841,0.52759814,0.43189448,-0.06383981,-0.19700305,-1.3648924,-0.1339336,-0.7397542,0.6887749,0.9222267,1.3958048,-0.48273206,-1.2523355,0.5115304,-1.1157434,0.065957256,-0.005522732,1.0224483,-1.012199,0.59127885,1.2610545,-0.6175317,-0.44011402,-0.21396843,-0.16843829,0.51814824,0.03636677,1.1611154,-0.17886028,0.37494668,0.16479509,-1.0467412
anatomical_structure,-0.5293929,1.0132854,0.03837642,0.011097071,-0.86831725,0.050216123,-0.21423486,1.4338078,0.4963529,1.4015734,-0.4275814,-0.1204816,-0.26990098,0.09230212,-0.9095706,1.5354872,-0.26947713,1.3346139,-1.3916872,0.33977994,0.31188202,-0.83516467,0.78281265,-0.17695285,-0.61045766,1.0526025,-0.4894632,0.42702928,-0.07646103,0.5047024,-0.3437175,-0.15160511
animal,-1.4808367,1.2675464,0.7022229,-1.7178941,-0.709086,-0.36081544,0.1166737,0.21692741,-1.2386035,1.4039239,-0.3127233,0.14360578,0.4255617,1.2123995,0.69304824,-0.8403192,-0.34812534,0.15801468,-1.4446435,0.41894698,0.91201067,-0.3557136,0.49570432,0.11149993,-1.0231413,0.7169292,0.23988748,0.6831154,1.0565002,0.3386986,-0.003345484,-0.4765886
