,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3137553,1.448733,0.4222636,-0.78046787,0.5005118,0.53702456,-1.1779408,0.85623944,-0.359377,0.9526991,-1.1693164,0.108772255,-0.025064666,-0.28055456,-0.46646428,-0.044299252,-0.050124466,0.569628,0.847147,0.3453223,-1.0688651,0.47606584,0.80821824,0.18782295,0.56428957,0.40846547,-0.037976418,-0.04950488,1.1989344,0.25585395,-0.66069686,0.4878
activity,1.2667468,0.4945349,0.5513858,0.04798416,0.92063797,-0.19489884,-0.05609579,1.9204558,1.877796,-0.07845469,0.6038141,0.7357724,0.19708098,0.20003462,-0.16755143,0.13603869,1.3466165,-0.12997887,0.4454325,0.8969547,0.30617946,0.247155,0.99485755,1.2419564,1.1010394,-0.1697345,0.5103553,0.27056396,1.8376653,-1.0833101,1.8695289,-1.2895266
age_group,0.5253026,1.0276748,0.8297962,0.75680965,1.3806802,0.55946136,0.16585423,1.8638904,-0.10530472,-0.6050016,-0.13029921,-0.6576644,-0.46816605,0.15984589,-0.29134804,0.07346227,0.54449517,0.3267036,1.010294,0.56426734,0.011967616,-0.18231145,0.30424675,1.0688821,0.38466862,0.8396735,0.3188659,-0.104349084,0.5022518,0.038930483,-0.62672865,-0.19283926
alga,1.0445151,1.449915,0.029429711,0.27496266,0.45245355,0.11895729,-0.44984093,1.5147519,0.42153946,-0.5452761,-0.5869491,0.23738644,-0.83563304,0.053550765,0.29900438,0.060063962,-0.040061373,0.35772532,0.84889615,-1.4690813,-0.58970064,0.23436865,-0.03966232,0.8231445,0.60077506,-0.9870912,-0.021860292,-0.4939916,1.0352818,0.042839747,0.20179899,0.38163573
amino_acid_peptide_or_protein,0.7316846,1.4350144,0.7171117,0.21402098,0.20337807,0.28570822,-0.3891402,1.3539145,0.43447766,0.29343122,0.16291095,0.085451454,-0.5490756,0.058643248,1.0416276,0.8769032,0.58667356,-0.14689149,-0.15349989,1.3418776,-0.7230032,0.28168422,-0.103153594,0.9812479,0.18395698,-1.9563152,-0.35020807,-0.8922115,1.0688102,0.49391878,0.22690587,0.42925742
amino_acid_sequence,0.74795306,0.74927044,0.9195893,0.022386396,0.7391047,0.15793583,0.2598898,1.6421915,1.5728213,0.6995528,0.5048025,-0.22585496,-1.1686475,-0.40464467,-0.4399615,0.23387824,1.0896059,-0.350264,0.46593788,-0.39274853,-0.5024292,0.5507982,-0.48451275,1.1518464,-0.11256174,-0.32107192,0.7620724,-0.79318535,0.9744047,0.38217732,-0.44419882,0.2843944
amphibian,0.091181405,0.7991665,0.5126436,0.28391084,-0.19884032,0.00623636,-0.43542147,1.0490847,0.11802759,-0.14567086,0.46626326,0.8451874,-0.5223943,0.46583018,1.1846762,-0.62669164,1.4613096,-0.26110548,-0.119607605,-0.88246304,-0.40515205,0.3522324,0.6694363,0.57890767,0.28497055,-0.04482898,0.18455532,0.09709574,1.2665535,-0.30060408,1.1723355,-0.38464886
anatomical_abnormality,0.45516288,1.0037919,0.8886158,-0.6954462,0.54896337,-0.11550627,-1.3825313,0.94718814,-0.32789388,1.3594376,-0.33988908,0.2797127,0.10910502,0.24247448,-0.13970561,0.1271812,0.22932155,0.35121906,0.7969396,0.44830003,-0.9816206,-0.24027619,0.1867054,0.61971265,0.5600371,0.27888831,0.7814171,-0.104156904,1.2947323,0.00041311514,-0.49329868,1.1941622
anatomical_structure,0.5975896,0.63218904,1.4711738,-1.3835268,0.75033617,-0.4977511,-0.08253144,1.354479,1.1735193,-0.19698577,-1.0258433,-0.89074224,-0.76600516,-0.5387684,0.43850538,0.5225312,-0.076821566,-0.10739817,0.5192501,-0.1115955,-0.9704204,0.46597436,0.590971,1.7036033,1.3985826,0.654595,0.501103,-0.28364497,1.2949437,0.9952438,-1.228042,-1.3975087
animal,1.2422162,0.66391546,0.07002062,0.03515048,0.20492695,0.7125363,-0.07304988,1.368456,0.03758511,-0.6337713,-0.7142366,0.3470878,0.2621434,1.023871,1.3715625,-0.30952016,0.61606145,-0.36582327,0.49441567,-1.5784823,-0.7405069,0.67071444,0.15430087,1.2105529,0.49758044,-0.42704847,0.4539901,-0.94249487,1.4731313,0.78379756,0.77731603,0.15078655
antibiotic,0.7092584,1.6803855,1.1884702,-0.22078647,0.25467193,-0.6488257,-0.026106674,0.85369813,0.44926012,-0.3048852,-1.0449783,-0.22331741,-0.22639903,-0.5756909,-0.38240147,0.41491604,1.1155819,0.21380886,0.951464,0.74973595,-0.011378264,0.5058429,0.026986958,0.8495131,0.30795017,-1.6194979,-0.2168715,0.050072953,0.831611,-0.02121256,-0.7595475,0.8975132
archaeon,0.46204403,1.879371,0.3038056,-0.40413117,0.2903458,0.00479268,0.07440238,1.1231302,-0.42037123,-0.31928447,0.16280909,1.1815034,-0.95222145,-0.16320713,1.6159009,-0.86990464,0.9628146,-0.4185468,-0.07894549,-1.0612364,-0.82931805,-0.09804353,0.75762904,0.98651296,0.94430643,0.723099,-0.55479616,-0.10722168,1.3354402,-0.23145737,0.8274351,-0.036262855
bacterium,0.8859861,1.1602567,0.80813193,-0.21541815,0.2441979,0.3260048,0.27496785,0.9733095,0.22037487,-0.635072,0.67552066,0.38305235,-1.3251276,0.41409424,0.18568522,0.6476339,0.16728784,-0.19855395,0.18915302,-1.6475769,-0.37947023,0.23650268,-0.09633412,0.6006445,0.24474838,-0.5098702,0.11529524,0.6230275,1.3990206,-1.0408432,0.038677946,0.77704644
behavior,0.41594625,0.7244466,-0.31091678,-0.18878277,1.4520272,-0.30704755,-0.49467185,0.4647354,1.2989728,0.10218431,0.60114723,-0.28782707,-0.035438024,0.033290625,-0.7917564,-0.21946475,1.2729124,-0.47530696,-0.1195203,0.10441776,-0.00570596,0.055595864,-0.1640707,1.4710563,1.1530595,-0.15821023,0.5611904,-0.21742989,1.6700634,-1.2502524,0.99181455,-0.5124509
biologic_function,0.358709,0.6309756,0.35855508,-1.6883904,0.73127365,1.0669664,-1.3688935,0.40486705,0.8157779,0.62734085,-0.6044073,-0.63813424,-0.374463,0.3861785,-0.88187176,0.07443538,0.37247342,-0.82947785,0.89306456,0.121145666,-0.13798606,-0.7531957,0.1572536,0.33669308,1.1477777,-0.5894007,-0.9056053,-0.41673875,1.4693806,0.79962665,-0.5283022,1.3367974
biologically_active_substance,0.39449772,1.3153893,1.235483,0.9830454,0.8079934,-0.39382723,0.55945814,1.1588854,0.49819863,0.014506481,-0.12664455,0.05886606,-0.43664095,-0.43481392,0.4159709,-0.36128104,1.1562625,0.1722117,-0.8952576,0.9758095,-1.2053775,0.6420119,0.980343,0.94796526,-0.41840798,-2.2364967,-0.16755709,-0.32479513,0.81578994,0.27185765,-1.2408231,1.0547466
biomedical_occupation_or_discipline,3.2822948,1.8997763,1.655408,-0.5576655,1.19713,1.8118232,0.5485442,0.43740875,-0.796689,0.529473,-0.2916028,0.2268697,-0.21034108,-0.5164297,-0.06257177,0.95799536,0.5519914,0.8168456,-0.34499943,0.027972754,-0.9170091,0.36836556,0.58886653,1.234978,1.3035057,-0.3005573,0.036960248,-0.8748013,-0.31263083,0.030487075,-0.26640227,-0.6921523
biomedical_or_dental_material,1.207452,1.020622,0.029836603,0.16622393,0.26904365,0.8410245,-0.40259138,0.62096256,0.02497203,0.70833874,-1.188235,-0.46727505,-0.03017379,-0.6069204,-0.018261027,0.56240076,0.7727452,0.5567398,-0.014459977,1.1535869,0.11828978,1.3006654,0.4066177,1.1984179,1.145589,-1.843007,0.6206662,-0.3509583,1.1835338,0.1500219,-0.8079248,0.5440698
bird,0.53515065,1.3708206,-0.5135681,0.1026077,0.121355176,0.44666818,-0.54228663,1.2973748,0.09794002,-0.9079726,0.17070629,-0.42565757,-0.940923,0.72376406,0.93994814,-0.65192914,1.5020121,0.4160987,-1.1944888,-1.383434,-0.069028266,0.050788365,0.8669578,0.9595148,0.71697074,0.039194543,0.7621164,-0.057501063,1.205765,-1.0629534,0.16111895,0.29019654
body_location_or_region,1.9996839,1.6519498,0.7667807,-0.44650215,0.5032547,0.35474902,0.18401049,1.5770934,-0.32454404,0.11501997,-0.59944075,0.39885834,0.0287267,0.045037314,0.42893183,1.0913025,1.3860743,0.285813,0.29239902,0.8341787,-0.54134506,-0.10745328,-0.6940169,0.696836,0.84769964,-0.091560245,0.47797292,-0.06841207,0.75005156,-0.12583472,0.21635908,-0.98890895
body_part_organ_or_organ_component,-0.30561996,1.2577187,-0.5439287,-0.64083904,0.6770669,-0.2812308,-1.4545833,1.0853539,-2.2303877,1.5840101,1.377618,-0.74714184,0.09904253,-0.22764222,0.3961972,2.2304335,1.5063224,0.7519997,0.8429769,0.36840165,-0.209723,-1.3181355,0.72360903,1.5977702,0.85303545,-0.18949905,1.1560426,-1.2833803,0.90700173,-0.18520412,-1.6533492,-1.1846247
body_space_or_junction,0.41925606,0.6846689,-0.30604708,-0.1309765,-0.2262877,0.3141322,0.011663072,0.8215333,0.18532018,0.81783247,-0.44799554,0.32829833,0.11392622,0.46757796,-0.091494344,1.0199013,1.5370164,0.20513707,0.33815655,0.4015232,-0.33376336,-0.24647811,0.14502391,0.824499,0.6813889,-0.3292212,-0.15590993,0.40764758,1.3657598,-0.16041927,0.66270095,-1.0338442
body_substance,1.3087679,1.2037343,-0.48259112,0.25505933,1.2432905,0.38541877,1.3262047,0.45770672,0.57471603,0.92927957,-0.37447402,0.11955353,0.29676935,0.25511965,0.42410377,-0.13646491,1.614925,-0.19407968,-0.16455483,0.041536402,-1.1157376,1.0734037,1.4052367,0.63117963,-0.36134234,-1.006476,-1.6100441,-0.44183764,1.4433756,-0.3889967,-0.2935223,0.6663002
body_system,0.4643558,1.0993083,-0.29703972,0.16100207,0.9773846,0.2955044,0.18524691,0.7981422,0.8323906,0.36610815,-0.16978869,0.5630213,-0.11138186,-0.48033673,-0.6758114,0.3620215,0.71960276,0.7462884,-0.636729,-0.21251501,-0.65770453,-0.36003318,0.89353687,1.3669704,0.6710842,-0.48621646,-0.0597466,-0.5582637,0.96471757,0.25054643,-0.052993353,0.13543336
carbohydrate,-0.48237997,1.6689312,2.3018477,0.43101767,0.54069775,-0.92345285,0.2666506,1.544067,1.8918937,0.43714905,-0.36139917,0.15696105,-0.21760777,0.8890409,1.2163588,0.44299525,0.9858528,-0.13858697,0.5727681,2.372064,1.1399585,0.060139563,-0.3355352,2.1841044,0.87875557,-1.8442639,-0.7994649,-1.1831677,1.2589462,0.16297062,-0.042564176,0.75871956
carbohydrate_sequence,0.53083783,0.92259294,0.57742083,0.13862143,1.4260414,0.56078255,0.006278511,1.8921814,0.42483658,-0.53168094,0.004063041,0.28602707,-0.7124092,-0.39740142,0.21524483,-0.5656362,0.9200482,0.26335657,-0.7740176,0.14265846,-0.8143666,0.2065186,0.090568244,0.9454895,0.7580493,-0.4246174,0.02606469,-0.022469966,1.4597632,0.7692909,-0.6645722,-0.3120587
cell,1.089631,0.9361222,-0.759574,-0.44214657,0.64225405,0.0076066954,-0.3664773,0.44319448,0.01631791,0.6933555,-0.4611021,0.1268093,-1.1731758,-1.0214349,0.49359396,0.7571014,0.7613627,0.15741755,0.6212298,0.19958006,-0.43836573,-0.9254609,0.0097968485,0.9630461,1.0159979,-0.6226195,-0.8626507,-0.31039315,1.328823,0.24177687,-1.0937216,-0.8044105
cell_component,1.7224982,1.1417854,0.05573132,-0.77840817,0.6840565,0.8364356,0.06921023,1.1607555,-0.63983715,0.90319073,0.8274977,-0.37745184,-0.35261303,-0.67622256,0.8696599,1.2779944,1.4610593,0.17919938,-0.09538685,0.38609073,-0.7158973,-0.67563236,0.266978,0.725286,0.224129,-0.21238174,0.09594136,-1.0981069,0.9456193,0.37604278,-0.96376044,0.28300652
cell_function,0.24873754,1.4850115,0.40971583,-1.6708362,0.29909557,0.06443313,-1.3859644,0.58986187,-0.2244378,0.5158959,0.22148837,-0.29233375,0.038294822,1.1356368,0.5057123,-0.2529149,0.19712444,-0.7446103,0.74007505,0.8666278,0.5698208,-1.0863606,-0.15432823,0.57399416,0.57503617,0.09898707,0.13170215,0.5700298,1.3306236,-0.6989777,-1.0839373,1.0348835
cell_or_molecular_dysfunction,0.71870196,0.974965,0.33319736,-1.1622787,0.0959653,0.6742483,-0.8625365,0.56584114,0.0860787,0.91787654,-0.2692541,-0.54179627,-0.38357225,0.34932357,-1.3948601,-0.5273353,1.1302097,0.07003013,0.58485526,-0.36475614,-0.11770585,-0.5236277,-0.109269574,-0.26210836,1.3080529,-0.09963101,-0.27561313,-0.3460003,1.1546992,0.65421754,-0.04856988,0.5435673
