relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.8111792,-2.894809,-2.0051243,-0.027980238,-0.20084003,-0.20395257,-1.7496809,-2.751961,-1.0613039,-0.14879055,0.5544065,-2.7086549,-1.291867,-1.2492887,-2.6415076,3.3290014,1.153247,-0.5542097,1.7570966,-0.45689392,-0.09786253,-0.82029504,-1.5564849,1.3843577,2.3550606,-0.16881602,-2.5724247,0.45574003,-0.9007652,-0.73043954,1.226243,-2.7179563
affects,-0.84203196,0.012604168,-0.44278547,0.17880028,-0.90950716,0.20656928,0.47405872,-1.5117613,-0.14028087,-0.32605886,-0.28049272,-0.19691831,-0.1112096,0.25468555,-0.38587326,0.8210083,0.008323983,-0.5318988,0.048736077,1.0226777,0.41679162,0.11395386,0.09977921,-0.26872918,-0.22637467,0.42574322,-0.6331154,-0.4741575,0.32876107,-0.61405957,0.42937443,0.9204438
analyzes,-0.47458318,-0.50354785,-0.48465422,-0.90413463,-0.7129545,-1.0126745,-0.6624966,-0.6798215,-0.43979904,1.3712711,-0.50598454,0.051036,-1.8750184,0.14158809,-0.25348333,0.1569894,0.48156855,0.06350875,0.19720395,-0.9151716,-0.20017728,0.9098472,0.066658534,0.8992173,0.26703703,-0.0818156,-0.44340163,-0.22885697,-1.1678466,-0.001957729,-0.5565522,0.93688524
assesses_effect_of,-1.9526113,0.4816281,0.8160852,0.059843183,-1.3336297,-0.4645043,0.9135712,-1.1956617,-0.074039795,1.9457603,0.23307237,-0.034392074,-2.724661,3.8040566,0.07558417,-0.6430702,0.50444293,0.42898744,0.19521126,-1.5483754,0.42987335,0.32009172,-0.37386894,0.3844041,-0.06312681,1.0254289,-0.19291207,0.8221281,0.87958735,2.1579907,-0.0572329,-0.22012854
associated_with,-0.9915928,-1.2947254,-0.020808846,-0.32748926,0.29897812,-0.14645681,0.7966615,-1.2884283,-0.09092273,-0.7449857,-0.61931306,-0.24183728,-1.269141,-0.059647832,0.7684448,-0.037124924,-0.10846703,0.5929759,-0.3881272,-0.7432523,-0.45675626,-0.18463421,0.7440673,-1.188377,0.13179764,0.9426708,-0.23233773,-0.4971496,-0.27120718,0.4221162,0.54622805,1.1809189
carries_out,-1.38143,-0.36891824,-1.0644543,0.19577935,-0.7415894,-0.9880238,-0.5568671,-0.020775037,-0.013994578,-0.42910153,0.3999513,-1.1071914,-1.766098,1.5872378,0.8999092,-0.45064658,-0.3902525,-0.78288984,1.5057716,0.25463948,0.87962306,-0.570712,0.5144921,-0.32889462,0.11069504,0.43477923,-1.1150311,-0.18359432,-0.08487758,0.20354116,-0.10349594,1.461032
causes,-1.110329,-0.05730596,-0.24470876,-0.07362794,0.54274,-0.09326134,-0.16623051,-1.6132125,-0.6260534,-0.42960584,0.892805,-0.0816868,-0.62650454,-0.17025395,-0.07078061,0.23772046,0.6627081,0.6964353,0.03827034,0.26422927,-0.6986008,0.10167407,-0.36258098,-1.0598571,0.04555825,0.9317738,-0.049061485,-0.060956657,0.31613052,0.4096268,-0.094836324,0.72536904
co-occurs_with,-1.468154,-1.3644924,-0.76649475,0.51669383,-0.9202326,-0.003198143,0.5730569,-0.6027112,-0.39777106,0.7085466,0.20798892,0.12943375,-1.8087837,-0.72223246,0.9386797,0.83852965,0.7713718,0.10552719,0.30139613,0.27536845,0.43708476,-0.14890325,-0.46974882,-0.007955498,0.7603672,0.6903072,-0.39529675,-0.18874289,-0.6333714,1.4097351,0.5133324,-0.045024946
complicates,-2.2546954,-0.5462001,0.202317,-0.28680673,-0.35323197,-0.52693796,-0.120238766,-1.6409068,-1.0446662,0.7721989,0.5001804,-1.0940257,-0.5363363,-0.60883915,0.81939536,0.67424953,-0.282155,0.39148927,0.4306491,0.78418195,-0.8182418,0.21099772,0.65858036,-0.29510516,0.92578495,1.1363719,0.6678689,-0.7377477,-0.3399016,0.46792936,-0.7862372,0.154721
conceptual_part_of,-0.9881713,-0.54882604,-0.3368356,-1.0469524,-0.6596593,-0.3042084,0.25987148,-0.5582205,-0.6432659,0.042514093,-0.29407188,-0.13686515,-1.5705868,0.39403594,0.033539224,0.12458077,-0.110996865,0.13397473,0.7005437,0.35767582,2.231001,-0.81104916,0.18340008,1.2483771,-0.53071404,0.6312705,0.78560597,0.18168186,0.122601986,-0.39193633,-0.3606892,0.30956858
conceptually_related_to,-1.2242216,-1.5409858,-1.0872372,-0.77204984,-1.5276926,-0.82395583,0.120431356,0.31454235,-1.2140756,-0.049029656,-0.11729094,0.4592304,-2.2985735,-0.59960777,0.74210984,-0.7130227,0.05570642,-0.54042935,0.3249713,-0.30336332,-1.0672277,1.0497721,0.007022391,-0.21709669,-0.3679203,0.4696182,0.58435464,-1.0790277,-0.90239024,0.6035703,0.23785374,0.45815966
connected_to,1.0383643,-2.2873287,-0.45385498,-1.0472211,1.4275142,-0.36156765,-1.3806834,-1.410509,-0.95920545,1.569643,-1.2207896,-0.9404088,-1.6281741,-0.19040148,0.17692885,0.2925644,1.4466878,0.4498484,0.90201735,-1.2487478,1.4290464,1.9784887,-3.7209094,1.8696948,1.2956887,1.4788622,-0.2709787,1.0871947,-0.60375655,0.33676386,-0.1965625,-2.0356638
