,EpochLoss
0,1.6413757801055908
1,1.354853630065918
2,1.1229671239852905
3,0.9721497297286987
4,0.8670423626899719
5,0.7884913682937622
6,0.7296382784843445
7,0.6801882982254028
8,0.6284726858139038
9,0.5655587911605835
10,0.4873092472553253
11,0.3971841335296631
12,0.30912908911705017
13,0.2437560260295868
14,0.21340373158454895
15,0.21104314923286438
16,0.21902798116207123
17,0.2232474386692047
18,0.21833199262619019
19,0.20558488368988037
20,0.1893599033355713
21,0.17430445551872253
22,0.16396097838878632
23,0.15988542139530182
24,0.1608450561761856
25,0.16349481046199799
26,0.16433291137218475
27,0.1617090106010437
28,0.15617427229881287
29,0.14919477701187134
30,0.14207488298416138
31,0.13567380607128143
32,0.13032685220241547
33,0.12578460574150085
34,0.12145605683326721
35,0.11688382178544998
36,0.11198238283395767
37,0.10689563304185867
38,0.10176428407430649
39,0.09668200463056564
40,0.09178894013166428
41,0.08725543320178986
42,0.08317850530147552
43,0.07945407181978226
44,0.07590100169181824
45,0.0726398453116417
46,0.06992220133543015
47,0.0676727145910263
48,0.06556219607591629
49,0.06343843042850494
50,0.061428602784872055
51,0.05962437391281128
52,0.05795184150338173
53,0.05638967826962471
54,0.055008936673402786
55,0.053742893040180206
56,0.05242614820599556
57,0.051131460815668106
58,0.05005258321762085
59,0.049086909741163254
60,0.04804763197898865
61,0.04701747000217438
62,0.04609747231006622
63,0.045248229056596756
64,0.04447292909026146
65,0.04374612495303154
66,0.042997222393751144
67,0.042292483150959015
68,0.041672419756650925
69,0.04103757441043854
70,0.04038570076227188
71,0.03978947922587395
72,0.03922831639647484
73,0.03868453577160835
74,0.03816252201795578
75,0.03764145076274872
76,0.03714919835329056
77,0.03668520599603653
78,0.036203302443027496
79,0.03573198243975639
80,0.035292770713567734
81,0.034859396517276764
82,0.0344388484954834
83,0.034032754600048065
84,0.033636610954999924
85,0.03325420618057251
86,0.0328705869615078
87,0.032496772706508636
88,0.032141704112291336
89,0.03178524225950241
90,0.03143324330449104
91,0.031090252101421356
92,0.030751321464776993
93,0.030419889837503433
94,0.030092556029558182
95,0.029772009700536728
96,0.029455123469233513
97,0.029141727834939957
98,0.028841199353337288
99,0.028545433655381203
