relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.4632952,0.9386121,-2.4210873,-2.2697053,0.1269621,-1.1348634,-1.3654844,-0.09616387,-0.10025223,-0.56296915,1.3233334,-0.009452594,0.22817796,0.7222174,-0.505781,0.49646473,1.7503542,1.4423852,1.0987985,-0.83393884,2.9295573,-2.564329,-0.3216266,3.6887674,1.7137581,-1.5080839,-0.9733561,0.1563253,1.5606587,-1.0577903,2.3576574,1.1099052
affects,0.046503846,0.0071103284,-0.48885724,-1.0308527,0.7295649,-1.6574501,-0.19429725,-0.14181523,-0.17676196,1.0581453,-0.4799668,-0.39250866,-0.7876782,0.018613253,-0.54624254,0.09635396,0.40343818,0.4919344,0.41792148,-0.97421163,2.2724104,5.6717544,4.023383,1.3641303,-1.8991038,-0.4971623,1.9082445,2.2381778,-0.9357442,0.8629752,-0.11615654,-0.30201277
analyzes,-1.2110239,0.006649922,-0.5114888,-1.7404609,-0.1917345,-0.78563195,-0.3578209,0.33343565,0.19822258,0.20435199,0.52738196,1.3916701,-0.69194216,0.59403235,-0.9468927,1.1114067,-0.3101069,0.79325926,0.9842171,1.6047077,-1.2093375,0.512144,-4.0273695,0.70621186,1.0908347,-4.2818923,2.4549575,-0.54804385,-1.4760317,-2.3737376,-1.3737748,1.3476336
assesses_effect_of,0.9900557,-0.078173004,-1.8882252,-0.8316107,0.14341287,-1.2001455,-1.4564234,-0.2452917,-0.74776316,1.4495939,0.5967329,1.1720228,-1.379162,0.17544125,-0.6665612,0.10915382,5.496799,-3.4279926,2.368167,2.9714334,-3.654404,3.528408,-1.9106609,1.2249948,0.0020842552,0.4192791,-0.74813664,-5.69278,6.0588474,-0.08543225,2.0837903,1.2428154
associated_with,-1.2899017,0.27795985,0.083016515,-1.5278802,-0.4132611,-0.85238874,-0.3543164,-0.16544753,0.124838166,-0.35656872,0.89111817,0.45907286,0.21279232,0.4497691,-0.50015616,0.076963134,-3.2378619,1.5329052,0.6560935,-2.5869951,3.9296706,-0.30323914,0.6817577,-0.41072038,-3.5481877,3.1929317,-1.9228327,-0.8332546,-0.9405378,-3.3511086,0.539747,-4.6115465
carries_out,-1.7427875,-1.0080255,0.08263824,-1.8549181,-0.040312354,-0.82006645,-0.91062504,1.6691029,0.003523971,0.7165807,-0.36381721,-0.7557598,0.0056882603,0.089084834,-0.33011025,-0.30369118,-1.831471,1.9908407,-4.0184083,-2.6139412,2.464345,2.1164374,-2.2046905,-4.3378186,-2.1023598,-1.1712468,-1.5699235,-0.60717434,2.4941213,1.8291982,2.7470744,-3.2876225
causes,-0.5997298,-0.13597664,0.18441361,-1.1102153,0.56206214,-1.4266528,-0.48187286,-0.34197527,0.13465966,0.5295387,0.505746,-0.08119667,-0.015800739,0.6192338,0.13282914,-0.20466723,-3.7338157,1.8855765,-0.89840734,-1.937037,0.36877868,1.6873603,0.58804464,-1.9215376,-2.7056515,0.10852727,-0.34272575,-2.7148309,-0.97893786,4.43763,-1.6670616,-4.7594995
co-occurs_with,-1.1476209,-0.28464288,-0.24460186,-2.334565,-0.78395736,-0.61479926,-0.6555793,0.28560117,-0.36680377,0.66607285,0.07530346,0.15224625,0.13555966,-0.36602062,-0.25827006,-1.7577506,-0.68071634,-2.1432025,0.84891236,0.68133765,0.19591026,-4.516566,-0.57153463,1.8968513,-3.6813123,3.2629106,1.5096993,-0.510786,-0.17364234,-2.0347662,4.775781,0.012447741
complicates,-1.550289,0.33674642,0.64028555,-1.421786,0.74698615,-1.6066993,0.3932796,0.6028212,0.16076298,-0.26262927,-0.86803037,0.27198824,0.4179162,-0.048339784,-0.82443184,-2.0002265,0.022641003,3.990958,3.201988,-3.2178557,0.2536056,3.311941,0.19062383,3.7521908,-4.961036,5.945481,2.6229131,-1.8435863,-0.52427065,-1.4354475,5.844989,-0.9668584
conceptual_part_of,-1.2823955,0.4734875,0.66453,-1.8746413,-0.17206815,-0.6005365,-1.0552484,-0.096796885,0.8014645,-0.29049718,-0.65299916,0.15852909,-0.5650261,-0.23972437,0.3207799,0.7920766,-0.15915598,-5.604018,-3.8012004,-0.65180165,3.92237,1.521364,-1.1523054,-4.0218015,-1.7061673,0.3903492,-2.0577502,1.7543544,4.310275,-3.2138271,3.4124386,1.9534304
conceptually_related_to,-1.3652074,-2.2542014,0.14984785,-1.7119726,-0.8401976,-3.0279663,-2.0243254,0.45565316,0.53409714,-0.80215716,-1.9434865,-0.23837301,0.31407106,-1.2979835,0.8217647,-3.5253727,-0.052502193,1.275824,1.1729263,3.3305988,-2.1143963,-1.2729467,-3.1162195,-1.8680679,-0.78392565,0.71211654,1.0483019,1.5824773,-1.1022471,0.25787258,0.6857038,0.2011041
