relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.5904186,-0.73150045,-0.118271865,-2.526988,-1.5291587,-0.104713604,1.515815,-0.24899165,-2.5975552,1.1064268,2.4968824,0.44026572,-0.26715562,0.8565479,-0.98657614,1.1546551,0.14858922,-0.09446859,0.057237975,0.087771215,-0.040688787,-0.077179685,0.27889016,-0.030958107,0.29349068,-0.28001338,0.047082275,0.16193162,0.3335981,-0.19333085,0.06095084,0.2652594
term1,-1.5781547,-0.89794886,-1.0978518,-1.0844576,0.39045864,-0.28893238,1.8253942,-0.45165887,-0.013166695,-1.1022176,-0.7609718,-0.87629104,-1.4662902,-1.5819035,-1.8947638,1.0784965,0.30478877,0.47296852,-0.25141868,0.19324493,-0.0798333,0.24353307,0.17605191,-0.4721196,-0.18247405,0.18383996,-0.1293326,0.6568186,-0.084540434,0.34074545,0.2958669,-0.3119954
term10,-1.4017246,-0.15431048,0.014226323,-2.0484838,-0.055750016,1.6014893,1.4442136,-0.9072774,0.94518864,-0.51535666,-0.526303,0.14184026,0.34637785,-1.6415737,0.77389234,1.0461844,-1.0521746,-0.4657884,0.40301818,1.5546724,-1.6035275,-0.72301906,0.31839943,0.5916209,0.8303744,0.94365746,0.48900774,-0.29215825,0.07597341,0.69853204,0.4748784,-1.0565463
term11,-1.2079668,0.22286639,0.28275317,-1.4529642,0.015653376,0.07000716,1.4328282,0.092577636,0.34386194,-0.07169311,-0.19367719,-0.024885232,0.431567,-1.1479614,0.9734147,1.1531451,-0.5151505,0.050851494,-0.50753236,0.031915132,1.5004213,-0.34904838,-0.23474205,-1.0518234,-1.6514254,-0.8520318,-0.015522491,-0.35850683,0.4480172,-2.4094777,-0.8659162,0.7407849
term12,-1.4620224,1.1925787,-1.4300957,-1.6978772,-1.3908101,-1.4139498,1.3245335,0.39465982,0.8328764,-0.13671108,-0.8113972,0.52227557,1.1427206,-0.64330614,1.1445893,-1.6071137,0.50804144,1.3494153,-0.17231944,-0.9838264,0.3231494,-0.01902163,0.42135847,-0.106475934,0.1513841,-0.22423606,0.2510261,0.09213076,-0.984952,-0.102304555,-0.030677374,-0.28463072
term13,-1.2963914,0.90015405,-1.105386,-2.1704187,0.15384465,1.8733563,1.6421912,-0.6063043,0.37022892,0.14237739,1.0980954,-0.08435121,0.8144696,-1.8671534,0.18911886,-1.3657876,-0.9251094,-1.0908476,-0.21764012,2.4511793,0.16705203,-0.41836423,-0.11586166,0.14181593,0.24758996,0.083198555,-0.04503565,0.18668991,0.06846744,-0.5015488,0.6191463,-0.01677397
term14,-1.151185,1.0239697,-0.7625314,-2.1353066,-0.4057764,-0.19717374,1.347043,1.0808238,-0.56322426,-0.5364697,1.655148,0.48484477,0.93522245,-1.7970616,0.98211265,-1.6164166,1.5790378,-1.000617,-0.087542,-1.5876222,1.9364357,-0.31946173,-0.4500476,0.64207757,-0.77503693,0.2443694,0.39916265,-0.14594741,0.6089958,0.37066555,-0.5353491,-0.06931911
term15,-1.3076199,-0.63615245,-1.1707422,-1.6575848,-0.35801366,0.2797046,-1.7284904,0.39285925,0.3569171,0.6273969,-0.034888275,0.26798838,0.15858595,-0.31889728,0.09347532,1.2632507,-0.78697574,-0.1439291,-0.71900856,-0.3735675,-0.081637725,-0.72179455,-0.85875005,-0.09663193,-0.75914425,-0.24084724,0.43005797,0.081210814,-0.5650224,0.38506693,1.1828783,1.7447269
term16,-0.7372114,0.17580439,0.2312788,-1.2858053,-0.08920024,-0.0043785553,-1.6585528,-0.13240603,0.021455744,0.16402642,0.19710037,-0.30619025,-0.17436029,-0.55782324,0.04045198,-1.0823405,0.54598016,0.29883438,-0.33908305,0.46027046,-0.49669135,-0.51169515,0.7232082,-0.28200245,0.6261198,0.32221806,0.3978123,0.5391464,-1.2465954,0.46048918,1.2375722,-0.6224953
term17,-1.4262255,-1.2504059,0.6138196,-1.1651108,0.71156293,-2.4095204,1.991103,1.4439117,-0.749801,-0.33969656,-0.8000678,-0.06761111,0.15894178,-1.5399543,1.1449816,-1.6490377,0.0577758,-0.41077626,-0.31952518,0.08017975,0.22080627,0.02844629,-0.16569139,-0.10508216,-0.07125209,0.5695524,0.5158761,-0.051715694,0.18756612,-0.134268,-0.20634496,0.18042228
