relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.541818,-0.48777342,3.370818,-0.68487906,-0.5456475,-1.7709706,0.6314086,-0.49305898,0.77704704,-0.78877085,-1.6834826,0.019712014,0.3887793,-0.74602765,-1.1441194,-0.72285295,-1.1952463,-0.20424028,0.50564057,1.3479886,0.67011654,2.713477,-0.6771333,-0.2486658,0.31375027,0.65495723,1.6214094,-0.9068743,-0.34641227,1.0753483,1.4879941,-1.2648138
affects,0.47868678,-0.14461324,1.0900389,0.5179335,0.013713292,-0.4400602,0.797433,-0.10012354,-0.15240218,-0.6469816,0.052009754,-0.081142716,1.0793128,0.5756644,-0.74093187,0.3680028,0.39263862,0.012609646,-0.0027725548,-1.0352814,0.07302714,-0.18772103,-0.37002033,-0.1039877,0.077114135,0.43783852,-0.16808408,-0.41098768,-1.4174023,0.20834824,0.31990945,-0.065779455
analyzes,-0.35004136,0.25880304,-0.6026993,-0.18409017,-1.3296026,0.22282451,-0.6160672,-0.2214583,-0.32127482,0.040014055,-0.23221941,-0.19709598,0.100210354,-0.9530077,-0.60289145,-0.2996656,0.3255514,-0.79347086,0.40373975,0.4912815,0.10580921,-0.66472673,0.77084434,0.27922168,0.36524594,0.2835358,0.8976984,0.7701217,0.023676543,-0.18647346,0.6867502,-0.24214977
assesses_effect_of,0.86388564,0.23256058,-0.27114847,-0.99281555,-2.3036366,0.14599478,-2.6663976,-0.032436118,0.4070237,-0.3645626,0.12562115,-0.7817028,1.4616231,1.4801401,-0.83398926,0.57795197,-0.3064032,0.06072009,2.9268594,-0.81613165,-0.7156509,-1.135727,1.1282923,0.61385226,0.115865394,-0.21908118,1.0153438,0.34069577,1.0755411,-0.25138494,0.17323975,-0.26649156
associated_with,-0.14188026,0.7540081,-0.12381597,-0.7485148,-0.86319435,-0.66353685,0.86116695,0.17032588,-0.69728136,0.29196844,-0.22934736,-0.9515838,-0.34527484,-0.28734726,-1.0776243,-0.63075596,0.17087239,-0.24871248,1.043517,-0.13145319,-0.5185134,0.71062416,-0.77008265,-0.71611166,0.2186022,1.0842683,0.13097167,0.9578143,-0.17206365,0.20027795,-0.66692036,0.054223277
carries_out,0.40846112,-0.43322226,-0.004774169,-1.3862025,-0.899799,-0.8992928,-0.8364145,0.9355171,0.7077105,0.2663147,-2.60547,-1.5190997,0.5355953,-0.6142389,-0.44147357,-0.28984568,-0.67004293,-1.5295454,0.5604432,-1.0861683,0.47019,0.50189316,0.56412184,-0.07185505,-0.11634927,1.4704461,1.0012144,0.46651924,0.30905926,-1.0504177,0.93768966,-1.1197042
causes,0.20910724,-0.009525723,-0.46093208,-0.32600266,-0.609681,-0.7097276,0.44379526,-0.2534627,-0.5314108,-0.95504975,-0.848219,-1.1527772,0.23705891,0.22555387,-1.3135694,-0.62849814,-0.1918279,0.68214536,-0.71390086,0.41331568,0.7236065,0.22936822,-0.5273785,-0.4207903,-0.2575486,0.22128886,0.56661373,0.8885402,-0.49249303,0.15154646,-0.13275611,0.22196417
co-occurs_with,-0.05057471,-0.19350483,1.0044278,-0.051505715,-0.27418324,0.024622247,0.6570802,1.164915,-0.22382966,1.0224093,-0.7201795,0.6614166,0.55710465,-0.29222816,-2.2567194,-0.070690915,0.1165625,-0.10469183,-0.13001746,0.3558107,0.53365475,-0.18567574,-1.3735154,-0.2514122,-0.0779135,0.33436155,-0.54946065,0.6797924,-0.6638968,-0.67529744,-0.61339074,-0.15240717
complicates,-0.45131972,0.16972886,1.1567672,-0.4023523,-0.966173,1.3761051,-0.043508455,-0.48665455,0.5679592,-0.31037396,-0.50819445,-0.7381349,-0.46724147,-0.20874783,-1.9274604,-0.6382646,0.606923,-0.6557973,-1.4394184,0.89762634,-0.7788199,0.7297917,0.3619853,-0.15198924,0.101968355,1.315552,0.303017,0.30253473,-1.600316,-0.5414677,-0.64632267,-0.35064456
conceptual_part_of,-0.37176874,-0.91438943,0.4285645,-0.97484696,-0.9139563,-0.17438559,1.2168117,-0.14400062,-0.23795193,0.45424742,-0.4689811,-0.53848124,-0.52258384,-1.0090544,-0.90863943,-0.55409205,0.06439357,-0.26572114,0.24676612,0.31741607,0.025537722,0.24329697,-0.06109,-0.15108779,0.19960044,-0.09669802,-0.3115074,-0.17560112,-0.032400608,-0.37256444,0.7334624,-0.4203549
