,EpochLoss
0,3.0600407123565674
1,1.8669511079788208
2,1.5467529892921448
3,1.2089246213436127
4,1.1928627490997314
5,0.8175293505191803
6,0.8603436648845673
7,0.6263805329799652
8,0.5035858601331711
9,0.5510238260030746
10,0.22986000776290894
11,0.1488956604152918
12,0.12770016305148602
13,0.29295025020837784
14,0.12809568271040916
15,0.1276523470878601
16,0.2053590714931488
17,0.2224510759115219
18,0.33203473687171936
19,0.22268639504909515
20,0.15837926417589188
21,0.1718798503279686
22,0.09966806881129742
23,0.10449128597974777
24,0.15719963610172272
25,0.10278548114001751
26,0.21165884286165237
27,0.23175115883350372
28,0.10500055737793446
29,0.20084107667207718
30,0.12947342172265053
31,0.16316455602645874
32,0.0790514424443245
33,0.09691088646650314
34,0.209286630153656
35,0.15618228167295456
36,0.07690798211842775
37,0.08636093139648438
38,0.13910459727048874
39,0.13087427988648415
40,0.142615906894207
41,0.10659980773925781
42,0.20554474741220474
43,0.12217194959521294
44,0.12825198471546173
45,0.07270733453333378
46,0.12178653106093407
47,0.1620657667517662
48,0.13195447623729706
49,0.10063884034752846
50,0.15749318152666092
51,0.08432404510676861
52,0.1270335577428341
53,0.1444670557975769
54,0.1105300709605217
55,0.10931411758065224
56,0.08613532781600952
57,0.09986250847578049
58,0.08005833625793457
59,0.07896098680794239
60,0.1657811440527439
61,0.09188529849052429
62,0.08830013684928417
63,0.11127820983529091
64,0.06366181839257479
65,0.0726419547572732
66,0.19321228563785553
67,0.06728780455887318
68,0.0750980582088232
69,0.12283525243401527
70,0.12178366258740425
71,0.20321735739707947
72,0.085846446454525
73,0.12636059522628784
74,0.08636978827416897
75,0.07262676395475864
76,0.14863427355885506
77,0.08951020613312721
78,0.19202859327197075
79,0.06717210914939642
80,0.06225889315828681
81,0.11202424019575119
82,0.10009299963712692
83,0.07890102826058865
84,0.17588131874799728
85,0.10378547385334969
86,0.13853322714567184
87,0.13417638465762138
88,0.08354456909000874
89,0.1451435275375843
90,0.0954831913113594
91,0.1311362273991108
92,0.16428031772375107
93,0.11092416569590569
94,0.13040601834654808
95,0.2697387523949146
96,0.08936337940394878
97,0.11435870826244354
98,0.10871908254921436
99,0.16181667149066925
