,EpochLoss
0,3.0332295894622803
1,1.9352868795394897
2,1.2974902391433716
3,0.954470157623291
4,0.7643251121044159
5,0.6159876585006714
6,0.45594950020313263
7,0.3042495846748352
8,0.23315513134002686
9,0.24586744606494904
10,0.27208463847637177
11,0.26969410479068756
12,0.2445070818066597
13,0.21485528349876404
14,0.19906549155712128
15,0.20363251864910126
16,0.21222501248121262
17,0.20940030366182327
18,0.1974216103553772
19,0.18737466633319855
20,0.1854740008711815
21,0.1893402487039566
22,0.19031685590744019
23,0.18750688433647156
24,0.18287620693445206
25,0.1802271082997322
26,0.17982828617095947
27,0.17816010117530823
28,0.17622081190347672
29,0.17302239686250687
30,0.16953733563423157
31,0.16579870879650116
32,0.16138680279254913
33,0.15706449002027512
34,0.15173450112342834
35,0.14619070291519165
36,0.1401982456445694
37,0.13479234278202057
38,0.1317535862326622
39,0.1285875365138054
40,0.12505298107862473
41,0.12175216898322105
42,0.11935022473335266
43,0.1174045167863369
44,0.11531709507107735
45,0.1138981468975544
46,0.11108747124671936
47,0.10938084125518799
48,0.10824783518910408
49,0.10663028433918953
50,0.10482850670814514
51,0.10349060595035553
52,0.10218668729066849
53,0.1014786884188652
54,0.10018051043152809
55,0.09902612864971161
56,0.09819449111819267
57,0.09711224213242531
58,0.0965760312974453
59,0.09615088254213333
60,0.09465036541223526
61,0.09396231174468994
62,0.09326555579900742
63,0.09193593636155128
64,0.09179912507534027
65,0.09128914773464203
66,0.09094353392720222
67,0.09026194736361504
68,0.0899193063378334
69,0.08922644704580307
70,0.08911724388599396
71,0.0882733203470707
72,0.08793039992451668
73,0.08730713278055191
74,0.087185338139534
75,0.08628729358315468
76,0.0863046683371067
77,0.08576761931180954
78,0.08564378321170807
79,0.08519599586725235
80,0.08460333570837975
81,0.08454000949859619
82,0.08400093019008636
83,0.08389485999941826
84,0.08350634202361107
85,0.08285639435052872
86,0.08323714509606361
87,0.08278333768248558
88,0.08264372125267982
89,0.08220387995243073
90,0.08211484551429749
91,0.08146847411990166
92,0.08142685145139694
93,0.08107791095972061
94,0.0806875117123127
95,0.08037246391177177
96,0.08035184442996979
97,0.080518439412117
98,0.08066781982779503
99,0.0797499418258667
