relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.516886,-0.40865248,-1.129598,-0.9624777,-1.1030321,-0.32557702,1.1682056,1.3134477,-0.07148605,1.3336554,-1.1645038,-0.33138397,0.73045623,-2.5198169,-1.3313056,0.4676771,0.35573375,-0.22565553,-0.062417682,0.20427175,0.1403985,0.08408768,-0.479854,-0.5879441,-0.3404017,0.51385474,-0.15241015,0.054593455,0.16675521,-0.38006017,-0.00066366966,-0.52090156
term1,-0.5063967,0.17686555,-0.6577963,-0.09874605,-0.5563329,-0.36022505,0.9032974,-0.5661035,-0.6403869,1.1289456,-0.18203774,-1.8611064,0.912238,-0.17190485,-1.2375282,-0.20714502,0.16024192,-0.35491735,-0.08737805,-0.102303326,0.3979052,0.3318391,0.19153255,-0.12071069,-0.684816,-0.16968365,0.016156854,-0.30966678,0.007891481,0.089988485,-0.17314848,0.35566875
term10,-0.06154663,-0.63509107,0.4921272,0.23298785,0.5474978,0.2919394,1.021158,-0.4028913,0.62619054,0.5396886,0.15839401,0.89430904,0.7687137,-0.039803986,-1.8444582,-0.33306348,-0.648245,0.3250091,1.0715922,-0.85814697,-0.93592995,-0.058288574,-0.8434453,0.2128675,-0.07714923,-0.41984335,0.21248735,-1.012273,-0.533225,-0.049755048,-1.1744899,-1.8315269
term11,-0.5202184,-0.10970349,0.5321798,-0.48531,0.8340767,0.29296064,1.2916989,-0.6649155,0.12811491,0.9177554,-0.50205207,1.0705962,0.979719,0.963201,-1.5377454,-0.023407329,0.88954544,-0.40880898,-0.8918826,-0.46133485,-0.49041948,0.07380512,0.39970517,-0.2412288,-1.2034837,1.6859347,1.2037188,1.5683954,-0.33515954,-0.67090625,1.2626069,1.7587293
term12,0.7327806,0.41918877,0.50935936,-1.5177699,1.617339,-0.20794022,-1.1410192,-0.11556591,0.30262712,0.66837174,-0.17509304,-0.062586516,-0.9502043,-0.7538671,-1.3915,1.7957686,-0.51343924,-1.1083556,-0.9050547,1.0761482,0.05985604,-0.14420627,0.29924202,0.23175122,-0.074430294,0.033880778,-0.3624977,0.6462718,-1.167059,0.6589848,1.0020192,1.3291351
term13,0.4035582,-0.7320773,0.52757734,-0.035957143,1.0978818,0.7108436,-1.4306676,-0.5592308,0.013643204,0.6611597,0.080707364,0.49004015,-1.0815616,0.7357539,-1.8705462,-0.12042998,0.7121721,0.7485132,0.68248165,-0.91950166,-1.0975691,0.53424704,0.61649954,0.24688746,-0.30628797,-0.21105316,-0.5220653,0.3162072,0.25025123,0.45762235,-0.4945022,0.51299644
term14,0.63486415,1.0579206,0.6629848,-1.436946,1.4064709,-0.6151124,-0.043234162,0.34475082,0.5602378,1.4700584,0.087984495,0.8987156,-2.099589,0.63769394,-1.5326858,1.8602983,-0.48061112,0.89864063,-1.2583584,0.69118536,-0.20914415,-0.15986331,1.2838603,0.068901196,-0.16694042,0.5831494,0.454562,0.5173134,-0.257237,-1.982086,0.099701434,0.13925351
term15,0.15715133,0.12024104,-0.6684702,-0.1224347,0.53264576,-1.3972409,1.0303926,-1.3662552,-0.64041835,-1.2820946,0.63244766,-0.5064108,-0.83731604,0.6242854,-1.3588988,-0.3750782,0.5584768,0.4123642,0.59684837,0.53033155,-1.5033773,-0.8898832,0.15972629,-0.094630055,-0.17620838,-0.19326182,0.10364044,1.205787,0.6675325,-1.504761,0.31600672,1.0552362
term16,0.08513664,0.07074336,-0.018405775,-0.274669,0.09908943,-0.13983378,-1.1315784,-0.20667976,-0.07820421,-0.96484464,0.052624818,0.1479967,0.9119124,-0.044747498,-0.943739,-0.19012545,-0.051877946,0.4412152,1.1718493,1.0914657,-1.6504203,0.018397545,-0.36895442,-0.09031715,-0.54871297,1.1192242,-0.22246276,0.12678292,-0.06740725,0.25384137,-0.074601196,1.0539631
term17,-1.019279,1.4876698,1.1463228,-1.0275148,-1.3738052,0.50950533,-1.1382469,0.6029431,0.3236471,0.74090886,-0.32834354,-1.0972545,-1.3442636,0.27809027,-1.1915759,-0.024548782,0.2505868,-0.16319303,0.37593165,-0.19387753,0.3188481,-0.06108806,-0.5726257,0.096622914,-0.19213149,-0.5506099,0.86917216,-0.18564354,0.16485357,0.24966979,0.11095258,0.4556212
