,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-1.2482069,-0.7584299,-0.1978687,0.91824645,1.4102209,0.42571327,-0.81784284,-0.29257753,-0.73611426,-0.1023695,0.37149537,0.37691215,-1.0426478,-0.7051161,1.611928,1.0867649,-1.0653464,0.24489747,-0.6949655,-0.82653767,-0.7701435,-0.5383681,-0.47813222,-0.50231236,-0.3006522,-0.8398954,-0.22911371,-0.61104304,1.8225046,-0.33054653,1.6503555,0.9366369
person1,-0.5717835,0.9958915,-0.9150566,0.64590716,1.0626788,-0.07534902,-0.89535916,-0.1677315,0.30461738,-0.8653175,-0.08325884,0.10969904,-0.5630042,-0.6961176,1.4076144,-0.038275857,0.0594336,0.4214256,-0.37562427,-0.40498644,-0.7165612,-1.0546703,-0.3142235,0.29795882,-0.35870296,-0.8701898,1.1488423,-0.8637821,0.7293923,-0.44800943,1.6547039,0.15670404
person10,-0.95500475,0.33077523,-0.1710628,0.6800272,1.0207409,0.37208515,-1.1705685,-0.29486713,-0.2812495,-0.7091296,0.24143001,1.2352399,-0.9726545,-0.5027546,1.5556424,0.8299955,-0.80618715,0.2319107,-0.3657118,-0.51334655,-0.93804896,-0.19640286,-0.76878,0.18749888,0.9121368,-0.8620975,-0.016769134,-0.34798977,1.0392897,-0.22755347,1.9286679,0.84884775
person100,-0.11468819,0.74481577,-0.6906096,0.9301135,-0.27817842,-0.5624238,0.951405,0.67471087,0.48739183,0.28535506,-0.40142593,0.32059383,0.55471206,0.65572107,1.3804301,0.5344649,0.018303363,-1.0908362,-0.98424083,-1.9672606,0.20376453,0.47892278,0.38602415,0.3152169,-1.1047055,0.94833636,1.2116666,-0.77868646,1.1151091,0.0142237395,1.1035045,0.15029106
person101,-1.0711813,0.065181285,0.54573965,0.74664474,-0.9340398,-0.66036844,0.62379885,-0.2306135,-0.01207257,0.004518861,0.047126014,0.7361007,-0.3330789,0.28110912,1.0666465,0.39647496,0.32325026,0.22003424,0.38772812,-1.3903518,0.730656,0.5662939,0.43892926,0.2726182,0.49670246,-0.98723185,-0.27223906,-0.022128988,-1.180873,0.06653933,1.165544,-0.44336915
person102,-0.06315577,-1.021732,-0.61144364,0.6103001,-0.80368054,-1.1665331,-0.5167896,0.577087,-0.27109656,-0.6621939,-0.27370584,-0.07962631,0.19048414,-0.00034644676,1.2323827,-0.41719058,0.5221612,0.18444392,0.5168269,-1.2259954,-0.16682498,0.16758639,-0.38377914,-0.5969803,0.6312911,-0.86649597,-0.17331846,0.7378284,0.9319804,-0.21307275,1.1661104,-0.99143994
person103,-0.63025075,0.17762288,0.5716083,0.7115732,-0.78463155,-1.8125513,1.3088804,0.34321442,0.2909715,0.67510504,-0.58482444,0.23364392,0.15110683,0.519961,1.263149,-1.512121,0.49876976,-0.12151779,-0.3506215,-1.9181076,-0.56737113,-0.12586132,0.18726277,-0.33874348,-0.68757707,0.6500841,1.141859,-0.27309337,1.3177365,1.2267253,1.5872916,0.34478652
person11,0.02461622,-0.30710495,-0.18648401,0.5715973,0.5112504,-0.006625938,-1.1162138,-0.28544137,-0.42166105,0.73399836,0.095917806,0.42492375,0.8479456,-0.34562021,1.7000346,-0.08844542,-0.15868512,-0.8031223,-0.100503564,-0.1764665,-0.8447284,-0.32611412,-0.05854971,1.0587182,0.05688986,1.2176669,0.102976054,-1.2923115,-0.3839523,0.2399622,1.324291,0.38695645
person12,0.023938179,0.3267713,0.13211776,0.37569755,0.6329916,0.13324437,0.6405504,-0.5928193,-0.815201,-1.00611,0.89464104,-0.4911887,0.73082155,-0.67125314,1.3524076,-0.15277016,-0.34444734,0.4853365,-0.37761927,-0.4723744,-0.94833004,0.05764659,0.7833296,0.2953307,-0.1870495,-0.87787575,-0.31695637,0.8079555,-0.7228186,0.2350847,1.7193832,-0.33127782
person13,-1.3141608,-0.36390135,-0.29930133,0.78796226,0.14979565,-0.036957573,0.77034557,0.6671662,-0.26282012,0.90917367,-0.9036951,0.0018636798,-0.32198432,-1.1216865,1.37253,0.05983567,0.019342395,0.10180125,0.26884365,-0.26743114,-0.67468596,-0.24995115,0.3924595,0.30989873,-0.7526057,0.70020103,0.03096496,0.15477535,0.9609601,-0.42488024,1.2942826,-0.060312923
person14,-1.5411457,0.21298607,0.5103116,0.7172629,0.21476334,-0.20878349,0.8340059,0.07600361,0.16651388,0.80380595,0.490158,-0.27949253,-0.82937133,-0.6366458,1.2451748,-0.2618651,0.36590132,0.20407571,0.15449733,-0.575235,-1.410788,-0.65308154,0.20870292,-0.6905387,-0.79173005,0.58747315,-1.2302761,0.7439222,0.9387163,1.0928413,1.7278076,0.1827743
person15,0.42558578,0.24129173,-0.07234149,0.91354907,1.0244372,-0.8960043,0.99018884,0.7492663,0.65227276,-1.0038772,0.22719966,-0.5174792,1.1422544,0.21918462,1.409286,-0.60032976,-0.4483175,-0.30709642,0.35241926,-0.18127026,-1.221474,-1.439335,0.100263126,-0.43854904,0.5182675,-0.60142994,0.23757125,0.14343518,-0.71211016,-0.55425763,1.400827,-0.53019065
person16,0.02642188,-1.4219879,-0.8326552,0.870487,0.35485432,-0.22138919,0.98887974,-0.1250826,0.6518242,-0.7438825,0.7575589,-1.6333793,0.22582255,0.049058113,1.4363488,0.30036995,0.61871207,0.0064098854,0.41521108,-0.2898492,-1.513475,0.1466052,0.40605354,-0.5808863,0.6326115,-0.3429255,0.8599192,0.14980887,-0.9310913,0.9623415,1.811879,-0.43072742
person17,0.35654077,-1.4840908,-0.9005282,1.0084476,0.47529957,-0.4357349,1.0986135,-0.89252293,0.09606212,-1.0264175,1.1085429,-1.5469372,0.5579806,-0.8173941,1.8973421,-0.30320624,-0.09924994,0.21559817,0.67855746,-0.3174017,-2.2304523,-0.108691454,0.54101366,-0.6717641,0.9360841,-0.7443125,0.5936936,-0.14494102,-1.4425046,0.66260016,2.0842354,-0.47451183
person18,-0.39681554,0.54194856,0.46255058,0.6559748,-0.21723099,-0.6472103,0.54643893,0.53597194,0.51211894,0.31411666,1.2539283,-0.41449243,-0.34627384,0.75638455,0.97655565,-0.56783223,-0.103919104,1.0065367,-0.51251745,-0.41216978,-1.108074,-0.35274896,0.3670619,0.09244045,-0.5349039,0.9866869,0.1712077,0.27158108,0.88294226,0.8427545,1.7754939,0.051777374
person19,-1.0073206,1.2171944,-0.6627636,0.842009,0.810025,-0.24441215,-0.5704654,-0.14334776,0.34125125,-0.35452008,0.5018332,0.05470224,-0.9788036,-0.22716713,1.8614702,-0.056177452,-0.37497273,0.5514091,-0.34515756,-0.24493057,-0.78288424,-0.75596577,-0.38284463,0.49558467,0.28029722,-1.2685927,0.026939241,-1.0824959,1.08139,-1.0361302,1.3905159,-0.21281503
person2,-1.266221,-0.4976762,-0.099492736,0.91702765,0.32176438,-0.05852888,1.1806526,0.9118555,0.10697468,-0.7405399,0.6096268,0.2405001,0.6826649,0.8258103,1.297798,0.26832634,0.4155343,-0.3693099,-0.33179694,-0.61324906,-1.0003716,-0.49791923,0.4122478,-0.122668765,-2.0756805,-0.45331338,0.45950815,0.40589124,-0.9280661,0.3927829,1.3080798,-0.056628287
person20,-0.007574616,0.10516958,-1.2480147,0.7456632,-0.29663286,-0.25808302,0.71941495,-0.43633494,-0.8918033,-0.44076142,0.7031478,-0.8174666,1.1767279,-0.53365827,1.3827202,0.115313984,-0.5174826,-0.16701594,0.18512794,-0.5042658,-0.69573486,0.07651082,0.6394247,-0.95764756,0.22811952,-0.6455041,-0.260521,-0.37187406,-0.5141333,1.0946684,1.2944454,-0.57637984
person21,-0.20052972,0.12565419,-0.3897957,0.824085,0.27495015,-0.33248824,-0.5174162,0.2363505,-0.9972516,-0.80551034,1.2868505,0.5565739,-0.7549122,-1.4608251,1.5201759,-0.2811172,-0.67757297,-0.61971486,-0.3688393,-0.62460643,-1.1348743,-0.21422838,-0.30723098,-1.7703233,0.014944585,-0.9124014,0.890442,-0.5055559,1.0542402,-0.24451323,1.4948643,1.0490253
person22,-0.6357414,-0.15889673,0.16112475,0.46003404,-0.19700292,-1.0153269,-0.6951718,0.39465114,0.49359125,0.3263784,-0.13475432,0.069013484,0.47717634,-0.42448574,1.2865943,-0.48059085,0.16718584,-0.059311204,0.1738077,-0.1279466,-1.4090793,-0.42832762,-0.42911655,-0.01340982,0.22887203,0.8277394,-0.09526805,0.578218,-0.930206,-0.09628061,1.4719065,-0.38019958
person23,0.3965971,-0.2802872,-0.3143501,0.8973629,0.4890605,-0.053815756,0.5653493,0.0929545,-0.9175395,-0.0021995457,0.28084272,-1.0580478,-0.5382949,0.3153605,1.5896561,-0.4595894,-0.99590987,1.3270667,-0.23478153,-0.62682784,-1.2387612,0.17098904,0.9133984,0.39659005,-0.9640671,1.5133178,-0.21405776,-0.31248948,1.3891183,0.73120886,1.6268498,0.21905282
person24,-0.29570493,-0.26033962,-0.3533173,0.87549514,-0.0035726284,-0.24523284,0.78803205,0.58606267,0.17703706,0.7092727,-0.11982731,-0.29803774,-0.10448048,0.438348,1.3510009,-0.35015264,-0.19734304,-0.50039977,-1.0153282,-0.53128415,-1.1669539,0.17702633,0.70504713,-1.2971867,0.15196554,0.7351984,0.15401575,-0.660784,0.93883663,1.2720875,1.331061,-0.29976726
person25,-0.04397842,-0.4123353,0.13653415,0.40864915,-0.1080065,-0.6008834,-0.5026447,-0.41690466,0.66384166,0.38974154,0.5370156,0.2070797,0.9775136,-0.0040670205,1.0922552,-0.5993308,-0.40836027,-0.033278137,-0.22187242,-0.44084355,-1.0917934,-0.4251115,-0.40251112,1.2143143,-0.21177225,0.56179386,-0.1372265,-0.33257812,-1.1194849,0.2335161,1.4787105,-0.20447247
person26,-1.2240995,-0.40788835,0.16120845,0.7140192,-0.57652473,-1.1792723,0.5749924,-0.102234714,-0.8027393,0.66854435,1.0438298,-0.18893097,-0.297528,0.9568074,1.1441007,-0.5949564,0.69550765,0.11543501,-1.0857433,-0.23563822,-1.6532514,-0.8748889,0.49532077,0.07577591,0.48998716,0.9612791,1.1525229,0.014609346,1.2558005,0.5373252,2.1309083,0.39785922
person27,-1.1225685,0.18582505,-0.424354,0.42092922,-0.46377176,-0.9376091,-0.5268599,0.020032797,0.16336428,0.3369656,0.053585134,0.36576548,0.5229189,-0.6077321,1.6174878,-1.2930944,-0.34970957,-0.7270121,-1.2344214,-0.57257724,-0.41616693,0.56976044,-1.2423934,0.6679947,0.058882553,1.1062232,-0.06625187,1.1241277,-1.079666,-0.5514268,1.6701992,-0.2571642
person28,0.5565553,0.15199408,-0.2675733,0.6976725,-0.3488099,-1.1632655,-1.1601182,-0.07527171,-0.05962591,-0.90086466,-0.12111368,0.015433699,0.053763453,0.25103623,1.491439,-0.41249233,0.5639306,0.1547111,1.2164913,-0.523268,-0.7528895,0.40963668,-0.50893164,-0.5301327,0.35924163,-0.9178459,0.9653028,1.0031507,0.8584761,-0.48061734,1.5532115,-1.0897535
person29,-0.5577931,-0.46025455,-0.59634405,0.68050545,-0.634706,-0.2718763,0.5540404,-0.92124796,-0.8874257,-0.24458674,-0.7739992,-0.08539139,0.53275275,0.74017173,1.4555998,-0.6835923,-0.8963416,0.7217702,0.75087553,-0.59194463,-0.49557716,0.42649674,0.6825526,0.14909707,-0.08490384,-0.75071704,0.83052886,-0.6692828,-0.56635475,1.0134182,1.2462995,0.4958008
person3,-0.5164199,0.077422485,-0.012400022,1.0866632,0.3558075,-0.01263545,1.0752362,0.4847384,1.0652434,1.4417342,0.45711577,-0.30941138,-0.547177,-0.45264438,1.5218204,0.6234236,0.41529146,0.23972264,0.627836,-0.52724,-1.2302349,-0.77105874,0.48736012,0.54767054,-0.2431764,0.36559898,-0.6965435,0.62049127,0.82963395,0.562214,1.4107386,-0.07441828
person30,-1.9062928,0.009305193,-0.016288523,0.6615825,-0.27943316,-1.1822839,0.65938294,-0.39006293,-0.34007308,-0.147414,-0.33908764,-0.63566107,-0.44392258,1.0955914,1.2720977,-1.1540865,0.98570734,0.9010754,-1.5030355,-0.50091904,-1.487139,-0.11400954,0.8387891,0.18728161,0.6451776,0.9796755,1.1550665,-0.14321306,1.0667474,1.2209916,2.0974653,0.025199883
person31,-1.3326095,0.2989984,-0.29823595,0.56970507,-0.49624586,-0.6977321,-0.75041777,0.53736204,0.75452894,0.058859155,-1.0064259,0.07625725,0.23986281,-0.6022541,1.3959346,-1.0240947,-0.29129732,-0.33270526,-0.90928465,-0.36029857,-0.42534915,0.79076594,-0.90368384,0.5109746,-0.15823461,1.0930543,0.035052136,1.0159844,-1.0773543,-0.320938,1.6744478,-0.29002672
person32,-0.06604716,-0.07024549,0.3775666,0.61047035,-0.14902279,-0.85334605,0.6582643,0.14629166,0.22784372,0.24732421,0.31828815,-0.6755677,-0.27843168,0.92320675,1.1738267,-0.88618857,0.3271133,0.5964629,-0.77982825,-0.32628933,-1.2641578,-0.5811715,0.3740215,0.14912632,0.36318055,0.8458973,1.1730434,0.5448067,1.043398,0.8651414,1.7473507,-0.018475352
person33,-1.4434074,0.39236632,0.015084969,0.55295056,-0.19686276,-0.70329696,-0.5246907,0.37467462,0.542305,0.058871254,-0.20336501,0.4384384,0.5895242,-0.63894385,1.3336813,-0.87412596,-0.12887357,-0.63149726,-0.8517966,-0.545229,-0.56023616,0.584705,-0.56449735,0.0061340192,-0.63402367,0.6310097,0.037227288,0.93175215,-1.1644658,0.16239104,1.3849686,-0.4261173
person34,-0.23091082,-0.69915354,-0.31429568,0.943751,-0.8391862,-0.2483815,0.8201728,-0.2502252,-0.6914164,-0.42384505,-1.2108294,0.31457463,0.92158234,0.69967353,1.7366164,-0.9697419,-1.1109093,-0.19816677,1.3740686,-0.7916891,-0.8653761,0.26878324,0.64189607,-0.20441683,-0.15611035,-0.9638741,0.7930286,-0.52927125,-1.0149585,1.7280455,1.5825218,-0.0010756401
person35,-0.8619428,0.31034043,0.025939755,0.7797658,-0.48784578,-1.0211171,0.43636197,-0.17932159,0.23652215,0.07172256,0.75170994,-0.688189,-0.3009587,1.1989937,1.031108,-0.3648604,0.1719064,1.0855535,-0.8975519,-0.24775714,-1.655087,-0.8387041,0.30879265,-0.4006477,0.3065058,0.9318419,0.32581547,0.07303259,1.0274378,0.111063406,1.8729708,0.5079528
