,EpochLoss
0,3.5417563915252686
1,2.718878746032715
2,2.1031978130340576
3,1.649985432624817
4,1.3192583322525024
5,1.0792824029922485
6,0.9043304920196533
7,0.7751346826553345
8,0.6786856651306152
9,0.6064175367355347
10,0.5531233549118042
11,0.5153843760490417
12,0.4892885982990265
13,0.47030696272850037
14,0.4546546936035156
15,0.4403809905052185
16,0.42729517817497253
17,0.415804386138916
18,0.40595898032188416
19,0.3974342942237854
20,0.38982197642326355
21,0.38275107741355896
22,0.37599456310272217
23,0.36945992708206177
24,0.3630484938621521
25,0.35658541321754456
26,0.3498762845993042
27,0.3428137004375458
28,0.33544814586639404
29,0.32795873284339905
30,0.320547878742218
31,0.31334108114242554
32,0.30634820461273193
33,0.2995017468929291
34,0.29274478554725647
35,0.28608158230781555
36,0.2795572578907013
37,0.2732117772102356
38,0.26705458760261536
39,0.2610783874988556
40,0.25528833270072937
41,0.24971303343772888
42,0.24438245594501495
43,0.23929013311862946
44,0.2343762367963791
45,0.22954943776130676
46,0.2247409075498581
47,0.21995465457439423
48,0.2152559459209442
49,0.21069703996181488
50,0.20625954866409302
51,0.20188008248806
52,0.19752945005893707
53,0.19325241446495056
54,0.1891234964132309
55,0.18517698347568512
56,0.18139000236988068
57,0.17771750688552856
58,0.17412851750850677
59,0.17061260342597961
60,0.1671694964170456
61,0.16380181908607483
62,0.1605096310377121
63,0.157282754778862
64,0.154102623462677
65,0.15095791220664978
66,0.14785708487033844
67,0.1448206752538681
68,0.14186373353004456
69,0.13898822665214539
70,0.13618804514408112
71,0.13345545530319214
72,0.13078168034553528
73,0.12815634906291962
74,0.1255742460489273
75,0.12304145842790604
76,0.12056951224803925
77,0.11815983802080154
78,0.11580069363117218
79,0.11348342895507812
80,0.11121174693107605
81,0.10899054259061813
82,0.10681937634944916
83,0.10470044612884521
84,0.10263782739639282
85,0.10062577575445175
86,0.09865207225084305
87,0.09671085327863693
88,0.0948006734251976
89,0.09292033314704895
90,0.09107229858636856
91,0.0892593190073967
92,0.08748281747102737
93,0.0857471227645874
94,0.0840538814663887
95,0.08239658921957016
96,0.0807645246386528
97,0.0791487991809845
98,0.07754892110824585
99,0.07596873492002487
