,EpochLoss
0,2.362208843231201
1,1.8858144283294678
2,1.5195443630218506
3,1.2464733123779297
4,1.0468569993972778
5,0.9005562663078308
6,0.7885086536407471
7,0.6941000819206238
8,0.6043376922607422
9,0.5114791393280029
10,0.41532188653945923
11,0.32476475834846497
12,0.25503304600715637
13,0.2174130529165268
14,0.20863685011863708
15,0.2142648845911026
16,0.22078588604927063
17,0.22126130759716034
18,0.21432079374790192
19,0.20185203850269318
20,0.18733619153499603
21,0.17455390095710754
22,0.1662023812532425
23,0.16291223466396332
24,0.1632772833108902
25,0.16457273066043854
26,0.16375599801540375
27,0.15931686758995056
28,0.15213967859745026
29,0.1442117840051651
30,0.1371758133172989
31,0.1318664699792862
32,0.12832161784172058
33,0.12591199576854706
34,0.12368515133857727
35,0.12088324129581451
36,0.11734263598918915
37,0.11350370198488235
38,0.10994286090135574
39,0.1068291887640953
40,0.10390374064445496
41,0.10091619193553925
42,0.09786085784435272
43,0.09487134218215942
44,0.09204214811325073
45,0.08940693736076355
46,0.08698596805334091
47,0.08477213233709335
48,0.08275739848613739
49,0.08092503249645233
50,0.0791429728269577
51,0.07726141065359116
52,0.07536587864160538
53,0.07368429005146027
54,0.07225371152162552
55,0.07089198380708694
56,0.0694785788655281
57,0.06810632348060608
58,0.06691701710224152
59,0.06582745164632797
60,0.06469114869832993
61,0.06362675875425339
62,0.06277130544185638
63,0.06198418512940407
64,0.06109708547592163
65,0.060178034007549286
66,0.05936656519770622
67,0.058637265115976334
68,0.057947926223278046
69,0.057340413331985474
70,0.056765586137771606
71,0.056143809109926224
72,0.05552666261792183
73,0.054978471249341965
74,0.05444927513599396
75,0.05393439158797264
76,0.05347859114408493
77,0.05302103981375694
78,0.05253659933805466
79,0.05210267752408981
80,0.05171245336532593
81,0.051313187927007675
82,0.05093146488070488
83,0.05056016147136688
84,0.05017866566777229
85,0.04982752725481987
86,0.04950143024325371
87,0.049168262630701065
88,0.0488460548222065
89,0.04853000491857529
90,0.048219066113233566
91,0.04792942851781845
92,0.04764099046587944
93,0.04735695943236351
94,0.04708782583475113
95,0.046818848699331284
96,0.046560049057006836
97,0.046308934688568115
98,0.046058300882577896
99,0.04582102224230766
