relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.1063882,-0.8749907,1.0402783,1.0330566,0.065357685,1.8981168,0.7645462,-1.5116401,0.3109681,-2.0018227,-0.91932327,-0.06402822,-1.3193685,-0.94278324,0.0053778403,-0.84732777,-0.14379537,0.10159799,0.12153196,0.01774915,0.0034955316,-0.049217727,-0.33650625,0.14452595,-0.14692256,0.030109374,0.8514456,0.039149795,-0.06470759,0.0443627,0.027285699,-0.13360716
term1,-0.82451695,-0.20071916,1.4117451,1.3265918,0.21251924,0.24550614,-1.5118468,-0.754283,-1.8484274,0.05632645,0.5082796,0.43385097,-1.3015337,-1.1892747,-0.06280173,0.8448313,0.046943873,-0.49219725,-0.11735274,-0.67652744,-0.19002788,0.49580133,-0.0108980145,0.09209539,0.19547968,0.53256077,-0.6897897,-0.054918196,-0.31412384,-0.023306858,0.1165638,0.3023539
term10,-2.1245077,0.097982295,1.1436064,1.0612899,-0.93191755,0.10351333,-0.5213041,0.9226764,0.7574107,0.34241226,0.3124654,-0.25112957,0.1132117,-0.96499807,-0.7667081,0.4685336,0.7387558,-0.13414592,-0.21541063,-0.24567452,-0.30965558,0.15284036,-0.19762942,0.7342949,0.47285125,-1.3743596,0.9051293,-0.02778321,-0.93231696,1.7346148,-1.5021607,0.9263534
term11,-1.2809432,-0.020170068,0.73019606,0.77901435,-0.53768545,0.71340203,-0.03322928,1.1109529,0.856449,0.68439806,0.4694645,-0.3092226,-0.7027503,-1.3622869,0.04046898,0.595864,-0.10736587,-1.5529143,-0.035850797,0.5545388,0.48264414,0.9173667,-0.17686391,-1.394507,-0.4800579,-0.40725723,-0.84710115,-0.29649127,0.4901816,-0.8261207,1.5229918,-0.9103572
term12,-1.2500446,0.5493692,-0.9075853,-0.76695454,-1.5479031,0.7808633,0.21438515,0.00968441,0.8971747,1.1358317,-0.19941401,0.6350936,-1.9543442,-0.6291229,-0.4502416,0.7903548,-1.2051483,-0.20677164,0.18949465,-0.621722,0.07920301,0.47344983,-0.64898133,-0.66676885,0.53124315,0.9163436,-1.6720856,-0.4687509,0.39460382,-0.18075167,-0.28239688,-0.19283353
term13,-1.9116509,1.2342316,-0.79771864,-1.1667715,-0.28517455,0.85384625,-0.67455673,0.017302195,0.6778731,0.8808783,0.04654828,0.11333549,0.041791122,-1.0218631,-0.2833104,0.63021076,-0.1463094,0.35606372,0.058401372,0.61883426,-0.15957962,0.2662282,0.06995597,-0.051510595,0.5956604,-1.2615395,0.8198191,0.3392202,-0.6220109,0.71323216,-0.4381131,0.11699726
term14,-1.1353644,0.08332833,-0.6863591,-0.7050131,-0.65778786,0.9633645,0.24373667,-0.19532353,0.046733435,0.9063712,1.6934985,-0.3955983,-1.1944425,-2.032527,-0.9651522,0.0687478,0.14634901,0.13607895,0.244642,0.9541578,0.26280504,-1.6083337,0.38172433,0.45964372,0.48299098,0.8750754,0.83980083,0.020604586,-0.05230858,-0.47270706,0.08822014,-0.80035794
term15,-1.2139567,-0.41904455,0.77276653,-0.86368823,0.34787464,-0.64307773,0.265765,-0.06500547,0.42947847,0.051468223,0.50864875,0.103428446,-0.6199976,-0.24133752,0.16769587,-0.607497,-0.50248593,-0.7617497,-0.54174817,-0.7386886,0.36260077,0.040981714,-0.4011433,-1.1445441,0.7253932,-0.7837179,0.28815332,-0.37412566,0.35988036,-0.7093537,-0.04229169,-0.50424415
term16,-0.8983546,0.02169851,-1.0347687,1.0421888,0.07040538,-0.7547333,-0.48754555,0.09796879,-0.052382376,0.33498573,0.22050367,0.101607874,-0.7566244,-0.36655745,0.058874197,-0.78767294,-0.2806952,-0.21796797,-0.18255982,0.7396462,0.81932956,0.27945575,-0.92341053,0.19007088,1.2921586,-0.114858024,-0.38673744,1.2712432,-0.7897714,-0.45315385,-1.2216983,0.07626992
term17,-0.99121,-0.82556754,-1.4057995,-1.3727309,-0.13721254,-0.3749543,-0.13428834,-1.3641539,-0.09997423,-2.546724,1.3665874,-0.8984512,-1.5142828,-0.38315856,0.44750386,1.4421933,0.38487905,-0.48868543,-0.21020786,-0.15228301,0.3118747,0.18731372,-0.09938886,0.09948158,0.20689972,0.06888286,-0.4743592,-0.23918343,-0.19471149,0.29548535,-0.04556419,-0.28479788
