,EpochLoss
0,3.059932589530945
1,1.9460449814796448
2,1.2998751997947693
3,0.9653904736042023
4,0.8037540018558502
5,0.7161385715007782
6,0.6387951970100403
7,0.5245644897222519
8,0.3718853145837784
9,0.25223518908023834
10,0.23468398302793503
11,0.2728952318429947
12,0.2899547964334488
13,0.26747870445251465
14,0.2279583066701889
15,0.20006676018238068
16,0.20292913913726807
17,0.21686357259750366
18,0.21628406643867493
19,0.20203357934951782
20,0.1871471405029297
21,0.18476903438568115
22,0.18911730498075485
23,0.19059884548187256
24,0.18660851567983627
25,0.18077205121517181
26,0.1782429814338684
27,0.17866668850183487
28,0.17652921378612518
29,0.17433328926563263
30,0.17143840342760086
31,0.16874752193689346
32,0.16710013151168823
33,0.16576244682073593
34,0.16190053522586823
35,0.15943142026662827
36,0.15639782696962357
37,0.1530296355485916
38,0.14963649958372116
39,0.14593148976564407
40,0.14139721542596817
41,0.13693863153457642
42,0.1328214332461357
43,0.12815076112747192
44,0.12480390071868896
45,0.12051215022802353
46,0.11729386821389198
47,0.11470475792884827
48,0.1115286573767662
49,0.10885729268193245
50,0.1066989153623581
51,0.10484198853373528
52,0.10299554467201233
53,0.10100248828530312
54,0.09957240149378777
55,0.0984838604927063
56,0.09698356688022614
57,0.09581218659877777
58,0.0943651907145977
59,0.09353376179933548
60,0.09202871099114418
61,0.09113124758005142
62,0.09063691645860672
63,0.08979764953255653
64,0.08906742557883263
65,0.08842321112751961
66,0.08806397020816803
67,0.08717232197523117
68,0.08669417724013329
69,0.08604006841778755
70,0.08597904443740845
71,0.08547159656882286
72,0.08489753678441048
73,0.08446956425905228
74,0.08441152796149254
75,0.08379368484020233
76,0.08364638313651085
77,0.08296912908554077
78,0.082477618008852
79,0.08233657479286194
80,0.08197176828980446
81,0.08172392100095749
82,0.08167850971221924
83,0.08130878210067749
84,0.08083736151456833
85,0.08142507448792458
86,0.08085871115326881
87,0.0806233361363411
88,0.0804358720779419
89,0.0799606442451477
90,0.08011546358466148
91,0.0796048529446125
92,0.07964591309428215
93,0.07981153205037117
94,0.07934809848666191
95,0.07905664294958115
96,0.07892344892024994
97,0.07912060618400574
98,0.07829039543867111
99,0.0783783569931984
