relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1875912,-1.602865,-0.11203121,0.019987054,0.17551316,2.2085695,0.24415642,-1.474122,-0.8994398,-0.32273406,-0.11006177,-0.82636255,-0.8803492,-0.46182317,0.81516534,-0.50529385,-0.11870399,0.010924913,0.42146772,-1.4544244,-2.3384478,-3.2671506,1.1584821,0.4088552,-0.1538959,1.1474918,-0.21001855,0.17845263,-0.42551383,-0.49817532,1.8208077,3.241454
affects,0.06642063,-0.076362655,-0.10265342,0.92130584,-0.5488137,-0.007107405,0.24590896,-1.7244664,-0.4418261,-1.5120817,-0.53407776,0.11763757,0.05087355,-0.0076910825,0.68021536,-0.29742426,1.1341281,-0.99437577,0.06828408,0.5866516,-0.2136081,0.22635539,0.5507411,-0.18500589,0.27175272,0.06524026,-0.5589773,-0.3212476,-0.2181311,-1.2883928,0.61027586,0.31636924
analyzes,-0.43615013,-0.3123042,-1.1064361,0.043712992,-1.7576038,0.4958532,0.13601431,-0.8462089,0.2619713,0.43614745,1.3584274,-0.34265238,-1.4183543,-0.19525658,-0.053114485,-0.7563243,-1.077229,-0.5827118,1.2236644,-0.6631043,-0.19045241,0.7338602,0.5247322,0.62055063,-1.1738212,-0.8077669,-0.80430746,0.107584216,0.18661287,0.2610571,0.34535372,0.96225286
assesses_effect_of,-0.25018632,-0.0049343733,-0.4929599,0.64401037,0.10929932,-0.6349923,-0.84878635,-0.93535334,-0.43348113,0.642233,1.4347894,0.30394575,-1.0401813,0.46087334,1.0265238,-2.027834,0.43065372,0.9200838,0.64864165,1.699752,0.40481594,1.3938775,-0.35009405,-1.024616,0.29369438,-1.199151,0.7697251,-0.22859496,-0.3236179,-1.2497685,-1.7941922,0.7421598
associated_with,-1.1195755,-1.3428313,0.41015473,-1.6093783,-0.09381657,0.10683927,0.24832144,-1.6845872,1.0113976,0.011705669,-0.51997524,0.34395698,-0.49774554,0.070429064,0.7511212,0.023671454,0.57680506,0.45464766,-1.1792481,-0.0102611715,0.4683879,-0.77053195,-0.24108203,-1.3314542,1.1593542,0.11579665,0.13513096,-0.5436632,1.7419823,0.33435676,1.7569603,-0.29383743
carries_out,-1.1271802,-0.9919787,0.8775951,-0.4348863,-1.3149028,0.37766996,-0.86223036,-0.8182019,0.48685607,-0.89996743,0.07239236,-0.48327166,-0.2780306,-0.32310277,0.69093436,-1.110907,0.34474117,-0.35385248,1.4406604,0.11665194,-0.12954006,0.8806365,0.64431787,0.8359821,-0.8474436,0.0852197,-0.71647376,-0.1890549,-1.0847282,-0.2621288,0.16789964,-0.8506057
causes,-1.6853986,-0.6324443,-1.7762189,-0.44325274,0.38022286,-0.24980448,0.10742264,-1.3857565,0.23446861,1.0201527,0.48605493,0.093100496,-0.7412498,-0.41841337,0.2760297,-0.18741924,0.5552318,0.40593886,0.62254316,0.6944368,-0.27841872,1.0600609,-0.31083268,-1.7637107,0.3382117,0.17073354,-0.6622921,-0.2771473,0.055207774,0.584555,0.14884004,-0.5843985
co-occurs_with,-1.1706787,-0.45554215,1.0557625,0.3283488,0.5611152,-0.44505844,0.5272159,-1.1076592,1.1988374,1.6570034,-0.59763044,-0.46428022,-1.5063614,-1.1060381,0.7908705,-1.6484101,1.659687,0.07242038,-0.33476156,1.4009855,-0.09347601,0.41593087,0.26648515,-0.32898894,0.075242944,0.87851715,0.14945851,-0.802699,-1.1975582,0.9320243,-0.8639862,-1.3539737
complicates,-1.4801847,0.4810391,0.49049464,0.6211097,0.44792545,0.23787174,0.26768255,-1.6143631,0.60147405,-0.4131612,0.4095797,0.31823754,-0.39160752,0.31984657,0.57154864,0.064823605,1.0515639,-0.079953246,0.22765805,1.0495511,-0.4397254,0.3679898,0.8888097,-1.0173064,0.12895107,0.76844716,0.84272146,0.7077986,-0.19306217,0.006121733,-0.19132051,-0.5771265
conceptual_part_of,-1.7442503,0.011285913,-0.5704502,0.38857335,-1.2775288,0.8635383,0.2928327,-0.95507073,1.4466454,0.42052534,-0.048937492,-0.58197814,-1.5074805,0.4876642,-0.6625002,-0.14750135,0.16896206,-0.15615742,-0.21371846,-0.6891477,0.5700721,0.14647818,0.5480744,1.5309967,0.105357,1.7262911,0.04848123,0.56479806,-2.425706,-1.0293516,0.23076224,-2.0247355
