,EpochLoss
0,3.2486464977264404
1,2.5632498264312744
2,2.0276243686676025
3,1.6200189590454102
4,1.3172379732131958
5,1.097139835357666
6,0.9383652210235596
7,0.8213115930557251
8,0.729216456413269
9,0.6488071084022522
10,0.5707319974899292
11,0.49014946818351746
12,0.40754932165145874
13,0.3290003538131714
14,0.26411643624305725
15,0.22096630930900574
16,0.20046675205230713
17,0.1958409994840622
18,0.1976875215768814
19,0.19888094067573547
20,0.1961902678012848
21,0.18958456814289093
22,0.18058262765407562
23,0.1708410531282425
24,0.16173328459262848
25,0.15409550070762634
26,0.14813072979450226
27,0.14367567002773285
28,0.14028678834438324
29,0.1368885189294815
30,0.13236968219280243
31,0.12668092548847198
32,0.12065412849187851
33,0.11511781066656113
34,0.11041003465652466
35,0.10647552460432053
36,0.10308041423559189
37,0.09995326399803162
38,0.09689939022064209
39,0.09386853128671646
40,0.09091648459434509
41,0.08808280527591705
42,0.08531511574983597
43,0.08251434564590454
44,0.07962799072265625
45,0.07670719176530838
46,0.07389956712722778
47,0.0713726133108139
48,0.06920332461595535
49,0.06731829047203064
50,0.06554219126701355
51,0.06372134387493134
52,0.06182722747325897
53,0.05996037647128105
54,0.05825096368789673
55,0.05674312636256218
56,0.055369388312101364
57,0.0540333017706871
58,0.052705708891153336
59,0.05143507942557335
60,0.050274357199668884
61,0.049211833626031876
62,0.04818408936262131
63,0.047154348343610764
64,0.046156588941812515
65,0.04524904116988182
66,0.044438060373067856
67,0.04366780072450638
68,0.04288584738969803
69,0.04209989681839943
70,0.04135650023818016
71,0.04067632183432579
72,0.040033552795648575
73,0.03940007463097572
74,0.03878289461135864
75,0.038202762603759766
76,0.037655893713235855
77,0.03712014853954315
78,0.03658965602517128
79,0.03607981279492378
80,0.035598207265138626
81,0.035131242126226425
82,0.034666627645492554
83,0.034211572259664536
84,0.03377705067396164
85,0.0333588644862175
86,0.03294767066836357
87,0.032546136528253555
88,0.032161910086870193
89,0.031791578978300095
90,0.03142574056982994
91,0.031064562499523163
92,0.030714521184563637
93,0.030374739319086075
94,0.030039576813578606
95,0.02971011959016323
96,0.029391182586550713
97,0.029081176966428757
98,0.028775440528988838
99,0.028475020080804825
