relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7426617,-2.3867052,-1.3998356,0.6640095,0.23558693,-0.20754844,-1.1018142,0.675348,-0.5409789,-0.18746608,-0.1853442,1.0573351,0.6688495,0.22005989,-1.5250186,0.19007646,-0.7823735,0.96499574,0.17615046,-0.51148576,-0.8138546,0.21215332,-0.25586593,0.12129028,1.7849056,0.5159328,0.23704332,0.7208327,-1.0908282,0.061194394,1.739512,-1.764283
affects,-0.034133233,-0.81623095,1.5568205,0.3552855,0.125923,0.44360656,-1.5585015,-0.14213099,-0.67177963,-0.097139396,-0.92314637,-0.4638201,-1.3542546,0.73001695,0.5110264,0.2262906,0.16622473,-0.39982414,-0.5448139,0.2296087,0.14314994,-0.8309376,-0.20933066,1.0273154,-0.61400217,0.77676195,0.6353479,0.06162216,-1.7161857,0.2819745,-0.3857804,-0.14994909
analyzes,-3.9706323,-1.1163956,-0.09550011,0.10412391,0.47391927,-0.28061044,-1.1471827,1.5295469,-1.3579674,-0.9596496,-1.557462,-0.45088577,1.2983958,0.3033073,-0.111618094,0.7193379,3.127192,0.74060106,1.2838354,1.6037542,-0.07532324,-0.31372064,0.36249533,1.8418213,0.46548164,-0.46106175,-0.82238704,0.100410014,0.9598544,-0.444555,1.6516547,-0.23125702
assesses_effect_of,-2.6907585,0.6101897,0.77897424,1.21371,-0.043826617,-0.61417615,-1.4400142,0.6265721,-0.74929464,-2.741062,-1.8694866,0.31425667,1.2223097,0.005034184,0.17791846,-0.28003404,1.1414188,-0.42725497,-1.2108015,0.7723931,0.04209533,-0.2558963,-1.6294326,1.6146904,-0.93039566,0.46683133,0.36108866,0.69641036,-0.58572024,-2.4535136,0.9795605,-1.332004
associated_with,1.6777452,-0.42617393,0.118500195,-2.7385044,-0.4570161,0.7215442,-0.89851075,-0.08496423,-0.81562227,-1.4824985,-1.6209505,0.16472079,-0.62128717,0.14683215,0.050219584,1.2388376,-0.1127205,0.53859746,-0.88135886,1.7926215,0.08188361,-0.85251033,-0.9624591,-0.29336077,-0.628222,-0.138856,0.27223882,0.49071506,-0.36784908,-0.3483699,-1.105611,0.52493316
carries_out,-0.52808774,-0.23273952,1.3470602,-0.86293966,-2.8793974,-0.06089403,-0.404944,0.5787037,-1.6863424,0.80134434,-0.27620986,-0.09835969,0.75308776,-0.00509945,-0.28743112,0.24756846,-0.15980011,0.4562119,-1.1071169,0.06620745,0.668275,-0.61740327,0.08587075,-0.26840913,-0.42940968,2.2121615,-1.4282488,0.31192955,-2.1462965,-0.58322084,0.15850593,-0.7687948
causes,0.16377963,0.26601246,0.20471363,-0.99100757,-0.08796541,-0.55508786,-1.679376,-3.0540705,-1.0128739,-0.25777072,-1.1571342,-0.019268382,-0.20219067,-0.13914286,-1.5923374,0.35390255,0.3469021,-0.02521967,0.1891362,0.030092392,-0.111644186,-1.3967712,-0.8342347,-0.6171876,-0.2639717,-0.1741812,1.2791256,-0.15540764,-0.60975564,0.54812515,-0.41180837,-0.65068513
co-occurs_with,-0.25040266,0.2536759,-0.22197226,-0.84025383,-0.7090848,0.9379732,-1.6441205,1.7673255,-1.5068215,0.6021577,-0.30631408,-0.117000006,0.23807627,0.31479493,-0.29319724,-0.40240356,0.14548834,-0.05865568,0.07807941,0.76245296,0.31603366,-0.9997558,-1.9450337,-0.04312451,0.21499372,0.23398744,-0.023290949,-0.16710871,-1.0661355,-1.9980326,-0.9306828,-2.4153202
complicates,-0.032199383,0.098972924,0.48948234,-0.42396364,-0.88530904,1.3311381,-1.6615589,1.1063722,-1.0111812,0.6576232,-1.5882448,-0.283397,-0.31217462,0.33043456,-0.3660249,-0.7743559,0.48219886,0.1503363,0.59012216,2.5958903,0.34496814,-1.1055173,-1.7762331,0.48026094,-0.24757695,-0.60812116,0.31221047,-0.08410073,-1.4869004,-0.7813525,-1.0867925,0.115127675
conceptual_part_of,0.01563225,-1.5388759,0.38615453,-0.83442444,-1.3379744,-0.58858854,0.14343281,1.1253803,-1.644267,-1.3886523,-0.53560054,0.31968296,-0.8631967,1.9815814,-0.9857585,0.5903792,0.25800085,1.0922959,0.10249332,-0.80798435,-0.20962697,0.20628129,-1.6909542,1.120103,-0.29351315,3.4347389,-1.3898056,0.19617358,-0.9914176,0.36983418,-0.18475732,0.47969717
conceptually_related_to,1.011955,-0.25308046,-0.010479968,-0.79426074,0.60619295,0.56582713,-1.2918895,-0.12738317,-1.3339236,-0.54489195,-1.2268347,-0.7554834,0.8858758,0.45152503,-2.2038574,-0.12628126,-2.2757802,-0.24467024,1.4248363,-0.15620767,1.5709518,-1.088403,-3.8499422,0.19535011,-0.8797378,-1.8304763,-1.2265092,0.3618797,-1.473885,-2.5384886,-0.58999956,-0.77932876
connected_to,-1.7534953,-0.82785666,-2.391136,-1.0555011,1.1898654,-0.16827773,-0.5010917,-0.44762665,-1.3475271,-0.82036215,1.6311812,-0.44563383,0.49460435,0.53944767,-1.0396239,-0.17533946,-0.26842797,-0.029212251,-1.5410153,-0.71946746,-4.0908427,-0.5028181,-0.6553732,0.344499,2.0639737,0.45587897,1.02233,0.6997331,-0.8967603,0.654309,1.1096091,-0.9738278
consists_of,3.5493271,-0.30095226,-2.9178603,0.90001535,-0.18306603,-1.5360577,-0.335326,0.50462234,-1.5962222,-1.250128,-0.28576335,-0.43348223,-0.578873,0.68285406,-0.87348527,-0.37174645,-1.553206,-0.3609893,-2.2332723,-0.60223454,-1.6638017,-0.09288254,1.0623844,1.5007614,1.5015372,-0.29383022,1.4860239,-0.73792356,-0.89860064,-0.80958915,3.1068282,-0.7974137
contains,-1.6150101,-0.09185006,0.3244631,-0.5424444,0.77881885,-1.3228602,-0.964567,1.682221,-1.3022423,0.14230284,0.26230663,-0.7748411,-0.11261759,-0.19016074,-0.9220475,-0.62596494,-0.4946854,0.19402206,-0.9984669,-1.4840252,-0.17085768,-0.15026897,1.3953035,0.4973597,1.143846,0.22142304,1.0939639,0.8148846,-0.8797909,-0.38744622,3.2100742,-0.4034585
degree_of,1.0220159,-0.2658901,2.0509214,-0.7104592,-0.3628597,1.0035778,-1.434312,1.1742678,-2.0473225,-0.304955,-1.5487844,-0.5284896,-0.87695575,0.21093078,-0.5168911,-0.39466465,-0.28105062,0.26692867,-0.57477134,0.69155425,0.09461282,-0.76773417,-0.9815647,-0.10537248,-2.0970745,0.7424648,0.68043846,0.38722864,-1.194397,0.4539677,-1.3282752,-0.48369938
derivative_of,-1.7757809,0.594476,2.1342926,-2.2004974,0.83569175,-1.1410569,-1.2572604,-0.21756425,-0.19248304,-0.1267321,-0.85429555,-0.69556254,-1.682066,-2.19568,-1.7072684,0.86238414,4.3465333,-0.3673589,0.46077505,0.28134197,-1.2423443,1.6433005,0.746548,0.91184413,2.0058968,-1.4503311,1.8152472,0.4802834,-2.3598611,0.52962357,3.3563707,-1.1556718
developmental_form_of,0.9033593,-1.0082492,-0.9628088,-1.5453025,1.3743426,-0.45747033,-1.3522925,0.26666924,-0.96397537,-0.6371446,-0.71411353,1.8272566,1.0504019,-0.30779475,-0.81684494,-0.79262525,-3.1743553,-1.4975765,-0.31102532,-0.17567147,-0.40654427,0.0626181,1.2658641,-0.073929705,2.9492202,-0.4351197,2.2521589,-0.51640224,-2.0162916,-0.6305941,-0.76701057,0.9856174
diagnoses,0.11010921,0.2393903,-0.62260586,-1.9093155,-0.09847054,0.798282,-2.4977233,-0.85014343,-0.22873338,-3.3803186,-2.0893495,-0.71509284,-0.8659939,1.2227921,-0.903429,-0.6854694,-0.24164234,-0.2576362,-0.8650827,0.09249341,-0.39705625,0.21093822,-2.259478,0.18090189,-0.45400295,-0.6792803,1.4207407,0.93862873,-1.549089,0.018749591,-0.0459497,-0.60538
disrupts,-0.2225044,-1.8112055,0.27774924,-0.1548254,-0.9763047,0.79338473,-0.7612774,0.8440322,-0.94840616,-1.2242662,-0.9145108,0.291653,-0.16807313,-0.5807442,-0.37161648,-0.5716226,0.43801808,2.2649207,-0.093431406,-0.668058,-0.2719926,0.10318805,-0.08522379,0.43356726,1.3638403,1.0585926,-1.3194982,-1.2201512,-3.3708446,0.065303296,1.1743462,0.061294053
evaluation_of,0.0010164578,-1.3225582,2.5163436,1.6257234,-0.2889831,-2.562805,-1.3891236,-0.81243354,-0.10272246,0.74776393,-1.7598746,0.29540852,-0.57305205,-0.7497781,-0.15699942,0.18311103,-0.801277,-0.59243923,-1.4607884,-0.7411473,-0.7636472,0.40482602,0.19234458,-0.4741162,0.30700848,0.42589903,-0.747081,1.3575284,-0.47013608,-1.1571406,-0.07698825,-0.0010498515
exhibits,0.3739833,-1.0129242,-0.32180762,-2.0947104,-0.6141588,-1.3552812,-0.81603473,-0.7884266,-1.2477258,-0.8845399,-0.38135973,-0.2503987,0.51578575,-2.723157,0.3704491,0.19488911,-0.16336943,-0.33661044,-0.7946799,1.1393765,0.1436015,1.8073164,0.5078453,-1.2662263,-0.9460825,1.1014127,1.1144778,0.1194859,-0.09318971,0.908591,-0.9869923,0.936555
indicates,-0.27619827,0.62322825,0.20749949,-0.4291626,-0.71040434,-1.178164,-0.88706756,-0.7399753,-0.84159964,-0.3265424,-0.906016,-1.8231512,-3.354218,0.85142106,0.034232993,0.71906805,2.878635,0.31662825,-0.18075643,1.4587351,0.42012382,-0.2325809,-0.6824893,-0.2762875,-0.019763948,1.303185,0.5942149,-0.9543626,-1.9492285,0.45290828,-2.3269734,1.056098
ingredient_of,-0.3929727,-0.7561193,-0.1872098,0.06773076,0.50215113,-0.5665002,-1.1546043,-2.2491527,-1.8916197,0.23154144,-1.087051,0.13560714,-1.5244416,-0.53972805,-0.15590715,0.3852281,-0.24768849,1.0486355,0.4477786,0.40052864,-0.093608275,-0.25125673,-0.63282025,0.21871825,1.5356033,-2.4070115,-1.5038811,-0.34467307,-0.013039741,0.77777916,2.4527247,0.45928037
interacts_with,0.3247593,-0.6514114,1.6643496,-0.052225254,-1.2908404,0.13681792,-0.69230837,-0.09530089,-1.3297206,-0.60696965,-0.4024886,-0.16004077,1.5893896,0.09738681,-0.27618092,0.41353709,-0.3844758,0.41843432,-0.7432113,2.0265932,-0.28983286,-0.092785016,0.7212781,1.3841169,0.30503786,-0.076797694,1.2553513,1.1698837,0.8924373,0.45799372,0.815626,0.44170904
interconnects,-2.4846642,0.29946694,1.6942438,-0.7364317,0.24392723,-0.20703316,-0.34277678,-0.55202615,-1.5665966,-1.2090133,1.916376,0.678736,-0.54123217,-0.30500886,-1.5915414,-0.38871443,0.44707426,-1.4046794,0.52797854,0.5109064,-4.086903,-0.81641585,-1.3207084,-0.04586401,3.0422647,1.0237086,-0.3253999,0.018855914,-0.27812132,0.68096083,-0.12952234,-1.0792868
isa,0.15553004,-1.1911635,0.24952815,0.16792397,-1.524628,0.8030656,-1.1121461,-0.026841648,-1.5319432,0.44776857,0.37935466,0.15629476,0.7280828,0.7868584,-0.41339996,0.4071822,0.31857473,-0.4805776,-0.6399189,-0.20854221,0.06366897,0.7761945,-0.7747281,-0.31373024,0.08846154,-0.69871944,-0.5369814,-0.44817692,0.7779914,0.48279017,-0.29004875,0.53905433
issue_in,-0.29340574,-0.6347952,0.50214505,-0.51611716,0.46840298,0.36992943,-1.166017,-0.058104068,-2.3468535,-2.1857743,-0.8770151,0.92759424,-0.5829801,0.3071289,-1.1175861,-0.49464726,-0.14603613,-0.07195142,0.51141566,-0.22626194,0.53612447,0.47745287,1.6147397,0.37034196,-1.2475728,0.25137573,-1.4837874,0.57527345,-0.58125097,-0.18883264,0.50940603,-0.2539473
location_of,-0.9488444,0.08432971,1.7525588,-1.374525,-0.7330903,-0.24119957,-0.72444135,1.4096731,-1.1793803,0.0049533583,-0.07304107,0.32221463,0.31101656,-0.6684033,-0.56618094,-0.014079147,-0.59780914,0.019132562,-0.8102344,0.5531297,-0.14032802,-1.2976531,0.7713857,-0.47529662,-0.4950433,0.32657894,-1.0895816,-0.087876186,-1.7074211,0.31964543,-1.9349636,-1.336157
manages,-0.027795546,-0.9106062,1.2219044,1.2893605,-1.9472306,0.6550299,-0.8092906,-1.9908394,-1.1296504,0.9892625,-0.36531866,-0.9093749,0.21268329,0.86877906,-0.47596893,0.26409742,-3.244877,-0.58197576,-1.1027352,-0.15571186,1.9638091,-0.21237086,1.0632086,-0.09793508,-0.9304569,2.1455338,1.7139797,-0.28453964,1.0701442,-0.13641556,0.52034235,0.6189934
manifestation_of,-0.46222562,-0.83529764,1.4075078,-0.2846311,-0.7500229,1.3001302,-1.8408867,0.39104766,-1.1787486,0.32704327,-1.5741718,0.06179988,0.6600462,0.21748534,0.30291548,-1.1888425,0.28882217,-0.040858462,-0.75747716,0.76992995,-0.0067633884,-0.84386915,-2.0087454,-0.35218146,-1.3810798,0.043367647,0.21855089,0.3284054,-3.051799,-0.46807826,0.032849874,0.37488818
measurement_of,-2.3252997,-2.2895904,0.714091,0.08205358,-1.3630407,0.48224187,-0.6431141,-0.30600142,-1.1894339,0.7299765,0.23148143,1.7732872,-0.1020621,-0.98683745,-1.1030772,-0.4497075,0.20415685,-0.21091442,0.61137396,0.9089449,-0.39441803,-0.6482606,-0.49742147,2.4216163,-0.47755983,0.25784177,0.12197894,0.16424972,-1.4392986,-1.8011035,-0.65763414,-0.25696087
measures,-0.6098797,0.8373191,-1.183655,-0.12086844,-0.21151511,0.32899007,-1.1528108,2.5424864,-1.1230035,0.10604752,-1.740522,-1.3612816,0.9391819,-4.46515,-0.3210262,0.34291565,0.025907878,1.1531932,1.3413256,1.9745903,-0.6276026,-0.25094,-1.2502357,-0.0047239237,0.0043526464,0.81753516,-0.29750958,0.043834906,-1.3513813,-3.3109486,0.023435978,-2.3853498
method_of,1.2399142,0.37291536,-0.067365564,-1.3720428,-0.74192303,-0.075380035,-0.49406472,0.13778494,-1.5023457,0.4974689,-0.48829302,0.14572737,-0.045499306,0.43946892,-0.6424977,0.20241596,0.3338229,-1.0053165,0.80073893,-0.83180064,-0.9567588,-0.51657426,1.1429322,-0.16475913,0.4700608,0.9541539,-2.072327,0.44400433,-1.4292648,-0.23723216,1.4449873,0.684001
occurs_in,0.20502,-0.39232615,-1.0889314,-0.6088812,-0.2846456,0.6079884,-0.37261897,1.1257143,-1.7582206,-1.7708651,0.061796725,-0.3709816,-0.04105999,1.189255,1.0417436,0.5429341,0.023232423,-0.5309387,-0.1457936,0.16570033,-0.8193613,0.8646501,-1.1423067,-1.7202718,-1.1038166,1.0754855,-0.93852895,0.8694275,-0.7453229,0.09971798,-0.6699346,1.0320355
part_of,0.12170563,-0.5289382,0.29004103,-0.24633217,0.4673614,0.81722367,-0.330825,0.5396426,-1.0830445,-0.28681093,-0.32891554,-0.28515992,-2.5780988,-0.44555172,-0.290147,-0.10217413,-0.8882766,0.47305682,-0.66443086,-0.64138997,-0.68092847,-0.95722026,-0.10216953,-0.8850765,0.85803163,-0.28273854,1.0816318,-0.5693839,-1.6316359,-1.7451515,-0.5810115,-0.8340796
performs,0.3317774,1.2177033,-0.14812165,-1.5792321,-0.80849624,-1.1144968,-0.39895874,-0.99268067,-1.434633,-0.45050803,-0.5395628,-0.28187808,0.54027194,-2.6549802,-0.3791034,1.2243497,0.42008182,0.051736843,-3.5836654,0.22526641,-2.3518386,-1.0736341,0.37005445,-0.4261183,-0.6050821,2.803064,-0.64156634,3.7301393,1.0736984,-2.2259982,0.35947943,0.9872569
practices,-0.30341798,0.102534465,-0.8823872,0.46025637,-2.480024,-0.32967973,-0.38615057,-0.71657425,-2.3834515,-0.5761089,-3.4513373,-0.55598384,1.9128239,-0.056476396,0.590484,0.044804405,-0.1340614,-1.3710632,0.07479796,1.4491496,1.6461478,1.6710045,0.4566047,0.49119204,-1.4640577,0.8309459,-0.60851705,-0.51050967,-0.77894914,-0.5281139,2.1933656,1.5229785
precedes,-0.52671105,-0.28227466,1.0416385,0.5805708,-1.378954,0.6426872,-1.6835365,1.915083,-1.8808862,0.061739672,0.643209,-0.28927752,-0.16598481,1.1523461,0.039277382,-2.070205,-0.035821266,0.14784719,0.8984047,0.150967,-0.19709165,-0.74275666,-2.1301186,-0.3477715,-1.0451872,2.6760416,-0.64670515,0.44667363,-0.6891559,-0.4895438,-0.5428015,-0.64746267
prevents,-0.55017126,-1.1333756,-0.51532483,-1.1904927,0.11947551,-0.25801626,-1.9363188,-2.003555,-0.89544946,-0.027415533,-2.0733433,0.37296245,-0.6682442,-0.44558746,-1.2337984,-0.109172724,-0.73690796,0.51715076,-0.15632538,0.8702964,-0.21792777,1.1156802,-0.6175058,-0.022734215,-0.668732,1.1313809,0.8931859,0.31626922,-1.4675921,-1.6453315,-0.101403736,-3.8659992
process_of,-0.53460884,-0.26308239,2.3533254,0.48532584,-1.2307243,0.475792,-1.1574401,-0.42967904,-0.63443404,0.01703281,-1.1064206,-2.4300299,-1.9710428,1.1870096,-0.30561996,-1.0989002,0.19641024,-0.6486752,0.29316255,1.0177279,-0.5730965,-0.8748858,-1.1670679,-0.2107729,-1.2430439,0.9386527,0.22341204,-0.2383846,-3.4403656,0.29571074,0.1677333,-0.05908524
produces,0.2242819,-0.27802378,-0.50934136,0.7958711,-0.21706992,0.42499328,-0.38590783,0.13476674,-2.2429576,-1.6887764,0.46592763,0.49425593,1.0012655,-0.55002743,-1.0087916,-1.6757418,-2.0658727,0.44326922,-1.9330904,1.7017225,0.3199963,1.208594,-0.228607,0.37961975,0.37690392,0.23384878,0.59154814,1.2615912,0.764021,1.6380011,-0.041003287,-0.114271216
