relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5107837,0.35221693,-0.5366147,-1.6446666,-0.75054926,-0.30300394,-2.5289872,0.5326345,-1.2538687,-0.40583646,0.535043,-0.3830102,0.35908765,-1.2214094,0.16054317,0.9202464,-0.6154555,3.9254603,-1.175157,2.911688,1.6763985,-2.1943774,5.9277387,2.9531782,-2.9502673,-2.6112096,1.3701704,2.3672016,-0.8701393,-1.000643,1.3098434,0.45157138
affects,-0.7056447,0.17340535,-0.2988715,-0.94992745,1.0035985,-1.529779,-1.0442512,0.118128404,-0.22381541,-0.8689618,-0.27272734,-0.5914277,-0.10975772,-0.18645257,-0.72141737,-0.15128577,1.4520459,-0.036898106,1.0679209,3.8808784,1.1944087,4.2745237,-1.3904351,1.3080944,-1.8081732,0.02972475,2.1821318,0.6106686,-0.7350064,-0.5183107,-3.5957592,-0.101556584
analyzes,-2.172253,-0.45329592,0.7055234,-1.4925147,0.20168933,1.1987231,-0.7147027,0.96694905,-2.357675,1.1233876,0.09702315,-0.28764993,-0.8660099,-0.8504753,-1.2370845,1.0829396,0.1587623,-2.129268,-2.2750726,3.02248,2.505157,-1.0617929,-2.8402257,2.8967829,2.2187912,1.9721074,3.2346647,0.0065779537,2.5830636,-1.3078494,3.5836847,-1.3262717
assesses_effect_of,-1.0911851,0.22066376,-0.16034518,-0.79942584,0.86404777,-0.95550793,0.08013834,-0.025328765,-2.6934938,4.40992,-0.328485,0.48261848,-0.29689148,-0.11394611,-1.2494043,-0.21090192,0.70369625,1.5670208,4.510124,1.1549112,-1.6379806,1.594876,0.27472666,5.147671,2.4601927,0.25929517,-1.6944903,-5.0325317,6.539253,-3.0979435,-0.78648645,-1.5402565
associated_with,-0.51168174,-0.7279635,0.98219377,-1.6311376,-0.76067823,-0.37635425,-1.3858795,-0.2835512,-0.055277634,-0.2818116,0.44029826,0.09094055,0.97689176,0.086087376,-0.45204023,-1.3150126,0.8577038,0.07560531,0.33508968,0.99555373,4.306544,1.0042984,-5.748467,1.136356,1.307834,0.5350453,1.036435,-0.75684726,-1.7818284,0.088601775,2.4773352,0.41532123
carries_out,-0.7986589,-0.60641223,0.3495153,-1.8691889,0.6308041,-0.13339593,-1.2186179,0.7932807,0.49594986,0.66146374,0.36502987,-0.43222293,0.16159514,-2.5358598,-0.55038035,1.1628917,1.9196444,1.967978,1.2876403,-1.181567,3.1717336,3.142688,1.6809669,-4.2908263,-0.36650386,-4.322317,3.8968327,-0.041363135,-1.0673327,4.4315968,1.855353,-3.8887317
causes,-0.046419878,0.047372,-1.0426985,-0.78953373,0.14636077,-1.742546,-1.0248842,-0.6257988,0.011752423,0.33313537,1.3258023,-0.07379437,-0.52281463,0.5170609,0.08294591,-1.1242174,0.44887567,0.9832116,-2.3514068,-1.3811021,1.1099629,0.91651195,-2.7632854,-2.0490475,-0.071483836,-0.744779,1.377086,-1.6315776,-2.551087,-0.38789138,0.20088802,-4.066074
co-occurs_with,-1.8868973,-0.51257366,0.27705252,-1.9072815,-0.61451155,-0.7000713,-1.1909847,0.0813636,0.21351269,-0.55069584,-1.0442144,-0.17781857,-0.5871928,-0.86098546,-0.04884168,-0.30197355,4.302176,-0.35004485,1.8209013,1.0966775,-2.8350394,-3.3453786,-1.9685743,3.7010608,-0.99171567,-5.3140416,1.2188807,0.04495076,-0.9219512,-0.742113,0.11387855,3.9554472
complicates,-1.2374946,-0.085515596,0.6412065,-1.6672955,0.17503202,-1.0663991,-1.366709,0.4937142,-0.41736925,-0.07483224,-0.93205726,0.12395426,-0.4871267,0.60333556,-0.6617924,-0.720439,3.080647,1.5113926,2.2577374,-1.0784364,-2.1848216,4.174355,-2.850698,1.4671954,1.2661616,-2.8000374,4.1530104,3.7111542,-0.3034268,0.564873,-0.96645486,2.675932
conceptual_part_of,-0.79912424,0.67561954,0.61239505,-1.7521795,0.20845507,-0.22172767,-1.4598923,-0.0005892273,0.80865663,0.030974586,-0.019270733,0.27029273,-0.019324789,-0.3550761,0.25849736,0.8945656,1.1787534,-4.565586,-0.7958258,1.1626006,4.277196,-0.19609717,-0.99840945,-2.7713997,-3.9621584,-0.18638311,-1.7621377,-1.3737954,3.8802855,-4.000465,4.025797,1.0770988
conceptually_related_to,-0.9716515,-2.3825824,0.46417958,-1.5412092,-1.0852455,-2.4455743,-2.763026,0.44182506,2.081393,-0.7135204,-1.994703,0.7523416,-0.9125464,-0.7835619,0.90551794,1.2900605,-2.8200715,0.25864506,2.8017533,1.5435596,1.6026971,-4.5359564,2.054559,0.32507622,-0.70680404,0.5357542,-0.42330238,1.4686105,2.1045988,2.8821976,-1.1193719,0.7453117
connected_to,-1.5107687,0.6793999,0.031744633,-1.8270642,-0.04747612,-0.7873198,-1.014968,-0.37578014,-2.7901402,0.5202292,0.51462454,0.72509897,-1.5331156,-0.4880262,-1.4144763,0.26637405,-2.0454175,4.692512,0.86574095,2.4321313,-1.5884213,-2.0983953,5.415041,1.4737096,-4.144846,-1.5465208,4.4549985,0.44402725,3.7284923,0.35644954,0.23493488,-2.2750816
consists_of,-1.5850233,-0.08469364,1.654342,-2.1927395,-0.24384665,0.49277326,-1.4491538,0.060579352,0.8859795,-1.5223813,0.619196,0.19941042,-1.0422411,-0.9633794,-1.2941111,0.076809004,-2.4255528,3.0699935,-3.6853564,-1.5689101,-0.20318627,-1.3315381,-3.2477617,-1.3713062,-0.8834186,0.03349189,1.8335994,-5.1468782,7.812519,1.1353389,-0.98668945,3.665132
contains,-0.33899176,0.61060125,0.19210167,-2.06474,0.13945532,-1.4643056,-1.2564982,0.58587086,-3.2563097,0.6273753,1.5252554,-0.57553786,0.091731936,-0.9235435,-0.52773464,-0.1468097,-1.6439068,2.173664,4.5153313,-0.30619568,-2.7524505,-2.099983,4.5931344,-2.578343,-3.195327,-0.7269622,2.1969059,-0.62881345,2.3501859,1.6869315,4.596533,-1.9533874
degree_of,-1.4634413,-0.789492,3.668976,-2.0023046,-0.543741,-0.68568546,-1.8568681,0.032170117,0.49787349,-0.6583426,-0.41687483,-0.73779446,0.23195,1.4116384,0.70061237,0.44872695,-1.0202386,3.824205,-0.79422796,1.5132539,1.8160112,-0.44910914,-1.5241716,-0.3707368,-5.5041704,2.867056,1.9869059,-3.319946,0.54806566,0.7065722,0.1564752,4.6785717
derivative_of,-1.9011643,0.84378326,-1.4813894,-1.964564,-0.9235206,1.351458,-2.5727391,-0.4624458,1.9337627,0.45051175,0.67465186,1.9288745,-0.29476318,-0.7044086,-0.3479493,-0.56877655,-1.5758971,4.50587,2.8178163,6.142714,1.0793805,-2.96312,3.5703285,-3.419125,2.6338341,2.0833182,-1.2528561,3.3021662,6.2196145,0.75363904,1.415646,-0.44763556
developmental_form_of,-1.9093778,-1.5454692,-0.22961129,-1.3972849,0.48672682,-0.91854,-2.1817212,0.54302925,0.15625714,0.47928712,0.32315642,0.13461208,-0.29764253,0.9849466,-2.8055346,0.7980842,-0.7447689,-0.9186869,4.621445,1.1679281,1.3614744,-0.50694567,1.705667,6.6113725,-2.1273484,-2.7864249,-1.8795779,1.0349805,-5.1659017,0.7736367,1.3310866,4.0297804
diagnoses,-0.26737887,1.371936,1.3210735,-0.62402356,-0.07512478,-2.558592,-1.4376129,-0.31747413,-0.9770718,-0.06253497,1.2248149,0.32223552,0.3572087,1.4205685,-1.0201207,-0.43698758,1.7171018,-3.2821176,1.2448343,-0.7057271,0.27617544,1.7126609,-2.749048,0.8665133,-0.047400303,0.50887054,0.9208829,-0.7170543,-1.8736638,-1.9717008,-0.92994833,-3.0338821
disrupts,-0.978203,1.0798283,0.19324408,-0.6164558,-0.89149153,-0.99971765,-1.2244606,-1.354627,-0.07460987,1.2037846,-1.1274598,1.3281564,1.9440829,-0.10460955,-1.0754023,-1.0216218,4.5493007,-0.21154186,1.7154213,5.2718863,0.84775794,0.56144845,2.035212,0.33691004,1.1794238,-1.3918105,1.4158853,-1.9553157,-5.93713,0.44055358,3.574975,1.3677593
evaluation_of,-1.1449891,0.83621866,-1.8917161,-1.1737818,0.06496343,-1.1311326,-0.8674426,-0.12811911,0.7702102,-0.5288453,0.44515845,1.9682621,3.1005065,0.2514927,0.0022168085,-1.030752,-0.54320747,0.16119494,-1.2729614,-0.5244979,0.89396685,2.2867508,-4.5585427,4.9842067,-2.721822,3.4702802,-2.6311643,2.768241,1.2826256,-4.549015,-0.7114845,-0.015748058
exhibits,-0.5106561,-1.0374004,-0.23072004,-2.2814639,0.41173124,-0.25029504,-1.2316314,-0.9210634,0.012122257,-0.3343137,1.8627833,0.777563,0.2044646,-0.24405807,-1.3921682,0.50314873,1.2916654,0.9012713,-2.2520275,-1.6635135,-0.81268585,-0.14660586,4.1420684,0.6852568,-2.2869866,-0.48579466,4.8673882,0.7562863,0.9787082,4.215726,-0.5510405,-0.73084074
indicates,-0.62683016,0.42556298,-0.5844457,-1.0039655,-0.49298707,-0.9791389,-1.8269485,-0.26424253,-0.4996728,0.8385355,-0.1430877,-0.6715593,-0.8621347,-1.3759971,-0.9308144,-2.1417313,-1.088917,-3.5516331,3.5668876,4.524624,6.6218486,2.2392142,-3.1115701,0.18354982,1.9313197,-2.374563,-3.1954606,0.66202676,-0.71166277,-0.046399727,0.62543166,0.22578496
ingredient_of,0.26412255,0.10938516,0.3346576,-1.6920971,-0.18555646,-2.282175,-2.607196,0.33530045,0.3163132,-0.30630705,-0.45860255,0.12028205,0.42341766,0.23178738,-0.74232566,-0.21104337,-5.8894005,0.5661252,1.7565012,-1.4008826,0.08180133,2.6681478,2.3840356,0.76641876,0.2952803,2.6138341,1.7083232,-0.5522001,-0.9642499,0.5900637,0.9841442,-2.8391573
