,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.9159669,0.22881788,0.6977224,0.71475947,0.81794596,0.0028098142,-0.7778926,-0.15030248,-1.03168,-0.19852039,0.7495384,1.1315714,-0.8455566,-0.44468555,1.1257746,0.91555697,-1.0035053,-0.45662692,0.04241374,-0.7749512,-0.33951807,0.056518696,0.06636904,-0.6331153,-0.079201974,-1.1297865,-0.904692,-0.18752968,1.0100126,-0.8630955,1.7456669,0.50661117
person1,-0.58918697,1.5893934,0.5155286,0.6520555,0.87416726,-0.36004272,-1.0380388,-0.505546,-1.0484011,-0.021279436,0.12562335,1.2496754,-0.87716365,-0.61646885,1.3797388,-0.22845532,-0.27457073,0.2077202,-0.022196349,-0.30241057,-0.6877809,-0.77851146,-0.14764656,0.54463917,-0.70959127,-1.572984,-0.4265043,-0.18175647,0.6105646,-0.38610741,1.8748549,0.35098663
person10,-0.4526617,0.49071455,1.0167211,0.565909,1.334704,0.1787766,-1.4983411,-0.33095017,-1.1817068,-0.56237876,0.8955644,1.553682,-1.0460632,-0.32188955,1.5542833,1.5444168,-0.9311825,-0.31116506,0.767691,-0.6800749,-0.41603518,0.024592819,-0.11838584,-0.3298968,0.7220665,-1.382956,1.0778891,0.3171886,1.0561652,-0.46869534,2.444538,1.2257986
person100,-0.041192736,0.6791183,0.047354113,0.8599553,-0.7139036,-1.0615994,1.1000527,0.8023336,0.006651279,0.1153975,-0.02953123,0.8794533,0.07220216,0.26095927,1.5537641,0.5752957,0.18117242,-1.5846038,-0.029975109,-1.8702979,0.28489515,0.7899213,0.10252693,0.221719,-1.0747666,0.74221504,1.3698207,-0.87840503,1.4624054,0.8360443,1.2030118,-0.026924921
person101,-0.8980535,-0.023912141,-0.4105203,0.48483256,-1.1133709,-0.48049045,0.81475824,-0.10783377,-0.11188184,-0.6353073,0.40034828,1.2128363,0.032683928,0.019727588,1.1310736,0.4800908,0.294761,0.16396502,0.19598696,-1.3770888,0.08916237,0.023196436,0.24059238,-0.00024391757,0.39009857,-0.336183,-0.057944626,-0.1888772,-1.5301565,-0.31300485,1.2173097,-0.42299494
person102,-0.94644785,-0.40183264,-0.8255341,0.48275766,-0.31872866,-1.0786804,-0.7497806,0.4240797,0.7222231,-0.7743377,-0.9599778,-0.6295312,-0.3760497,-0.9343337,1.4768915,-0.51033634,0.19712947,0.37436107,0.055791825,-1.3342266,-0.24328683,0.020400982,-0.51208264,-0.45379314,0.077486984,-0.4257408,0.57213193,0.9476138,1.2185479,-0.24246395,1.2483231,-1.1985279
person103,0.13941343,0.26278883,-1.1754963,0.40999323,-0.524964,-0.95446044,1.1174216,0.71708864,0.38194576,0.47550458,-0.8081761,-0.50363153,-0.11146696,0.6333595,1.4543943,-1.3746862,-0.36502454,0.22641662,-1.2559735,-1.9064819,-0.30196124,-0.06857808,0.39676383,-0.29615346,0.5081867,0.6490706,1.2896005,-0.24288298,1.2132943,0.9761887,1.3986291,0.097622275
person11,0.3356183,-0.028896708,0.19993441,0.6416307,1.1088771,0.20284386,-0.8829397,-0.46961376,-0.971491,0.49443424,-0.076059304,0.9244807,0.38087955,0.020187307,1.2975492,0.14936379,0.23481214,-0.581922,-0.6726849,-0.17248747,-0.24928895,-0.078145504,-0.28013006,0.74782026,-0.052340806,1.0432273,0.23545867,-0.7461065,-0.5975106,-0.46403039,1.4047405,0.050041966
person12,-0.09620552,-0.009294374,0.20012914,0.3869444,1.2352973,0.75684726,1.2297369,-0.47390074,-1.0187612,-0.5912685,1.0595245,-0.5925866,0.47387668,-0.78229696,1.3036577,0.013697204,-0.0050691427,0.62366945,-0.031227859,-0.5694703,-0.070844546,-0.13039258,0.3675333,0.7554879,-0.015016123,-1.096064,-0.49539465,0.9201202,-0.86646885,0.7928465,1.906682,-0.102957085
person13,-1.2469794,-0.76754093,0.24506831,0.7932824,0.78368735,0.1565544,0.97088957,0.63498807,0.28777927,0.945055,-0.28198433,-0.04296919,-0.3207306,-0.29162124,1.2264323,-0.09627672,0.20954151,-0.08383183,-0.23432809,-0.39770418,-0.07125103,-0.13702685,0.1914152,-0.05912949,-0.83606476,0.87418056,0.24776706,0.47853002,0.7240416,-0.6162936,1.3765833,0.45916545
