relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.54875493,-0.50574476,-0.6544448,-0.84453017,-1.8388453,0.3817197,0.9678124,1.2619585,1.4995896,1.4463327,-0.0020604443,-1.0380819,0.7939195,-2.6279883,-1.567776,-0.06701446,0.41941702,0.044687673,0.07370895,0.12767056,-0.017562814,0.2632109,-0.4057811,-0.44528997,-0.608578,0.23774199,0.20051727,-0.07426867,-0.27999926,-0.023779385,0.13751927,-0.49953258
term1,-0.33577603,0.18052255,-1.9820174,0.0058139153,-0.072369404,-0.79106313,0.95290583,-0.80334204,-1.4625725,1.188442,-1.0945632,-0.59941906,0.9659568,-0.6944802,-1.3391085,0.2506391,0.07828593,-0.41960993,0.07509037,0.19716856,0.09569058,0.3661251,0.004192784,-0.05273153,-0.47605023,0.012608914,-0.103587136,-0.25523284,0.3261188,-0.10907714,-0.1907141,0.61088914
term10,-0.132239,-0.66242385,0.7008587,0.1210626,0.2683463,0.0724731,1.6205989,-0.05440565,-0.31596646,0.08141913,0.5858333,0.72868717,1.1907132,0.027468605,-1.8976042,-0.14900684,-0.23315357,0.13261789,0.53995854,-0.3840111,-0.43252215,-0.67763746,0.45182166,0.4780561,0.5705836,-0.25758827,0.19880286,-1.7484237,0.28549814,-0.3828569,-1.637241,-1.7953482
term11,-0.46328506,-0.12953778,0.74861825,-0.5856543,0.61558664,0.07484045,1.3114047,-0.618961,0.22151798,0.87522304,0.0141205415,0.96363837,1.2358289,0.7315517,-1.5770668,-0.02688921,0.53755176,-0.43467072,-1.1451949,-0.73663324,-1.0706564,0.6813619,-1.9158568,-0.3527799,-1.694919,0.3890677,-0.052610207,2.104539,-0.25987092,-0.54648435,1.2067264,1.7923201
term12,0.0030842742,-0.5919568,0.8565072,-1.2816037,1.4791726,-0.4100209,-1.1113102,0.36014408,0.21615134,1.4794967,-0.42417622,0.9080794,-0.9367495,-0.15132478,-1.4735003,1.1215675,-0.78943175,-0.6385729,0.18857591,0.94000435,-0.03784601,-0.36472118,-0.052695896,-0.33138874,0.1821978,-0.39786306,-0.57371676,0.56754905,-0.3877211,-0.21757023,1.00499,1.1909703
term13,0.04220926,-0.62728745,1.7609243,-0.16065477,0.3369231,0.034459442,-1.6686666,-0.4150945,-0.35450396,-0.21186158,-0.3532532,-0.06388674,-1.4432968,0.67139995,-1.7574682,-0.46050924,1.5970502,0.47872484,0.37551257,-0.6334664,-0.3503123,0.045857295,1.0322677,0.21117613,-0.3280967,-0.23079614,0.16969097,0.10576294,-0.22258717,0.33415136,-0.8239934,0.811931
term14,-0.06414287,-0.15830198,0.6081953,-1.2905041,1.4098203,-0.61864585,-0.40048623,-0.2643928,0.102655955,0.9445263,-0.56697196,0.5790009,-1.4718275,0.9471965,-1.5464797,2.3566425,-0.81004936,1.1795601,-1.3865234,1.0391241,-0.29867753,0.5310115,0.95316076,-0.015624393,-0.002951518,0.9116863,-0.83023673,0.5439188,0.29685524,0.87893003,0.37314877,-1.0330434
term15,0.28238276,0.045936786,-0.29251868,-0.0740034,0.64215994,-0.6150098,1.1812745,-1.2790359,-0.8718179,-1.1178577,0.5893889,-0.3528025,-1.0057384,0.21043634,-1.4494172,-0.6942985,0.49307546,0.24787194,-0.64438355,-0.0229179,-1.1664618,-0.748176,0.7405931,-0.16172738,0.0822387,0.3852085,-0.5846029,1.0421497,0.96876496,-0.84234595,0.03492093,0.7507498
term16,-0.09484482,-0.07338589,-0.08747087,-0.36322808,-0.042523865,-0.12925257,-1.2529888,-0.1926532,0.14231816,-0.83252424,0.189464,-0.01722886,1.0255351,-0.26207307,-1.0061482,0.011342732,0.13196719,0.31939584,-1.3744302,1.2298154,-0.8982916,0.47304478,0.558461,-0.6161146,-0.5823175,1.072412,-0.68815523,-0.20029013,-0.574013,0.18313515,-0.38264844,1.2290745
term17,-0.9064033,1.7511044,-0.63192266,-1.5374978,-0.06979651,0.42791548,-1.2234374,0.61612815,-0.0443619,0.15864545,0.8095961,-1.0799816,-1.6634587,-0.1016145,-1.1302711,0.5473994,0.45214254,0.3165644,-0.06471929,-0.06926941,0.11185512,-0.252091,-0.19238053,0.23799469,0.19399184,-0.25168908,0.6856339,-0.0351872,-0.15113117,0.25006875,0.018768212,0.24608988
