relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7875114,1.2400947,-1.2600006,-0.60028964,0.092475995,-1.5977187,-0.14550552,0.79739153,0.79398435,-2.737091,1.8730721,0.46526963,0.5684219,1.0130638,-0.9478059,0.8537565,-1.0744479,3.9170024,-0.0028752908,-0.5271845,-1.6950942,1.4923261,0.27420044,-0.8261692,-0.011249055,0.79160213,-0.106291294,-0.8727282,-2.0353942,-0.42113873,-1.5684266,-0.46257046
affects,-0.0793701,-0.01624176,-1.0735217,0.38195443,-0.63012516,-1.0927111,0.8844066,0.16080017,-0.87219787,0.55319965,0.58421165,0.44693854,-0.024446554,0.07358368,-0.3222373,2.0135098,-1.3111925,-0.583178,0.3155138,0.03966467,-1.3432629,-0.10248943,0.7664341,-0.85930955,-0.6534155,-0.8740371,-0.47953996,-0.011688498,-0.09132942,-0.602875,-0.29077953,0.6009317
analyzes,-0.97332627,-1.4570504,-1.349491,-0.13833776,2.248572,-1.5947661,0.5004747,1.8084123,0.097724676,1.4470776,-0.24230549,0.32323116,-0.600182,-3.8213658,1.1980709,-0.024796486,-1.6324319,1.2720567,-2.4252858,-1.1614249,-0.89888173,1.4190893,0.019110156,-0.72492003,-0.30081314,-0.32331944,3.3667192,-1.2366042,-1.9485923,-1.215222,1.6173633,0.71586424
assesses_effect_of,0.061478052,-1.0016156,-1.3955867,-0.33320066,0.5186671,-1.2944512,-0.0003492078,0.72637266,1.4077795,1.3403753,-0.9673919,0.57055837,-1.6092075,-3.3764029,1.132364,0.3212969,-0.17620012,2.0389218,1.3177148,-1.8914872,-1.0667466,0.7444963,-0.031880554,-0.05485598,-2.4082632,2.8811095,2.4533224,-0.21042803,-1.3380755,-2.5022779,-1.1575091,-0.7495939
associated_with,-0.6530992,0.33402923,-0.077065445,0.14099008,0.39826694,-0.6823945,0.7638147,0.64582056,-1.9354323,-0.3635344,0.19158912,-0.124048986,-0.43433124,-0.20445615,0.9294387,-0.5183105,0.4217453,-0.55230004,0.39624566,2.1860907,-0.9927758,0.10585378,-0.8450684,-1.2447742,-0.8656778,-0.3740308,-0.4214525,-1.0348492,0.24439673,-1.3002391,0.35778624,0.8704185
carries_out,-0.15961716,-0.29280043,-0.24735816,-1.9016751,-2.3938951,-0.42525133,-0.29283258,0.107303165,-2.9556804,-1.4149382,0.44327664,3.9673665,0.5526584,0.6714049,0.11170104,0.63208294,0.7183399,2.2770116,0.31093273,-0.0671669,-1.713666,0.31039378,0.8537587,-0.9638217,1.0089431,-0.38104904,-0.12419676,0.34747547,-0.41603592,-0.81201255,2.0123792,0.40717018
causes,0.26761806,0.114089355,-0.45410663,-0.7436535,-0.22528502,-0.19442953,-0.6260439,0.016965121,-0.6551983,-0.42720547,0.63809687,-0.4042128,-0.25679296,0.5739217,-0.917202,0.06402031,0.3502489,-1.2450616,0.40635142,-1.447202,-0.7321055,-2.8367267,-0.33731645,-1.9802195,-1.9060892,-0.7361115,0.5107641,-1.5702395,0.08951144,-0.2140831,1.4298896,0.19910493
co-occurs_with,-0.4692413,-0.516923,-1.981017,0.89606625,0.18025278,-0.56918496,0.4863134,-0.14800766,0.44084153,-2.1986017,-0.774635,1.5041692,0.36708772,-0.59161615,0.9412629,0.64050096,1.193487,1.4876931,-0.44896108,1.7243245,-1.6088966,1.6591209,-0.11000836,-1.9613075,-0.6160951,-0.89808846,-0.037558153,-0.7668845,-0.19279954,0.92308617,1.0950108,0.16508591
complicates,-0.064666815,-0.28949067,-1.3619089,0.030275,-0.32211187,-0.8557623,-0.8376418,0.70812064,-1.5122323,-1.066233,-0.04207081,-0.4519498,-0.1583332,0.4638615,-0.14815496,1.945304,-0.22491191,-1.8201092,-0.03760981,0.59343094,-1.12998,1.4203837,-0.22202227,-1.6146849,-0.3398787,0.20701024,-0.09774908,0.21091494,0.29532576,0.67055273,-0.09147597,1.6083758
conceptual_part_of,0.570095,1.9738729,-2.1570756,0.27440992,-0.23542956,-0.4594641,-0.25048736,0.02233019,-0.02785788,-0.5935328,1.0094386,-0.15091912,2.509749,-1.4254897,-0.75103784,-0.38864818,0.17704417,0.9110826,-0.12980257,0.24429542,-1.4954447,-0.47179344,1.3391097,-1.3949064,-0.14829,-0.069726154,0.2033549,-0.5971375,0.15025109,0.2061013,-1.3901805,0.09744158
conceptually_related_to,2.8625658,-0.16128029,0.423631,-1.8558671,-1.7261298,-1.9221407,0.51537853,3.2142522,-2.9171293,-0.1663281,-0.6483377,-1.0041507,1.2091163,0.4259727,1.3401605,0.35346323,0.93827075,1.9795578,-0.20752904,0.33524957,-2.5342124,-0.6452251,2.8859808,-2.5897603,-1.1435125,0.00090432493,0.1488858,2.1941972,4.5890102,-0.6769853,-0.31853235,-1.5702987
connected_to,-0.15156145,-0.33884317,-0.6909602,-0.6349736,-0.122619435,-0.11031611,-4.8217463,-0.9467503,-0.35894287,-1.5804746,0.25133073,0.83714116,0.594392,0.003278554,-2.5901952,0.7429692,-1.1795194,4.1848774,-0.4258639,-0.6374866,-2.322415,1.6426688,-0.9987329,-2.627054,1.416226,-0.14579509,-0.24863361,0.095652536,-0.26423308,0.421203,-2.4249492,-0.5519275
consists_of,-4.4599986,-0.48902074,-2.508208,0.23604797,-0.2752183,1.5660508,-0.2566009,-0.033369068,-1.6920488,-3.0143187,-2.0532544,2.894444,-0.66560215,-2.1100316,-0.09765037,0.94102657,0.43919212,0.79364824,0.19306593,4.691669,-1.7493782,0.6959561,-0.31420198,-0.24475482,-2.5125563,-1.8933945,0.48869416,-0.5379829,-1.1133083,0.94268554,0.9021872,-0.8143649
contains,-0.40145048,-0.36909398,0.18956281,-0.34868643,-0.28614286,-1.8875691,-0.5809814,-1.42984,-0.58570796,-2.1702352,-0.49346104,-0.56279,0.21286716,0.6644366,0.17909727,0.40758076,-1.179185,2.685299,0.29222563,-0.32280305,-1.7614415,1.6810746,0.965167,-1.3400767,-0.05327778,-0.41095513,-0.5918023,-0.5567393,-0.6690654,0.26833153,-1.5489479,0.40785998
degree_of,0.045284964,-0.10450193,-1.7011592,1.7418756,-0.6064526,-1.8307786,1.7700213,-0.9055704,-1.862749,-1.8502082,0.5048912,0.56122416,0.26260915,-0.11903195,0.5341818,0.38109013,-0.21774787,0.54325926,-0.32716706,1.5258672,-1.5341722,1.3153125,-0.34906322,-1.8733929,-0.7392561,-2.8114784,0.9358628,0.30673838,2.8744965,-0.09886731,0.5672738,0.7398305
derivative_of,-0.5830147,-1.8007604,-0.78633887,-0.07836101,0.50408936,2.1684728,0.2376434,-0.7520917,-0.55169934,-1.9490312,3.009368,-1.6075828,-0.9661874,-1.6258527,0.4832831,0.17524906,-0.7912224,3.2842524,-0.61547256,1.0605004,-3.0577362,1.2977906,0.5948952,-1.949517,-0.70790994,-0.6351093,-0.30547467,0.88973933,-1.0420344,0.6623966,2.3393633,-1.3543335
developmental_form_of,0.6848031,-0.24669698,-0.8482139,0.3363328,-0.58710665,0.22376767,-0.17903547,1.6919428,-0.43436292,-2.6048157,-0.414678,1.6415738,0.48902676,0.15267374,0.50464857,0.73281884,0.80426717,1.8028332,0.5008456,0.30846867,-1.9469953,0.2038305,1.2990459,-1.665478,-0.42190298,-0.66752285,1.1481702,0.30665934,1.1240206,-1.3933852,-0.6087512,0.3402857
diagnoses,0.4898166,0.4477663,-0.08905599,0.04039798,1.1043173,0.37210363,-0.49767354,-0.5016556,0.18883817,-0.24463178,-0.6173984,0.023043457,-0.70591915,-0.07427881,2.0147731,0.2331639,1.0837141,-2.0384908,-0.124871686,1.4208868,-1.3887513,-1.9397519,-0.37017173,-2.5296626,-0.20178542,-0.5625215,-1.1648177,-1.8175972,-0.9320071,-0.27853104,2.9655292,-0.5137192
disrupts,0.19860882,-0.041821845,-3.6431055,2.9613075,-0.84138495,-1.1998819,-0.026183046,-2.5279155,-0.48956606,0.1297238,-0.8007033,0.9027656,0.03726452,-0.59749997,0.85259956,0.41664246,-1.3308481,-0.6945461,-1.2533535,0.82635075,-0.1134895,0.7221927,0.15945373,-1.1674935,-0.23751286,-1.1920964,-0.94035584,0.7811486,0.41358232,1.4573953,-1.5600718,-1.1907558
evaluation_of,-0.11209658,-0.31997606,-0.4859734,3.1505845,-0.58149046,-0.6623529,0.41809118,2.1333609,-1.7298042,-0.5292452,-0.5125271,2.2648668,-1.6876383,-0.14257076,-0.305518,-1.3562567,-0.43233782,-1.4340814,1.057829,0.60694474,-1.4571068,-0.10895002,0.90164196,-0.93095255,-0.9294508,0.61155045,-1.7424784,-2.052504,0.39508533,-0.20679432,-2.8355203,3.5921235
exhibits,0.52249056,0.5557211,-0.9875665,-0.62442946,-0.18614681,-0.85712695,0.032153767,-0.735143,-1.9572853,-0.7525609,1.1754469,0.4099906,-3.8674467,-0.034676246,0.8671038,-0.04288982,-0.026397847,-0.4086665,-2.417567,0.25806388,-1.0938755,1.0265377,0.6989491,-1.0601553,-0.30153283,0.7237178,-0.49313515,-0.71341294,-1.3736738,0.1696936,-0.3057916,0.3800699
indicates,0.97382146,-1.473049,-0.49076143,1.9087015,1.5400515,-1.466196,-0.24000342,1.365821,-0.67882407,0.16258264,-2.1857765,-0.013075878,-0.3826712,2.9747941,-1.2681047,0.6872129,0.46438804,0.35744247,-0.006735653,0.021142095,-2.0687947,-1.0096233,-0.23370618,-0.9729705,-2.9411538,-0.30364102,-1.413483,-1.4626064,-1.0057878,-1.7438631,-0.6665465,1.9166799
ingredient_of,0.012780161,-0.1624985,-1.805793,0.57483655,0.08324838,-0.6416062,0.0054555587,-0.060823437,0.3647864,-1.2398456,0.36641195,-0.7464562,-0.5877291,1.1399913,1.6872697,-0.6030402,-0.5091,0.86141187,-1.2064623,-0.044385217,-2.1684356,0.34477016,0.50680393,-1.9709781,-1.635251,0.4621331,-2.1845045,-0.5768615,0.20126727,0.48413113,0.07966601,0.36022845
