,EpochLoss
0,1.720545808474223
1,1.26712433497111
2,0.9081303377946218
3,0.7737725774447123
4,0.7317128876845042
5,0.7106865247090658
6,0.6906063656012217
7,0.6801702082157135
8,0.6689826051394144
9,0.6533441444238027
10,0.6362868348757426
11,0.6178489625453949
12,0.5916395783424377
13,0.581237256526947
14,0.5630183468262354
15,0.5387625694274902
16,0.4623069316148758
17,0.43253589669863385
18,0.39041851460933685
19,0.3624112655719121
20,0.42382825911045074
21,0.37356532613436383
22,0.4370095630486806
23,0.39978789289792377
24,0.3857603420813878
25,0.7877082427342733
26,0.629368911186854
27,0.47174814840157825
28,0.4351150095462799
29,0.3990998715162277
30,0.3617532898982366
31,0.3621497501929601
32,0.3447084029515584
33,0.323235144217809
34,0.33159110446770984
35,0.35401006042957306
36,0.32609236737092334
37,0.328024685382843
38,0.5858759681383768
39,0.439534251888593
40,0.3924892197052638
41,0.39483903845151264
42,0.3631294171015422
43,0.3431590646505356
44,0.3035881121953328
45,0.312111829717954
46,0.31936921179294586
47,0.31310377021630603
48,0.33583517869313556
49,0.31740355491638184
50,0.34012793004512787
51,0.32545947035153705
52,0.3377588788668315
53,0.3381418436765671
54,0.3486726333697637
55,0.3112449000279109
56,0.3561233580112457
57,0.3317752182483673
58,0.3279684732357661
59,0.32920169830322266
60,0.3428567995627721
61,0.39167215923468274
62,0.4030262976884842
63,0.3077130715052287
64,0.3313153137763341
65,0.4399840633074443
66,0.332096333305041
67,0.36855465670426685
68,0.34002381066481274
69,0.3407016446193059
70,0.371992548306783
71,0.35020003219445545
72,0.3580148046215375
73,0.3480786035458247
74,0.3177601049343745
75,0.3554079780975978
76,0.3272279103597005
77,0.3211592733860016
78,0.29485665758450824
79,0.3033808767795563
80,0.3073475609223048
81,0.2896266579627991
82,0.311181902885437
83,0.2812609871228536
84,0.32191204528013867
85,0.4866970628499985
86,0.384952187538147
87,0.32392499844233197
88,0.3097662528355916
89,0.34272438287734985
90,0.3165166924397151
91,0.2947546641031901
92,0.2943193366130193
93,0.2977501054604848
94,0.3033925195535024
95,0.30562232931454975
96,0.35260534783204395
97,0.30181536078453064
98,0.3003581017255783
99,0.3256067782640457
