,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.29399592,-0.53517896,-1.1830797,0.94707197,0.25834647,0.82029015,1.2735153,1.4257637,-1.5212361,-1.2018367,0.6820544,1.831765,-0.77080256,0.0166243,0.46917525,-0.1310608,0.8590264,0.8810837,0.11664957,-0.99021494,-0.50668913,1.3665682,-0.7248192,0.11676778,0.592003,-0.10879363,-0.841708,-0.31141555,-1.0673337,-0.57300735,0.20320351,0.66243696
activity,-0.0025607452,0.80381453,0.36364728,-0.90801024,0.9242915,-0.49761137,0.8799278,-0.6911436,-0.44753194,0.5123008,-1.817712,-0.63145113,-0.59274477,-1.061491,-2.8755405,-0.99534905,0.02007043,2.6980455,-0.2341522,-1.25919,0.7945917,0.23203935,-0.24822065,-0.6043933,-0.3117416,0.18350333,-0.09331656,-0.18171668,-1.1756352,-1.0845605,-0.8814389,-0.37884933
age_group,0.2990359,1.8902756,0.33027148,1.6063504,0.15805836,1.5221184,1.1133963,1.0796968,-0.14897111,0.017180054,0.13880719,-1.2093756,-1.1487519,0.95429134,-0.5475111,-1.6382633,0.58235854,1.162484,-0.29903767,-0.7369907,-0.96950984,2.0724983,-0.15020126,-0.44794986,1.0814421,-0.7020328,0.44415998,-1.7810222,-1.6329247,-0.30804816,0.24822876,-0.17408904
alga,-0.6496865,0.2757925,0.3664032,-0.21738969,0.97227156,0.45692155,1.4144393,0.9428052,0.7456137,-0.17498653,0.29868963,0.97260034,-2.5131392,0.5322081,0.006351945,-0.1651715,0.016886288,1.8967308,0.19782196,-0.945562,0.9260374,1.5963618,0.48906493,-0.5679992,0.34421346,-2.228882,0.6695563,-1.1618563,-1.3252165,1.4246608,1.2136701,-0.41896397
amino_acid_peptide_or_protein,0.036506336,0.58304816,0.44394752,2.1373942,1.9115688,-0.26393658,1.4354664,0.5446869,0.06972388,1.2847246,0.14854574,0.023601988,0.80073535,0.28452238,-0.5932267,-2.4419603,-0.98338056,2.316716,-0.3460188,-1.7141961,1.1846653,1.025374,-0.5636136,0.8251667,1.3281887,-0.0053725997,-0.9231717,0.39812914,-0.9205158,-0.9647214,-1.5549363,-0.060417872
amino_acid_sequence,0.020460693,0.027353914,0.19141814,0.8399506,0.4021762,0.008069653,-0.0034437468,2.195953,-1.4199146,0.29039004,0.8993247,-0.4312154,-1.4273804,-0.21243075,-1.1943258,-1.9638262,0.06431433,2.248192,1.4935943,-1.5157828,0.5005961,1.5803114,-0.34422922,0.32895562,0.4055728,-0.5489976,0.6720673,0.6536434,-1.701901,1.7983971,-0.9581817,-0.35174572
amphibian,0.38730517,0.17033964,-0.13382627,0.47096306,0.47584608,-0.14513157,1.6611543,0.4804362,-0.5888077,0.6285636,0.6550534,1.1742982,-2.456335,0.5962245,-1.148773,-0.66799486,-0.2876222,1.7525743,0.22748925,-1.5692172,1.6406914,0.8526377,0.22367172,-0.2335682,0.60729265,-1.6928186,1.5419171,-2.1814234,-1.6473615,1.0381355,1.103104,0.30484197
anatomical_abnormality,-0.78795433,-0.5829102,-0.964769,1.5635444,1.3099089,1.3139188,1.3016084,1.297233,-1.3636371,-1.4279364,0.72086316,2.0941324,-1.2030945,1.1333157,0.0883639,-0.14207134,0.41238353,0.82717115,-0.14585486,-1.1594838,-0.43870148,1.776027,-0.5459014,1.025195,-0.1179219,-0.23894404,-1.2439966,-0.29739746,-0.86890054,0.7922399,-1.7488893,0.69742155
anatomical_structure,-0.12592573,-0.021958701,-1.2924271,-0.17726833,1.7363602,-0.07656854,0.11905434,1.935505,-0.6531048,1.0047619,0.11126508,0.35949886,-0.5066763,2.2517781,-1.3893887,-1.0473288,0.2408604,1.5215297,-0.04952757,-0.82160014,-1.1267952,0.9508585,0.6654085,0.1546776,-0.66867375,0.76842785,0.86787635,-0.35405317,-1.9596654,0.15611036,-1.2049986,1.3452638
animal,-0.474366,-0.013172138,0.3905185,0.1113196,0.43352014,-0.60437804,1.1368777,0.023483286,0.08546411,1.3558613,0.02493748,0.81684256,-2.2350442,0.9170626,-0.9185253,-0.44709003,-0.31017774,2.161993,0.07894708,-1.115112,2.00742,0.883029,0.5627396,0.75867844,0.012234411,-1.9122058,0.2823103,-1.1862712,-1.5665362,-0.46841654,0.29381442,0.30931735
antibiotic,-0.1772028,-0.8129151,0.391796,1.0572175,1.3416204,0.4426248,1.581491,1.2101923,-0.43579778,0.13907848,-0.31469002,-0.47172835,0.37080878,0.9587627,0.087197244,-1.5397595,0.08208871,1.3829892,0.7080357,-1.6183287,1.6757262,1.2360455,-0.43530768,-0.6831576,-0.7188023,0.68292767,-0.95417863,-0.01647817,-0.8677527,0.8863249,-0.83852714,-0.34062564
archaeon,-0.22949223,-0.07055199,0.028547611,0.60493326,0.425522,-0.38569656,2.093962,-0.359338,-0.088772066,0.7044108,0.72604704,0.4484221,-2.3228934,0.091545396,-1.2095966,-1.1374024,0.8589258,2.3053858,-0.5406015,-1.5961015,1.5428104,0.93877435,0.62753314,-0.4234831,-0.29997718,-1.9162248,0.3589317,-1.5350707,-1.4097687,0.11869398,-0.41726053,1.1979629
bacterium,-0.45808867,0.05454086,-0.255519,1.0108166,0.9035477,-0.28093264,1.716857,-0.90669835,-0.15218185,0.9878306,-0.35610577,1.2041936,-1.6864262,0.5800338,-0.5686151,0.24624978,0.606556,1.6971529,-0.22333983,-0.72017115,1.7721254,1.2088753,0.27501127,-0.44963342,0.46201426,-2.1394145,0.6050228,-0.6848504,-1.6869721,0.16232382,-0.040326387,0.47047597
behavior,0.28816137,0.00060974114,0.1998119,-0.12043365,1.3802725,2.1547446,-0.30510798,-1.1165084,-1.0181721,0.22986053,0.9132937,1.3002418,-0.0731948,-1.8936393,-1.1258826,0.125794,0.5959421,2.111142,-1.089,-0.7341749,0.05510636,0.9900835,-0.23442444,0.35469085,-0.3271642,0.7080028,-0.25550294,-0.76626027,-0.43765777,0.7524849,-1.3624467,-0.11043574
biologic_function,0.32448727,0.09687618,-0.47340024,0.41096142,1.0650532,-0.23859778,1.0120575,1.2275754,-1.272295,1.1286745,1.2734278,2.0459845,1.2545155,0.200556,-0.7186722,-0.12929356,-0.9438142,1.516962,-0.6300708,0.10355965,-1.0704715,1.2525682,-1.3391103,0.33426052,-0.08685629,-1.5305238,-0.524156,-0.51755,-1.2390478,0.14178044,0.83602715,-0.0996515
biologically_active_substance,0.70383453,-0.057815634,-0.28373766,0.0771133,0.82717407,-0.08696702,1.7596248,0.6061865,-0.68424004,0.18162099,0.392373,-1.5237134,1.2283678,-0.08091881,0.27005064,-1.6297617,-1.2196738,1.0428501,0.90530807,-1.0160409,1.5262603,1.4563359,0.25314543,-0.0051992415,-1.2843221,0.41089967,0.17554681,0.59385824,-1.1043216,-1.1712466,0.9372774,-0.29276833
biomedical_occupation_or_discipline,-0.07636191,-0.13583212,0.2735943,-0.3940939,-0.26790795,-0.09761299,0.13863657,0.5487055,-2.9437556,0.8333839,-0.10722454,-1.1409392,-0.0019909567,1.3972245,0.54957837,0.4982369,-0.58580637,0.628233,-0.9500663,-1.751671,0.33152384,0.88604146,0.9229388,-0.07390607,-0.021445692,0.8623709,0.6942489,0.20082659,-0.26128244,0.3320556,-0.21816106,0.11589187
biomedical_or_dental_material,-0.4199535,0.54168683,1.4028443,0.98720795,0.7398835,0.41664565,1.5063142,0.6333672,-0.28806484,0.7761025,0.026424557,-0.18031889,-0.03331707,0.47852015,-0.8302081,-2.0896866,-0.46544144,1.4692008,0.22640358,-1.4341274,1.5912614,1.1489981,-0.5716475,0.5139064,0.53027344,0.44542935,-0.56955296,-0.54501355,-1.1635257,0.6061066,-0.76235574,0.07410661
bird,-0.78997624,0.19048835,0.32962644,0.5119076,1.1990603,-1.1255034,1.2894094,0.21962787,0.18811184,1.1173342,0.33985597,0.90213376,-2.1352546,1.4411099,-1.2383642,-0.39268795,0.4737148,1.5628175,0.72109705,-0.81884307,1.774891,1.2044827,0.98899645,0.9027474,-0.11760292,-1.2505555,0.91092014,-0.39219457,-1.5522859,0.23090623,0.096315585,0.88147455
body_location_or_region,-0.31088433,-0.42802942,-1.7096177,0.07942211,1.584359,-0.19683576,1.103993,2.0421252,-1.1077881,0.013094399,-0.67120403,-0.032530945,-0.47760972,0.3228193,-0.67322946,-0.8851106,0.014957419,1.8968071,1.0459446,-0.9059886,0.34531245,1.0107218,2.234075,-0.62953085,-0.4607655,0.53508663,-0.7038836,-0.06855976,-1.4737284,0.2791426,-1.4022074,0.2918559
body_part_organ_or_organ_component,0.99593204,0.79389155,-1.091231,-0.67336076,0.23928303,-0.390197,0.815165,0.4633129,-1.7377508,0.79884,0.31917188,-0.15923965,-0.15190394,0.35342145,-1.0953718,-1.4304978,0.2806259,1.5011576,0.36054292,-1.126355,-0.57152045,0.89125973,-0.2541759,-0.018788788,-0.36214203,1.3673872,-0.7407921,-1.754858,-0.5179253,0.7491986,-1.1773713,0.2367664
body_space_or_junction,-0.7472541,0.18932307,-1.2710856,-0.22440532,0.19022344,-0.5724144,0.82121974,0.86736107,-0.50247514,0.013267693,-0.892036,-0.1828765,-0.51452017,0.8684788,-0.19780736,-0.34846246,-0.01198817,1.547306,0.50198364,-0.9828769,0.86190647,1.114556,0.660652,-0.29778555,-0.44595286,0.8481688,-0.96420604,0.91238034,-0.9858039,0.070613004,-0.47928137,0.07931492
body_substance,-0.28880855,0.5566698,0.7599188,0.07787588,1.9582609,0.67178696,1.1798624,0.94392353,-0.06890647,1.315265,0.28706577,-1.609133,0.4902416,-0.6991694,-0.9008139,-1.5548848,-1.4584749,0.8198972,0.108226255,-1.615561,0.14108926,1.8461051,-0.18850894,-0.88050807,-0.8432759,1.5462888,-0.07944395,0.0504581,-0.89846796,1.0004426,1.7028561,0.16497014
body_system,0.35613784,0.10340587,-2.1048963,0.49757385,2.3474295,-0.049374398,0.008737626,2.8652234,-0.8104934,-0.19540788,-0.096813545,0.010779902,-0.15513434,0.046699695,-1.0075171,-1.0542524,0.16091986,2.493448,0.08804141,-1.7596165,0.47468722,0.7515854,-0.9873797,0.19349033,0.93802696,-0.64709187,0.05892203,-0.03958977,-1.8380611,-0.3573606,-0.57000697,-0.18213752
carbohydrate,-0.23453686,-0.36456734,0.53586495,2.2176833,1.1159592,1.0451741,1.3191768,0.3733158,-0.18613139,1.3907188,0.23812954,0.157121,0.7673398,-0.056524415,-0.71178234,-2.0125496,-1.8555945,1.9572849,-0.11087434,-0.86232716,0.7974796,1.061386,0.077838175,0.7223923,-0.017515754,0.18571351,-0.4394254,0.1966909,-1.2497995,0.5405431,-0.5683455,1.7812116
carbohydrate_sequence,0.13010585,-0.21603474,-0.64667195,0.67952764,1.6672016,0.22195435,0.5315887,3.3012004,-0.97163624,0.43326902,0.07919056,-0.6934672,-1.4117732,0.57755125,-0.7685622,-1.48125,0.41478744,2.0919747,0.17194444,-2.1927924,0.85778815,2.0010552,0.61514765,-0.117806375,-0.42727152,-0.99575675,0.26373968,0.294353,-1.3973194,-0.05723321,0.06637972,-0.6621147
cell,1.5356,0.2476866,-0.88438,-1.3095329,1.3457319,-0.6966492,0.99167514,0.17684983,-0.82069063,1.3423842,0.00570948,-0.52592325,-0.07542838,2.830773,-1.2674261,-1.7057886,0.05670712,1.7477403,0.8828365,-0.75761265,-0.3730432,0.9060214,1.8652478,-0.18495762,0.24429272,1.5479211,-0.21695635,-1.1747333,-1.496007,0.053167634,-1.149687,0.23958169
cell_component,0.5139848,-0.09732227,-0.95560133,-0.9879406,-0.19028665,0.0063364417,1.6938703,0.7940319,-0.6875646,1.0001377,0.15096259,0.2997251,0.1273056,0.61240387,-0.62630916,-1.5826669,0.3939677,1.9223433,0.94467044,-1.1238478,-0.41420126,1.4118513,1.0365915,-0.7651007,0.5230914,1.0766346,-0.95171803,-2.8045864,-0.73002523,-0.3401826,-0.91626304,0.12742458
cell_function,-0.24963894,0.5854147,1.2916411,0.6919843,0.7489866,-0.21257994,1.5766572,0.82710963,-1.1862543,0.674544,1.3555728,1.7763001,0.58473665,-0.5804694,-0.6299498,-0.15407558,-1.3120903,1.298536,1.5236475,-0.4452834,-0.7608002,1.0334861,-0.67154753,0.4743793,-0.049601037,-0.757825,-0.8662597,0.29427052,-0.68765134,-0.057978123,-0.25932074,-1.4961475
cell_or_molecular_dysfunction,-0.38833907,-0.49477714,-0.6873144,0.6189692,0.7861357,-0.057106227,1.2304077,0.43267208,-1.4005836,-1.2036997,1.191611,1.7097652,0.8673245,0.26396757,0.131693,-0.38414016,0.24144255,0.9099077,-0.75309646,-0.8552583,-1.1133028,1.0608201,-0.8127833,0.101581275,1.4895954,-1.6508892,-1.2591753,-0.52287424,-0.5951329,1.1832129,-0.6835758,-0.32105917
chemical,1.0681486,-0.02953319,0.47911105,1.6011415,0.7253625,-0.6693623,0.52161705,0.7817968,0.30617017,0.5154598,-0.33413875,-0.59387875,1.1723124,0.529681,0.28719562,-1.9863567,-0.28326854,1.7020038,0.2811092,-0.87269735,1.5811627,0.79099417,-1.2384248,0.14685293,-0.7280075,-0.8214876,-0.11119434,-0.86674124,-1.3643692,0.8773055,-0.5477409,-0.7229968
chemical_viewed_functionally,0.029318905,-0.06121164,-0.108908944,0.99158126,0.99138546,-0.4527297,0.3259625,0.65201443,-0.32444185,0.8785507,0.8215516,-0.7257034,0.2725359,0.28015736,0.28377762,-1.6477536,-1.2982885,1.9117218,0.4194583,-1.4304966,2.3785033,0.76331025,-0.33578813,0.5030151,-0.44979867,0.18317658,-0.32316494,-0.49299136,-1.5100641,0.7483244,0.010597877,-0.5083915
chemical_viewed_structurally,-0.28662115,0.17351575,0.42724055,2.103567,1.1802961,0.6660879,0.355771,1.5114284,-0.12419659,1.4813259,0.40372792,-0.09086747,1.18755,0.36197352,-1.0231023,-1.1743693,-0.1351148,0.72107524,-1.2262982,-2.002558,1.9566953,1.2459239,-0.58435625,0.36234444,-0.45781168,0.2444734,0.5440881,-0.5348952,-1.9280709,0.4388264,-0.25923964,-1.3919379
classification,0.53376913,-0.62265223,0.18469025,-2.5296667,0.7033767,0.62128997,1.2030085,0.40829566,-0.55101,0.7407268,-0.9353929,-0.16025573,-0.39077833,0.68878305,0.1266346,-3.2547083,-0.18267186,2.4187727,-0.709313,-1.8817255,0.12137567,1.9430257,0.36651406,-0.12907714,0.571011,0.38655776,0.072891,-0.5367567,-0.4471431,0.47436723,-0.56726617,0.014138706
clinical_attribute,0.08115778,-0.9241018,0.3175298,-0.099892035,0.86644924,0.14014699,0.2866488,1.2519273,-0.7224496,0.580631,0.7064964,0.35587114,1.3201076,0.6207992,-0.76063526,-0.14498723,0.22887745,0.94792324,-0.8890182,-0.26560915,0.5443285,2.1967204,0.87531483,-0.048285585,0.6895901,-0.81888777,-0.98342735,-1.2699434,-1.3840936,-0.63879657,-0.46932766,-1.1709046
clinical_drug,0.14781553,-1.0641906,0.6000196,-0.7889159,-0.37540382,-0.109870434,-0.7613077,-2.2178414,-1.6221128,1.3283423,-1.1422347,0.3252918,-1.7831984,-0.23840693,-0.19407068,-1.4314756,0.64289695,1.5963542,-0.73156065,-1.4702432,-1.1280371,0.9537816,0.26499158,0.6847762,-0.55410266,0.09189742,0.634451,0.067485735,-1.9261162,-0.019875823,1.0940223,-0.5572676
conceptual_entity,-0.019469734,0.14791891,0.76165307,0.43424514,0.7081581,0.25162646,0.44710812,1.5040135,-0.93029916,1.2606075,0.2140567,-0.8466026,-0.36651984,1.1994576,-0.92961216,-1.7127048,-0.69501746,2.1668005,0.15669128,0.2368283,-0.4081233,0.6390127,0.8539066,0.310035,-0.49659774,-0.103409715,0.7364133,0.09250069,-1.1024612,0.15934588,0.41390166,1.0336996
congenital_abnormality,0.44044393,-0.5092229,-1.2893085,1.2058499,1.1299375,0.87801844,1.143368,1.3532398,-1.4647171,-1.2304729,1.1338097,1.8188372,-1.2035692,0.20777453,0.4656087,0.039791796,0.6644832,1.0087245,-0.21080627,-1.0912725,-0.5187818,1.6038649,-0.50164783,1.1665134,-0.3351753,-0.49443913,-1.0968584,-1.2076515,-0.8766232,-0.05171638,-0.12920994,0.2317778
daily_or_recreational_activity,0.16065401,-0.6690121,-0.6297379,-0.4174469,0.88155496,0.039177038,-0.23317984,0.56904054,-0.91555816,1.2248036,0.6438692,-1.0033758,-0.27743584,-1.6192273,-1.0181471,-1.2838588,0.05103105,2.0309217,-1.0973887,-0.46986905,0.1457864,1.3119239,-0.25997338,-0.17849438,0.06601113,-1.0975113,-0.28142464,-0.2507346,-1.7764944,0.83385164,0.022242323,-0.0023800647
diagnostic_procedure,0.751707,2.1391115,0.4937944,-0.37812746,1.2774559,0.20238204,0.7633135,-0.30814102,-1.7220675,1.689422,0.82687885,-0.20632926,-1.0115715,-0.17855991,-1.3983114,-0.17862736,1.5103563,1.4702551,0.20409371,-0.0693066,1.2485341,1.1428267,0.56066924,-0.15284796,-0.03150844,-0.97872496,-0.26524854,0.72968084,-1.0852842,1.0913635,0.19629705,0.1498633
disease_or_syndrome,-1.1084518,-0.9168284,-0.40471655,-0.079983294,0.89631736,-0.55484134,0.95646334,0.26804048,-0.74458563,-1.3892716,0.8721528,1.25192,0.5601508,0.43935472,-0.3010478,-0.09951126,0.3465479,1.0060956,-0.72091013,-0.8397308,-0.9744015,1.0281686,-0.21349853,0.6648886,0.057287633,-1.66661,-1.1446608,-0.3825081,-0.3801711,1.1818787,0.72999656,-0.038920693
drug_delivery_device,0.2513357,-1.24973,0.3378061,-0.968411,1.3153266,0.1364123,0.6713982,-1.250797,-0.8743086,1.2569755,-0.30139866,-0.15168187,-1.7526476,0.82183766,-0.88274616,-2.6518993,0.0351641,1.3200866,-0.10840718,-2.1658158,0.42994824,1.3227209,-1.6269274,0.19739729,0.51973385,0.9009455,0.56340414,-0.5594346,-1.4486265,-0.107844904,-0.6640191,-0.30760366
educational_activity,0.2194882,0.6035024,2.0751348,-0.4415626,1.8413056,-0.730784,0.047539376,-0.3191417,-2.1187484,0.7183552,-0.49562138,-1.8061951,-1.3592596,-0.11526044,-1.3561267,0.27492553,0.7577732,2.0158987,0.076739565,-0.8295308,-0.002054993,0.9444446,0.7688205,1.2388623,-0.25545666,-0.25120804,-0.07996059,-0.26277906,-1.4719743,-0.6812456,-0.95155007,-1.4448066
eicosanoid,0.3467734,0.24447662,0.5533209,1.2916304,1.534358,0.286826,1.5390359,0.83951205,-0.58837044,1.1657158,0.11887791,-0.24813405,1.0636089,0.35239106,0.13210239,-2.0995665,-1.4526443,1.8066467,0.18321697,-0.97760594,1.6135082,1.8327441,0.054291386,-0.040830225,0.11043478,0.29823637,-0.44552884,1.0052483,-0.8127184,-0.056144416,-1.4364637,-0.11256285
element_ion_or_isotope,0.21010546,-0.25596532,-0.044032045,1.4988467,0.96524876,-0.68412876,1.3039387,0.55660737,-0.954205,1.1899227,0.46241522,0.5896866,0.5836974,0.31219855,-1.1329076,-2.2581809,-1.794932,2.021054,-1.3696659,-1.4380083,1.6427441,1.905932,0.06319273,-0.5693899,-1.096788,0.017109284,0.031036576,-0.9311223,-0.46986926,-0.4480169,-0.7586035,0.12186907
embryonic_structure,-0.5362526,0.14951609,-0.6081478,-0.7654562,1.1637739,-0.6308178,1.6400456,1.1163715,-1.3182232,0.6680146,-0.38822368,0.3216656,-0.7509372,0.86657965,-1.8170452,-1.9340518,-0.9285914,1.8251126,1.5360512,-1.5749779,-0.16512538,1.4354537,0.13024154,0.07375211,-0.1512797,1.7525376,-0.121550076,-1.5600995,-0.7929484,0.6943477,-0.86205065,-0.5277963
entity,0.38158196,0.019120604,-0.042691194,0.018813917,0.58521163,1.4602668,-0.9329297,2.4464612,-1.3009491,0.22467001,-1.1171618,-0.92411107,-0.5873199,3.511944,-0.69079995,-1.5784205,0.013641964,2.1067817,-1.1369239,0.07205971,0.9142409,0.6248909,1.8709549,-0.40769577,-0.2413933,-0.2746605,0.11885879,-0.28535122,-1.1136184,-0.269146,-0.8726557,-0.13434839
