relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.10109956,0.17817685,-0.50589603,-1.1857523,-0.9965815,-0.2927027,1.1931329,-1.5624684,0.46577075,0.13199696,-0.92101216,0.9746801,2.1810184,-0.98310703,-1.162235,-1.6611812,-1.0800425,1.2041255,-0.027483093,-2.5335429,2.000654,2.9702744,0.07223381,-0.2624799,-0.45488432,-2.9372149,-1.213273,-2.8868625,1.0078722,2.3724604,0.02224907,-2.531691
affects,-0.54623455,0.22715388,0.47852573,-1.4219834,-0.83905065,-0.7217302,1.2689425,-0.24851888,-0.57044196,-1.1401689,0.49425423,-0.27241296,0.33916438,-0.43610817,0.59731746,-0.99357265,-0.029871712,0.5131088,-0.46683314,-0.113173336,-0.7307941,1.016593,-0.94218606,-0.0765534,-0.39257768,-1.3774713,-0.5704652,1.2165997,0.31438532,-0.7060509,-1.4978971,1.0039943
analyzes,-1.2350484,-0.8327815,0.51834214,-0.6931278,-1.3007507,-0.3474517,-1.2515963,-1.4618458,0.991194,1.2590262,-1.9734317,-0.37743357,-0.073490284,-1.2927794,-0.3466909,0.32960942,-0.59480786,0.7672971,-3.1610334,-0.049553856,0.3782732,-2.4968808,0.07696655,1.3424563,1.5912741,-2.211127,-0.8459947,1.0085363,-1.8380401,2.2640321,0.71211076,-1.7427692
assesses_effect_of,-0.62731075,0.37743443,-0.003183186,-0.072321445,-1.001021,-1.3609971,-0.2622548,-3.050494,0.49489176,0.11607364,0.8797257,-0.28757066,-0.14822415,-0.6016043,0.008784792,-1.9109157,-0.2353897,2.5626721,-2.4166017,0.288142,0.18560973,0.08479542,1.8634244,0.8212021,0.2294462,-1.4123578,-0.05069136,1.257199,0.9133616,-0.9156721,-0.16008656,-0.59922826
associated_with,-0.964231,0.8367777,-0.3370953,-1.0099901,-1.1427999,1.3205869,1.0520766,0.017750528,0.049149793,0.14977512,-0.25174177,-1.1898625,0.5697652,-1.2157505,-0.9819997,0.061667576,0.08726915,0.11662805,0.4601076,0.4380084,-1.0604109,-0.76893026,-0.7800919,2.6825163,1.0350474,1.2844731,0.09342019,1.5839611,-0.13527419,-0.30353191,-1.022961,1.0104672
carries_out,-0.55326474,-1.2348088,-0.43440282,0.23019014,-1.4261184,0.29277644,-0.7300869,-1.57098,2.3495586,0.4919092,0.1895308,0.4071734,0.2111874,-0.9386749,-3.4914997,-0.44638062,-0.59609413,1.5799651,-0.4192523,-0.3127631,-1.1290025,0.25061044,0.22683388,0.6794498,1.1676,-1.5747994,0.13946702,1.0400466,0.33357078,0.88026977,-1.170167,-0.927181
causes,-0.35987097,-1.370393,-0.24458231,-0.80153644,-1.598569,-0.22667736,-0.015008157,0.24421033,-0.52384096,-0.6287506,0.2827466,-1.0888954,0.5762302,-0.98002285,-0.38767457,-0.6027254,0.55464363,0.66767293,0.41751495,0.5340734,-2.1909235,0.39839664,0.13923484,0.7426394,-0.036808107,1.2879783,0.11521865,1.7498546,-1.0278529,0.5873986,0.27114064,0.33003744
co-occurs_with,-2.2191246,-0.48593676,0.21153124,0.8764265,-1.1392473,1.0011396,0.8246876,-1.2841338,-0.34055275,2.2403834,0.5075042,0.95090395,-0.26737696,-1.7388446,-0.8475653,-0.35236874,0.27464366,0.47993985,-1.3104516,0.08973042,-1.891524,0.89064664,-1.0757892,2.0673928,-0.52045596,0.16748954,-0.33249822,1.6099213,0.27838528,0.051524196,0.91403496,0.23422487
complicates,-1.0796934,-0.30922142,0.09284456,-0.060541246,-1.2371231,0.8171929,0.50919265,0.009316772,0.16364941,-1.0516242,0.7962063,0.77301896,1.0149691,-1.708414,-0.440294,0.06012773,0.26488373,0.31310284,-0.33326763,0.40455684,-2.0809412,1.3684752,-0.24654326,1.5582199,-0.7995372,-0.6234434,0.13376108,1.016315,-0.092474975,0.0346523,0.97399515,-0.24644801
conceptual_part_of,-0.9038658,-0.62868243,-0.68659467,-0.9704567,-1.2072359,0.10775626,0.9789188,0.3573756,0.728838,0.15840852,-0.687285,0.073648155,0.01745586,-0.40489012,-1.6083167,-0.87844545,-0.58671635,0.28446582,-0.45794117,-0.29052988,-0.8446842,0.5005548,0.40898103,-0.7870669,0.19831528,-0.5952656,-0.34826076,-0.40790012,0.56290907,0.43005648,-0.30888742,0.50678694
