relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.4476768,0.055277545,-0.37280753,-2.5565188,-1.0367024,-0.7787078,1.7743305,0.70963913,-2.1439629,1.216598,2.5750866,0.67756844,-0.041769024,0.4721267,-2.3988492,1.3211199,0.21696664,0.16681375,0.057395983,0.050070208,-0.21734686,-0.21920183,-0.1146931,-0.29882988,0.11181992,-0.41203663,0.47826067,0.10777569,0.29160473,-0.21191184,0.2030899,0.16780432
term1,-1.3619329,-0.93344826,-0.44786435,-1.0589812,-0.06877783,-0.8936402,2.0023167,0.2120557,0.08986943,-1.3409355,-0.7814277,-0.85592335,-1.2785252,-1.752545,-1.263719,1.2020525,-0.51057893,0.059448816,-0.5269475,0.19834131,-0.20421602,0.21343388,-0.46234405,-0.46480688,-0.38746917,0.65726477,-0.47597817,0.26958403,-0.34920305,0.13835141,0.51425135,-0.56907874
term10,-1.2697387,-0.013936506,-0.14182615,-2.1696613,-0.1622302,1.8650653,1.3703141,-0.6361282,0.8502017,-0.30940866,-0.41211453,-0.113341086,-0.56812674,-1.2966547,0.9850279,1.3248988,-0.7286162,-0.4226675,0.76999265,1.8696812,-1.6924365,-0.12398221,0.6357692,1.5244101,0.8670407,0.42999598,0.45947507,-0.71995866,0.46414572,0.833034,0.27817577,0.5439814
term11,-0.82004577,0.2499501,-0.026788825,-1.9891062,0.017325778,0.5294992,1.5952289,-0.09768495,0.5300439,0.26585934,-0.4547029,-0.10935639,0.18119986,-0.91986203,1.4365625,1.2934653,-0.7875588,0.09366074,-0.747843,-0.5766134,1.2564756,-0.3527516,-0.4405847,-1.0189313,-2.1229782,-0.7188837,0.05170816,0.27027956,-0.38139814,-2.9813197,-0.65241396,0.44192663
term12,-1.3911707,1.2704668,-1.6801449,-1.8834867,-0.51241165,-0.91951483,1.1312581,0.6858342,0.44736493,-0.7798117,-1.1184045,0.9364532,0.63114375,-0.8464839,0.8701677,-1.6858187,0.6351145,0.9330903,0.5425089,-0.98519903,0.37347192,0.27611208,0.6692611,0.73920363,0.25601333,0.21006551,0.4170989,0.2346036,-1.164633,-0.2591174,-0.115687385,0.40207088
term13,-1.3461396,0.9193751,-0.5843522,-2.14022,0.25205007,2.0785875,1.742519,-0.46395108,0.23012233,0.11106734,0.6851696,0.059601963,1.1813056,-1.8528771,0.0054867147,-1.5105553,-0.7906959,-1.0921962,-0.2765807,1.9875115,-0.13355489,-0.50204635,0.9350817,0.9538143,0.414336,0.22996162,-0.7304195,0.14863676,0.13774297,-0.86308265,0.67217827,-0.2872667
term14,-0.7387638,0.8892512,-0.46521172,-2.405791,0.62594813,-0.033418864,0.7271481,0.36137882,-0.928584,-0.567991,1.2562597,0.77235585,-0.05983323,-0.7787786,0.79496485,-2.440447,1.6489643,-0.63768506,-0.2662788,-1.4057541,0.66763157,-0.29337427,-0.32409132,-0.34523794,-0.3754412,0.9166249,0.39725766,-0.07818922,0.61482215,0.58086944,-0.22035667,-0.5664451
term15,-0.91481173,-0.6218498,-1.063974,-1.7113484,0.045812815,0.3253832,-1.3556862,-0.32716072,0.46508983,0.65068483,-0.17858814,0.29709852,0.22464141,-0.14885433,0.1204485,1.1848403,-0.6561031,-0.13460092,-0.7871026,-1.0745068,0.2066703,-0.66987944,-0.5366481,-0.03518232,-1.0647075,-0.25086242,0.3243587,0.24152309,0.15762448,-0.07392982,1.3177242,1.0899878
term16,-0.63348013,0.1124318,0.39934617,-1.3847003,-0.12553419,-0.1358265,-1.7281735,0.10777837,-0.017793188,0.31630552,-0.3950249,-0.33022347,-0.24237533,-0.6527583,-0.13838255,-1.2155951,0.8331496,0.5423292,-0.035137493,0.43202332,-1.4947344,-0.66421276,0.8348392,0.23212183,0.6557232,0.20197475,0.2869531,0.6853098,-1.6944233,0.24022678,1.1321025,-0.566596
term17,-1.7743732,-1.133479,0.20351067,-1.226083,0.63053715,-2.6440866,2.1763904,1.7378228,-1.1910669,-0.4648238,-0.70750797,-0.045475934,-0.08848988,-1.8120885,1.36355,-1.4140944,-0.39613748,-0.5244417,-0.3766449,-0.20709519,-0.0035845055,0.25164747,0.037643213,0.27668807,-0.11681017,0.15460141,0.5974178,-0.082132705,0.09887425,-0.028833592,-0.23985355,0.15221685
term18,-0.5878625,1.2717134,3.0421824,-1.9757669,0.22497207,-2.3015945,-1.7382525,-0.28880426,-0.8988871,-1.7204119,-2.0051608,-2.2228801,-0.25738132,-0.78478205,-1.343527,1.424918,-0.15905474,0.27449644,-0.051783815,0.2685862,0.18266222,-0.3459511,0.31256607,0.3213995,0.0684104,-0.30562532,1.1279444,0.1808278,0.28636056,0.35171065,-0.010046801,-0.42600203
term19,-1.7835747,-1.3100733,2.0247455,-2.5515456,-1.6626239,-0.26195642,-2.4963877,-0.89154524,0.4249881,-1.5339459,-0.48151922,1.8169192,0.41016066,-0.5742528,-0.16489887,-1.7861557,1.3861521,-1.5652423,-0.273323,-2.8985422,1.8360825,-0.69573146,3.0372195,0.08000034,0.5721137,2.9775138,-0.19190095,-0.23642483,-1.0981629,1.3207276,1.4800276,0.25039503
term2,-1.3203608,-0.81641996,-0.9942416,-1.7841089,-0.061879408,0.011418048,1.5384752,0.1955098,0.25482556,-0.78507465,0.6582331,-1.601746,-1.1924106,-1.1292033,-1.0754002,1.166425,0.11810509,-0.43301687,0.3337978,-0.14052837,0.25063598,-0.9340332,-0.35555065,1.1563896,0.19549438,-0.94773066,0.58493537,-0.8743066,0.29992506,0.32749477,-1.5706999,1.1060561
term20,0.68329537,0.14488874,0.2677829,-2.0759861,-0.8246828,-1.9292016,1.2337645,0.08266034,-0.7838798,2.391169,-0.3811774,-1.1952854,-0.09237591,-1.3147725,1.1065906,-1.1818876,0.8729827,0.25568482,-0.5815931,-2.3353963,0.056696963,0.43990657,0.39453405,-0.09526255,0.29606444,0.304055,-0.61601776,0.26154894,0.09952453,-0.5041584,-0.037707184,0.09033364
term21,-0.8268842,-1.0684042,0.27345493,-1.4504364,-1.0996511,1.5346013,1.0195439,0.17733835,-0.43796426,0.37652558,-0.842587,-0.055880103,-0.42968413,-2.1391516,0.75832665,-0.65530574,-0.50259995,-0.012362388,0.3915883,1.1995993,0.13381113,-0.34516534,0.6063003,0.63077855,-0.3641505,-0.39471668,-0.11179557,0.08146864,-0.29740873,-0.9190404,-0.051345844,0.0020414146
term22,-0.3770408,0.14669324,2.3246663,-1.8684522,-0.15259595,0.98434013,-1.5129243,1.0135154,0.040674184,-0.6467873,0.8135953,-2.050605,0.47004354,-1.5560501,-0.5934111,0.890868,-0.73061174,-0.073376834,-0.17840669,2.0296361,-0.039309442,-0.2591603,-0.46662116,-0.064536415,0.123914085,-0.55247605,-0.114324234,-0.094874755,0.02734059,0.05107712,-0.10151651,0.5089393
term24,-2.4827414,-3.275425,-0.66639125,-0.5222133,-0.21169387,-0.1767996,0.31592888,-0.47155735,1.4671257,2.777328,-0.48808995,1.2721595,0.28733736,-2.0870714,-0.10636942,-0.3017313,-0.7716557,0.78297645,-1.3297884,-0.790132,-0.9645401,0.6905703,0.75936455,-1.7114812,-0.072404504,2.1807215,-0.54403305,-1.1948664,-0.9856383,-1.6021205,0.071851656,0.8269718
term25,-0.10812627,0.14262295,-2.5037107,-2.4660666,0.68713343,0.43712506,2.8483872,-0.3222217,0.8793774,0.38350746,-0.57326406,-1.1277614,0.4542601,0.41819802,-2.463351,-0.77055085,2.9882717,-0.09863357,0.10874657,-1.8459376,0.9483461,1.3268962,0.6292051,0.6305726,-0.26665056,1.0874372,1.4507103,0.8314887,0.5300709,-0.16325934,0.102876306,0.72449774
term3,-2.0951,-2.5080588,0.1679117,-1.587303,0.760379,-0.09887386,2.4748902,-0.83778816,-0.29683307,-0.21399176,-1.375375,-1.4052879,-0.5448154,-0.52049154,-0.6164394,-1.4139742,-0.087674744,0.26409668,0.012804625,0.07600866,0.17640586,-0.06570601,-0.45488057,-0.15724571,-0.30004996,-0.112004176,-0.15335031,-0.6438542,-0.3117846,0.2550018,0.14175096,0.2279973
term4,-0.52010167,0.5424449,1.2271028,-1.8464087,-0.23252282,-1.5321798,1.4320672,-0.46880123,1.3899043,-0.7544438,1.8490834,-0.091672674,-1.1683668,-0.15449718,-1.427693,-1.1472722,-0.22555873,-0.08139846,0.2839772,-0.016239025,-0.52823865,0.22374177,-0.38983732,-0.28342408,0.093007505,0.004802868,0.34795406,-0.04097788,-0.014135806,0.11300144,0.05392445,-0.25017765
term5,-0.54501027,-1.321205,-0.48365858,-2.2763276,-0.24402039,-1.8904732,-1.3958678,-0.60286003,0.4570938,0.4911083,0.32870907,0.31543252,0.01841164,-0.46665826,0.20589963,1.2822647,1.3350074,-0.09832557,0.45903587,-0.49762064,0.09023621,-0.34883368,0.5256903,0.4980946,1.0583572,-0.010168514,-0.44533125,0.34597048,0.6550382,-0.03889364,-1.2965535,-1.3327667
term6,-2.2366073,0.06468085,-0.5970168,-2.0954914,0.23714596,1.438293,-1.837771,0.10078606,0.16314195,0.63196844,0.21346824,0.34827495,0.30790627,-0.71807265,0.1407827,1.3919864,-1.3374408,0.31728986,0.23210704,1.9153969,-0.9310505,1.0786406,-0.35516897,-0.5766734,0.9351871,0.63512576,0.11356524,-0.24262516,-0.75270027,-0.009662467,-1.2912161,-0.54645884
term7,-1.7322721,0.5532466,-0.376763,-1.639622,-0.25726286,1.6149738,-1.1269989,0.16163273,0.21842827,-0.06508421,-0.3780341,-0.21244736,-0.12795053,-1.1753175,0.29158363,-1.5526047,-1.2404373,-0.31949934,0.24327013,1.1715593,1.6935277,0.6155378,-2.070318,-0.93892986,-0.39815032,-0.00096909516,0.2591227,-1.0788579,1.6724344,-0.28156158,-0.93520015,-0.7297699
term8,0.25380996,-0.7062245,-0.057551164,-2.1188226,-0.20136689,-1.4435095,-0.8666458,-0.55318284,-0.38541636,-0.18732756,-0.14590451,0.33695117,0.8886903,-0.41323832,-0.10010197,-1.492523,0.03503773,-0.24299255,0.4550429,-2.2915995,0.7547087,0.5330838,-0.6873182,-0.7529436,-0.62902015,-0.84371305,-0.4597487,0.14569552,1.4612554,-0.044719253,-1.2623973,0.08210621
