relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.6859976,-0.7450557,1.0517924,1.0620347,-1.4267923,0.6422104,0.05318045,-1.5504851,-1.3915813,-1.1007475,-0.45095393,-0.64089817,-0.12898307,-0.79017216,0.8735577,-0.5873982,0.0040485268,-0.21408583,0.08501839,0.11887701,-0.2501061,0.21610756,0.047792263,0.030646265,-0.20210992,0.1775099,0.15965046,-0.2836119,0.20531183,-0.16481762,-0.09648549,-0.13320513
term1,0.3551844,0.28286022,-0.95375216,1.0011955,0.36301824,-1.3983152,-1.3818845,-0.08704314,-0.8903878,-0.79957545,0.49933848,-0.77963394,-1.2946154,-0.95770633,1.1036165,-1.694672,-0.34877238,0.4705198,-0.3169844,0.5664336,-0.5272689,-0.06845062,0.66704094,0.17580955,0.020767134,0.4352549,-0.34546652,-0.51667815,-0.10463059,0.2602939,-0.7142506,-0.36323312
term10,0.21837363,0.972252,-0.9102969,1.3008583,-0.48498872,0.3845922,0.67907214,0.32424247,-1.8491554,0.48437956,-0.8555807,0.32663313,-0.23388486,0.5175395,1.0155244,-1.643055,0.64192826,-0.94297487,-0.45880774,0.75574696,0.86227936,0.06610903,0.5246093,0.7639162,1.06637,0.56187505,-0.30619678,2.3792818,-0.38297364,-0.48222092,-0.4433581,-0.64371943
term11,-0.2695361,-0.056758028,-0.15655003,1.1297357,-0.036128324,-0.07993725,0.5624658,0.097725734,-1.2814234,0.47798365,-0.37538972,0.29259163,0.26505554,0.9029353,1.0157005,-0.98557985,-0.32227933,0.054376435,0.5134741,-0.8202343,-1.6364763,-0.58649325,-1.2287306,-1.3679317,-0.029873157,-0.15325297,-0.17556766,-1.8910494,-0.22110626,0.49336562,0.34744552,-0.48225093
term12,0.7476976,-1.2726754,-0.02061109,-1.0541234,0.43923068,0.045047782,-1.1533438,-0.15050437,-1.1361452,0.5284565,-1.404861,1.087796,1.820808,-0.51274693,-0.94225997,-1.1134912,-0.61322707,1.9999735,-0.65569586,-0.25195003,-0.41793504,0.304666,-0.8370866,-0.25176987,-0.3412365,0.026737317,-0.48395222,-0.17598437,-0.12511152,0.612544,-0.13395005,0.60571027
term13,-0.09988742,1.0036004,0.056064732,-1.0927297,-0.8333319,0.48803154,-1.0953851,-0.23839298,-1.6975391,-0.39528945,-0.81368893,0.17944264,0.9511502,0.58362365,-1.3266959,-1.5657074,0.735336,-0.8304785,0.38802895,-0.65629023,-0.5791247,-0.36000645,-0.61412644,-0.120306075,1.2194875,0.15542601,-0.09118893,-0.049175132,0.23623997,0.101953186,0.7068477,-0.70532995
term14,0.23357575,-0.66274965,0.021479296,-0.41163188,-0.22998504,-0.11952521,-1.4292487,-0.09355761,-0.8874604,0.38253778,-0.516639,0.80484957,0.798179,-0.9056916,-0.91289276,-1.6053665,-0.4439728,1.2593881,-0.56415826,-1.4728854,1.236083,0.51854485,0.36830676,0.7568955,-0.21500193,-0.462204,0.17251118,-0.631182,1.3656102,0.527345,0.3702224,1.4121892
term15,-0.17146462,-0.061848167,0.7790025,1.0372992,-0.058184475,-0.30708948,-0.4534865,0.39007947,-1.2646321,0.16570663,-0.4836142,0.33414182,0.055988416,0.6605308,-1.1559947,-0.6818912,-0.41656503,-0.10153712,-0.4480012,0.644871,1.1795763,0.70957094,-1.0799742,-0.66266334,0.20919652,-0.2779788,-0.3058204,-0.5753633,-0.49639127,-0.70208937,-0.94150656,-0.4796735
term16,-0.038749672,-0.134581,-0.6086936,-1.1756738,-0.018590685,0.009434117,0.09839081,-0.0039879214,-0.78716755,0.09839907,0.06681364,0.07080662,0.04300025,0.33105588,1.0337807,-1.0181233,-0.41833457,0.3578636,0.14628509,-0.3451058,-0.5364584,0.95658004,0.45618042,-0.24924931,0.4174431,-0.99659485,0.18970561,-0.75310314,-0.9975247,0.9540941,0.2639517,-0.07750919
term17,-0.9835989,-1.0177062,-0.58327514,-1.3188319,-0.47758752,0.26356748,-0.80018735,0.5298694,-1.1341071,0.23245908,1.1872734,-0.14418282,-1.7916142,-0.5996161,-1.249208,-1.0947199,-0.55161035,-0.13886368,-0.38876638,0.32540885,0.13641992,-0.35855407,0.10639513,0.22967172,-0.19776174,-0.36265406,0.35366988,-0.042016175,-0.07019752,-0.13162974,-0.0014702966,-0.43383712
term18,0.64819837,-1.4164715,0.1179069,1.2015688,0.17830987,0.18609934,1.397031,-0.49062645,-0.49073425,-0.3195254,0.6581048,-0.43297076,0.12793542,-1.7972304,-0.738145,-1.5394325,-0.07033641,-0.050482117,-0.11141301,-0.11309756,0.16140021,0.0073274504,0.23025021,-0.028386597,0.03841285,-0.12801737,0.05195096,0.1050427,-0.074740894,-0.14136454,-0.028715868,0.02465779
term19,0.06887421,-2.2809412,-0.47652414,-1.393101,0.5679673,-0.19094057,0.5437159,-0.43894815,-0.79392487,0.791677,-0.7968103,-0.38370782,0.6141674,0.08502855,0.26429182,-1.1373459,-0.39101195,-1.3602159,-0.33916897,-0.043104053,0.65094495,-0.4312219,-0.5003873,-0.5074804,-0.45024636,-0.617511,-0.08710372,0.20522141,0.70882523,0.47951075,0.65361154,0.65007746
term2,0.1954697,0.17090441,-0.6559332,0.93138677,-0.1765863,-0.85254234,-1.0150113,0.15231444,-1.1465538,-0.6252931,0.08593309,-0.33276153,0.05597137,-1.1157221,0.8419007,-1.4678093,1.151198,-0.30600813,-0.23514839,-0.24528496,1.7377605,1.0315971,-0.76761806,-0.5785315,0.5683013,-0.9628133,-0.0003948037,1.039339,-0.0625349,0.064868554,0.58128744,-0.07433492
term20,0.26238462,-2.3049777,2.2103415,-1.0483232,0.06439511,-0.8343787,-0.13926923,0.97326267,-0.098609075,0.03870527,0.54702264,-0.072622694,-0.41109705,0.73051924,-1.420684,-2.5422297,0.1668428,1.0081542,0.25582552,0.5505099,0.27450037,0.25809413,-0.1281727,-0.13611072,-0.777721,0.081644244,0.034659285,0.32368502,0.30525562,-0.29791102,-0.13033046,0.6133291
term21,1.8819376,1.1738006,-0.6649462,-0.9745961,0.13630493,0.45805886,-0.5850717,0.68944496,-1.8272558,0.16311485,0.45462173,-0.27297032,-0.5560929,-0.22588329,-1.4357846,-2.2344902,-0.106182255,0.27204755,0.7074259,0.06564932,-0.53661186,-0.39772546,0.23576747,0.080699585,1.1255031,-0.29727134,0.520594,-0.30989534,-0.37705266,-0.37188113,0.3964094,-1.1188368
term22,-1.6198105,0.9925299,-1.1834369,0.9000253,-0.7324539,0.5181975,1.0748794,-0.97118056,-1.4849839,0.84701097,-0.20547868,-0.37917054,0.35930574,-1.8181038,-0.9560801,-2.1579132,-0.21057975,-0.48643282,0.0038527416,0.11622127,-0.2097439,-0.16244188,-0.076147124,-0.21685359,1.0728675,-0.2260428,0.10104687,0.111317895,0.2677881,0.14409606,0.23399636,-0.61238265
term24,0.848162,-0.41167444,-0.29499596,0.0037762336,-1.4371138,0.17340714,0.42207125,-1.4931525,-1.2467893,-0.024431374,-0.55451125,-0.17484225,0.43021724,0.20792516,-0.13792555,-0.930584,0.6123788,-1.8369929,-0.015167234,-0.91389036,0.7837701,-0.35058588,0.9326565,1.2160231,-1.186301,-2.1444926,-0.58515275,1.0879481,0.9707433,0.24187641,2.4424024,-0.073096365
term25,-0.0759691,-3.594283,0.79329795,-0.44404405,-1.7566618,-0.80727446,-0.25204748,-1.3416095,-1.142356,0.88137585,-0.4432462,-0.4211292,-0.7382313,-0.874782,-0.4802276,-0.3359742,0.78102964,0.81609654,1.0033631,-2.175735,0.19432518,-0.119727165,0.65464103,4.0054083,0.026711427,0.9881943,-1.7030438,-1.3537582,-2.1452646,-0.62586015,-0.000413863,2.2350748
term3,0.7638191,0.1916519,-0.14454524,-1.2270008,-0.5654013,-2.4774258,1.2697506,1.3674618,-1.6343766,-0.19822039,-0.20915487,-1.7554898,-0.83147883,0.19088824,-1.2814711,-0.5420576,0.3916821,-0.18929937,0.5916575,-0.3552294,-0.23152478,0.20663781,-0.26708138,-0.15820119,0.22122483,-0.09079788,0.68182343,0.1867654,0.22122273,-0.05065716,0.17186692,0.5810475
term4,-1.1315577,-0.58137435,0.03228397,-0.95327604,0.49373198,0.14318196,2.091261,-1.6044174,-1.1717554,-1.6052783,-2.115838,0.7127021,-0.01864189,-0.58540624,-1.0334592,-1.0765089,-0.4591739,0.35238203,-0.27198347,-0.030044202,0.16951042,0.06405391,-0.06774509,-0.06674055,0.23968032,-0.3738386,0.3314217,0.17995161,0.18313766,-0.0051717376,0.08790279,0.09168873
term5,-0.098581396,-1.6945324,0.02116614,1.0137591,0.021153156,-0.21724688,-0.49475512,0.39120463,-0.87951195,0.2860909,-0.51855123,0.41603404,0.20202997,0.8334872,-1.1129237,-0.9056874,0.08901985,1.0820274,0.6782454,-0.4483834,-0.7221247,-0.06672119,0.7167369,0.48439303,-1.032991,0.41819093,0.41626725,0.433305,0.30866048,0.28458175,0.75930333,0.66357815
