,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.40768123,-0.010676926,-0.5252932,-0.31645334,-0.08340982,0.015584506,-0.4154744,0.3850929,-0.18467066,0.33241302,-0.54724103,0.95331395,0.7158653,-0.24908334,-1.2931898,-1.1070548,-0.1971997,-0.8973197,-0.7461145,0.88263446,-0.6639896,0.37679082,-0.7337845,-1.0982313,-0.41261554,0.5766762,0.7405658,0.45735976,0.9087288,0.14899957,0.36943188,-0.5278527
activity,2.5880783,0.20262963,0.8321441,-0.98081434,0.4975148,1.3612409,-1.1047066,1.302102,0.016335243,-0.87311065,-0.2532105,-0.9780636,-0.5410279,0.49199298,-1.1701723,-1.6302807,0.0858418,-0.83080214,-1.5326521,0.054386746,0.2093398,0.7923428,-0.67244303,-0.15377577,0.22449158,0.6605404,-0.3515713,0.4889061,-0.76720244,-0.26086387,-0.90897846,-0.050410893
age_group,1.5984774,-0.9687642,-0.59357154,-0.08291906,-1.2019368,-0.040887766,-1.3451834,1.1702452,0.61058474,0.34282458,0.23365013,0.56811756,0.5663789,0.8296816,-0.54570735,-0.9592692,1.5210595,0.9607607,-1.8642944,0.40157562,-0.33047026,0.015089115,-0.83601356,-1.2818594,0.67325455,-0.67198986,-0.18616466,-0.119624436,-1.0543305,0.39776716,-0.49220303,-0.12262474
alga,1.9511416,-0.47212896,-0.117949285,0.6752327,0.1520273,1.0736612,-0.5928515,0.80933905,-0.68814754,-0.4115502,0.48430857,0.7395796,-0.20203465,1.1674355,0.4164831,-0.98966664,0.19637565,0.5606181,-1.3839505,1.3328252,-0.5377609,0.24582253,-1.2753453,0.23198041,-1.5042639,0.23025262,-0.22466606,0.47729844,-0.4084475,-0.60688704,-0.6646955,0.032278888
amino_acid_peptide_or_protein,1.6372184,-0.14481041,-0.4007956,-0.5243419,-0.83510226,1.0615572,-0.9272827,1.220532,-2.3107164,-0.75363535,0.97637755,-0.7095729,-1.4938272,1.6290293,0.50669783,-1.0511526,1.2572994,0.09415464,-1.1958144,0.520344,0.6639461,-0.4757835,-0.7201646,-1.0780294,0.5715499,0.68454486,0.1974316,1.9385121,0.4643246,1.1072373,-0.7613659,-0.48099035
amino_acid_sequence,1.3904083,-0.3487803,-0.09376992,-0.18232116,-1.9907644,-0.13642848,-0.20437226,2.4921472,-0.38591844,-0.07180752,-0.14275947,0.04400853,0.10769476,0.92114544,-0.13138467,-0.16078809,0.31034085,-0.687509,-2.2823813,0.4953611,1.0410713,0.024801683,-1.5719191,-1.6973113,0.2644792,0.4964726,0.03188086,0.8508238,-0.10416781,0.19213267,-0.30494398,0.35661733
amphibian,1.6479605,-0.8989215,-0.53947717,-0.35859007,0.059509408,0.7863947,0.36445606,0.7252945,-0.047616698,-0.7207018,0.23072582,1.0238887,0.14978878,0.5712592,-0.44797552,-0.975538,0.35197097,1.1610321,-0.83156335,1.3289644,0.5774618,0.17098485,-1.318661,-0.17119434,-2.270515,0.4539028,-0.85667384,0.23354894,-0.45821416,0.18912923,-1.2494035,0.57906365
anatomical_abnormality,0.43745503,-0.8319731,-0.007195875,-0.31196952,-0.057431776,0.46637017,-0.4349888,0.7293185,-0.62451285,0.32952255,-0.73425156,0.45611125,0.50462687,-0.17536035,-0.6608766,-0.86726224,-0.22070466,-0.5877223,-0.4748831,0.4821483,-0.8259617,0.70973843,-0.33679485,-1.2895294,-1.1078383,0.9300013,0.16809759,0.5417357,0.9328786,0.6184674,-0.78484577,-0.1461087
anatomical_structure,1.79404,-0.7871187,-0.34407577,-0.40495405,-1.4061428,-0.14083032,-0.78020203,1.286575,0.32822087,1.2867165,-0.502067,-0.0846283,-0.41075197,0.60422033,-0.08899155,-1.6752194,0.245203,-1.3042035,-1.4578478,0.4511159,0.13596958,-0.40825653,-0.1523941,-0.27115232,-1.0566592,0.018723618,0.015047641,0.8910789,0.74616754,-0.17853531,-0.98913544,0.14801036
animal,1.390799,-0.6464162,-0.44673163,-0.18737788,-0.5567295,0.63657737,-0.4607784,1.1070852,0.1234652,0.4326173,0.7134224,-0.74261504,0.141481,0.5354853,0.0072774496,-1.1178689,0.62422884,0.6965229,-1.0407329,1.2003822,0.06942505,0.79508924,-0.42902365,-0.70945066,-1.8874924,0.60950303,0.42736787,0.29168314,-0.09518847,0.07625893,-0.2352483,-0.003001377
