,EpochLoss
0,2.186373472213745
1,1.5808906555175781
2,1.1553016304969788
3,0.8985228836536407
4,0.6953265368938446
5,0.5677574723958969
6,0.5851912498474121
7,0.35773392021656036
8,0.3906797915697098
9,0.15212205797433853
10,0.16373346000909805
11,0.13938630744814873
12,0.20388518273830414
13,0.1792832836508751
14,0.16516561061143875
15,0.24377531558275223
16,0.16954080760478973
17,0.1887424886226654
18,0.16372359544038773
19,0.15094159543514252
20,0.15767855197191238
21,0.17591706663370132
22,0.16042986512184143
23,0.11882922053337097
24,0.19555658102035522
25,0.12225409969687462
26,0.1410312056541443
27,0.11327839642763138
28,0.15073992311954498
29,0.11474652588367462
30,0.10261261090636253
31,0.1468445062637329
32,0.10135245695710182
33,0.13379406183958054
34,0.11295953020453453
35,0.13983220607042313
36,0.1219964548945427
37,0.10950418189167976
38,0.09546130523085594
39,0.12877748534083366
40,0.09090157598257065
41,0.12470465898513794
42,0.1192031167447567
43,0.08902889117598534
44,0.12077505141496658
45,0.10308187082409859
46,0.25568094477057457
47,0.09015907347202301
48,0.10908658429980278
49,0.08664502575993538
50,0.08838235214352608
51,0.11068392544984818
52,0.15584342554211617
53,0.13501692190766335
54,0.17907866835594177
55,0.08254321664571762
56,0.1711493879556656
57,0.12794014811515808
58,0.12415023520588875
59,0.10781197622418404
60,0.10774345323443413
61,0.09940378740429878
62,0.10682151094079018
63,0.11592477560043335
64,0.12104221805930138
65,0.1199541948735714
66,0.12080876529216766
67,0.07774189300835133
68,0.14464301615953445
69,0.11932086572051048
70,0.154537882655859
71,0.09524412080645561
72,0.10094010829925537
73,0.11333984136581421
74,0.10320618003606796
75,0.0997101254761219
76,0.1124633215367794
77,0.10777853056788445
78,0.12329288572072983
79,0.09900730103254318
80,0.10995704680681229
81,0.10423104465007782
82,0.10788387060165405
83,0.12664487957954407
84,0.08169323578476906
85,0.13524175435304642
86,0.14482689648866653
87,0.11304013058543205
88,0.08989949524402618
89,0.08260603435337543
90,0.12002592906355858
91,0.11243819072842598
92,0.0987711139023304
93,0.10701986402273178
94,0.10747465491294861
95,0.09103956818580627
96,0.10211414098739624
97,0.10872048884630203
98,0.11204037442803383
99,0.1378270871937275
