relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6246202,-2.681629,-0.8029903,0.84441644,0.15355581,-0.011067456,-0.94692427,-0.024062635,-0.50216717,-0.14490859,-0.09093867,1.148686,0.74961,0.25248337,-1.4719268,0.4702803,-0.751214,0.8434766,0.11843548,-0.07020053,-0.88431054,0.21104048,-0.19439703,0.2464255,1.8246213,0.52515036,0.24671634,0.7166305,-0.9054543,0.093487486,1.740824,-1.5348933
affects,-0.07715935,-0.8642557,1.4881458,0.44756597,-0.07060176,0.37332195,-1.6276499,-0.21781285,-0.6010072,0.22072081,-0.88354325,-0.4159396,-1.3127226,0.7723717,0.32940468,0.31526566,0.35503238,-0.15775588,-0.6464988,0.56394327,0.0795999,-0.86605835,-0.1348356,0.7880424,-1.1647829,0.65110815,0.65108466,0.07280954,-1.5378213,0.2628114,-0.33280158,-0.17840435
analyzes,-3.8642027,-0.9431598,-0.52418476,-0.14065932,0.31691518,-0.28522378,-1.0837891,0.88516164,-1.2735872,-0.819788,-1.4186543,-0.48044747,1.5165825,0.04578125,-0.11277408,0.6753419,3.3371966,0.19887424,1.2282544,1.1917806,0.12776656,-0.34622395,0.32695058,2.2265167,0.6600258,-1.0813183,-0.42830148,-0.14955729,0.92980283,-0.5311213,1.6231408,-0.2719453
assesses_effect_of,-2.1767633,0.60986286,0.9523128,0.5254743,-0.053435482,-0.67755324,-1.6117603,1.8009806,-0.8247347,-2.8359575,-1.7957549,0.19610527,1.316604,-0.27799946,0.31394127,-0.33693427,1.2087551,-0.4142359,-1.2885394,1.611143,-0.10071223,-0.25719696,-1.24243,0.71587145,-0.931814,0.42693767,0.22887741,0.78746444,-0.5779316,-2.137751,1.0676987,-1.0768821
associated_with,1.6686409,-0.30129012,0.12217827,-3.2388043,-0.47630835,0.78237474,-0.8648697,-0.055707492,-0.8462802,-1.0671737,-1.4020352,0.17945065,-0.8290747,0.0124866655,-0.010267295,1.3976834,-0.13828032,0.26188973,-0.8485923,1.8102121,-0.45884153,-0.75246036,-1.1655562,0.0055848984,0.3847904,0.27352464,-0.1485325,0.4518435,-0.40763354,-0.36316955,-1.203024,0.62340754
carries_out,-0.60943276,-0.6076147,1.8024752,-1.01728,-2.3671901,-1.0563537,-0.53094655,0.18304498,-1.4101804,0.6424875,-0.7794165,1.1889925,0.3854126,0.43468535,-0.17481743,0.72974116,-0.33319753,0.6026113,-2.6232212,-0.039054606,1.4648046,-0.40263736,0.8573267,-0.039416015,0.21591593,2.561602,-1.3212069,0.41465688,-1.9653021,0.31457213,0.22494574,-1.4035678
causes,0.19857311,0.30716664,0.4868756,-1.5644653,-0.102819294,-0.5714507,-1.9091092,-3.4193785,-0.9782128,-0.08271364,-1.375533,-0.033904985,-0.05965157,0.1752877,-1.5921651,0.4350045,0.39406046,-0.003750543,0.49886742,0.06670323,-0.17950419,-1.3862343,-0.7580318,-0.62681097,-0.18296929,-0.2510162,1.1715201,-0.26239973,-0.78677565,0.49372983,-0.42458728,-0.5524031
co-occurs_with,-0.0844271,0.48023176,-0.18290967,0.41007572,-0.70116013,0.8826528,-1.6665932,1.5566759,-1.5229503,0.28138396,-0.39947987,-0.15206704,0.22664116,0.27130783,-0.019156601,-0.37339985,0.3532288,-0.00026873383,0.021927506,0.82031524,0.3034146,-0.81597507,-1.7881613,-0.08672379,0.57901156,0.4655013,0.04335595,-0.1836254,-1.1574705,-1.6574489,-0.91011447,-2.0641932
complicates,0.065813676,0.08964881,0.5521892,-0.19244365,-0.86509776,1.2651075,-1.743777,1.1522326,-1.0910995,0.59444255,-1.629519,-0.35370582,-0.20832075,0.2894911,-0.12255535,-0.9525174,0.50643885,0.17524667,0.58214027,2.1163995,0.2715566,-0.951314,-1.8052548,0.53203994,0.47846976,-0.423979,-0.12279113,0.012987971,-1.7033719,-0.5882489,-1.2302506,0.17144185
conceptual_part_of,0.022402957,-1.471751,0.80113626,-0.78441536,-1.6433269,-0.706933,0.14230518,1.0029237,-1.6054058,-1.3126618,-0.6435301,0.27935794,-0.6860967,2.020083,-0.71928334,0.70604295,0.27637655,0.9972276,0.1131776,-1.1804461,-0.14840724,0.16375282,-1.7794319,1.8377827,-0.38957343,3.3947258,-1.2247936,0.19997951,-1.0911026,-0.15563029,-0.014028081,0.40465
conceptually_related_to,1.037744,-0.2081346,0.56109023,-0.84278405,0.63903075,0.3418898,-1.3343107,-0.26890898,-1.3675114,-0.63461655,-1.1488827,-0.7261205,1.0153258,0.5664722,-2.1909773,-0.7077742,-1.9150443,-0.24863186,1.6634693,-0.13337561,1.6492255,-1.1102979,-3.9470346,0.29534099,-0.76834077,-1.683098,-1.7735777,0.42553186,-1.3705957,-2.2905881,-0.8561282,-0.7322917
connected_to,-1.8155763,-0.87136346,-2.1915693,-1.0578791,1.1710414,-0.15850328,-0.5069447,-0.7736914,-1.38114,-0.79731566,1.7848432,-0.40412495,0.4957491,0.55057454,-1.0483096,-0.12798184,-0.35566196,0.0026766397,-1.560499,-0.1728003,-4.1592784,-0.42996654,-0.4446491,0.40259427,1.9939222,0.48451903,0.88441634,0.6851826,-0.97911435,0.59758395,1.1223632,-1.0246154
consists_of,4.0701814,-0.36128587,-2.1868358,1.0840535,-0.15989818,-1.4657793,-0.30082572,0.35397574,-1.6485038,-1.1689024,-0.2582733,-0.39509058,-0.43136835,0.5785033,-0.9048565,-0.36301506,-2.5098581,-0.329634,-2.1956525,0.10523771,-1.7927567,-0.12420238,0.9459319,1.2840506,1.5396497,-0.5956616,1.3711607,-0.9934048,-1.0622007,-0.7596366,2.8751101,-0.87841725
contains,-1.4411726,-0.08498244,0.3089237,-0.20250098,0.69411904,-1.218802,-0.878449,0.9085117,-1.2089975,0.053214084,0.38542086,-0.7378059,-0.03423335,-0.2830953,-1.071825,-0.5624341,-0.64321584,0.19139974,-1.075446,-1.6218114,-0.24246289,-0.17569436,1.3982354,0.7887332,1.1899921,0.25676233,1.1858267,0.87863594,-0.8695909,-0.4094344,3.211477,-0.690739
degree_of,0.7291815,-0.26921532,2.2380428,-0.85072404,-0.42271367,0.9312631,-1.4697974,1.5488706,-2.0794618,-0.2848236,-1.3742864,-0.61328816,-0.85336554,0.075847074,-0.39936125,-0.38574922,-0.2379648,0.23870839,-0.5678212,0.5177707,0.051960457,-0.831313,-0.9860172,-0.2581551,-1.9747481,0.70697606,0.75190663,0.37999102,-1.2509025,0.3802058,-1.3803172,-0.47269133
derivative_of,-1.1252879,0.5285659,2.0156534,-2.3419144,0.94345087,-1.0459259,-1.1183711,-0.19361089,-0.45433915,-0.050923973,-0.69334215,-0.7859614,-1.6746491,-2.3203099,-1.4888071,0.8348356,4.5666223,-0.33281136,0.41229397,0.1727281,-1.3025224,1.6057494,0.8381087,1.1619577,1.6670083,-1.3856736,1.8143641,0.3623748,-2.3526053,0.5904196,3.2918022,-1.0779493
developmental_form_of,0.8540292,-1.2343882,-0.9056777,-1.6040484,1.3405143,-0.41520062,-1.2612848,0.22554463,-0.9189518,-0.62120384,-0.4576924,2.0897145,0.9774019,-0.30298775,-0.52568567,-0.95433414,-2.6979425,-1.6768168,-0.33608332,-0.26683542,-0.6056869,0.06189433,1.4118763,-0.078722864,2.7300966,-0.43052554,2.6403408,-0.4912312,-2.0879223,-0.66832817,-0.8049909,0.8364736
diagnoses,-0.002648882,0.11946167,-0.6075643,-2.3053277,-0.10491998,0.82043767,-2.4539626,-0.47485593,-0.27925137,-2.9802628,-1.8804431,-0.7959016,-0.81331646,1.1679205,-1.0344627,-0.6913743,-0.18893012,0.1707106,-1.0235238,0.23466676,-0.44979358,0.24299648,-2.256064,0.74626714,-0.25811192,-0.3912113,1.2800957,1.0252664,-1.5989388,0.10262423,-0.1560572,-0.4073792
disrupts,-0.56350696,-1.919444,0.40643683,-0.28146052,-1.2059474,0.7111458,-0.683236,0.6551607,-0.92734057,-1.1163696,-0.8261382,0.47183356,-0.29023203,-0.39180365,-0.19361182,-0.56199527,0.3889222,2.4440994,-0.20804182,-0.997931,-0.2309621,0.13382667,-0.043664362,0.5735503,1.0544806,1.051931,-0.778961,-1.1990873,-3.3481138,0.03353887,1.3336189,0.08422686
evaluation_of,0.15849307,-1.1058364,2.6490297,1.2131261,-0.85657704,-2.5664186,-1.4888448,-0.9905944,-0.1050982,0.84277153,-1.839873,0.25852126,-0.38774368,-0.59440947,-0.04406135,0.22652023,-0.6760096,-0.5441411,-1.3328258,-0.38035217,-0.73503166,0.62983,0.19784608,-0.19953457,-0.0023904701,-0.107929505,-0.039119694,1.2030114,-0.3841519,-1.5420443,-0.08765066,0.10524182
exhibits,0.32651758,-0.9991685,-0.43491703,-2.3177164,-0.66324836,-1.2125647,-0.6801314,-0.84004855,-1.2797273,-0.78960365,-0.36914694,-0.32671338,0.5892257,-2.7244225,0.34882784,-0.35359952,-0.15841247,-0.23450065,-0.8728348,1.2350662,0.15314855,1.4801042,0.38210332,-1.0391883,-0.87187517,1.1762059,0.9698221,0.121775754,-0.09539811,1.0215001,-0.93420434,0.9435537
indicates,-0.16654554,0.6528056,0.18254429,0.015473235,-0.7476478,-1.2026038,-0.9553192,-0.6093288,-0.91053003,0.03953311,-0.80923444,-2.1185317,-3.2148342,0.8625564,0.0227198,0.68361264,3.26882,0.24847367,-0.19992197,1.4832495,0.3876897,-0.026115865,-0.56976116,-0.47812107,0.02109981,1.332426,0.3928664,-0.4642317,-1.7339523,0.5332878,-2.4085526,1.1297456
ingredient_of,-0.39203912,-0.7672069,-0.19175711,-0.036258616,0.52266455,-0.55645853,-1.2032877,-2.2745855,-1.8623387,0.4132929,-1.1527483,0.15199004,-1.5970157,-0.5450632,-0.15630156,0.38838887,-0.20272647,1.0549408,0.46374783,0.34408405,-0.09583844,-0.18665409,-0.67611146,0.13506702,1.468618,-2.159388,-1.5053306,-0.37200794,-0.09734001,0.7936571,2.342572,0.44618738
interacts_with,0.26932698,-0.5842377,1.8064301,-0.28501448,-1.225818,0.12650385,-0.73094505,-0.19218236,-1.3631371,-0.59489363,-0.42356485,-0.15535302,1.5605818,0.14156331,-0.27539864,0.4243434,-0.79765886,0.5109179,-0.74706745,2.246894,-0.3247211,-0.10941761,0.7223809,0.3722569,0.28843442,0.0048795454,1.186509,1.2022034,0.91810364,0.48675492,0.91010445,0.40025222
interconnects,-2.358324,0.26861107,1.860184,-0.78673285,0.23620422,-0.2248327,-0.30805233,-0.9673586,-1.558978,-1.133681,2.1718314,0.68798244,-0.501351,-0.31168848,-1.6078513,-0.38135165,0.3999469,-1.3065109,1.1124017,0.59337175,-3.9243765,-0.7435639,-0.9162403,0.06879045,3.0349438,1.0005283,-0.19433714,-0.15086888,-0.39885595,0.5340092,-0.14215519,-1.1253537
isa,0.1671196,-1.2159628,0.34854755,-0.042702585,-1.6046153,0.7897792,-1.1117777,-0.10941007,-1.5332651,0.28428704,0.5177288,0.14306504,0.80993587,0.7858794,-0.23355153,0.39547974,0.3141397,-0.4724473,-0.6331475,-0.20270427,0.016797591,0.80617124,-0.68633354,-0.24179114,-0.20077741,-0.6926686,-0.45880887,-0.4428056,0.75000817,0.46445787,-0.25163192,0.53002787
issue_in,-0.2881312,-0.65741783,0.45232633,-0.60296327,0.42382467,0.36699823,-1.1839296,0.005527865,-2.3383157,-2.238908,-0.8761885,0.92535496,-0.59131706,0.335836,-1.0864608,-0.45838135,-0.13496216,-0.06646374,0.52433574,-0.37998307,0.47647443,0.41314492,1.6274815,0.4235293,-1.271901,0.2658947,-1.4931973,0.56960195,-0.65625083,-0.20672947,0.53236496,-0.2450725
location_of,-0.9763337,0.19931462,1.7873319,-0.72423726,-0.5410324,-0.18950653,-0.7598447,1.0336777,-0.9990886,-0.20486593,-0.5130905,0.3084683,0.23706694,-0.50580746,-0.4096169,-0.035957485,-0.6640792,0.015678767,-0.6725568,0.9522835,-0.06170682,-1.3710426,0.6803102,-0.43703604,-0.1423218,0.19860289,-1.5224478,-0.09429847,-1.5703522,0.2450399,-1.933575,-1.4011871
manages,0.018113522,-0.9037181,1.1429049,1.0546143,-2.219631,0.8450311,-0.8934555,-1.7137153,-1.0567007,0.7158463,-0.02183716,-1.1225103,0.0035426586,0.79877317,-0.6254112,0.13728084,-1.5752826,-0.51948136,-1.0360968,-0.022110071,2.2587054,-0.12521671,1.0513333,0.13142343,-1.139751,1.7176812,1.937556,-0.32531714,1.3801454,-0.1690569,0.53495675,0.47697538
manifestation_of,-0.3809579,-0.84666723,1.2180045,-0.4399864,-0.6408784,1.1589338,-1.7066822,0.48532313,-1.1452402,0.42886278,-1.6352947,0.04216249,0.66537523,0.26709327,0.41610155,-1.3158443,0.28553176,0.0074243145,-0.605348,0.8311251,0.08483847,-1.1099392,-2.1209102,-0.46166098,-1.2061012,-0.021593656,0.20100708,0.4399168,-2.8880796,-0.6414779,0.026694637,0.39605537
measurement_of,-2.2726974,-2.7104273,0.3692446,0.22648703,-1.5523704,0.59704614,-0.6991944,-0.3483938,-1.2086802,0.4713372,0.068618,1.4406449,-0.049318198,-0.9969817,-0.9900174,-0.39017197,0.09106992,-0.22382002,0.43782672,1.2442287,-0.9904199,-0.6830492,-0.32819667,2.3789382,-0.47870564,0.11842672,0.42335063,0.11672694,-1.3356141,-2.2720695,-0.7959598,-0.085068196
measures,-0.5397564,0.9004783,-0.3338025,0.50083715,-0.34893072,0.32606795,-1.2214614,2.8481061,-1.0479674,-0.2801822,-1.808348,-1.3904135,0.8516665,-4.5879283,-0.30128807,0.4195393,-0.005238079,1.1876807,1.4457605,1.5423217,-0.5177734,0.15053575,-1.190447,-0.7819432,-0.20705852,0.4574825,-0.45021248,0.21187575,-1.2990295,-2.1736453,0.08645218,-1.9652762
method_of,1.2855372,0.36387306,-0.06660806,-1.149346,-0.8749995,-0.07659143,-0.45283803,0.13332587,-1.434023,0.55015004,-0.44711086,0.26791468,-0.10842765,0.3606963,-0.5521177,0.22747414,0.3082435,-1.0230174,0.8587914,-0.8920435,-0.14939569,-0.4032254,1.1739452,-0.2698319,0.8364112,0.87225163,-2.0556757,0.4324421,-1.4577959,-0.26360434,1.4284921,0.71880275
occurs_in,0.3134716,-0.26870337,-1.0901818,-0.7697074,-0.3011535,0.64568037,-0.41516235,1.001661,-1.68209,-2.1841896,0.04639995,-0.38753504,-0.19492213,1.4174868,1.2332175,0.50189376,0.093985274,-1.0644286,0.08275693,0.15137465,-0.7893622,0.8005056,-0.98267335,-1.0989336,-0.47909763,1.3707281,-0.4522125,0.91699016,-0.8434142,0.03749948,-0.59582925,1.0480218
part_of,-0.016838145,-0.8058437,0.4838667,-0.18703958,0.12624681,0.8593137,-0.3332689,0.4849412,-1.0241694,-0.22677934,-0.13314043,-0.24351269,-2.5415828,-0.50155485,-0.27109206,-0.22714062,-0.8792706,0.46370497,-0.6165143,-0.8285723,-0.73301655,-0.88855875,-0.018491803,-1.0935284,0.78027403,-0.14989886,1.137946,-0.54238784,-1.7396896,-1.8705038,-0.51105577,-1.0315511
performs,0.42596295,1.0031179,-0.05563329,-1.1068822,-0.9626903,-1.0742913,-0.40495843,-1.3679254,-1.4080489,-0.42426842,-0.48168257,-0.29648274,0.5258811,-2.7658796,-0.37742507,1.2591416,0.42623332,0.0054423288,-3.277518,0.1321166,-2.24142,-1.6138053,0.31286502,-0.71283877,-0.51201093,3.0169601,-0.9678292,3.4489138,0.9042799,-2.1536133,0.4404489,0.971073
practices,-0.31646568,0.10868952,-0.884807,0.49700862,-2.395366,-0.28580713,-0.4067873,-0.7136283,-2.3689153,-0.6164845,-3.4426067,-0.554157,1.9221152,0.14606546,0.5728066,0.09190455,-0.065979965,-1.404092,0.065928355,1.462891,1.670306,1.6593007,0.77622414,0.54714614,-1.479742,0.84620607,-0.539395,-0.52952874,-0.67838186,-0.55320257,2.199038,1.5492123
precedes,0.2964565,-0.23185816,0.8568568,0.95993763,-1.4992173,0.59176683,-1.660604,1.7343162,-1.8315003,0.2537635,0.67153525,-0.29663432,-0.28516898,1.1231843,0.06502779,-2.1435704,-0.03613904,0.2223189,0.9078936,0.1696128,0.1395298,-0.78563595,-2.086063,-0.5302765,-0.9825823,2.3857696,-0.51309264,0.45291248,-0.63398856,-0.56613487,-0.49952325,-0.6141706
prevents,-0.5833754,-0.70985836,-0.5686348,-1.4470314,0.2150073,-0.3321161,-2.127405,-1.5402685,-1.0643283,-0.04576971,-2.1270616,0.36170965,-0.6241827,-0.4834172,-1.3651817,-0.2052095,-0.6876366,0.45757282,-0.12010673,0.74566805,-0.28843063,1.292898,-0.61948353,-0.26686704,-0.6234611,0.9983493,0.8432727,0.29408258,-1.297926,-1.9270844,-0.33866566,-3.344393
