relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.2256463,-0.32389015,0.5038335,0.40820953,0.15129551,-1.1393685,1.4165901,-1.2710544,-0.633028,-0.35621017,0.12467948,-0.8745629,-1.4399713,-0.22633888,1.7694557,-1.4028196,-1.793486,0.14537188,0.9633181,-0.14055318,1.341613,-0.2365453,2.706466,-0.94674003,-0.1294634,-1.2169508,-0.97650146,-0.9505992,-0.93834895,-0.30628905,-0.3824893,1.998321
affects,-0.6283519,-0.53125733,-0.017550776,-0.43453777,-0.4031721,-0.16096152,0.93163943,-1.5903293,-0.44096595,-0.46053794,-0.31088334,0.07063973,1.1975805,-0.21055043,-0.6174635,-1.2171395,-0.13097373,-0.60635686,-0.5994555,0.53952104,-0.09738469,0.23432538,0.92881006,0.21998976,0.0039498573,-0.0105791325,-0.5329696,-0.79095185,-0.7507342,-0.6935209,-0.814498,1.7892852
analyzes,-1.9498237,-0.17125395,0.4763389,-0.23756748,-1.2085494,1.1037195,-0.2546699,-0.9980728,-0.98482734,2.2628586,4.1481957,-0.26434663,-1.4604648,0.34623572,0.36373207,-0.7013147,0.43088558,-2.1531322,0.26582825,-1.3894325,0.76848984,1.1204593,-3.9359453,-2.4002175,-1.7841208,0.744269,1.6392962,-0.60091805,-1.5703809,-1.9944355,-1.725624,1.0877614
assesses_effect_of,1.3847508,0.15111569,0.9558443,2.0290937,-0.006384581,-0.62909,-2.2861843,-1.591268,-0.2430336,2.3569384,-0.63652045,-0.4344736,-2.1947017,1.0666993,0.36329335,-1.8936986,0.97847706,-0.09358864,1.913191,2.432219,-0.3900673,-0.31598735,1.0295403,-3.2975018,-0.59032184,0.48491117,0.5571642,-0.19117941,-2.114953,0.48955294,-1.0840333,2.8980258
associated_with,-1.3789583,0.5244424,-0.5214063,0.9155474,-0.4658589,0.56831187,-0.49633798,-1.943236,0.7575933,-0.12667781,-0.37934607,0.018637644,-0.90176237,0.4564996,0.49857086,-0.63550866,-0.11025101,0.22159338,2.3447447,-0.6648266,0.17365207,-1.3930544,0.96751165,-0.3879686,-0.5337249,-0.6147045,0.051961362,-0.3479951,-1.0608959,-0.65548325,-1.640093,0.7866586
carries_out,-1.1712302,-0.9661948,1.1530255,0.6133243,-0.43198362,-0.45164356,-0.81819946,-1.2832172,-3.536073,-1.6128172,-0.38493192,1.0310442,-0.6589354,0.6033819,2.969166,-0.15923612,0.72462994,0.47748485,1.5132048,1.6950172,-0.025392573,-1.5020975,0.23892519,0.081029,-0.5847227,0.5798046,-0.3581779,-1.8542672,-1.1618752,-0.23037273,2.936716,-1.1711338
causes,-1.1362003,-2.06994,-1.8901826,-0.39700788,0.28519803,-0.25460643,0.18566209,-1.1767328,0.07571801,0.8132669,0.4017391,-0.03710648,0.4597507,-0.330809,-0.81270075,0.44970596,0.29542556,-0.13107347,-0.1998435,-0.36902204,-0.8468181,-2.1052551,0.34283614,0.07822725,-0.13947096,-1.174077,0.40175593,-1.4002094,-1.0050555,0.20454922,1.511884,0.87370306
co-occurs_with,-1.5051284,0.37362623,-0.4577182,0.5752847,-0.57623065,-0.06741884,0.22889791,-1.2056313,0.6835219,1.230136,-0.6576846,-0.6845179,-0.1647252,-1.2410479,0.11626318,-1.6460563,1.248029,-0.37056482,-0.0540993,2.3958492,1.471597,-0.70160174,0.6244707,-0.4659807,0.13286602,-1.1658915,-0.21341956,-1.020759,-2.2493465,-0.18179065,2.9547358,-0.3683767
complicates,-1.3813759,0.008549175,0.1328022,-0.44823217,0.501166,0.37184986,1.163932,-1.524346,0.14628623,0.26273042,-0.50702363,-0.5784681,-1.031123,-0.28330433,-1.3904124,-1.1974694,0.016460557,-0.10184429,0.1680011,-1.5903789,1.2482457,-0.17251533,1.5209229,-0.81783956,0.939289,0.094583035,0.7745559,-1.0538443,-0.5632734,0.038874358,0.9369751,0.31680942
conceptual_part_of,-0.99843067,0.38446194,-0.39934325,1.0410756,1.6930828,0.98615265,0.22863837,-0.6116439,0.80991155,0.15569267,0.5347729,-0.84664357,-1.3115131,0.14123474,0.020413483,-0.6814955,-1.0319121,0.12519068,0.2473385,0.9627712,-0.07538355,0.10856282,0.94157624,-1.5202489,0.9907677,-0.8289285,0.1365793,-0.579461,-1.8706936,0.08258342,0.70246416,-1.3541125
conceptually_related_to,-0.25968874,0.46496382,1.462582,2.637851,0.46425608,-1.0098882,2.477886,0.66573733,1.176142,0.45318767,-2.1689017,0.92728204,-1.0955688,0.23393142,0.58776116,-2.509251,-0.7644987,-0.7010349,1.2971504,-0.932121,-0.2107697,-0.90819055,-0.13618803,-1.2888805,0.22836035,-2.308697,-0.4310111,-4.529405,-2.8508387,0.32064497,-1.2317264,0.96545553
connected_to,0.9143495,-0.24724007,-1.431267,-0.19795202,0.21987608,0.34129414,0.3656317,-2.471831,0.74860716,-0.24256234,-0.3112843,0.07442872,-2.2431753,0.39670745,1.2715824,-0.9239387,-0.26668522,0.31560832,-0.040553,-0.53080106,0.4619446,-1.1316084,2.7393086,-1.7486825,-1.8483849,3.0446513,-0.06394484,-0.54493207,-0.9807387,-0.0401229,-0.26951095,-0.33660182
consists_of,0.8580093,0.093528226,-0.104494065,0.084816575,1.2798903,-0.75357753,-0.7751162,-2.2007205,-0.058061637,-2.4749968,0.20404603,-0.962167,-1.2737333,0.2680147,0.5299249,-1.3365372,0.6441328,2.3623989,-3.863779,-0.5469047,0.6664152,0.045640968,1.6493838,-0.2675705,-1.0558206,0.53835094,0.25680444,-1.6496673,-1.7368443,2.8028991,0.58431953,2.4461758
contains,-1.409326,0.8089017,0.3385725,0.7925566,0.4516055,-0.7232205,-0.7284968,-1.2908258,0.03032685,-1.3660429,-0.4129626,-0.72481203,-4.174642,-0.54491055,0.036411647,0.051835373,-0.40097713,0.17046688,1.1900581,1.8903981,-0.13498835,-1.830594,2.201604,1.2696121,-0.44853374,-0.05884286,-0.18107603,-1.0573589,-1.028907,-0.7798973,-0.50145483,-0.016950803
degree_of,-0.9669682,0.9798037,-0.5203675,-0.9975009,0.2082704,-0.41700092,0.31560645,-1.0125625,0.4486622,3.0752044,-0.5090434,-0.025999205,-0.44376457,1.0826985,0.6648371,-1.6897336,0.045748968,-0.87762713,3.1637235,1.7006904,0.41675642,-1.0138068,0.59792787,0.07001791,0.2628034,-2.6153028,-0.1216911,-2.5519912,-2.4041193,-1.3536384,1.3692747,0.7979776
derivative_of,0.702546,-0.73070985,0.30834356,-0.52656806,0.365093,-0.96142834,-0.191941,-2.1850529,1.8683625,-0.947915,0.3360725,-0.57008886,0.044967674,0.5245115,-1.1008687,0.21052778,-0.5566079,-2.5817268,0.6116466,1.9577339,-0.12034822,1.4956181,1.112683,-0.4339821,-0.12934528,-0.8576324,-1.0273393,-1.5647678,-2.2087376,1.9450618,-0.15877523,-1.074944
developmental_form_of,-2.3525617,-0.043062255,-0.4574676,2.0126162,-0.26807034,-1.9266068,2.2115014,-0.4133931,-0.12575611,1.8148781,0.6138186,0.62868965,-0.1594504,-0.1638609,0.61294013,-1.4811904,0.6488548,-2.3966687,-1.1577225,-1.0460197,-0.3420923,0.58624476,1.3657167,-0.6285989,-0.95078516,3.5554504,1.2762858,-3.3732805,-0.5322913,-0.7220418,-0.39120737,1.7526001
diagnoses,-1.2472684,-2.0633218,-1.8872181,0.3767108,-0.26173887,0.7108719,-0.2933565,-1.4137182,0.36594522,-0.81591225,0.21293706,1.2213222,0.20997858,-0.59712017,-1.5442845,0.69466937,0.26710436,1.199409,-0.23561876,0.18282162,0.71058524,-0.524614,1.3216287,-0.814193,-1.0205333,-1.046859,-0.08463868,-1.4733133,-1.362385,-1.0438231,-1.3072244,-0.881402
