,EpochLoss
0,2.4141485691070557
1,2.0464835166931152
2,1.7418943643569946
3,1.4924046993255615
4,1.2896366119384766
5,1.1260710954666138
6,0.9941943883895874
7,0.8861069679260254
8,0.7936098575592041
9,0.70888751745224
10,0.6256330013275146
11,0.5403988361358643
12,0.453655868768692
13,0.3699183762073517
14,0.296218603849411
15,0.23896124958992004
16,0.20098964869976044
17,0.1807575672864914
18,0.17365001142024994
19,0.17403924465179443
20,0.17696845531463623
21,0.17903220653533936
22,0.17848728597164154
23,0.17494040727615356
24,0.16893811523914337
25,0.16157062351703644
26,0.15407010912895203
27,0.14743223786354065
28,0.14216504991054535
29,0.13820089399814606
30,0.13498689234256744
31,0.13183528184890747
32,0.12827719748020172
33,0.12418580055236816
34,0.1197303906083107
35,0.11524192988872528
36,0.11104943603277206
37,0.10735644400119781
38,0.10419905930757523
39,0.10147851705551147
40,0.09903156757354736
41,0.0967031866312027
42,0.09439757466316223
43,0.09209474176168442
44,0.08983270078897476
45,0.08766793459653854
46,0.08563705533742905
47,0.08373986929655075
48,0.08194759488105774
49,0.08022422343492508
50,0.07854612171649933
51,0.0769101157784462
52,0.07532909512519836
53,0.07381968945264816
54,0.07239087671041489
55,0.07103978097438812
56,0.06975582242012024
57,0.06852875649929047
58,0.06735514849424362
59,0.06623966991901398
60,0.06519095599651337
61,0.06421448290348053
62,0.06330712139606476
63,0.0624566413462162
64,0.061646562069654465
65,0.06086328998208046
66,0.06010136380791664
67,0.05936385318636894
68,0.05865815654397011
69,0.05799003317952156
70,0.05735943093895912
71,0.05676049739122391
72,0.05618519335985184
73,0.055627889931201935
74,0.055087581276893616
75,0.05456661432981491
76,0.05406728386878967
77,0.05358888581395149
78,0.05312739685177803
79,0.0526776947081089
80,0.05223657935857773
81,0.05180424451828003
82,0.051383379846811295
83,0.05097663030028343
84,0.050584401935338974
85,0.05020447447896004
86,0.049833569675683975
87,0.04946942254900932
88,0.0491117499768734
89,0.048761650919914246
90,0.04842013865709305
91,0.048087235540151596
92,0.04776213690638542
93,0.04744406417012215
94,0.04713275656104088
95,0.04682837426662445
96,0.04653089866042137
97,0.04623987153172493
98,0.045954715460538864
99,0.04567518085241318
