relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.21084468,-0.3141861,-1.7509935,-1.617348,-1.5463904,1.1593213,-1.2989722,-2.0516706,-0.104418196,-0.6415442,-0.9137155,-0.0362242,-0.55131924,-1.4982166,1.4914905,2.5366957,-1.626121,0.64026874,2.3428302,-0.47814867,-1.4182382,0.39545995,-1.937654,0.048364975,0.63137,1.2458464,-0.5357343,0.5013772,-0.8977586,1.6096655,-1.596604,-0.47702876
affects,-0.93570524,0.9263684,-0.26239243,-0.19223052,-1.2727299,-1.1789412,-0.88896626,-0.9180825,-0.12929456,-0.14435971,-0.9010297,1.1722206,0.6612735,-0.084018275,0.1861212,-0.101174764,-0.7244009,-0.28331232,-0.1902912,-0.7419415,-0.29318994,-0.22146258,-0.638552,0.03247508,0.27756363,-0.20770721,-0.44101068,0.5513581,-0.7369128,0.1724724,-1.0134978,-0.044983502
analyzes,0.14397982,-1.858741,-0.7042821,1.8197572,0.35609138,0.28498742,-1.4481517,-0.7026156,0.6888681,-0.6510631,-0.93185604,-0.44618604,-0.58664435,-0.6343336,-2.4072802,0.75027096,-0.56190425,-0.7231438,-3.1585763,-1.5701888,-1.264984,-1.6769085,0.3388534,-0.32214013,0.6665766,5.5782075,0.3297741,-0.9355574,-0.023941524,-0.7935904,-1.2641908,0.21648978
assesses_effect_of,-0.6335145,-0.82419884,0.49596864,-0.051383432,1.1199003,-2.3632538,-1.2468117,-0.6421899,-3.8402479,1.0046663,2.8180377,-1.851249,-0.78671837,0.3018938,-1.2612526,0.18759167,0.81235737,-0.21920727,2.8844137,-0.06123149,-1.2319423,0.46676666,-0.94477946,-2.5620809,-1.3542647,2.3829648,-1.2217681,-1.4734173,-0.45827645,-1.4852844,-1.2714032,0.6582067
associated_with,-0.8226228,-1.0191712,-0.15380365,0.017073316,-1.5275,-1.1788102,-0.734571,0.59734654,0.3780606,-0.89967954,0.06849374,0.37255576,-0.64512014,-0.6290321,1.5023986,-0.25637886,0.40989673,-0.10016027,1.7208076,-0.06979749,0.2521458,0.25098297,-0.096554115,-0.004095488,-0.10696848,-0.1581967,-0.036758173,0.47726533,-0.8307506,-0.5145038,-1.9798568,0.30041036
carries_out,-0.9783363,0.24398047,-3.2208061,0.33105052,0.43287542,-0.6262904,-1.0413625,-0.54817545,-0.63355666,-0.14444353,0.02966546,-2.2994783,2.0134554,-1.344391,0.87834793,-0.65947133,-0.8886281,-0.79435235,-0.6080836,-1.7569202,-0.59340453,1.4297853,1.3657311,0.26855838,0.28852203,-1.3260276,1.2050582,-0.08333178,-0.73383945,-0.9923463,-1.2664733,-0.4166
causes,-0.678449,0.38615388,-0.30854902,-0.38319016,-0.46223095,-0.24310122,-1.6139295,-0.31474864,0.8602144,0.77325904,-0.106148615,0.087770194,0.56251943,-0.36591643,-0.64297193,0.6879426,1.3309354,0.44182932,0.25851026,-0.08380511,1.1588651,-0.064956546,-0.7914776,1.2728324,0.1682575,0.072488256,0.11272723,0.07414052,-0.5132993,-0.0958157,-1.2600073,-2.2561042
co-occurs_with,-0.34177703,-0.29093546,0.19702326,-1.1928444,0.6953835,-0.68052626,-1.841603,0.16620636,-1.3434397,-0.5042696,0.95808774,0.6497975,2.1608496,-1.7819654,0.01872917,-0.4369777,-0.57108366,0.8213281,-1.1095601,0.5907945,-0.39940438,-0.24072927,-0.092569344,-0.29357043,-1.3228621,0.14592049,1.0262263,-0.9517323,-0.4260623,0.7906758,-1.615385,2.1014946
complicates,-0.22465165,0.37719795,0.52035475,-0.14040683,-2.0667784,-1.5583962,-1.0708828,-1.4762629,-0.4582532,0.28577036,1.3487613,-0.008377315,0.3036647,-0.49336153,-0.3375472,-0.14006637,0.45192862,0.015882459,-0.92145556,-0.45975935,-0.5507863,0.36234096,-0.32294506,0.13642885,-0.37809017,-0.36968744,-1.4834118,0.62249166,-0.16500834,1.744887,-1.5413516,1.6605455
conceptual_part_of,1.0753089,-1.5078602,-0.26304102,-1.0299206,-0.13382974,-0.6530444,-1.527488,-0.51361656,-1.3795505,-0.41817808,-0.1652417,-0.48214054,0.46297133,-0.6112003,1.1065248,0.009225977,-0.35247278,-0.7720875,1.041531,-0.29472408,-1.7889035,-0.1932844,1.4241953,-0.15888238,0.38831928,0.16778415,-0.6539417,-1.049204,0.0077165496,1.0445259,-1.3093169,0.69378245
