relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,3.4450762,-1.5482638,-1.2175975,-0.20567732,-1.9240916,0.87181973,-1.6457868,-0.7558076,0.013411328,-0.9292906,-1.0699321,1.1793752,0.40095082,-2.865112,-4.135006,0.09647283,-0.1854951,1.1561309,-5.420258,-3.3483021,-0.548312,-0.46042913,0.38503423,-1.1527059,-1.6400347,-1.9436747,-0.0737991,0.6308954,0.36062232,2.2634966,-1.812229,-0.08668272
aidenemy,-0.7250591,1.5705134,0.36559594,1.0714903,-1.4862854,1.5121511,-1.4289778,-3.0126486,-1.5869966,-0.81236637,-0.7600764,-1.9260125,1.6199678,2.0497966,-0.38057068,0.6096471,0.26562828,-1.2303431,-1.1796727,-2.3658376,-3.4826164,-0.68157834,-1.3289237,-2.3124676,1.3230956,0.5552022,1.1443231,0.41415203,0.002879435,2.726356,0.32394263,-0.07537793
attackembassy,1.419996,0.07055966,1.1609195,0.9716245,-2.4759166,-1.9885817,-1.2770599,-1.1838151,-0.8637093,-0.8252512,-2.5485394,-1.094874,0.98509544,0.31742597,1.1908652,2.9760756,0.2118266,2.664594,-0.9861014,-0.3033082,-2.7731028,-0.45098808,-2.1603744,-0.6028812,-1.0141753,-0.69193786,1.1691991,-0.1658211,0.5426775,-0.5956375,-2.7781441,0.50692374
blockpositionindex,0.04953759,-1.1571653,1.8240412,-3.6503222,-0.30182332,0.28299174,1.0395656,0.0870459,-0.092030756,1.8790915,1.3267648,-0.60756505,0.48143035,-2.9326212,-0.6704094,0.79216826,-0.55741465,-1.3188144,-0.9901915,-0.016495064,-1.780817,1.1469777,0.2912255,0.46921343,-4.0813575,1.9854108,-1.7176625,-2.837536,-1.2618209,-4.325623,-2.4557545,0.11805687
booktranslations,0.21408057,-0.65937585,-1.8285593,-0.45761177,-2.1899757,-0.5240977,-0.7226071,0.67257977,-1.7677467,-1.5293518,-0.35314664,-4.877505,-0.46139652,-0.98225063,-0.4059121,-0.060670078,-0.71038496,-0.87117076,-0.36133042,2.2673507,-2.1679988,-0.30498558,-0.5793523,-0.97652143,-0.9359517,-0.8498982,-0.17570925,-1.2490486,-0.30910045,-0.2885537,-3.2657795,0.7551879
boycottembargo,-0.10758569,-3.0921571,-2.6058023,1.005153,-2.212117,-0.47371733,-0.77990466,-1.7659006,0.5433024,-1.7510879,-0.6080216,-1.3030168,-1.0713068,-1.7176974,0.29983938,-2.0832522,-2.907374,-1.0410699,-4.108045,-3.0310094,-3.6432242,-0.40375558,-0.019118797,2.883785,-1.8911558,-4.972488,0.19042274,1.0890433,0.5264121,-0.15828386,-0.48588294,-0.2695354
commonbloc0,1.0026029,-0.5749586,-2.2134597,-0.6365154,-1.065496,-4.6874657,-1.9103537,-0.4032893,-1.4751475,-0.40668502,-0.6989303,0.3442001,-2.4023643,0.06264453,-0.13404936,0.6526964,1.5858934,-2.1092463,-1.1868707,-3.2978876,-3.3556333,-0.7710726,0.07422699,-2.4604568,-0.93717676,-1.0533917,-0.1685624,1.3808973,0.62075603,-3.7140923,0.40860707,-0.38297272
commonbloc1,0.20333277,0.14266793,-1.6542057,-3.3662698,1.3243684,2.8525126,0.14705805,-1.8550957,0.82325345,-1.8476306,-0.8285696,-0.113812424,-0.68259305,-0.14878333,-0.6061195,-0.837909,-1.8941482,0.44166782,0.47071785,-0.6927975,-0.80617994,1.7037672,0.18042839,-0.279756,0.3896549,1.1328539,0.71933645,-1.2904586,-1.6900482,-1.6506217,-0.3530962,-3.9366624
commonbloc2,-1.624289,2.4750102,0.2797154,4.35864,-0.34907427,-0.83198446,-1.6767826,-1.5154347,-1.8426493,0.17637193,-1.1806855,-1.4163822,-2.4736946,-2.6403503,-1.9818769,0.5935795,-0.20785253,-0.6042287,-1.1770442,-3.1001587,-0.9502006,-0.07832395,1.1267011,-1.417522,-0.7974325,-0.3435232,1.1659385,0.35308456,-1.296075,2.9786525,0.54810584,0.6089791
conferences,3.0500245,0.70480704,-2.682702,0.95580983,-0.97630674,-0.5439244,-1.5420444,1.9083612,-1.1823465,-0.24652806,-0.07185332,-3.8033721,-2.7421,4.7374005,-0.8476647,4.92291,-3.3219044,-1.2454822,0.7530575,-1.848919,-2.790394,-0.31657287,0.038816173,0.061771557,0.4971666,0.53730065,-1.1040151,-0.470803,-2.337122,-0.18877238,-2.9330587,-1.7458347
