relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7978435,1.0231475,-1.2127217,-0.5590965,0.22231278,-1.5075067,0.8173186,0.6669098,0.67287123,-2.4071667,2.142973,0.57022613,0.5481543,-0.2709312,-0.4661082,-0.011305515,-1.0248997,3.2881064,-0.07878745,-0.6403133,-1.7044531,0.60063654,0.06724974,-0.76978874,0.06282553,-0.1201907,-0.3237124,-1.2412102,-0.63315696,-0.9086301,1.1745042,-0.82442003
affects,-0.052115552,0.15805109,-0.58371854,0.86779296,-0.48284492,-0.73521394,1.7402377,-0.09889261,-0.69435084,0.4297683,0.620652,0.50262403,-0.2606941,0.20396003,-0.687848,-0.11108637,-1.4677985,-0.32202643,0.7159881,0.099261165,-1.0327821,-0.034792818,-0.7327639,-1.0239023,-0.99343127,-0.034017105,-9.713601e-05,0.074767046,0.027906045,0.4708987,-0.81870395,1.030952
analyzes,-0.68756396,-1.6372057,-1.1413891,-1.7186548,2.1711035,-1.856313,1.2819356,2.8319938,-0.9424824,1.190019,0.11920432,-0.17227077,-1.0308466,0.9746068,2.5905123,-0.79002625,-1.6681536,1.0430284,-0.88779366,-1.1173398,-0.75309986,0.9014079,-0.2772542,-0.92809665,-0.3025352,-0.9923137,3.6862066,-0.6945953,-2.449861,0.2288455,0.24856916,0.27003133
assesses_effect_of,-0.16767341,-1.6088207,-1.2475379,-3.5271382,1.7683469,-3.4775393,1.0567684,-0.071171544,-2.1322153,-1.6696206,0.2540826,-0.24007769,-1.8767091,0.22099884,0.74528533,-0.09630085,-0.49018747,3.0027227,-0.7613178,-2.8244886,-0.5029099,-0.6945589,0.11693959,-0.5311037,-2.070773,1.2939252,0.9514139,0.2697468,-0.38688934,-0.9294134,0.9654056,-0.65583426
associated_with,-0.19054645,0.13549595,-0.24062303,0.034825593,0.5108356,-0.5787386,0.50139755,-0.06195833,-1.7730361,-0.27206138,0.5258075,0.14943539,0.3212848,-0.39073908,0.44599643,0.51582867,0.73486674,-0.8474034,0.45706245,2.063322,-1.0851864,-0.17013802,-0.63854367,-1.0733155,-0.3282811,-0.66196406,-0.43950894,-1.0039246,0.14085011,-0.9009595,0.652269,0.3277228
carries_out,-0.5788842,0.059321467,-0.084359184,0.57767576,-0.69475675,-0.6640319,-0.59735644,0.2705702,-1.8642914,-1.5556537,1.1128767,3.035477,0.14024904,0.12663959,0.41572177,-1.1946723,-0.9774723,1.818051,0.7428968,-0.2605855,-1.974144,0.43451127,1.2683219,-1.2227511,1.0387812,-0.7242728,1.4620448,0.026414812,-0.5494381,0.877725,1.640266,0.29562524
causes,0.3050812,0.2344537,-0.96036345,0.13787304,-0.5471235,-0.15010458,0.104467556,-0.28622544,-0.33453968,-0.3760406,0.7072492,0.48467118,0.08564797,0.52955115,-1.0635737,-0.052666537,-0.15399966,-0.15756245,0.24622959,-1.4862262,-0.4673717,-2.1399612,-0.36822563,-2.0463293,-2.1651764,-0.38110232,0.24978265,-1.4648168,0.088022046,-0.7592851,2.5482254,0.19863077
co-occurs_with,-0.4603845,-0.41094378,-2.1692967,0.84808683,0.39079878,-0.6236462,0.8994203,-0.028711218,-0.14363897,-1.3736149,-0.6216989,0.7250875,0.28020453,-0.012823019,0.5724895,2.018642,1.2417783,0.21030779,-1.4366679,1.6158174,-1.5207536,1.7118465,-0.01482226,-1.8667376,-0.5534437,-1.49867,0.050001446,-1.0462492,-0.045756243,-0.24450642,1.5965403,0.52391243
complicates,-0.102426566,0.03968257,-1.9529383,0.022680586,-0.2155843,-0.7697808,-0.50272566,0.6358299,-0.30847445,-0.06351563,-0.38912,-0.58188045,-0.11804956,0.72276235,-0.018987376,3.2023919,-0.8109092,-0.84921813,-0.38393256,0.42955455,-0.86888295,1.144779,-0.471671,-1.2735237,-0.7139619,-1.3458766,-0.74811184,0.07911312,0.30025032,-0.026565127,-0.1408255,1.4454454
conceptual_part_of,0.62882006,1.8714007,-2.3636956,-0.15950964,0.08700831,-0.8296217,-0.33664045,-0.029708311,-0.7481479,-0.6782999,2.1964636,-0.05162105,2.5001054,1.1802437,-0.6740638,0.3366763,-0.25112385,0.78408206,0.07554948,-0.17342716,-1.2576637,-0.48156777,1.3968185,-1.4961199,0.28575248,-0.3053847,0.031422507,-0.7081628,0.16901806,-0.004845502,-1.4226452,-0.345899
conceptually_related_to,2.8696666,-0.053714212,0.41709968,0.4565955,-1.8787605,-2.2186224,1.2659097,3.189525,-2.2660801,-0.48183316,-0.10863751,0.20172691,0.9645341,0.4476988,1.3508973,1.499135,0.8810427,2.4502425,-0.9940982,-0.29129982,-3.085466,-1.0832331,2.9689038,-2.2936437,-0.8751774,0.026699303,0.36056232,2.0453668,4.761223,-0.3212616,-0.25472394,-1.3057458
connected_to,-0.073657535,-0.1777327,-1.014751,-0.395422,-0.16446385,-0.035238087,1.9419144,-1.1752261,-0.99577767,-1.4065706,0.2690462,0.7409906,0.49712494,-1.4518559,-1.4806832,-0.46548802,-1.1489663,4.892878,-0.4427267,-0.9472534,-2.4373553,0.5959073,-1.0642276,-2.3612576,1.2892771,-0.103019945,-0.9396229,-0.13363487,-0.19372055,-0.09469078,-1.3333404,-0.6421629
consists_of,-2.8660069,-0.17674902,-2.6231656,0.33499727,-0.28941348,1.63715,-0.28385153,-0.44606432,-1.8187554,-2.9904816,-3.7975147,2.4588442,-0.46886313,-1.8348997,0.06911094,1.5373126,-0.43976063,1.0282584,0.15024981,4.500265,-1.6501665,0.43313023,0.4955218,-0.7961415,-2.4117556,-1.303016,1.0504501,-0.86452216,0.15586627,2.1207714,0.79884994,-0.69329244
contains,-1.6102204,-0.16133441,0.12279447,-0.23289675,-0.3584826,-1.7829862,-0.53539824,-1.2829243,-0.29087552,-2.2611828,-0.6673226,-0.73908395,-0.07442952,0.2102385,0.5234814,-0.038027886,-1.2314814,2.4928882,0.23659198,-0.28755963,-1.7944134,1.6789206,0.9387703,-1.2389017,-0.026590299,0.18038303,-0.702715,-0.6498958,-0.32815295,-0.16971333,-1.2479683,0.50697124
degree_of,0.051925424,-0.011282444,-1.9111584,1.6394198,-0.9734811,-1.7820332,1.4776905,-0.58184624,-1.7726035,-1.8460486,0.4061362,0.5594393,0.53541636,-0.04262196,0.95152265,0.46315715,-0.19626233,0.100636095,-0.20453353,1.4466377,-1.4969988,0.8751247,-0.3759321,-1.8109375,0.3165273,-2.6103785,0.8253871,-0.13904998,2.976937,-0.8359385,0.82291037,0.89317
derivative_of,-0.6134671,-0.92870367,-1.2489921,-0.05236025,0.51663953,2.198651,0.14256163,-1.941583,-0.5970435,-1.6539899,-0.28756198,-1.448489,-1.3010325,-1.7665585,0.47037202,-1.3218981,-1.1439861,3.5316014,-0.6564316,1.5526417,-2.8810492,0.3204103,0.36379236,-1.8311101,-0.4391104,-0.8704221,0.5639499,0.44307727,-0.5898952,1.1709279,1.6048005,0.026327537
developmental_form_of,0.29827204,-0.16457984,-1.0939958,0.45163834,-0.3923962,0.19712253,-0.19871268,1.6107329,-1.4344261,-2.493933,-1.1745119,-0.097798854,0.0037923204,1.856035,0.46183056,1.3420054,0.43155074,1.5013556,0.33333516,0.21377565,-2.2461011,0.085758515,1.531377,-1.9762707,-1.024806,-1.4540163,0.2836362,-0.6167146,1.0125308,2.3521082,-0.6261083,0.056771778
diagnoses,0.5262952,0.3891665,-0.5951639,-0.12138075,1.2073436,0.45645848,-0.67593,-0.56616586,-0.022710696,-0.24306884,-0.85544914,0.11360186,-0.47526276,0.8387008,-0.037059564,0.82540977,1.3901919,-1.3280418,-0.928818,1.5506556,-1.4550107,-1.7781118,-0.1455777,-2.260245,-0.11545618,-0.07207326,-2.578742,-1.5776532,-0.39777535,0.27580556,1.7628593,-0.66306186
disrupts,0.03430257,0.054637868,-3.197348,1.2794539,0.09376342,-1.1348273,-0.23724945,-1.0381829,-0.74217886,0.1529761,-0.5070014,0.8038972,0.31657845,-0.841965,0.016492095,-0.0678349,-0.38235757,-2.7725704,-0.9372783,0.93042284,-0.1842208,-0.3924025,0.10942824,-1.8139153,-0.30258495,-0.6077946,-0.38010162,0.4396854,0.20442101,-0.24579646,-2.280701,-1.1488593
evaluation_of,-0.83306545,-0.1893001,-0.03341837,3.8195505,0.3027317,-0.5693803,0.4961372,-1.1474816,-1.6458426,-0.98155344,-0.50836825,1.6861169,-2.612824,-0.8493434,-0.14415672,3.1626642,-0.37917623,-0.44899142,0.40428695,0.88992584,-1.2951173,-0.7820234,0.19624835,-0.6295134,-0.19311395,0.7526081,-0.5370178,-1.0833194,0.39357683,0.3269395,-2.3104713,3.6239796
exhibits,0.8947176,-0.051496293,-0.9830233,-0.5357165,-0.37295267,-1.2344205,-0.078451954,-0.6164343,-2.5276802,-0.50853264,-0.0068258583,0.59085125,-1.1787126,-0.57032764,0.76004684,-0.008097068,0.07305399,-0.44377175,-2.4108334,-0.10667951,-0.9695499,0.55944294,2.0124671,-0.4158227,-0.49467865,-0.13227598,0.50064486,-1.2855641,-0.63594955,0.07230115,0.12656733,0.3217053
