relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.020151,-0.7707879,-0.1974876,1.0414251,0.74418265,-1.4453743,-0.9108761,-1.9441861,1.149704,0.86148393,-0.5074656,0.7253137,-1.1636199,-0.47495544,0.92596024,0.21156907,-1.5683068,0.3498418,2.3747008,-4.8054266,4.839566,1.4471126,-5.624831,-0.75184405,-4.7954874,4.6034117,3.1766565,1.4071671,0.2244397,-0.10322265,-0.9213191,-4.0238156
affects,0.36982766,-0.048207697,-0.6532127,0.33330095,-0.21792161,-1.1926277,0.7698602,-1.0232725,0.45363444,0.79342437,-0.93034065,-0.2918543,0.22654459,-0.24257715,-0.23425987,-0.7970157,1.9152844,-2.3617778,1.0586897,2.1375597,1.0391123,-0.06932923,0.16973163,-0.8585797,0.44805548,2.717273,0.80080825,-0.20607956,3.8450568,-0.5433946,-0.58191794,-2.4277434
analyzes,-2.3018882,0.30621642,1.8117263,-0.29801503,-0.16308045,-1.1725686,0.64779526,-1.4902921,-0.97300035,0.2799407,-0.55925846,-1.5799112,-1.8847262,0.17214379,0.44106203,-0.22379203,5.0451975,-0.9532956,-2.7133281,1.0278554,1.4591303,-5.1856685,-5.910751,-0.687356,-0.9804326,0.2568671,0.7263746,-1.7368147,-1.3713489,0.06758846,-2.2536213,0.57026917
assesses_effect_of,-0.5448218,1.9322959,0.11845089,-0.1812351,-1.0299902,-1.5936993,0.9298096,-1.8108829,-0.77397215,-0.7559735,-1.1666951,0.37570766,-0.94697636,0.81419295,-1.2167273,0.095389016,-1.4749973,0.46313295,-3.6844676,2.5881493,0.36224568,-0.9947762,-5.1686573,-0.4672384,4.44527,-6.216272,-0.93584216,-2.2229588,-1.0995711,2.2163668,-0.86525005,-1.2706496
associated_with,-0.810594,-0.38237223,0.46733138,-0.46973836,0.2827694,-1.2640147,0.33912963,-1.4334593,-0.0067568254,0.16457593,-0.3782235,0.79049945,-0.5823185,-0.041314546,0.54677004,0.5549574,-1.8132966,-2.8041875,5.535281,0.2342649,3.8455477,0.19821951,1.0876913,-0.8803445,2.9432192,-1.8686123,-1.4600987,-2.566883,0.32676205,-3.108536,-2.8761425,0.23779373
carries_out,-0.36676648,0.10303778,-0.33728832,-1.0741599,0.716242,-0.87266594,-0.84048426,-2.2747846,1.7972454,-1.0116956,-0.18227433,-2.4850283,3.1214218,-0.57146925,-0.51620096,0.07540379,0.9171386,-0.46634886,-0.052227627,-4.272489,-1.32386,0.8220086,1.7359649,0.16118477,-2.132265,2.3137398,-2.825345,-2.4370987,-4.0727234,2.208819,2.088836,-3.3198535
causes,-0.42916918,0.6263846,-1.1290234,-0.43778822,-0.30371606,-0.7631484,-0.11091244,-1.7292356,-0.19542387,0.24394143,-0.6817821,-0.24425289,-0.5013797,-0.89884794,0.37509197,-0.0009117925,-2.9513063,-1.0966178,4.9982867,1.7367827,0.8436535,-0.48832864,-2.2562354,-0.4149326,-4.6075473,0.5627804,-1.2052054,-2.2495327,2.4006796,-0.39723662,-0.9934763,0.055114366
co-occurs_with,0.30571267,1.1151994,0.6024168,-0.4213117,0.36341637,-2.1843283,0.27569622,-2.091882,0.54838884,0.25003612,-0.59313273,-0.003275741,0.5171911,-0.56273973,0.3522683,0.30939803,1.63167,2.0136342,4.0275903,2.2537794,2.031797,-1.4961451,-4.033407,-1.3453665,-3.9194598,0.067683175,1.5644646,-3.0756292,2.0555832,-1.2349769,-1.0907708,-2.137352
complicates,0.5218958,0.6739488,0.34991765,-0.2575838,0.12623431,-1.2803241,0.05951272,-1.924388,-0.5091459,0.55731165,-0.4651501,1.0473293,-0.55377805,-0.035738707,0.17855503,-1.7382672,1.2194698,0.95572233,1.3172458,4.6753745,4.4597793,-1.4569281,-3.108968,-1.3091815,-2.1157296,3.1772168,-1.7029828,-3.038344,3.9862003,-3.664699,-0.889314,-2.1576486
conceptual_part_of,-0.6149904,0.37000945,-0.3025561,-1.9657614,-0.3342125,-1.3937373,-0.56220716,-1.8568581,0.62394625,1.3029898,0.23926456,-1.5140141,-1.3519697,0.90804714,0.07098731,0.042812653,3.8773906,-4.534211,0.24746953,1.822743,-4.4402637,0.8409639,-3.2173793,-0.40071896,2.4696593,2.5367332,5.1850476,0.104739904,-1.7246944,-2.3837957,-0.3675864,0.035426684
conceptually_related_to,0.63678336,1.227848,-0.9434602,-0.33079794,0.9787633,-2.5804908,0.06324221,-1.7383276,-1.9229457,0.45548877,1.2698504,0.11883538,-1.8057803,0.20532301,1.0587171,-0.93411106,-0.7100555,-0.07937422,6.619513,-1.7240554,2.13721,-0.44396266,-0.3057137,-2.1482387,2.3151176,-2.661957,3.4475975,1.9920391,1.5031927,-5.4548388,2.4175677,-4.404872
connected_to,0.07280537,-1.75497,-0.5505558,0.6087833,0.5810218,-0.541187,-0.67377806,-1.5531406,0.25778493,0.46820813,-0.3262684,-1.6092131,-1.7620769,0.20746857,0.33234972,-1.7360976,2.8273847,-1.3970482,0.4558472,-0.942502,1.3812078,-0.37605342,-4.9912434,-1.0906796,-3.7101855,6.606696,3.5618224,1.2586693,2.67088,0.9258885,1.3049625,-2.0418322
consists_of,0.7307994,-1.0705901,1.2172648,-0.22415896,1.1668503,-1.8114796,1.4521194,-2.7159495,-0.72551477,0.5566538,-0.49903035,-0.20720063,-1.4335498,-0.8155661,0.034787443,0.25844595,2.0209231,0.7900425,-2.8749363,-2.414284,2.8855429,1.7213815,-1.7789758,-1.8769412,0.23886354,3.1820798,-2.1939688,1.4042238,-4.9823356,-0.43571687,-1.8377279,-3.022452
contains,0.51394206,-0.14143544,0.42153826,0.52372104,0.85252917,-0.95361364,0.31954122,-2.1450603,0.9037876,1.3296424,-0.5339305,-0.4089666,-0.38433644,-0.5704644,-0.18839075,-0.9186911,1.577443,-0.82609767,-2.213242,-1.3778349,0.6926758,-1.4515396,-0.6733036,-0.66165817,2.3695824,7.3402715,-1.0745089,1.204785,-1.4698963,1.5192764,-1.0486581,-2.0917685
degree_of,0.3299391,1.1403538,0.7229727,-0.104029484,0.7960751,-2.0905921,1.2016681,-1.9936591,-0.18535338,0.33491343,1.3388716,0.5206916,-0.90182245,-0.21797702,-0.092484474,0.04462223,-1.2507166,-2.6326835,2.7021976,2.1279988,-0.24735592,-2.3314202,4.113242,-2.0183392,-0.8032772,-3.3683038,1.5056496,-0.07151116,0.6741794,-2.052752,-0.6277127,1.1303134
