relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.92949605,-0.92246073,1.2225331,1.3170109,-1.102586,0.35662574,0.06055721,-1.0271696,-1.6183662,-1.6431342,0.13246615,0.4317548,-0.59678406,-0.8203091,0.988635,-0.8454776,-0.16968408,-0.28388238,0.04756948,0.23183607,-0.08728198,0.12478449,0.32376355,0.5379239,-0.031038802,-0.002589128,0.12848,-0.34202567,0.22575249,-0.5273892,-0.005845115,0.0050455034
term1,0.5221783,-0.09269434,-0.94113106,1.3661921,0.9704832,-0.7213174,-1.3773378,0.5308367,-0.81396466,-1.257516,0.65307367,-0.5539633,-1.5266186,-1.1150323,1.2246131,-1.6504321,0.03663316,-0.072190575,0.10057802,0.40975404,-0.9033261,-0.5403024,1.0333571,0.2766146,-0.2912277,0.5167167,-0.3374678,0.28766614,0.002147545,-0.05611954,-0.08276349,-0.3978911
term10,0.4440029,0.85175985,-0.6816084,1.2551649,-0.6625804,0.26879093,0.3309198,-0.6774453,-1.2487954,0.64505744,-0.43934834,-0.73068434,0.9726614,-0.073311664,0.8311282,-1.8118652,0.50532746,-0.88151336,-0.17020407,-0.64489186,1.2339042,0.4264006,0.1586947,0.63458157,0.69294095,0.10820847,-1.0101415,2.2325513,-0.22570771,-0.9513823,-0.45107046,0.025296202
term11,-0.13348538,0.03961704,-0.5275238,1.0372586,-0.60927105,0.16851959,-0.014957455,-0.02958658,-1.0578387,0.9555579,-0.18552211,0.00026448735,1.0585709,0.34506637,1.1983947,-1.5362668,-0.27558976,-0.011263118,0.51692563,0.73575705,-1.4090681,-0.98340553,-0.57646495,-0.84279686,0.5268983,-1.0912197,1.830802,-1.415048,0.853824,1.1658812,0.5076384,-0.6446718
term12,0.5111454,-1.4653809,-0.09773159,-0.9254329,0.0069358493,0.32852387,-1.3637577,-0.6934603,-1.0577701,0.84084076,-1.8466218,0.9023736,1.274555,-0.36826327,-0.7889608,-1.219585,-0.4511055,1.2474478,-0.5506681,-0.3655462,-0.7956924,0.27273658,-0.9142197,-0.22280243,-0.5628416,0.014612446,-1.0071365,-0.5119457,-0.48162392,0.14651695,-0.31638375,1.011734
term13,0.5237939,1.0096778,0.0833837,-1.2036964,-0.93040264,0.64120525,-1.1699548,-0.50017583,-1.0641131,0.53499335,-0.31327513,-0.88242525,0.3423171,0.41856703,-1.1932701,-1.9607873,-0.20615953,-1.6569778,0.8287223,-0.22804102,-0.52859837,-0.16434053,-0.7441006,0.18679066,1.2447187,0.94402117,0.36924756,0.114985235,0.15122412,-0.44411418,0.58615893,-0.3906807
term14,-0.488778,-0.7592872,0.0370298,-1.0275303,0.0060631167,0.79174584,-1.1641223,-0.51636386,-1.0279396,0.4881174,-1.0574608,0.95555663,0.88932896,-0.44382182,-0.638592,-1.3293346,-0.15879,0.87003994,-1.5223645,0.012109868,0.3012503,0.11026589,0.0145450635,0.08688348,-0.35186136,-0.36412945,-1.1513865,-0.89929587,0.18672627,-0.24709246,-0.4416562,0.5046061
term15,-0.3781364,0.03836784,0.74131525,1.1929291,-0.3759329,-0.56262755,-0.5847479,0.31866696,-1.3780171,0.26379257,-0.04311694,0.37559432,0.045374975,0.769559,-1.1434628,-0.9500155,-0.581096,0.859295,-0.34001815,0.9756599,-0.18010254,1.0735116,-0.93441117,-0.74251425,0.056889657,-0.59252495,-0.44286606,0.84630847,-0.75532573,0.11470281,-1.2752951,-0.4668137
term16,-0.3490572,-0.12256092,-0.11405118,-1.3560601,-0.08678317,-0.12346923,-0.30031005,-0.37959173,-0.79421246,-0.14100903,-0.24499813,-0.03869703,-0.09608315,0.33187506,1.125361,-1.0882417,0.6218167,0.6781886,0.4172502,0.049539667,-0.16830595,0.5159595,-0.74992,0.21911752,0.3038372,-0.9954555,0.8131618,-0.12319606,-1.5346112,-1.048981,-0.014362026,-0.5368473
term17,-1.2561646,-1.9791511,-0.017593786,-1.5579231,-0.6132256,-0.35581914,-0.07016012,0.1078984,-0.9766637,-0.041861556,1.1643453,-2.2164865,0.55693007,-0.40795273,-2.6632526,-1.3510358,-0.5628756,0.2486328,-0.6325436,0.058182113,0.17275843,-0.083353534,0.37560934,0.21655184,-0.10952907,-0.20092493,-0.32418567,0.38017866,0.034797914,-0.3616076,-0.37203154,-0.09240158
term18,1.6832317,-1.9466653,0.066613756,1.192491,0.81602776,0.078130096,0.63978624,-0.5453032,-0.2480915,-0.126823,0.5115088,-0.3634997,-0.86385,-1.8697528,-1.1799545,-1.482622,0.28841126,-0.06317247,0.16542359,-0.39146104,-0.006202884,-0.0058453954,0.009966803,-0.024340466,-0.1816815,-0.0066625727,0.009709727,-0.18044233,0.03547251,0.05458574,-0.052627936,-0.23484026
term19,0.70156044,-2.1538057,-1.5108451,-2.249151,2.2646465,-0.418513,0.29898417,-0.3867674,-1.2394524,-1.1347673,-0.06373468,1.3938091,1.3322681,1.0986184,1.6371399,-2.314356,-0.5117484,-3.4949079,-0.7207949,-0.08686008,0.46276858,0.83165216,-0.36363208,-0.5054252,-1.440059,-1.4339714,-0.4788422,-3.19094,-3.4738305,0.05430465,-1.052875,0.23584026
term2,-0.62347555,0.12507944,0.011034559,1.105705,0.7783202,-1.126893,-0.8657895,0.013577977,-1.1374484,-0.61909497,0.30754697,0.91337115,-1.1982071,-1.1817675,0.7851233,-1.937126,0.7507672,-0.2819846,-0.61176044,-0.08134432,0.48818266,1.7321047,-0.8254312,-1.1478276,0.6170297,-0.5083462,-0.4148769,0.47271422,1.0706242,1.2439971,0.786301,0.70612746
term20,0.8594776,-1.4512637,0.55545485,-1.6054196,0.16946414,-1.5940219,0.038582906,1.2703016,-0.41163218,0.19050659,0.4142605,0.93419397,-0.42610177,1.0327204,-1.5899721,-2.5573623,0.14179818,0.56830895,0.059539046,0.90400624,0.3870792,0.21108252,-0.8444154,-0.18498623,-0.8558173,-0.1876564,0.20997836,-0.81265503,0.022458615,0.18817006,-0.16693965,0.41976124
term21,1.7330283,0.9773559,-1.3903428,-0.8112596,0.84410644,0.8390155,-0.08705963,-0.02276703,-1.4927758,-0.079215884,-0.07684081,-0.28148907,1.2580801,-1.3983835,-1.43122,-2.2283463,-0.16398916,0.23455337,0.3348074,-0.060701337,-0.37465298,-0.33978444,0.68110377,0.2451892,0.56458104,-0.23176193,0.1435311,1.2864588,0.33984193,0.13255534,-0.36345667,-0.5723273
term22,-0.9749366,0.692518,-2.3629303,0.9187097,-1.0851593,0.643534,1.1310029,-0.024336997,-0.90704674,1.0441889,0.03483339,-0.32122225,0.39185658,-0.9915581,-1.0475805,-2.3662684,0.27644315,-0.40758187,-0.22634768,-0.6182423,-0.091954246,-0.08253059,-0.1805093,-0.43338647,0.6702285,0.119692534,-0.005896207,0.28509295,-0.2818351,0.009965584,-0.19173601,-0.5208338
term24,-1.7663783,0.09657624,0.1430006,-0.85824573,0.30750552,-0.60872316,-0.43763664,-0.75221795,-2.5741,0.5553524,-0.4497012,1.6895634,0.13564554,0.26704398,-1.246947,-1.1095115,0.05880323,-1.5363472,2.4502616,1.6274618,2.8750136,-0.46903995,0.7221147,-0.104124755,-0.51487106,0.020690138,0.012101204,-1.134317,-0.22784558,-0.29259753,2.918263,-0.33573252
